0,709,960,729,960,729,973,709,973,19,PageNumber
1,395,29,489,29,489,48,395,48,Stainless,Title
2,496,29,549,29,549,48,496,48,Steel,Title
3,556,29,602,29,602,48,556,48,Pipe,Title
4,608,29,689,29,689,48,608,48,Flanges,Title
5,60,56,179,56,179,72,60,72,High-Pressure,SubTitle
6,184,56,259,56,259,72,184,72,Stainless,SubTitle
7,264,56,306,56,306,72,264,72,Steel,SubTitle
8,311,56,389,56,389,72,311,72,Threaded,SubTitle
9,394,56,428,56,428,72,394,72,SAE,SubTitle
10,433,56,470,56,470,72,433,72,Pipe,SubTitle
11,475,56,539,56,539,72,475,72,Flanges,SubTitle
12,60,177,88,177,88,186,60,186,NPTF,SubsubTitle
13,90,177,129,177,129,186,90,186,Flanges,SubsubTitle
14,63,75,68,75,68,82,63,82,•,List
15,71,73,89,73,89,83,71,83,Use,List
16,92,73,111,73,111,83,92,83,with,List
17,114,73,156,73,156,83,114,83,hydraulic,List
18,159,73,179,73,179,83,159,83,fluid,List
19,369,193,400,193,400,202,369,202,Flange,Table
20,545,193,580,193,580,202,545,202,O-Ring,Table
21,583,193,619,193,619,202,583,202,Groove,Table
22,563,202,601,202,601,212,563,212,Surface,Table
23,653,202,671,202,671,212,653,212,Flat,Table
24,674,202,713,202,713,212,674,212,Surface,Table
25,60,193,81,193,81,202,60,202,Pipe,Table
26,60,202,80,202,80,212,60,212,Size,Table
27,154,193,174,193,174,202,154,202,SAE,Table
28,177,193,208,193,208,202,177,202,Flange,Table
29,154,202,174,202,174,212,154,212,Size,Table
30,245,193,265,193,265,202,245,202,Max,Table
31,270,193,284,193,284,202,270,202,psi,Table
32,245,202,253,202,253,212,245,212,@,Table
33,256,202,272,202,272,212,256,212,72°,Table
34,273,202,279,202,279,212,273,212,F,Table
35,335,202,346,202,346,212,335,212,Ht,Table
36,402,202,418,202,418,212,402,212,Wd,Table
37,469,193,484,193,484,202,469,202,For,Table
38,487,193,506,193,506,202,487,202,Bolt,Table
39,469,202,484,202,484,212,469,212,Dia,Table
40,490,202,506,202,506,212,490,212,(No,Table
41,509,202,512,202,512,212,509,212,),Table
42,60,215,77,215,77,225,60,225,For,Table
43,80,215,101,215,101,225,80,225,Inch,Table
44,104,215,130,215,130,225,104,225,Bolts,Table
45,71,224,83,224,83,234,71,234,3/4,Table
46,160,224,171,224,171,234,160,234,3/4,Table
47,245,225,271,225,271,234,245,234,2,500
48,335,224,356,224,356,235,335,235,2 5/8",Table
49,402,224,423,224,423,235,402,235,1 3/4",Table
50,469,224,484,224,484,235,469,235,3/8",Table
51,487,225,498,225,498,234,487,234,(4),Table
52,536,225,578,225,578,234,536,234,1723N15,Table
53,590,225,628,225,628,234,590,234,$159.77,Table
54,637,225,679,225,679,234,637,234,1723N11,Table
55,691,225,729,225,729,234,691,234,$209.92,Table
56,66,234,71,234,71,244,66,244,1,Table
57,154,234,160,234,160,244,154,244,1,Table
58,245,234,271,234,271,244,245,244,2,000
59,335,234,365,234,365,244,335,244,2 53/64",Table
60,402,234,412,234,412,244,402,244,20,Table
61,469,234,484,234,484,244,469,244,3/80,Table
62,487,234,498,234,498,244,487,244,(4),Table
63,536,234,578,234,578,244,536,244,1723N16,Table
64,596,234,628,234,628,244,596,244,156.13,Table
65,637,234,679,234,679,244,637,244,1723N12,Table
66,697,234,729,234,729,244,697,244,203.03,Table
67,66,244,83,244,83,254,66,254,1 1/2,Table
68,154,244,171,244,171,254,154,254,1 1/2,Table
69,245,244,271,244,271,254,245,254,1,000
70,335,244,356,244,356,254,335,254,3 3/4",Table
71,402,244,423,244,423,254,402,254,2 3/4",Table
72,469,244,484,244,484,254,469,254,1/2",Table
73,487,244,498,244,498,254,487,254,(4),Table
74,536,244,578,244,578,254,536,254,1723N17,Table
75,596,244,628,244,628,254,596,254,209.15,Table
76,637,244,679,244,679,254,637,254,1723N13,Table
77,697,244,729,244,729,254,697,254,204.15,Table
78,66,254,71,254,71,263,66,263,2,Table
79,154,254,160,254,160,263,154,263,2,Table
80,245,254,271,254,271,263,245,263,1,000
81,335,253,345,253,345,264,335,264,40,Table
