0,32,960,52,960,52,973,32,973,70,PageNumber
1,72,29,177,29,177,48,72,48,Aluminum,Title
2,184,29,230,29,230,48,184,48,Pipe,Title
3,237,29,315,29,315,48,237,48,Fittings,Title
4,321,29,336,29,336,48,321,48,&,Title
5,343,29,389,29,389,48,343,48,Pipe,Title
6,53,70,73,70,73,79,53,79,Pipe,Description
7,76,70,94,70,94,79,76,79,size,Description
8,96,70,104,70,104,79,96,79,is,Description
9,106,70,121,70,121,79,106,79,not,Description
10,123,70,135,70,135,79,123,79,an,Description
11,137,70,165,70,165,79,137,79,actual,Description
12,167,70,212,70,212,79,167,79,measured,Description
13,215,70,235,70,235,79,215,79,size,
14,238,70,253,70,253,79,238,79,but,Description
15,255,70,282,70,282,79,255,79,rather,Description
16,285,70,296,70,296,79,285,79,an,Description
17,298,70,335,70,335,79,298,79,industry,Description
18,337,70,390,70,390,79,337,79,designation,Description
19,396,70,418,70,418,79,396,79,Align,Description
20,421,70,441,70,441,79,421,79,your,Description
21,443,70,463,70,463,79,443,79,pipe,Description
22,466,70,475,70,475,79,466,79,or,Description
23,477,70,503,70,503,79,477,79,fitting,Description
24,505,70,524,70,524,79,505,79,with,Description
25,527,70,541,70,541,79,527,79,the,Description
26,544,70,558,70,558,79,544,79,“0”,Description
27,561,70,576,70,576,79,561,79,line,Description
28,582,70,599,70,599,79,582,79,The,Description
29,601,70,617,70,617,79,601,79,line,Description
30,619,70,631,70,631,79,619,79,on,Description
31,633,70,648,70,648,79,633,79,the,Description
32,650,70,690,70,690,79,650,79,opposite,Description
33,43,79,66,79,66,89,43,89,edge,Description
34,69,79,93,79,93,89,69,89,gives,Description
35,96,79,110,79,110,89,96,89,the,Description
36,113,79,134,79,134,89,113,89,pipe,Description
37,137,79,155,79,155,89,137,89,size,Description
38,160,79,178,79,178,89,160,89,You,Description
39,181,79,198,79,198,89,181,89,can,Description
40,201,79,220,79,220,89,201,89,also,Description
41,223,79,262,79,262,89,223,89,measure,Description
42,265,79,280,79,280,89,265,89,the,Description
43,283,79,298,79,298,89,283,89,OD,Description
44,301,79,310,79,310,89,301,89,of,Description
45,313,79,333,79,333,89,313,89,your,Description
46,336,79,356,79,356,89,336,89,pipe,Description
47,359,79,377,79,377,89,359,89,and,Description
48,380,79,424,79,424,89,380,89,butt-weld,Description
49,427,79,453,79,453,89,427,89,fitting,Description
50,456,79,465,79,465,89,456,89,or,Description
51,468,79,483,79,483,89,468,89,the,Description
52,486,79,496,79,496,89,486,89,ID,Description
53,499,79,508,79,508,89,499,89,of,Description
54,511,79,531,79,531,89,511,89,your,Description
55,534,79,606,79,606,89,534,89,socket-connect,Description
56,609,79,635,79,635,89,609,89,fitting,Description
57,638,79,656,79,656,89,638,89,and,Description
58,659,79,690,79,690,89,659,89,slip-on,Description
59,43,89,64,89,64,99,43,99,weld,Description
