0,32,960,62,960,62,973,32,973,184,PageNumber
1,72,29,264,29,264,48,72,48,High-Performance,Title
2,270,29,340,29,340,48,270,48,Tubing,Title
3,72,52,89,52,89,62,72,62,For,Description
4,92,52,151,52,151,62,92,62,information,Description
5,154,52,183,52,183,62,154,62,about,Description
6,186,52,215,52,215,62,186,62,metal,Description
7,218,52,253,52,253,62,218,62,tubing,
8,256,52,274,52,274,62,256,62,see,Description
9,277,52,302,52,302,62,277,62,page,Description
10,305,52,323,52,323,62,305,62,176,Description
11,32,72,57,72,57,87,32,87,Mil,SubTitle
12,67,72,108,72,108,87,67,87,Spec,SubTitle
13,119,72,193,72,193,87,119,87,Stainless,SubTitle
14,199,72,241,72,241,87,199,87,Steel,SubTitle
15,246,72,301,72,301,87,246,87,Tubing,SubTitle
16,32,179,48,179,48,189,32,189,OD,Table
17,61,179,80,179,80,189,61,189,Wall,Table
18,99,179,109,179,109,189,99,189,ID,Table
19,138,170,158,170,158,179,138,179,Max,Table
20,164,170,177,170,177,179,164,179,psi,Table
21,138,179,146,179,146,189,138,189,@,Table
22,149,179,165,179,165,189,149,189,72°,Table
23,166,179,172,179,172,189,166,189,F,Table
24,32,191,48,191,48,202,32,202,1/40,Table
25,61,191,84,191,84,202,61,202,0.020,Table
26,99,191,123,191,123,202,99,202,0.210,Table
27,138,192,164,192,164,201,138,201,2,500
28,181,192,223,192,223,202,181,202,6622K51,Table
29,243,192,274,192,274,201,243,201,$16.92,Table
30,284,192,316,192,316,201,284,201,$38.57,Table
31,326,192,358,192,358,201,326,201,$67.67,Table
32,32,201,48,201,48,212,32,212,1/40,Table
33,61,201,90,201,90,212,61,212,0.0350,Table
34,99,201,123,201,123,212,99,212,0.180,Table
35,138,201,164,201,164,211,138,211,4,300
36,181,202,223,202,223,211,181,211,6622K41,Table
37,248,201,274,201,274,211,248,211,18.02,Table
38,290,201,316,201,316,211,290,211,41.10,Table
39,332,201,358,201,358,211,332,211,72.10,Table
40,32,211,48,211,48,221,32,221,1/40,Table
41,61,211,90,211,90,221,61,221,0.0490,Table
42,99,211,129,211,129,221,99,221,0.1520,Table
43,138,211,164,211,164,221,138,221,6,100
44,181,211,223,211,223,221,181,221,6622K61,Table
45,248,211,274,211,274,221,248,221,24.93,Table
46,290,211,316,211,316,221,290,221,56.84,Table
47,332,211,358,211,358,221,332,221,99.72,Table
48,32,221,48,221,48,231,32,231,3/80,Table
49,61,221,84,221,84,231,61,231,0.020,Table
50,99,221,129,221,129,231,99,231,0.3350,Table
51,138,221,164,221,164,231,138,231,1,600
52,181,221,223,221,223,231,181,231,6622K71,Table
53,248,221,274,221,274,231,248,231,20.49,Table
54,290,221,316,221,316,231,290,231,46.72,Table
55,332,221,358,221,358,231,332,231,81.97,Table
56,32,230,48,230,48,241,32,241,3/80,Table
57,61,230,90,230,90,241,61,241,0.0350,Table
58,99,230,129,230,129,241,99,241,0.3050,Table
59,138,231,164,231,164,240,138,240,2,900
60,181,231,223,231,223,240,181,240,6622K42,Table
61,248,231,274,231,274,240,248,240,20.68,Table
62,290,231,316,231,316,240,290,240,47.15,Table
63,332,231,358,231,358,240,332,240,82.72,Table
64,32,240,48,240,48,251,32,251,3/80,Table
65,61,240,90,240,90,251,61,251,0.0490,Table
66,99,240,129,240,129,251,99,251,0.2770,Table
67,138,240,164,240,164,250,138,250,4,100
68,181,240,223,240,223,250,181,250,6622K81,Table
69,248,240,274,240,274,250,248,250,25.76,Table
70,290,240,316,240,316,250,290,250,58.73,Table
71,326,240,358,240,358,250,326,250,103.03,Table
