0,699,960,729,960,729,973,699,973,173,PageNumber
1,571,29,613,29,613,48,571,48,FEP,Title
2,619,29,689,29,689,48,619,48,Tubing,Title
3,60,671,69,671,69,679,60,679,;,Table
4,71,671,102,671,102,680,71,680,Tubing,Table
5,105,671,113,671,113,680,105,680,is,Table
6,116,671,136,671,136,680,116,680,rigid,Table
7,145,670,169,670,169,681,145,681,,Not
8,172,671,196,671,196,680,172,680,rated,Table
9,199,671,212,671,212,680,199,680,for,Table
10,215,671,252,671,252,680,215,680,vacuum,Table
11,63,157,68,157,68,164,63,164,•,List
12,71,155,89,155,89,165,71,165,Use,List
13,92,155,111,155,111,165,92,165,with,List
14,114,155,174,155,174,165,114,165,compression,List
15,177,155,208,155,208,165,177,165,fittings,List
16,63,127,68,127,68,135,63,135,•,List
17,71,126,106,126,106,136,71,136,Flexible,List
18,109,126,142,126,142,136,109,136,(unless,List
19,145,126,174,126,174,136,145,136,noted),List
20,63,147,68,147,68,155,63,155,•,List
21,71,145,129,145,129,155,71,155,Temperature,List
22,132,145,165,145,165,155,132,155,Range:,List
23,167,145,193,145,193,155,167,155,-300°,List
24,196,145,205,145,205,155,196,155,to,List
25,208,145,230,145,230,155,208,155,400°,List
26,231,145,237,145,237,155,231,155,F,List
27,71,196,90,196,90,206,71,206,This,Description
28,93,196,122,196,122,206,93,206,tubing,Description
29,124,196,174,196,174,206,124,206,withstands,Description
30,177,196,183,196,183,206,177,206,a,Description
31,185,196,210,196,210,206,185,206,wider,Description
32,213,196,269,196,269,206,213,206,temperature,Description
33,272,196,298,196,298,206,272,206,range,Description
34,300,196,321,196,321,206,300,206,than,Description
35,323,196,364,196,364,206,323,206,standard,Description
36,367,196,386,196,386,206,367,206,FEP,Description
37,60,206,90,206,90,216,60,216,tubing,Description
38,97,206,103,206,103,216,97,216,It,Description
39,107,206,115,206,115,216,107,216,is,Description
40,119,206,159,206,159,216,119,216,resistant,Description
41,163,206,173,206,173,216,163,216,to,Description
42,177,206,218,206,218,216,177,216,abrasion,Description
43,222,206,240,206,240,216,222,216,and,Description
44,244,206,258,206,258,216,244,216,UV,Description
45,262,206,282,206,282,216,262,216,light,Description
46,289,206,321,206,321,216,289,216,Tubing,Description
47,325,206,332,206,332,216,325,216,is,Description
48,336,206,386,206,386,216,336,216,semi-clear,Description
49,60,216,85,216,85,225,60,225,white,Description
50,91,216,110,216,110,225,91,225,Use,Description
51,113,216,132,216,132,225,113,225,with,Description
52,135,216,163,216,163,225,135,225,acetic,Description
53,166,216,189,216,189,225,166,225,acid,
54,192,216,226,216,226,225,192,225,bleach,
55,229,216,286,216,286,225,229,225,hydrochloric,Description
56,289,216,312,216,312,225,289,225,acid,
57,315,216,342,216,342,225,315,225,diesel,Description
58,345,216,365,216,365,225,345,225,fuel,
59,368,216,386,216,386,225,368,225,and,Description
60,60,225,99,225,99,235,60,235,gasoline,Description
61,105,225,111,225,111,235,105,235,It,Description
62,114,225,131,225,131,235,114,235,can,Description
63,134,225,145,225,145,235,134,235,be,Description
64,148,225,189,225,189,235,148,235,sterilized,Description
65,192,225,212,225,212,235,192,235,with,Description
66,214,225,243,225,243,235,214,235,steam,Description
67,246,225,305,225,305,235,246,235,(autoclaving),Description
68,307,225,325,225,325,235,307,235,and,Description
69,328,225,345,225,345,235,328,235,gas,Description
70,71,235,92,235,92,245,71,245,Inch,Description
71,95,235,118,235,118,245,95,245,sizes,Description
72,121,235,143,235,143,245,121,245,have,Description
73,146,235,152,235,152,245,146,245,a,Description
74,155,235,192,235,192,245,155,245,vacuum,Description
75,194,235,221,235,221,245,194,245,rating,Description
76,224,235,233,235,233,245,224,245,of,Description
77,236,235,251,235,251,245,236,245,290,Description
78,254,235,267,235,267,245,254,245,Hg,Description
79,270,235,278,235,278,245,270,245,@,Description
80,281,235,297,235,297,245,281,245,72°,Description
81,298,235,306,235,306,245,298,245,F,
82,309,235,338,235,338,245,309,245,unless,Description
83,341,235,368,235,368,245,341,245,noted,Description
84,71,245,103,245,103,255,71,255,Metric,Description
85,105,245,129,245,129,255,105,255,sizes,Description
86,132,245,155,245,155,255,132,255,meet,Description
87,158,245,171,245,171,255,158,255,UL,Description
88,174,245,198,245,198,255,174,255,94V0,Description
89,201,245,213,245,213,255,201,255,for,Description
90,216,245,241,245,241,255,216,255,flame,Description
91,244,245,294,245,294,255,244,255,retardance,Description
92,63,137,68,137,68,145,63,145,•,List
93,71,136,93,136,93,145,71,145,Hard,List
94,96,136,148,136,148,145,96,145,(Durometer,List
95,151,136,172,136,172,145,151,145,55D),List
96,60,94,107,94,107,109,60,109,White,SubTitle
97,113,94,171,94,171,109,113,109,Teflon®,SubTitle
98,176,94,208,94,208,109,176,109,FEP,SubTitle
99,214,94,269,94,269,109,214,109,Tubing,SubTitle
100,60,109,83,109,83,125,60,125,for,SubTitle
101,89,109,174,109,174,125,89,125,Chemicals,SubTitle
102,60,727,93,727,93,742,60,742,FEP,SubTitle
103,98,727,142,727,142,742,98,742,Clear,SubTitle
104,147,727,202,727,202,742,147,742,Tubing,SubTitle
105,207,727,230,727,230,742,207,742,for,SubTitle
106,235,727,321,727,321,742,235,742,Chemicals,SubTitle
107,60,831,70,831,70,840,60,840,ID,Table
108,92,831,107,831,107,840,92,840,OD,Table
109,117,831,136,831,136,840,117,840,Wall,Table
110,153,821,177,821,177,831,153,831,Bend,Table
111,153,831,185,831,185,840,153,840,Radius,Table
112,194,811,214,811,214,821,194,821,Max,Table
113,194,821,208,821,208,831,194,831,psi,Table
114,211,821,219,821,219,831,211,831,@,Table
115,194,831,210,831,210,840,194,840,72°,Table
116,211,831,217,831,217,840,211,840,F,Table
117,230,831,270,831,270,840,230,840,Lengths,
118,273,831,279,831,279,840,273,840,ft,Table
119,356,831,372,831,372,840,356,840,Per,Table
120,374,831,383,831,383,840,374,840,Ft,Table
121,59,843,84,843,84,852,59,852,Inch,Table
122,92,853,106,853,106,863,92,863,1/8",Table
123,117,853,140,853,140,863,117,863,0.03",Table
124,158,853,172,853,172,863,158,863,1/2",Table
125,194,853,211,853,211,863,194,863,440,Table
126,230,853,244,853,244,863,230,863,10,
127,246,853,260,853,260,863,246,863,25,
128,263,853,277,853,277,863,263,863,50,
129,279,853,296,853,296,863,279,863,100,Table
130,314,853,355,853,355,863,314,863,2129T11,Table
131,360,853,386,853,386,863,360,863,$0.95,Table
132,66,862,84,862,84,873,66,873,3/32",Table
133,92,862,110,862,110,873,92,873,5/32",Table
134,117,862,140,862,140,873,117,873,0.03",Table
135,158,862,172,862,172,873,158,873,1/2",Table
136,194,863,211,863,211,872,194,872,350,Table
137,230,863,244,863,244,872,230,872,10,
138,246,863,260,863,260,872,246,872,25,
139,263,863,277,863,277,872,263,872,50,
140,279,863,296,863,296,872,279,872,100,Table
141,314,863,355,863,355,872,314,872,2129T12,Table
142,365,863,386,863,386,872,365,872,1.10,Table
143,66,872,80,872,80,883,66,883,1/8",Table
144,92,872,106,872,106,883,92,883,1/4",Table
145,117,872,146,872,146,883,117,883,0.062",Table
146,158,872,172,872,172,883,158,883,1/2",Table
147,194,872,211,872,211,882,194,882,460,Table
148,230,872,238,872,238,882,230,882,5,
149,241,872,255,872,255,882,241,882,10,
150,257,872,271,872,271,882,257,882,25,
151,274,872,288,872,288,882,274,882,50,
152,290,872,307,872,307,882,290,882,100,Table
153,314,872,355,872,355,882,314,882,2129T16,Table
154,365,872,386,872,386,882,365,882,2.45,Table
155,66,882,84,882,84,892,66,892,3/16",Table
156,92,882,106,882,106,892,92,892,1/4",Table
157,117,882,140,882,140,892,117,892,0.03",Table
158,152,882,162,882,162,892,152,892,1",Table
159,194,882,211,882,211,892,194,892,220,Table
160,230,882,238,882,238,892,230,892,5,
161,241,882,255,882,255,892,241,892,10,
162,257,882,271,882,271,892,257,892,25,
163,274,882,288,882,288,892,274,892,50,
164,290,882,307,882,307,892,290,892,100,Table
165,314,882,355,882,355,892,314,892,2129T13,Table
166,365,882,386,882,386,892,365,892,1.48,Table
167,66,892,80,892,80,902,66,902,1/4",Table
168,92,892,106,892,106,902,92,902,3/8",Table
169,117,892,146,892,146,902,117,902,0.062",Table
170,152,892,162,892,162,902,152,902,1",Table
171,194,892,211,892,211,902,194,902,300,Table
172,230,892,238,892,238,902,230,902,2,
173,241,892,249,892,249,902,241,902,5,
174,252,892,266,892,266,902,252,902,10,
175,268,892,282,892,282,902,268,902,25,
176,285,892,296,892,296,902,285,902,50,Table
177,314,892,355,892,355,902,314,902,2129T17,Table
178,365,892,386,892,386,902,365,902,3.51,Table
179,66,904,84,904,84,914,66,914,5/16",Table
180,92,904,106,904,106,914,92,914,3/8",Table
181,117,904,140,904,140,914,117,914,0.03",Table
182,152,904,172,904,172,914,152,914,2 1/2",Table
183,194,904,211,904,211,914,194,914,140,Table
184,230,904,238,904,238,914,230,914,5,
185,241,904,255,904,255,914,241,914,10,
186,257,904,271,904,271,914,257,914,25,
187,274,904,288,904,288,914,274,914,50,
188,290,904,307,904,307,914,290,914,100,Table
189,314,904,355,904,355,914,314,914,2129T14,Table
190,365,904,386,904,386,914,365,914,2.25,Table
191,66,914,80,914,80,924,66,924,3/8",Table
192,92,914,106,914,106,924,92,924,1/2",Table
193,117,914,146,914,146,924,117,924,0.062",Table
194,152,914,162,914,162,924,152,924,2",Table
195,194,914,211,914,211,924,194,924,230,Table
196,230,914,238,914,238,924,230,924,2,
197,241,914,249,914,249,924,241,924,5,
198,252,914,266,914,266,924,252,924,10,
199,268,914,282,914,282,924,268,924,25,
200,285,914,296,914,296,924,285,924,50,Table
201,314,914,355,914,355,924,314,924,2129T18,Table
202,365,914,386,914,386,924,365,924,4.93,Table
203,66,924,84,924,84,934,66,934,7/16",Table
204,92,924,106,924,106,934,92,934,1/2",Table
205,117,924,140,924,140,934,117,934,0.03",Table
206,152,924,162,924,162,934,152,934,6",Table
207,194,924,211,924,211,934,194,934,110,Table
208,230,924,238,924,238,934,230,934,5,
209,241,924,255,924,255,934,241,934,10,
210,257,924,271,924,271,934,257,934,25,
211,274,924,288,924,288,934,274,934,50,
212,290,924,307,924,307,934,290,934,100,Table
213,314,924,355,924,355,934,314,934,2129T15,Table
214,365,924,386,924,386,934,365,934,2.89,Table
215,66,933,80,933,80,944,66,944,1/2",Table
216,92,933,106,933,106,944,92,944,5/8",Table
217,117,933,146,933,146,944,117,944,0.062",Table
218,152,933,162,933,162,944,152,944,3",Table
219,194,934,211,934,211,943,194,943,180,Table
220,230,934,238,934,238,943,230,943,2,
221,241,934,249,934,249,943,241,943,5,
222,252,934,266,934,266,943,252,943,10,
223,268,934,282,934,282,943,268,943,25,
224,285,934,296,934,296,943,285,943,50,Table
225,314,934,355,934,355,943,314,943,2129T19,Table
226,365,934,386,934,386,943,365,943,6.09,Table
227,66,943,80,943,80,953,66,953,5/8",Table
228,92,943,106,943,106,953,92,953,3/4",Table
229,117,943,146,943,146,953,117,953,0.062",Table
230,152,943,162,943,162,953,152,953,6",Table
231,194,943,211,943,211,953,194,953,150,Table
232,230,943,238,943,238,953,230,953,1,
233,241,943,249,943,249,953,241,953,2,
234,252,943,260,943,260,953,252,953,5,
235,263,943,277,943,277,953,263,953,10,
236,279,943,290,943,290,953,279,953,25,Table
237,314,943,355,943,355,953,314,953,2129T21,Table
238,365,943,386,943,386,953,365,953,7.27,Table
239,404,831,414,831,414,841,404,841,ID,Table
240,435,831,450,831,450,841,435,841,OD,Table
241,460,831,479,831,479,841,460,841,Wall,Table
242,496,821,520,821,520,831,496,831,Bend,Table
243,496,831,528,831,528,841,496,841,Radius,Table
244,537,812,557,812,557,821,537,821,Max,Table
245,537,821,551,821,551,831,537,831,psi,Table
246,554,821,562,821,562,831,554,831,@,Table
247,537,831,553,831,553,841,537,841,72°,Table
248,554,831,560,831,560,841,554,841,F,Table
249,571,831,612,831,612,841,571,841,Lengths,
250,615,831,621,831,621,841,615,841,ft,Table
251,699,831,715,831,715,841,699,841,Per,Table
252,717,831,726,831,726,841,717,841,Ft,Table
253,404,844,425,844,425,853,404,853,Inch,Table
254,428,844,455,844,455,853,428,853,(Cont,Table
255,458,844,461,844,461,853,458,853,),Table
256,414,853,429,853,429,863,414,863,3/4",Table
257,440,853,455,853,455,863,440,863,7/8",Table
258,460,853,489,853,489,863,460,863,0.062",Table
259,496,853,510,853,510,863,496,863,12",Table
260,537,853,554,853,554,863,537,863,130,Table
261,571,853,580,853,580,863,571,863,1,
262,582,853,591,853,591,863,582,863,2,
263,593,853,602,853,602,863,593,863,5,
264,604,853,618,853,618,863,604,863,10,
265,621,853,632,853,632,863,621,863,25,Table
266,656,853,697,853,697,863,656,863,2129T22,Table
267,703,853,729,853,729,863,703,863,$7.96,Table
268,409,863,418,863,418,873,409,873,1",Table
269,435,863,455,863,455,873,435,873,1 1/8",Table
270,460,863,489,863,489,873,460,873,0.062",Table
271,496,863,510,863,510,873,496,873,24",Table
272,543,863,554,863,554,873,543,873,75,Table
273,571,863,580,863,580,873,571,873,1,
274,582,863,591,863,591,873,582,873,2,
275,593,863,602,863,602,873,593,873,5,
276,604,863,618,863,618,873,604,873,10,
277,621,863,632,863,632,873,621,873,25,Table
278,656,863,697,863,697,873,656,873,2129T23,Table
279,703,863,729,863,729,873,703,873,11.16,Table
280,63,774,68,774,68,782,63,782,•,List
281,71,772,89,772,89,782,71,782,Use,List
282,92,772,111,772,111,782,92,782,with,List
283,114,772,174,772,174,782,114,782,compression,List
284,177,772,208,772,208,782,177,782,fittings,List
285,211,772,229,772,229,782,211,782,and,List
286,71,782,149,782,149,792,71,792,push-to-connect,List
287,152,782,183,782,183,792,152,792,fittings,List
288,63,764,68,764,68,772,63,772,•,List
289,71,763,129,763,129,772,71,772,Temperature,List
290,132,763,165,763,165,772,132,772,Range:,List
291,167,763,193,763,193,772,167,772,-100°,List
292,196,763,205,763,205,772,196,772,to,List
293,208,763,230,763,230,772,208,772,400°,List
294,231,763,237,763,237,772,231,772,F,List
295,311,743,331,743,331,753,311,753,This,Description
296,334,743,364,743,364,753,334,753,tubing,Description
297,367,743,375,743,375,753,367,753,is,Description
298,378,743,406,743,406,753,378,753,highly,Description
299,409,743,445,743,445,753,409,753,resilient,Description
300,448,743,466,743,466,753,448,753,and,Description
301,469,743,508,743,508,753,469,753,durable,
302,511,743,529,743,529,753,511,753,and,Description
303,532,743,549,743,549,753,532,753,has,Description
304,552,743,594,743,594,753,552,753,excellent,Description
305,597,743,623,743,623,753,597,753,resis-,Description
306,301,753,327,753,327,763,301,763,tance,Description
307,331,753,340,753,340,763,331,763,to,Description
308,343,753,384,753,384,763,343,763,abrasion,Description
309,388,753,405,753,405,763,388,763,and,Description
310,409,753,423,753,423,763,409,763,UV,Description
311,426,753,446,753,446,763,426,763,light,Description
312,452,753,459,753,459,763,452,763,It,Description
313,462,753,470,753,470,763,462,763,is,Description
314,473,753,498,753,498,763,473,763,clear,
315,501,753,512,753,512,763,501,763,so,Description
316,516,753,533,753,533,763,516,763,you,Description
317,536,753,554,753,554,763,536,763,can,Description
318,557,753,584,753,584,763,557,763,easily,Description
319,587,753,623,753,623,763,587,763,monitor,Description
320,301,763,320,763,320,772,301,772,flow,Description
321,325,763,344,763,344,772,325,772,Use,Description
322,346,763,365,763,365,772,346,772,with,Description
323,368,763,396,763,396,772,368,772,acetic,Description
324,399,763,421,763,421,772,399,772,acid,
325,424,763,464,763,464,772,424,772,acetone,
326,467,763,509,763,509,772,467,772,isopropyl,Description
327,512,763,548,763,548,772,512,772,alcohol,
328,551,763,569,763,569,772,551,772,and,Description
329,571,763,606,763,606,772,571,772,sodium,Description
330,608,763,623,763,623,772,608,772,hy-,Description
331,301,772,337,772,337,782,301,782,droxide,Description
332,343,772,375,772,375,782,343,782,Tubing,Description
333,378,772,395,772,395,782,378,782,can,Description
334,399,772,411,772,411,782,399,782,be,Description
335,414,772,456,772,456,782,414,782,sterilized,Description
336,460,772,480,772,480,782,460,782,with,Description
337,483,772,512,772,512,782,483,782,steam,Description
338,516,772,578,772,578,782,516,782,(autoclaving),
339,582,772,602,772,602,782,582,782,gas,
340,605,772,623,772,623,782,605,782,and,Description
341,301,782,348,782,348,792,301,792,chemicals,Description
342,354,782,382,782,382,792,354,792,Meets,Description
343,385,782,414,782,414,792,385,792,ASTM,Description
344,417,782,447,782,447,792,417,792,D2116,Description
345,450,782,467,782,467,792,450,792,and,Description
346,470,782,501,782,501,792,470,792,D3296,Description
347,63,754,68,754,68,762,63,762,•,List
348,71,753,93,753,93,763,71,763,Hard,List
349,96,753,148,753,148,763,96,763,(Durometer,List
350,151,753,172,753,172,763,151,763,60D),List
351,63,745,68,745,68,753,63,753,•,List
352,71,743,106,743,106,753,71,753,Flexible,List
