0,709,960,729,960,729,973,709,973,53,PageNumber
1,492,29,551,29,551,48,492,48,Brass,Title
2,558,29,604,29,604,48,558,48,Pipe,Title
3,610,29,689,29,689,48,610,48,Fittings,Title
4,428,59,490,59,490,70,428,70,(Continued,SubTitle
5,494,59,520,59,520,70,494,70,from,SubTitle
6,524,59,572,59,572,70,524,70,previous,SubTitle
7,575,59,607,59,607,70,575,70,page),SubTitle
8,96,725,117,725,117,735,96,735,Pipe,Table
9,120,725,139,725,139,735,120,735,Size,Table
10,276,725,323,725,323,735,276,735,Straights,
11,281,735,318,735,318,745,281,745,Female,Table
12,402,725,450,725,450,735,402,735,Straights,
13,414,735,438,735,438,745,414,745,Male,Table
14,528,725,576,725,576,735,528,735,Straights,
15,518,735,554,735,554,745,518,745,Female,Table
16,554,737,562,737,562,744,554,744,@,Table
17,563,735,587,735,587,745,563,745,Male,Table
18,640,725,659,725,659,735,640,735,Hex,Table
19,662,725,711,725,711,735,662,735,Bushings,
20,641,735,665,735,665,745,641,745,Male,Table
21,665,737,673,737,673,744,665,744,@,Table
22,674,735,710,735,710,745,674,745,Female,Table
23,60,735,73,735,73,745,60,745,(A),Table
24,152,735,164,735,164,745,152,745,(B),Table
25,66,747,78,747,78,757,66,757,1/8,Table
26,158,747,174,747,174,757,158,757,1/16,Table
27,243,747,297,747,297,757,243,757,50785K578,Table
28,324,747,356,747,356,757,324,757,$14.74,Table
29,369,747,412,747,412,757,369,757,5485K37,Table
30,456,747,482,747,482,757,456,757,$6.74,Table
31,622,747,676,747,676,757,622,757,50785K259,Table
32,703,747,729,747,729,757,703,757,$2.38,Table
33,66,757,78,757,78,767,66,767,1/4,Table
34,158,757,169,757,169,767,158,767,1/8,Table
35,243,757,297,757,297,767,243,767,50785K181,Table
36,336,757,356,757,356,767,336,767,1.85,Table
37,369,757,412,757,412,767,369,767,5485K31,Table
38,462,757,482,757,482,767,462,767,2.28,Table
39,496,757,544,757,544,767,496,767,50785K26,Table
40,582,757,609,757,609,767,582,767,$1.58,Table
41,622,757,670,757,670,767,622,767,50785K61,Table
42,709,757,729,757,729,767,709,767,1.04,Table
