0,699,960,729,960,729,973,699,973,109,PageNumber
1,383,29,437,29,437,48,383,48,Steel,Title
2,443,29,496,29,496,48,443,48,Pipe,
3,502,29,580,29,580,48,502,48,Fittings,Title
4,587,29,602,29,602,48,587,48,&,Title
5,608,29,689,29,689,48,608,48,Flanges,Title
6,71,57,96,57,96,67,71,67,How,SubTitle
7,101,57,112,57,112,67,101,67,to,SubTitle
8,117,57,168,57,168,67,117,67,Measure,SubTitle
9,172,57,246,57,246,67,172,67,Socket-Weld,SubTitle
10,250,57,320,57,320,67,250,67,Unthreaded,SubTitle
11,324,57,424,57,424,67,324,67,Fittings—Example,SubTitle
12,428,57,461,57,461,67,428,67,shows,SubTitle
13,464,57,487,57,487,67,464,67,pipe,SubTitle
14,490,57,510,57,510,67,490,67,size,SubTitle
15,513,57,525,57,525,67,513,67,3/8,SubTitle
16,81,71,103,71,103,81,81,81,Pipe,Description
17,110,71,129,71,129,81,110,81,size,Description
18,136,71,144,71,144,81,136,81,is,Description
19,150,71,162,71,162,81,150,81,an,Description
20,169,71,208,71,208,81,169,81,industry,Description
21,215,71,276,71,276,81,215,81,designation,
22,282,71,298,71,298,81,282,81,not,Description
23,305,71,320,71,320,81,305,81,the,Description
24,71,81,101,81,101,92,71,92,actual,Description
25,104,81,123,81,123,92,104,92,size,Description
26,129,81,157,81,157,92,129,92,Place,Description
27,160,81,182,81,182,92,160,92,your,Description
28,184,81,212,81,212,92,184,92,fitting,Description
29,215,81,228,81,228,92,215,92,on,Description
30,231,81,246,81,246,92,231,92,the,Description
31,249,81,275,81,275,92,249,92,scale,Description
32,278,81,288,81,288,92,278,92,to,Description
33,291,81,320,81,320,92,291,92,deter-,Description
34,71,92,95,92,95,102,71,102,mine,Description
35,97,92,113,92,113,102,97,102,the,Description
36,115,92,137,92,137,102,115,102,pipe,Description
37,139,92,159,92,159,102,139,102,size,Description
38,164,92,183,92,183,102,164,102,You,Description
39,185,92,203,92,203,102,185,102,can,Description
40,205,92,226,92,226,102,205,102,also,Description
41,228,92,271,92,271,102,228,102,measure,Description
42,273,92,289,92,289,102,273,102,the,Description
43,291,92,320,92,320,102,291,102,inside,Description
44,71,102,114,102,114,112,71,112,diameter,Description
45,117,102,133,102,133,112,117,112,(ID),Description
46,136,102,145,102,145,112,136,112,of,Description
47,148,102,169,102,169,112,148,112,your,Description
48,172,102,201,102,201,112,172,112,fitting,
49,204,102,225,102,225,112,204,112,then,Description
50,228,102,257,102,257,112,228,112,select,Description
51,260,102,275,102,275,112,260,112,the,Description
52,278,102,299,102,299,112,278,112,pipe,Description
53,302,102,320,102,320,112,302,112,size,Description
54,71,112,83,112,83,123,71,123,on,Description
55,86,112,101,112,101,123,86,123,the,Description
56,104,112,129,112,129,123,104,123,scale,Description
57,131,112,150,112,150,123,131,123,that,Description
58,153,112,213,112,213,123,153,123,corresponds,Description
59,216,112,225,112,225,123,216,123,to,Description
60,228,112,249,112,249,123,228,123,your,Description
61,252,112,317,112,317,123,252,123,measurement,Description
62,90,146,101,146,101,156,90,156,To,Description
63,104,146,146,146,146,156,104,156,measure,Description
64,149,146,176,146,176,156,149,156,larger,Description
65,179,146,201,146,201,156,179,156,pipe,Description
66,204,146,231,146,231,156,204,156,sizes,
67,234,146,247,146,247,156,234,156,go,Description
68,250,146,260,146,260,156,250,156,to,Description
69,263,146,312,146,312,156,263,156,mcmaster,Description
70,314,146,335,146,335,156,314,156,com,Description
71,338,146,357,146,357,156,338,156,and,Description
72,360,146,393,146,393,156,360,156,search,Description
73,395,146,409,146,409,156,395,156,for,Description
74,412,146,460,146,460,156,412,156,4347KAC,Description
75,466,146,482,146,482,156,466,156,For,Description
76,485,146,540,146,540,156,485,156,information,Description
77,543,146,571,146,571,156,543,156,about,Description
78,574,146,607,146,607,156,574,156,fittings,Description
79,610,146,629,146,629,156,610,156,and,Description
80,632,146,656,146,656,156,632,156,pipe,
81,659,146,676,146,676,156,659,156,see,Description
82,679,146,698,146,698,156,679,156,pgs,Description
83,703,146,720,146,720,156,703,156,2-3,Description
84,300,338,338,338,338,348,300,348,Looking,Description
85,342,338,354,338,354,348,342,348,for,Description
86,358,338,373,338,373,348,358,348,the,Description
87,377,338,422,338,422,348,377,348,strongest,Description
88,425,338,448,338,448,348,425,348,steel,Description
89,452,338,484,338,484,348,452,348,fittings,Description
90,488,338,502,338,502,348,488,348,we,Description
91,505,338,533,338,533,348,505,348,offer?,Description
92,536,338,557,338,557,348,536,348,Also,Description
93,561,338,593,338,593,348,561,348,known,Description
94,596,338,607,338,607,348,596,348,as,Description
95,289,348,316,348,316,358,289,358,Class,Description
96,321,348,348,348,348,358,321,358,6000,
97,352,348,379,348,379,358,352,358,these,Description
98,384,348,412,348,412,358,384,358,heavy,Description
99,417,348,438,348,438,358,417,358,duty,Description
100,443,348,474,348,474,358,443,358,forged,Description
101,479,348,505,348,505,358,479,358,black,Description
102,509,348,532,348,532,358,509,358,steel,Description
103,537,348,570,348,570,358,537,358,fittings,Description
104,575,348,607,348,607,358,575,358,handle,Description
105,289,358,328,358,328,368,289,368,extreme,Description
106,332,358,373,358,373,368,332,368,pressure,Description
107,380,358,405,358,405,368,380,368,Meet,Description
108,409,358,438,358,438,368,409,368,ASTM,Description
109,442,358,469,358,469,368,442,368,A105;,Description
110,473,358,494,358,494,368,473,368,they,Description
111,498,358,517,358,517,368,498,368,also,Description
112,521,358,545,358,545,368,521,368,meet,Description
113,549,358,607,358,607,368,549,368,ANSI/ASME,Description
114,289,368,326,368,326,377,289,377,B16.11,
115,330,368,362,368,362,377,330,377,except,Description
116,366,368,398,368,398,377,366,377,unions,Description
117,300,377,363,377,363,387,300,387,Connections:,Description
118,367,377,400,377,400,387,367,387,Socket,Description
119,404,377,426,377,426,387,404,387,weld,Description
120,430,377,490,377,490,387,430,387,(unthreaded),Description
121,60,356,67,356,67,370,60,370,•,List
122,71,358,95,358,95,367,71,367,Pipe:,List
123,99,358,117,358,117,367,99,367,Use,List
124,121,358,175,358,175,367,121,367,unthreaded,List
125,179,358,224,358,224,367,179,367,Schedule,List
126,227,358,248,358,248,367,227,367,XXH,List
127,71,367,148,367,148,377,71,377,super-thick-wall,List
128,151,367,174,367,174,377,151,377,steel,List
129,177,367,197,367,197,377,177,377,(see,List
130,200,367,232,367,232,377,200,377,below),List
131,60,438,83,438,83,457,60,457,PipeSize,Table
132,109,447,128,447,128,457,109,457,90°,Table
133,131,447,170,447,170,457,131,457,Elbows,Table
134,231,447,256,447,256,457,231,457,Tees,Table
135,332,447,370,447,370,457,332,457,Unions,Table
136,431,447,485,447,485,457,431,457,Couplings,Table
137,548,447,575,447,575,457,548,457,Caps,Table
138,66,460,78,460,78,470,66,470,1/2,Table
139,95,460,149,460,149,470,95,470,43665K114,Table
140,159,460,185,460,185,470,159,470,$7.14,Table
141,196,460,250,460,250,470,196,470,43665K154,Table
142,260,460,292,460,292,470,260,470,$11.15,Table
143,303,460,357,460,357,470,303,470,43665K254,Table
144,367,460,399,460,399,470,367,470,$19.59,Table
145,409,460,464,460,464,470,409,470,43665K194,Table
146,480,460,506,460,506,470,480,470,$4.40,Table
147,516,460,571,460,571,470,516,470,43665K234,Table
148,581,460,607,460,607,470,581,470,$5.89,Table
149,66,469,78,469,78,479,66,479,3/4,Table
150,95,470,149,470,149,479,95,479,43665K115,Table
151,165,470,185,470,185,479,165,479,8.22,Table
152,196,470,250,470,250,479,196,479,43665K155,Table
