0,32,960,52,960,52,973,32,973,44,PageNumber
1,72,29,131,29,131,48,72,48,Brass,Title
2,138,29,184,29,184,48,138,48,Pipe,Title
3,190,29,268,29,268,48,190,48,Fittings,Title
4,281,943,344,943,344,954,281,954,(Continued,Footer
5,347,943,362,943,362,954,347,954,on,Footer
6,365,943,417,943,417,954,365,954,following,Footer
7,420,943,452,943,452,954,420,954,page),Footer
8,35,273,39,273,39,281,35,281,•,List
9,43,272,82,272,82,281,43,281,Flanges:,List
10,85,272,103,272,103,281,85,281,Use,List
11,106,272,147,272,147,281,106,281,threaded,List
12,150,272,176,272,176,281,150,281,Class,List
13,179,272,196,272,196,281,179,281,150,List
14,199,272,259,272,259,281,199,281,low-pressure,List
15,43,281,68,281,68,291,43,291,brass,List
16,71,281,90,281,90,291,71,291,(see,List
17,93,281,116,281,116,291,93,291,page,List
18,119,281,133,281,133,291,119,291,46),List
19,35,234,39,234,39,242,35,242,•,List
20,43,233,61,233,61,243,43,243,Use,List
21,64,233,83,233,83,243,64,243,with,List
22,86,233,99,233,99,243,86,243,air,
23,102,233,139,233,139,243,102,243,drinking,List
24,142,233,170,233,170,243,142,243,water,
25,173,233,205,233,205,243,173,243,natural,List
26,207,233,227,233,227,243,207,243,gas,
27,230,233,241,233,241,243,230,243,oil,List
28,243,233,276,233,276,243,243,243,(unless,List
29,279,233,308,233,308,243,279,243,noted),List
30,35,244,39,244,39,252,35,252,•,List
31,43,243,88,243,88,252,43,252,Maximum,List
32,91,243,135,243,135,252,91,252,Pressure:,List
33,138,243,155,243,155,252,138,252,200,List
34,158,243,172,243,172,252,158,252,psi,List
35,175,243,183,243,183,252,175,252,@,List
36,186,243,201,243,201,252,186,252,72°,List
37,203,243,209,243,209,252,203,252,F,List
38,35,254,39,254,39,262,35,262,•,List
39,43,252,63,252,63,262,43,262,Pipe,List
40,66,252,101,252,101,262,66,262,Nipples,List
41,104,252,122,252,122,262,104,262,and,List
42,125,252,148,252,148,262,125,262,Pipe:,List
43,151,252,170,252,170,262,151,262,Use,List
44,173,252,214,252,214,262,173,262,threaded,List
45,217,252,260,252,260,262,217,262,Schedule,List
46,263,252,275,252,275,262,263,262,40,List
47,43,262,106,262,106,272,43,272,standard-wall,List
48,109,262,134,262,134,272,109,272,brass,List
49,137,262,156,262,156,272,137,272,(see,List
50,159,262,188,262,188,272,159,272,pages,List
51,190,262,220,262,220,272,190,272,47-48),List
52,32,300,53,300,53,309,32,309,NPT,SubTitle
53,56,300,117,300,117,309,56,309,Connectors,
54,120,300,168,300,168,309,120,309,Adapters,
55,171,300,199,300,199,309,171,309,Caps,
56,202,300,233,300,233,309,202,309,Plugs,
57,236,300,254,300,254,309,236,309,and,SubTitle
58,257,300,284,300,284,309,257,309,NPSL,SubTitle
59,287,300,333,300,333,309,287,309,Locknuts,SubTitle
60,32,216,146,216,146,231,32,231,Low-Pressure,Title
61,151,216,198,216,198,231,151,231,Brass,Title
62,203,216,281,216,281,231,203,231,Threaded,Title
63,286,216,323,216,323,231,286,231,Pipe,Title
64,328,216,390,216,390,231,328,231,Fittings,Title
65,43,311,78,311,78,321,43,321,Female,Description
66,79,313,87,313,87,321,79,321,@,Description
67,87,311,111,311,111,321,87,321,male,Description
68,114,311,129,311,129,321,114,321,90°,Description
69,132,311,167,311,167,321,132,321,elbows,Description
70,169,311,184,311,184,321,169,321,are,Description
71,186,311,205,311,205,321,186,321,also,Description
72,208,311,238,311,238,321,208,321,known,Description
73,241,311,252,311,252,321,241,321,as,Description
74,254,311,280,311,280,321,254,321,street,Description
75,283,311,316,311,316,321,283,321,elbows,Description
76,321,311,378,311,378,321,321,321,Right-angle,Description
77,381,311,402,311,402,321,381,321,tees,Description
78,404,311,419,311,419,321,404,321,are,Description
79,421,311,440,311,440,321,421,321,also,Description
80,443,311,473,311,473,321,443,321,known,Description
81,476,311,487,311,487,321,476,321,as,Description
82,489,311,504,311,504,321,489,321,run,Description
83,507,311,526,311,526,321,507,321,tees,Description
84,532,311,566,311,566,321,532,321,Unions,Description
85,569,311,609,311,609,321,569,321,separate,Description
86,611,311,628,311,628,321,611,321,into,Description
87,631,311,654,311,654,321,631,321,three,Description
88,657,311,687,311,687,321,657,321,pieces,Description
89,690,311,701,311,701,321,690,321,so,Description
90,32,321,49,321,49,331,32,331,you,Description
91,52,321,68,321,68,331,52,331,can,Description
92,71,321,103,321,103,331,71,331,access,Description
93,106,321,126,321,126,331,106,331,your,Description
94,129,321,145,321,145,331,129,331,line,Description
95,147,321,181,321,181,331,147,331,without,Description
96,184,321,239,321,239,331,184,331,unthreading,Description
97,241,321,261,321,261,331,241,331,pipe,Description
98,264,321,320,321,320,331,264,331,connections,Description
99,325,321,371,321,371,331,325,331,Locknuts,Description
100,374,321,396,321,396,331,374,331,have,Description
101,398,321,425,321,425,331,398,331,NPSL,Description
102,427,321,468,321,468,331,427,331,(National,Description
103,471,321,491,321,491,331,471,331,Pipe,Description
104,494,321,530,321,530,331,494,331,Straight,Description
105,532,321,572,321,572,331,532,331,Locknut),Description
106,575,321,609,321,609,331,575,331,threads,Description
107,612,321,630,321,630,331,612,331,that,Description
108,632,321,647,321,647,331,632,331,are,Description
109,649,321,701,321,701,331,649,331,compatible,Description
110,32,331,51,331,51,341,32,341,with,Description
111,54,331,75,331,75,341,54,341,NPT,Description
112,77,331,112,331,112,341,77,341,threads,Description
113,118,331,141,331,141,341,118,341,They,Description
114,143,331,173,331,173,341,143,341,thread,Description
115,176,331,197,331,197,341,176,341,onto,Description
116,200,331,215,331,215,341,200,341,the,Description
117,217,331,240,331,240,341,217,341,male,Description
118,243,331,260,331,260,341,243,341,end,Description
119,263,331,272,331,272,341,263,341,of,Description
120,275,331,281,331,281,341,275,341,a,Description
121,284,331,310,331,310,341,284,341,fitting,Description
122,312,331,322,331,322,341,312,341,to,Description
123,325,331,359,331,359,341,325,341,provide,Description
124,362,331,385,331,385,341,362,341,extra,Description
125,388,331,423,331,423,341,388,341,holding,Description
126,425,331,455,331,455,341,425,341,power,Description
127,457,331,469,331,469,341,457,341,so,Description
128,471,331,486,331,486,341,471,341,the,Description
129,489,331,515,331,515,341,489,341,fitting,Description
130,518,331,543,331,543,341,518,341,won’t,Description
131,546,331,577,331,577,341,546,341,loosen,Description
132,580,331,601,331,601,341,580,341,from,Description
133,604,331,644,331,644,341,604,341,vibration,Description
134,337,233,355,233,355,243,337,243,Use,Description
135,358,233,383,233,383,243,358,243,these,Description
136,386,233,412,233,412,243,386,243,Class,Description
137,414,233,432,233,432,243,414,243,125,Description
138,434,233,466,233,466,243,434,243,fittings,Description
139,468,233,477,233,477,243,468,243,in,Description
140,479,233,540,233,540,243,479,243,low-pressure,Description
141,542,233,562,233,562,243,542,243,flow,Description
142,564,233,621,233,621,243,564,243,applications,Description
143,626,233,649,233,649,243,626,243,They,Description
144,652,233,674,233,674,243,652,243,have,Description
145,677,233,701,233,701,243,677,243,good,Description
146,326,243,369,243,369,252,326,252,corrosion,Description
147,372,243,418,243,418,252,372,252,resistance,Description
148,424,243,457,243,457,252,424,252,Fittings,Description
149,460,243,483,243,483,252,460,252,meet,Description
150,485,243,541,243,541,252,485,252,ANSI/ASME,Description
151,543,243,579,243,579,252,543,252,B1.20.1,Description
152,581,243,599,243,599,252,581,252,and,Description
153,601,243,637,243,637,252,601,252,B16.15,
154,639,243,669,243,669,252,639,252,unless,Description
155,671,243,698,243,698,252,671,252,noted,Description
156,326,252,369,252,369,262,326,262,Locknuts,Description
157,372,252,395,252,395,262,372,262,meet,Description
158,398,252,454,252,454,262,398,262,ANSI/ASME,Description
159,457,252,491,252,491,262,457,262,B16.15,Description
160,496,252,508,252,508,262,496,262,All,Description
161,511,252,534,252,534,262,511,262,meet,Description
162,537,252,585,252,585,262,537,262,NSF/ANSI,Description
163,588,252,630,252,630,262,588,262,Standard,Description
164,633,252,645,252,645,262,633,262,61,Description
165,648,252,660,252,660,262,648,262,for,Description
166,663,252,701,252,701,262,663,262,drinking,Description
167,326,262,354,262,354,272,326,272,water,
168,357,262,387,262,387,272,357,272,unless,Description
169,389,262,416,262,416,272,389,272,noted,Description
170,32,732,39,732,39,744,32,744,,
171,42,733,66,733,66,743,42,743,Does,Table
172,69,733,84,733,84,743,69,743,not,Table
173,87,733,110,733,110,743,87,743,meet,Table
174,113,733,169,733,169,743,113,743,ANSI/ASME,Table
175,172,733,205,733,205,743,172,743,B16.15,Table
176,32,589,53,589,53,598,32,598,Pipe,Table
177,32,598,52,598,52,608,32,608,Size,Table
178,102,598,124,598,124,608,102,608,Tees,Table
179,182,589,240,589,240,598,182,598,Right-Angle,Table
180,243,589,269,589,269,598,243,598,Tees,
181,172,598,279,598,279,608,172,608,Female×Female×Male,Table
182,317,598,358,598,358,608,317,608,Crosses,Table
183,420,598,465,598,465,608,420,608,Straights,Table
184,524,589,572,589,572,598,524,598,Straights,
185,515,598,582,598,582,608,515,608,Female×Male,Table
186,636,598,671,598,671,608,636,608,Unions,Table
187,38,611,49,611,49,621,38,621,1/8,Table
188,66,611,114,611,114,621,66,621,4429K259,Table
189,134,611,160,611,160,621,134,621,$8.36,Table
190,291,611,339,611,339,621,291,621,4429K359,Table
191,352,611,384,611,384,621,352,621,$17.56,Table
192,396,611,444,611,444,621,396,621,4429K119,Table
193,464,611,490,611,490,621,464,621,$5.97,Table
194,607,611,655,611,655,621,607,621,4429K211,Table
