0,699,960,729,960,729,973,699,973,171,PageNumber
1,440,29,536,29,536,48,440,48,Specialty,Title
2,543,29,613,29,613,48,543,48,Plastic,Title
3,619,29,689,29,689,48,619,48,Tubing,Title
4,60,184,70,184,70,194,60,194,ID,Table
5,123,184,138,184,138,194,123,194,OD,Table
6,179,184,199,184,199,194,179,194,Wall,Table
7,245,165,265,165,265,175,245,175,Max,Table
8,245,175,258,175,258,184,245,184,psi,Table
9,261,175,269,175,269,184,261,184,@,Table
10,245,184,260,184,260,194,245,194,72°,Table
11,262,184,268,184,268,194,262,194,F,Table
12,66,196,81,196,81,207,66,207,1/8",Table
13,123,196,138,196,138,207,123,207,1/4",Table
14,185,196,205,196,205,207,185,207,1/16",Table
15,245,197,262,197,262,206,245,206,430,Table
16,305,197,341,197,341,206,305,206,9362T4,Table
17,360,197,386,197,386,206,360,206,$8.19,Table
18,60,206,84,206,84,217,60,217,0.170,Table
19,123,206,138,206,138,217,123,217,1/4",Table
20,179,206,203,206,203,217,179,217,0.04",Table
21,245,206,262,206,262,216,245,216,260,Table
22,305,206,341,206,341,216,305,216,9362T1,Table
23,365,206,386,206,386,216,365,216,4.22,Table
24,66,216,81,216,81,226,66,226,1/4",Table
25,123,216,138,216,138,226,123,226,3/8",Table
26,185,216,205,216,205,226,185,226,1/16",Table
27,245,216,262,216,262,226,245,226,280,Table
28,305,216,341,216,341,226,305,226,9362T2,Table
29,365,216,386,216,386,226,365,226,9.88,Table
30,404,184,414,184,414,194,404,194,ID,Table
31,460,184,475,184,475,194,460,194,OD,Table
32,518,184,537,184,537,194,518,194,Wall,Table
33,579,165,599,165,599,175,579,175,Max,Table
34,579,175,592,175,592,184,579,184,psi,Table
35,595,175,604,175,604,184,595,184,@,Table
36,579,184,595,184,595,194,579,194,72°,Table
37,596,184,602,184,602,194,596,194,F,Table
38,404,196,419,196,419,207,404,207,3/8",Table
39,460,196,475,196,475,207,460,207,1/2",Table
40,518,197,538,197,538,208,518,208,1/16",Table
41,579,197,596,197,596,206,579,206,200,Table
42,643,197,678,197,678,206,643,206,9362T3,Table
43,697,197,729,197,729,206,697,206,$14.10,Table
44,404,206,419,206,419,217,404,217,1/2",Table
45,460,206,475,206,475,217,460,217,3/4",Table
46,518,206,533,206,533,217,518,217,1/8",Table
47,579,206,596,206,596,216,579,216,280,Table
48,643,206,678,206,678,216,643,216,9362T5,Table
49,703,206,729,206,729,216,703,216,36.49,Table
50,63,141,68,141,68,149,63,149,•,List
51,71,140,89,140,89,150,71,150,Use,List
52,92,140,111,140,111,150,92,150,with,List
53,114,140,174,140,174,150,114,150,compression,List
