0,32,960,52,960,52,973,32,973,28,PageNumber
1,72,29,167,29,167,48,72,48,Stainless,Title
2,173,29,227,29,227,48,173,48,Steel,Title
3,233,29,279,29,279,48,233,48,Pipe,Title
4,286,29,364,29,364,48,286,48,Fittings,Title
5,281,943,344,943,344,954,281,954,(Continued,Footer
6,347,943,362,943,362,954,347,954,on,Footer
7,365,943,417,943,417,954,365,954,following,Footer
8,420,943,452,943,452,954,420,954,page),Footer
9,43,233,63,233,63,243,43,243,With,Description
10,66,233,81,233,81,243,66,243,the,Description
11,83,233,121,233,121,243,83,243,strength,Description
12,124,233,133,233,133,243,124,243,to,Description
13,135,233,166,233,166,243,135,243,handle,Description
14,169,233,206,233,206,243,169,243,extreme,Description
15,209,233,257,233,257,243,209,243,pressures,
16,259,233,285,233,285,243,259,243,these,Description
17,287,233,318,233,318,243,287,243,fittings,Description
18,321,233,338,233,338,243,321,243,can,Description
19,340,233,352,233,352,243,340,243,be,Description
20,355,233,377,233,377,243,355,243,used,Description
21,380,233,389,233,389,243,380,243,to,Description
22,392,233,429,233,429,243,392,243,connect,Description
23,432,233,481,233,481,243,432,243,equipment,Description
24,483,233,491,233,491,243,483,243,in,Description
25,494,233,536,233,536,243,494,243,hydraulic,Description
26,539,233,558,233,558,243,539,243,fluid,Description
27,561,233,582,233,582,243,561,243,lines,Description
28,587,233,621,233,621,243,587,243,Fittings,Description
29,624,233,638,233,638,243,624,243,are,Description
30,641,233,658,233,658,243,641,243,316,Description
31,660,233,701,233,701,243,660,243,stainless,Description
32,32,243,54,243,54,252,32,252,steel,Description
33,57,243,75,243,75,252,57,252,and,Description
34,77,243,100,243,100,252,77,252,have,Description
35,102,243,144,243,144,252,102,252,excellent,Description
36,147,243,190,243,190,252,147,252,corrosion,Description
37,193,243,241,243,241,252,193,252,resistance,Description
38,246,243,273,243,273,252,246,252,NPTF,Description
39,276,243,316,243,316,252,276,252,(Dryseal),Description
40,319,243,354,243,354,252,319,252,threads,Description
41,357,243,371,243,371,252,357,252,are,Description
42,374,243,426,243,426,252,374,252,compatible,Description
43,429,243,448,243,448,252,429,252,with,Description
44,451,243,471,243,471,252,451,252,NPT,Description
45,474,243,509,243,509,252,474,252,threads,Description
46,32,216,182,216,182,231,32,231,Extreme-Pressure,SubTitle
47,187,216,262,216,262,231,187,231,Stainless,SubTitle
48,268,216,310,216,310,231,268,231,Steel,SubTitle
49,315,216,393,216,393,231,315,231,Threaded,SubTitle
50,398,216,435,216,435,231,398,231,Pipe,SubTitle
51,440,216,502,216,502,231,440,231,Fittings,SubTitle
52,508,218,575,218,575,229,508,229,(Continued),SubTitle
53,106,297,139,297,139,307,106,307,Thread,Table
54,106,307,126,307,126,317,106,317,Size,Table
55,187,297,211,297,211,307,187,307,Drive,Table
56,187,307,209,307,209,317,187,317,Size,
57,212,307,230,307,230,317,212,317,mm,Table
58,187,320,198,320,198,329,187,329,14,Table
59,282,320,329,320,329,329,282,329,4822T276,Table
60,361,320,393,320,393,329,361,329,$20.44,Table
61,187,329,198,329,198,339,187,339,17,Table
62,282,329,329,329,329,339,282,339,4822T277,Table
63,367,329,393,329,393,339,367,339,21.75,Table
64,187,339,198,339,198,349,187,349,19,Table
65,282,339,329,339,329,349,282,349,4822T278,Table
66,367,339,393,339,393,349,367,349,23.10,Table
67,187,349,198,349,198,359,187,359,22,Table
68,282,349,329,349,329,359,282,359,4822T279,Table
69,367,349,393,349,393,359,367,359,27.08,Table
70,187,359,198,359,198,368,187,368,24,Table
71,282,359,329,359,329,368,282,368,4822T281,Table
72,367,359,393,359,393,368,367,368,28.87,Table
73,414,297,446,297,446,307,414,307,Thread,Table
74,414,307,434,307,434,317,414,317,Size,Table
75,494,297,518,297,518,307,494,307,Drive,Table
76,494,307,517,307,517,317,494,317,Size,
77,520,307,537,307,537,317,520,317,mm,Table
78,494,320,506,320,506,329,494,329,26,Table
79,589,320,636,320,636,329,589,329,4822T282,Table
80,669,320,701,320,701,329,669,329,$31.04,Table
81,494,329,506,329,506,339,494,339,27,Table
82,589,329,636,329,636,339,589,339,4822T283,Table
83,675,329,701,329,701,339,675,339,37.42,Table
84,494,339,506,339,506,349,494,349,32,Table
85,589,339,636,339,636,349,589,349,4822T284,Table
86,675,339,701,339,701,349,675,349,49.90,Table
87,494,349,506,349,506,359,494,359,32,Table
88,589,349,636,349,636,359,589,359,4822T285,Table
89,675,349,701,349,701,359,675,359,53.56,Table
90,494,359,506,359,506,368,494,368,40,Table
91,589,359,636,359,636,368,589,368,4822T286,Table
92,675,359,701,359,701,368,675,368,80.48,Table
93,109,282,114,282,114,290,109,290,•,List
94,117,281,163,281,163,290,117,290,Maximum,List
95,166,281,209,281,209,290,166,290,Pressure:,List
96,212,281,238,281,238,290,212,290,5,800
97,241,281,255,281,255,290,241,290,psi,List
98,257,281,266,281,266,290,257,290,@,List
99,269,281,284,281,284,290,269,290,72°,List
100,286,281,292,281,292,290,286,290,F,List
101,319,271,345,271,345,281,319,281,Plugs,Description
102,348,271,370,271,370,281,348,281,have,Description
103,373,271,378,271,378,281,373,281,a,Description
104,381,271,453,271,453,281,381,281,fluoroelastomer,Description
105,456,271,487,271,487,281,456,281,gasket,Description
106,490,271,499,271,499,281,490,281,to,Description
107,502,271,537,271,537,281,502,281,prevent,Description
108,540,271,564,271,564,281,540,281,leaks,Description
109,569,271,592,271,592,281,569,281,They,Description
110,595,271,609,271,609,281,595,281,are,Description
111,612,271,634,271,634,281,612,281,solid,Description
112,637,271,654,271,654,281,637,281,and,Description
113,657,271,680,271,680,281,657,281,meet,Description
114,683,271,701,271,701,281,683,281,DIN,Description
115,308,281,332,281,332,290,308,290,7631,Description
116,334,281,352,281,352,290,334,290,and,Description
117,355,281,372,281,372,290,355,290,ISO,Description
118,375,281,398,281,398,290,375,290,9974,Description
119,109,273,114,273,114,280,109,280,•,List
120,117,271,135,271,135,281,117,281,Use,List
121,138,271,157,271,157,281,138,281,with,List
122,160,271,202,271,202,281,160,281,hydraulic,List
123,205,271,228,271,228,281,205,281,fluid,
124,231,271,244,271,244,281,231,281,oil,
