0,709,960,729,960,729,973,709,973,55,PageNumber
1,328,29,386,29,386,48,328,48,Brass,Title
2,393,29,439,29,439,48,393,48,Pipe,Title
3,446,29,530,29,530,48,446,48,Nipples,
4,537,29,583,29,583,48,537,48,Pipe,Title
5,589,29,604,29,604,48,589,48,&,Title
6,610,29,689,29,689,48,610,48,Fittings,Title
7,60,219,179,219,179,234,60,234,High-Pressure,SubTitle
8,184,219,230,219,230,234,184,234,Brass,SubTitle
9,235,219,314,219,314,234,235,234,Threaded,SubTitle
10,319,219,355,219,355,234,319,234,Pipe,SubTitle
11,360,219,422,219,422,234,360,234,Fittings,SubTitle
12,427,219,450,219,450,234,427,234,for,SubTitle
13,456,219,525,219,525,234,456,234,Drinking,SubTitle
14,530,219,578,219,578,234,530,234,Water,SubTitle
15,60,354,81,354,81,363,60,363,Pipe,Table
16,60,363,80,363,80,373,60,373,Size,Table
17,143,354,159,354,159,363,143,363,90°,Table
18,162,354,201,354,201,363,162,363,Elbows,
19,154,363,190,363,190,373,154,373,Female,Table
20,245,354,261,354,261,363,245,363,90°,Table
21,264,354,303,354,303,363,264,363,Elbows,
22,262,363,286,363,286,373,262,373,Male,Table
23,348,354,364,354,364,363,348,363,90°,Table
24,367,354,406,354,406,363,367,363,Elbows,
25,342,363,387,363,387,373,342,373,Female@,Table
26,387,363,411,363,411,373,387,373,Male,Table
27,450,354,466,354,466,363,450,363,45°,Table
28,469,354,508,354,508,363,469,363,Elbows,
29,445,363,489,363,489,373,445,373,Female@,Table
30,490,363,514,363,514,373,490,373,Male,Table
31,561,363,602,363,602,373,561,373,Crosses,Table
32,673,363,696,363,696,373,673,373,Tees,Table
33,60,376,72,376,72,386,60,386,1/8,Table
34,127,376,175,376,175,386,127,386,1491N101,Table
35,190,376,216,376,216,386,190,386,$3.21,Table
36,230,376,278,376,278,386,230,386,1491N106,Table
37,293,376,319,376,319,386,293,386,$3.20,Table
38,332,376,380,376,380,386,332,386,1491N111,Table
39,395,376,421,376,421,386,395,386,$2.02,Table
40,435,376,483,376,483,386,435,386,1491N122,Table
41,498,376,524,376,524,386,498,386,$3.14,Table
42,537,376,585,376,585,386,537,386,1491N143,Table
43,600,376,626,376,626,386,600,386,$5.28,Table
44,640,376,688,376,688,386,640,386,1491N127,Table
45,703,376,729,376,729,386,703,386,$4.80,Table
46,60,386,72,386,72,395,60,395,1/4,Table
