0,32,960,62,960,62,973,32,973,138,PageNumber
1,72,29,140,29,140,48,72,48,Repair,Title
2,147,29,225,29,225,48,147,48,Clamps,Title
3,72,52,89,52,89,62,72,62,For,Description
4,92,52,151,52,151,62,92,62,information,Description
5,154,52,183,52,183,62,154,62,about,Description
6,186,52,232,52,232,62,186,62,selecting,Description
7,235,52,254,52,254,62,235,62,and,Description
8,257,52,311,52,311,62,257,62,measuring,Description
9,314,52,349,52,349,62,314,62,fittings,Description
10,352,52,371,52,371,62,352,62,and,Description
11,374,52,399,52,399,62,374,62,pipe,
12,402,52,420,52,420,62,402,62,see,Description
13,423,52,454,52,454,62,423,62,pages,Description
14,457,52,474,52,474,62,457,62,2-3,Description
15,458,100,465,100,465,113,458,113,•,List
16,469,101,493,101,493,111,469,111,Pipe:,List
17,496,101,515,101,515,111,496,111,Use,List
18,518,101,530,101,530,111,518,111,on,List
19,533,101,583,101,583,111,533,111,aluminum,
20,585,101,606,101,606,111,585,111,cast,List
21,609,101,630,101,630,111,609,111,iron,
22,633,101,651,101,651,111,633,111,and,List
23,653,101,679,101,679,111,653,111,steel;,List
24,469,111,488,111,488,121,469,121,also,List
25,491,111,511,111,511,121,491,121,rigid,List
26,514,111,535,111,535,121,514,121,PVC,List
27,537,111,550,111,550,121,537,121,for,List
28,553,111,579,111,579,121,553,121,water,List
29,581,111,638,111,638,121,581,121,applications,List
30,641,111,660,111,660,121,641,121,only,List
31,265,125,286,125,286,134,265,134,Also,Description
32,288,125,317,125,317,134,288,134,called,Description
33,319,125,346,125,346,134,319,134,patch,Description
34,349,125,387,125,387,134,349,134,clamps,
35,389,125,406,125,406,134,389,134,use,Description
36,408,125,417,125,417,134,408,134,to,Description
37,420,125,447,125,447,134,420,134,repair,Description
38,449,125,493,125,493,134,449,134,pinholes,
39,495,125,546,125,546,134,495,134,punctures,
40,548,125,566,125,566,134,548,134,and,Description
41,569,125,594,125,594,134,569,134,small,Description
42,596,125,621,125,621,134,596,134,splits,Description
43,624,125,632,125,632,134,624,134,in,Description
44,634,125,640,125,640,134,634,134,a,Description
45,642,125,663,125,663,134,642,134,pipe,Description
46,665,125,701,125,701,134,665,134,without,Description
47,255,134,287,134,287,144,255,144,having,Description
48,290,134,299,134,299,144,290,144,to,Description
49,302,134,362,134,362,144,302,144,disassemble,Description
50,365,134,386,134,386,144,365,144,your,Description
51,389,134,424,134,424,144,389,144,system,Description
52,430,134,442,134,442,144,430,144,All,Description
53,445,134,467,134,467,144,445,144,have,Description
54,470,134,519,134,519,144,470,144,one-piece,Description
55,522,134,585,134,585,144,522,144,construction,
56,588,134,619,134,619,144,588,144,unless,Description
57,622,134,653,134,653,144,622,144,noted,
58,656,134,674,134,674,144,656,144,and,Description
59,677,134,701,134,701,144,677,144,meet,Description
60,255,144,304,144,304,154,255,154,NSF/ANSI,Description
61,307,144,351,144,351,154,307,154,Standard,Description
62,353,144,365,144,365,154,353,154,61,Description
63,368,144,381,144,381,154,368,154,for,Description
64,384,144,401,144,401,154,384,154,use,Description
65,403,144,423,144,423,154,403,154,with,Description
66,426,144,465,144,465,154,426,154,drinking,Description
67,467,144,509,144,509,154,467,154,(potable),Description
68,512,144,539,144,539,154,512,154,water,Description
69,544,144,567,144,567,154,544,154,They,Description
70,570,144,585,144,585,154,570,154,are,Description
71,587,144,610,144,610,154,587,154,Type,Description
72,612,144,630,144,630,154,612,154,304,Description
73,633,144,675,144,675,154,633,154,stainless,Description
74,678,144,701,144,701,154,678,154,steel,Description
75,255,154,275,154,275,163,255,163,with,Description
76,279,154,285,154,285,163,279,163,a,Description
77,289,154,326,154,326,163,289,163,Buna-N,Description
78,330,154,362,154,362,163,330,163,(nitrile),Description
79,366,154,401,154,401,163,366,163,gasket,
80,406,154,438,154,438,163,406,163,ductile,Description
81,442,154,460,154,460,163,442,163,iron,Description
82,464,154,487,154,487,163,464,163,lugs,
83,491,154,509,154,509,163,491,163,and,Description
84,514,154,536,154,536,163,514,163,steel,Description
85,541,154,561,154,561,163,541,163,nuts,Description
86,565,154,583,154,583,163,565,163,and,Description
87,588,154,611,154,611,163,588,163,bolts,Description
88,619,154,657,154,657,163,619,163,Vacuum,Description
89,661,154,689,154,689,163,661,163,rating,Description
90,693,154,701,154,701,163,693,163,is,Description
91,255,163,271,163,271,174,255,174,150,Description
92,274,163,287,163,287,173,274,173,Hg,Description
93,290,163,299,163,299,173,290,173,@,Description
94,302,163,318,163,318,173,302,173,72°,Description
95,320,163,326,163,326,173,320,173,F,Description
96,329,163,342,163,342,173,329,173,for,Description
97,345,163,389,163,389,173,345,173,pinholes;,Description
98,392,163,430,163,430,173,392,173,vacuum,Description
99,432,163,440,163,440,173,432,173,is,Description
100,443,163,458,163,458,173,443,173,not,Description
101,461,163,486,163,486,173,461,173,rated,Description
102,489,163,502,163,502,173,489,173,for,Description
103,505,163,530,163,530,173,505,173,other,Description
104,533,163,566,163,566,173,533,173,repairs,Description
105,267,177,288,177,288,185,267,185,Also,Description
106,291,177,336,177,336,185,291,185,Available,Description
107,336,177,339,177,339,185,336,185,:,Description
108,343,176,370,176,370,186,343,186,Items,Description
109,373,176,409,176,409,186,373,186,marked,Description
110,412,176,432,176,432,186,412,186,with,Description
111,435,176,441,176,441,186,435,186,a,Description
112,444,176,454,176,454,186,444,186,;,Description
113,457,176,474,176,474,186,457,186,can,Description
114,478,176,497,176,497,186,478,186,also,Description
115,500,176,512,176,512,186,500,186,be,Description
116,515,176,560,176,560,186,515,186,furnished,Description
117,563,176,583,176,583,186,563,186,with,Description
118,586,176,598,176,598,186,586,186,an,Description
119,601,176,631,176,631,186,601,186,EPDM,Description
120,634,176,666,176,666,186,634,186,gasket,Description
121,669,176,682,176,682,186,669,186,for,Description
122,685,176,701,176,701,186,685,186,hot,Description
123,255,186,282,186,282,195,255,195,water,Description
124,284,186,302,186,302,195,284,195,and,Description
125,305,186,335,186,335,195,305,195,steam,Description
126,338,186,396,186,396,195,338,195,applications,Description
127,399,186,411,186,411,195,399,195,up,Description
128,414,186,423,186,423,195,414,195,to,Description
129,426,186,448,186,448,195,426,195,300°,Description
130,453,186,459,186,459,195,453,195,F,Description
131,463,186,495,186,495,195,463,195,Please,Description
132,498,186,515,186,515,195,498,195,ask,Description
133,517,186,530,186,530,195,517,195,for,Description
134,533,186,570,186,570,195,533,195,4570K1,Description
135,573,186,591,186,591,195,573,195,and,Description
