0,699,960,729,960,729,973,699,973,193,PageNumber
1,472,29,547,29,547,48,472,48,Barbed,Title
2,554,29,604,29,604,48,554,48,Tube,Title
3,610,29,689,29,689,48,610,48,Fittings,Title
4,428,164,475,164,475,174,428,174,Reducing,TableTitle
5,478,164,494,164,494,174,478,174,90°,TableTitle
6,497,164,533,164,533,174,497,174,Elbows,TableTitle
7,175,164,222,164,222,174,175,174,Reducing,TableTitle
8,225,164,270,164,270,174,225,174,Straights,TableTitle
9,404,174,419,174,419,183,404,183,For,Table
10,422,174,444,174,444,183,422,183,Tube,Table
11,447,174,457,174,457,183,447,183,ID,Table
12,404,183,416,183,416,193,404,193,(A),Table
13,439,183,451,183,451,193,439,193,(B),Table
14,510,183,528,183,528,193,510,193,Pkg,Table
15,534,183,543,183,543,193,534,193,of,Table
16,546,183,557,183,557,193,546,193,10,Table
17,404,196,423,196,423,206,404,206,3/32",Table
18,439,196,459,196,459,206,439,206,1/16",Table
19,474,196,516,196,516,206,474,206,5463K66,Table
20,531,196,557,196,557,206,531,206,$7.89,Table
21,404,205,419,205,419,216,404,216,1/8",Table
22,439,205,459,205,459,216,439,216,1/16",Table
23,474,206,516,206,516,215,474,215,5463K67,Table
24,537,206,557,206,557,215,537,215,9.21,Table
25,404,215,419,215,419,226,404,226,1/8",Table
26,439,215,459,215,459,226,439,226,3/32",Table
27,474,215,516,215,516,225,474,225,5463K68,Table
28,537,215,557,215,557,225,537,225,9.21,Table
29,404,225,423,225,423,235,404,235,3/16",Table
30,439,225,454,225,454,235,439,235,1/8",Table
31,474,225,516,225,516,235,474,235,5463K98,Table
32,517,225,523,225,523,233,517,233,s,Table
33,531,225,557,225,557,235,531,235,10.00,Table
34,404,237,419,237,419,248,404,248,1/4",Table
35,439,237,454,237,454,248,439,248,1/8",Table
36,474,238,516,238,516,247,474,247,5463K65,Table
37,517,238,523,238,523,246,517,246,s,Table
38,537,238,557,238,557,247,537,247,9.67,Table
39,404,247,419,247,419,257,404,257,3/8",Table
40,439,247,454,247,454,257,439,257,1/4",Table
41,474,247,516,247,516,257,474,257,5463K69,Table
42,537,247,557,247,557,257,537,257,8.68,Table
43,404,257,419,257,419,267,404,267,1/2",Table
44,439,257,454,257,454,267,439,267,1/4",Table
45,474,257,516,257,516,267,474,267,5463K64,Table
46,537,257,557,257,557,267,537,267,9.43,Table
47,404,266,419,266,419,277,404,277,1/2",Table
48,439,266,454,266,454,277,439,277,3/8",Table
49,474,267,516,267,516,277,474,277,5463K71,Table
50,537,267,557,267,557,276,537,276,8.69,Table
51,60,174,76,174,76,183,60,183,For,Table
52,79,174,101,174,101,183,79,183,Tube,Table
53,104,174,114,174,114,183,104,183,ID,Table
54,60,183,73,183,73,193,60,193,(A),Table
55,96,183,108,183,108,193,96,193,(B),Table
56,167,183,185,183,185,193,167,193,Pkg,Table
57,191,183,200,183,200,193,191,193,of,Table
58,203,183,214,183,214,193,203,193,10,Table
59,60,196,80,196,80,206,60,206,3/32",Table
60,96,196,116,196,116,206,96,206,1/16",Table
61,131,196,173,196,173,206,131,206,5463K46,Table
62,188,196,214,196,214,206,188,206,$4.47,Table
63,60,205,76,205,76,216,60,216,1/8",Table
64,96,205,116,205,116,216,96,216,1/16",Table
65,131,206,173,206,173,215,131,215,5463K47,Table
66,194,206,214,206,214,215,194,215,4.47,Table
67,60,215,76,215,76,226,60,226,1/8",Table
68,96,215,116,215,116,226,96,226,3/32",Table
69,131,215,173,215,173,225,131,225,5463K48,Table
70,194,215,214,215,214,225,194,225,4.47,Table
71,60,225,80,225,80,235,60,235,5/32",Table
