0,699,960,729,960,729,973,699,973,163,None
1,475,29,613,29,613,48,475,48,Polyurethane,Title
2,619,29,689,29,689,48,619,48,Tubing,Title
3,60,179,70,179,70,188,60,188,ID,Table
4,90,179,105,179,105,188,90,188,OD,Table
5,120,179,139,179,139,188,120,188,Wall,Table
6,152,169,177,169,177,179,152,179,Bend,Table
7,152,179,185,179,185,188,152,188,Radius,Table
8,199,159,219,159,219,169,199,169,Max,Table
9,199,169,212,169,212,179,199,179,psi,Table
10,215,169,223,169,223,179,215,179,@,Table
11,199,179,214,179,214,188,199,188,72°,Table
12,216,179,222,179,222,188,216,188,F,Table
13,237,179,277,179,277,188,237,188,Lengths,
14,280,179,287,179,287,188,280,188,ft,Table
15,356,179,372,179,372,188,356,188,Per,Table
16,374,179,383,179,383,188,374,188,Ft,Table
17,60,191,79,191,79,201,60,201,1/16",Table
18,90,191,109,191,109,201,90,201,3/16",Table
19,120,191,138,191,138,201,120,201,1/16",Table
20,158,191,172,191,172,201,158,201,1/8",Table
21,199,191,215,191,215,201,199,201,100,Table
22,237,191,251,191,251,201,237,201,10,
23,254,191,268,191,268,201,254,201,25,
24,270,191,282,191,282,201,270,201,50,Table
25,314,191,357,191,357,201,314,201,5792K31,Table
26,360,191,386,191,386,201,360,201,$1.03,Table
27,60,201,79,201,79,211,60,211,1/16",Table
28,90,201,109,201,109,211,90,211,7/32",Table
29,120,201,138,201,138,211,120,211,5/64",Table
30,158,201,172,201,172,211,158,211,1/2",Table
31,199,201,215,201,215,211,199,211,120,Table
32,237,201,251,201,251,211,237,211,10,
33,254,201,268,201,268,211,254,211,25,
34,270,201,282,201,282,211,270,211,50,Table
35,314,201,357,201,357,211,314,211,5792K21,Table
36,365,201,386,201,386,211,365,211,1.41,Table
37,60,211,75,211,75,221,60,221,1/8",Table
38,90,211,104,211,104,221,90,221,1/4",Table
39,120,211,138,211,138,221,120,221,1/16",Table
40,158,211,172,211,172,221,158,221,1/4",Table
41,204,211,216,211,216,221,204,221,55,Table
42,237,211,251,211,251,221,237,221,10,
43,254,211,268,211,268,221,254,221,25,
44,270,211,282,211,282,221,270,221,50,Table
45,314,211,357,211,357,221,314,221,5792K32,Table
46,365,211,386,211,386,221,365,221,1.32,Table
47,60,220,75,220,75,231,60,231,1/8",Table
48,90,220,104,220,104,231,90,231,3/8",Table
49,120,220,134,220,134,231,120,231,1/8",Table
50,158,220,172,220,172,231,158,231,1/4",Table
51,199,221,215,221,215,230,199,230,100,Table
52,237,221,246,221,246,230,237,230,2,
53,248,221,257,221,257,230,248,230,5,
54,259,221,273,221,273,230,259,230,10,
55,276,221,290,221,290,230,276,230,25,
56,292,221,303,221,303,230,292,230,50,Table
57,314,221,357,221,357,230,314,230,5792K51,Table
58,365,221,386,221,386,230,365,230,3.56,Table
59,60,230,79,230,79,240,60,240,3/16",Table
60,90,230,109,230,109,240,90,240,5/16",Table
61,120,230,138,230,138,240,120,240,1/16",Table
62,152,230,162,230,162,240,152,240,20,Table
63,204,230,216,230,216,240,204,240,40,Table
64,237,230,246,230,246,240,237,240,5,
65,248,230,262,230,262,240,248,240,10,
66,265,230,279,230,279,240,265,240,25,
67,281,230,292,230,292,240,281,240,50,Table
68,314,230,357,230,357,240,314,240,5792K33,Table
69,365,230,386,230,386,240,365,240,1.77,Table
70,60,240,79,240,79,250,60,250,3/16",Table
71,90,240,104,240,104,250,90,250,3/8",Table
72,120,240,138,240,138,250,120,250,3/32",Table
73,152,240,172,240,172,250,152,250,1 1/4",Table
74,204,240,216,240,216,250,204,250,55,Table
75,237,240,246,240,246,250,237,250,5,
76,248,240,262,240,262,250,248,250,10,
77,265,240,279,240,279,250,265,250,25,
78,281,240,292,240,292,250,281,250,50,Table
79,314,240,357,240,357,250,314,250,5792K34,Table
80,365,240,386,240,386,250,365,250,2.56,Table
81,60,252,75,252,75,263,60,263,1/4",Table
82,90,252,104,252,104,263,90,263,3/8",Table
83,120,252,138,252,138,263,120,263,1/16",Table
84,152,252,172,252,172,263,152,263,1 /4",Table
85,204,252,216,252,216,262,204,262,30,Table
86,237,252,246,252,246,262,237,262,5,
87,248,252,262,252,262,262,248,262,10,
88,265,252,279,252,279,262,265,262,25,
89,281,252,292,252,292,262,281,262,50,Table
90,314,252,357,252,357,262,314,262,5792K35,Table
91,365,252,386,252,386,262,365,262,1.88,Table
92,60,262,75,262,75,272,60,272,1/4",Table
93,90,262,109,262,109,272,90,272,7/16",Table
94,120,262,138,262,138,272,120,272,3/32",Table
95,152,262,172,262,172,272,152,272,2 1/2",Table
96,204,262,216,262,216,272,204,272,45,Table
97,237,262,246,262,246,272,237,272,2,
98,248,262,257,262,257,272,248,272,5,
99,259,262,273,262,273,272,259,272,10,
100,276,262,290,262,290,272,276,272,25,
101,292,262,303,262,303,272,292,272,50,Table
102,314,262,357,262,357,272,314,272,5792K36,Table
103,365,262,386,262,386,272,365,272,2.97,Table
