0,699,960,729,960,729,973,699,973,187,PageNumber
1,333,29,414,29,414,48,333,48,Copper,
2,421,29,480,29,480,48,421,48,Brass,Title
3,486,29,501,29,501,48,486,48,&,Title
4,507,29,613,29,613,48,507,48,Aluminum,Title
5,619,29,689,29,689,48,619,48,Tubing,Title
6,60,162,79,162,79,172,60,172,OD,
7,60,172,78,172,78,182,60,182,mm,Table
8,115,162,138,162,138,172,115,172,Wall,
9,115,172,133,172,133,182,115,182,mm,Table
10,169,162,182,162,182,172,169,172,ID,
11,169,172,187,172,187,182,169,182,mm,Table
12,224,162,244,162,244,172,224,172,Max,Table
13,250,162,263,162,263,172,250,172,psi,Table
14,224,172,232,172,232,182,224,182,@,Table
15,235,172,251,172,251,182,235,182,72°,Table
16,252,172,258,172,258,182,252,182,F,Table
17,368,172,374,172,374,182,368,182,1,Table
18,377,172,386,172,386,182,377,182,m,Table
19,60,184,100,184,100,194,60,194,Straight,Table
20,103,184,143,184,143,194,103,194,Lengths,Table
21,71,194,77,194,77,204,71,204,6,Table
22,115,194,121,194,121,204,115,204,1,Table
23,175,194,180,194,180,204,175,204,4,Table
24,224,194,250,194,250,204,224,204,3,100
25,301,194,343,194,343,204,301,204,9935K11,Table
26,354,194,386,194,386,204,354,204,$25.33,Table
27,71,204,77,204,77,213,71,213,8,Table
28,115,204,121,204,121,213,115,213,1,Table
29,175,204,180,204,180,213,175,213,6,Table
30,224,204,250,204,250,213,224,213,2,100
31,301,204,343,204,343,213,301,213,9935K13,Table
32,360,204,386,204,386,213,360,213,28.19,Table
33,66,213,77,213,77,223,66,223,10,Table
34,115,213,121,213,121,223,115,223,1,Table
35,175,213,180,213,180,223,175,223,8,Table
36,224,213,250,213,250,223,224,223,1,600
37,301,213,343,213,343,223,301,223,9935K15,Table
38,360,213,386,213,386,223,360,223,34.45,Table
39,66,223,77,223,77,233,66,233,12,Table
40,115,223,121,223,121,233,115,233,1,Table
41,169,223,180,223,180,233,169,233,10,Table
42,224,223,250,223,250,233,224,233,1,200
43,301,223,343,223,343,233,301,233,9935K16,Table
44,360,223,386,223,386,233,360,233,39.19,Table
45,66,233,77,233,77,243,66,243,14,Table
46,115,233,121,233,121,243,115,243,1,Table
47,169,233,180,233,180,243,169,243,12,Table
48,224,233,250,233,250,243,224,243,1,000
49,301,233,343,233,343,243,301,243,9935K18,Table
50,360,233,386,233,386,243,360,243,39.04,Table
51,63,100,68,100,68,107,63,107,•,List
52,71,98,95,98,95,108,71,108,Bend,List
53,98,98,120,98,120,108,98,108,coils,List
54,123,98,142,98,142,108,123,108,with,List
55,145,98,150,98,150,108,145,108,a,List
56,153,98,174,98,174,108,153,108,tube,List
57,177,98,213,98,213,108,177,108,bender;,List
58,71,108,106,108,106,118,71,118,straight,List
59,109,108,142,108,142,118,109,118,lengths,List
60,145,108,160,108,160,118,145,118,not,List
61,163,108,207,108,207,118,163,118,bendable,List
62,63,90,68,90,68,98,63,98,•,List
63,71,88,129,88,129,98,71,98,Temperature,List
64,132,88,165,88,165,98,132,98,Range:,List
65,167,88,187,88,187,98,167,98,-20°,List
66,190,88,199,88,199,98,190,98,to,List
67,202,88,224,88,224,98,202,98,400°,List
68,225,88,231,88,231,98,225,98,F,List
69,279,88,298,88,298,98,279,98,This,Description
70,301,88,318,88,318,98,301,98,122,Description
71,321,88,354,88,354,98,321,98,copper,Description
72,357,88,386,88,386,98,357,98,tubing,Description
73,389,88,405,88,405,98,389,98,has,Description
74,408,88,432,88,432,98,408,98,good,Description
75,435,88,478,88,478,98,435,98,corrosion,Description
76,481,88,507,88,507,98,481,98,resis-,Description
77,268,98,294,98,294,108,268,108,tance,Description
