0,709,960,729,960,729,973,709,973,89,PageNumber
1,309,29,422,29,422,48,309,48,Galvanized,Title
2,429,29,470,29,470,48,429,48,Iron,Title
3,477,29,492,29,492,48,477,48,&,Title
4,498,29,551,29,551,48,498,48,Steel,Title
5,558,29,604,29,604,48,558,48,Pipe,Title
6,610,29,689,29,689,48,610,48,Fittings,Title
7,474,687,481,687,481,695,474,695,A,Caption
8,532,673,539,673,539,681,532,681,A,Caption
9,503,654,509,654,509,663,503,663,B,Caption
10,139,682,146,682,146,690,139,690,A,Caption
11,168,651,174,651,174,659,168,659,B,Caption
12,363,836,370,836,370,844,363,844,A,Caption
13,414,821,420,821,420,830,414,830,B,Caption
14,63,631,67,631,67,639,63,639,•,List
15,70,629,116,629,116,639,70,639,Maximum,List
16,119,629,162,629,162,639,119,639,Pressure:,List
17,165,629,182,629,182,639,165,639,300,List
18,185,629,199,629,199,639,185,639,psi,List
19,202,629,210,629,210,639,202,639,@,List
20,213,629,229,629,229,639,213,639,72°,List
21,230,629,239,629,239,639,230,639,F;,List
22,70,639,87,639,87,649,70,649,300,List
23,90,639,104,639,104,649,90,649,psi,List
24,107,639,115,639,115,649,107,649,@,List
25,118,639,139,639,139,649,118,649,550°,List
26,141,639,147,639,147,649,141,649,F,List
27,149,639,162,639,162,649,149,649,for,List
28,165,639,193,639,193,649,165,649,steam,List
29,63,621,68,621,68,629,63,629,•,List
30,71,620,89,620,89,629,71,629,Use,List
31,92,620,111,620,111,629,92,629,with,List
32,114,620,127,620,127,629,114,629,air,
33,130,620,162,620,162,629,130,629,natural,List
34,165,620,185,620,185,629,165,629,gas,
35,187,620,219,620,219,629,187,629,steam,
36,222,620,248,620,248,629,222,629,water,List
37,78,714,99,714,99,724,78,724,Pipe,Table
38,101,714,121,714,121,724,101,724,Size,Table
39,60,724,73,724,73,734,60,734,(A),Table
40,121,724,134,724,134,734,121,734,(B),Table
41,66,736,78,736,78,746,66,746,3/4,Table
42,127,736,138,736,138,746,127,746,1/2,Table
43,182,736,225,736,225,746,182,746,2066N86,Table
44,240,736,271,736,271,746,240,746,$28.28,Table
