0,709,960,729,960,729,973,709,973,39,PageNumber
1,376,29,470,29,470,48,376,48,Stainless,Title
2,477,29,530,29,530,48,477,48,Steel,Title
3,537,29,583,29,583,48,537,48,Pipe,Title
4,589,29,604,29,604,48,589,48,&,Title
5,610,29,689,29,689,48,610,48,Fittings,Title
6,376,178,413,178,413,188,376,188,Welded,TableTitle
7,60,188,81,188,81,197,60,197,Pipe,Table
8,60,197,80,197,80,207,60,207,Size,Table
9,203,197,213,197,213,207,203,207,1",Table
10,233,197,254,197,254,207,233,207,1 1/2",Table
11,288,197,297,197,297,207,288,207,2",Table
12,319,197,340,197,340,207,319,207,2 1/2",Table
13,376,197,386,197,386,207,376,207,3",Table
14,420,197,429,197,429,207,420,207,4",Table
15,463,197,472,197,472,207,463,207,5",Table
16,506,197,515,197,515,207,506,207,6",Table
17,549,197,558,197,558,207,549,207,8",Table
18,582,197,598,197,598,207,582,207,10",Table
19,66,210,78,210,78,219,66,219,1/8,Table
20,107,210,159,210,159,219,107,219,.44635K22,Table
21,186,210,213,210,213,219,186,219,$1.61,Table
22,228,210,254,210,254,219,228,219,$2.08,Table
23,271,210,297,210,297,219,271,219,$2.41,Table
24,314,210,340,210,340,219,314,219,$2.74,Table
25,360,210,386,210,386,219,360,219,$3.15,Table
26,403,210,429,210,429,219,403,219,$3.92,Table
27,446,210,472,210,472,219,446,219,$4.61,Table
28,489,210,515,210,515,219,489,219,$5.38,Table
29,532,210,558,210,558,219,532,219,$7.00,Table
30,571,210,598,210,598,219,571,219,$8.49,Table
31,611,210,637,210,637,219,611,219,$5.70,Table
32,650,210,681,210,681,219,650,219,$10.58,Table
33,697,210,729,210,729,219,697,219,$16.28,Table
34,66,219,78,219,78,229,66,229,1/4,Table
35,107,219,159,219,159,229,107,229,.44635K23,Table
36,192,219,213,219,213,229,192,229,1.86,Table
37,234,219,254,219,254,229,234,229,2.24,Table
38,277,219,297,219,297,229,277,229,2.63,Table
39,320,219,340,219,340,229,320,229,3.07,Table
40,365,219,386,219,386,229,365,229,3.51,Table
41,409,219,429,219,429,229,409,229,4.57,Table
42,452,219,472,219,472,229,452,229,5.49,Table
43,495,219,515,219,515,229,495,229,6.40,Table
44,538,219,558,219,558,229,538,229,8.38,Table
45,571,219,598,219,598,229,571,229,10.29,Table
46,617,219,637,219,637,229,617,229,6.53,Table
47,655,219,681,219,681,229,655,229,12.14,Table
48,703,219,729,219,729,229,703,229,18.67,Table
49,66,229,78,229,78,239,66,239,3/8,Table
50,107,229,159,229,159,239,107,239,.44635K24,Table
51,192,229,213,229,213,239,192,239,2.19,Table
52,234,229,254,229,254,239,234,239,2.57,Table
53,277,229,297,229,297,239,277,239,3.07,Table
54,320,229,340,229,340,239,320,239,3.59,Table
55,365,229,386,229,386,239,365,239,4.13,Table
56,409,229,429,229,429,239,409,239,5.34,Table
57,452,229,472,229,472,239,452,239,6.40,Table
58,495,229,515,229,515,239,495,239,7.50,Table
59,538,229,558,229,558,239,538,239,9.92,Table
60,571,229,598,229,598,239,571,239,12.19,Table
61,617,229,637,229,637,239,617,239,7.79,Table
62,655,229,681,229,681,239,655,239,14.48,Table
63,703,229,729,229,729,239,703,239,22.27,Table
64,66,239,78,239,78,249,66,249,1/2,Table
65,107,239,159,239,159,249,107,249,.44635K25,Table
66,192,239,213,239,213,249,192,249,2.68,Table
67,234,239,254,239,254,249,234,249,3.15,Table
68,277,239,297,239,297,249,277,249,3.66,Table
69,320,239,340,239,340,249,320,249,4.35,Table
70,365,239,386,239,386,249,365,249,4.98,Table
71,409,239,429,239,429,249,409,249,6.51,Table
72,452,239,472,239,472,249,452,249,7.83,Table
73,495,239,515,239,515,249,495,249,9.19,Table
74,532,239,558,239,558,249,532,249,12.16,Table
75,571,239,598,239,598,249,571,249,14.96,Table
76,617,239,637,239,637,249,617,249,7.64,Table
77,655,239,681,239,681,249,655,249,14.20,Table
78,703,239,729,239,729,249,703,249,21.84,Table
79,66,248,78,248,78,258,66,258,3/4,Table
80,107,248,159,248,159,258,107,258,.44635K26,Table
81,192,249,213,249,213,258,192,258,3.33,Table
82,234,249,254,249,254,258,234,258,3.51,Table
83,277,249,297,249,297,258,277,258,4.10,Table
84,320,249,340,249,340,258,320,258,4.83,Table
85,365,249,386,249,386,258,365,258,5.56,Table
86,409,249,429,249,429,258,409,258,7.22,Table
87,452,249,472,249,472,258,452,258,8.71,Table
