0,699,960,729,960,729,973,699,973,101,PageNumber
1,498,29,551,29,551,48,498,48,Steel,Title
2,558,29,604,29,604,48,558,48,Pipe,Title
3,611,29,689,29,689,48,611,48,Fittings,Title
4,309,943,372,943,372,954,309,954,(Continued,Footer
5,375,943,390,943,390,954,375,954,on,Footer
6,393,943,445,943,445,954,393,954,following,Footer
7,448,943,480,943,480,954,448,954,page),Footer
8,537,60,568,60,568,71,537,71,(Cont,SubTitle
9,575,60,601,60,601,71,575,71,from,SubTitle
10,605,60,653,60,653,71,605,71,previous,SubTitle
11,657,60,688,60,688,71,657,71,page),SubTitle
12,60,486,92,486,92,496,60,496,Metric,SubsubTitle
13,95,486,145,486,145,496,95,496,Reducers,
14,148,486,185,486,185,496,148,496,Female,SubsubTitle
15,673,515,679,515,679,523,673,523,A,Caption
16,723,501,730,501,730,511,723,511,B,Caption
17,63,211,68,211,68,219,63,219,•,List
18,71,210,117,210,117,220,71,220,Maximum,List
19,120,210,163,210,163,220,120,220,Pressure:,List
20,166,210,184,210,184,220,166,220,See,List
21,187,210,210,210,210,220,187,220,table,List
22,63,202,68,202,68,210,63,210,•,List
23,71,200,89,200,89,210,71,210,Use,List
24,92,200,111,200,111,210,92,210,with,List
25,114,200,127,200,127,210,114,210,air,
26,130,200,172,200,172,210,130,210,hydraulic,List
27,175,200,198,200,198,210,175,210,fluid,
28,201,200,214,200,214,210,201,210,oil,
29,217,200,243,200,243,210,217,210,water,List
30,323,200,353,200,353,210,323,210,Metric,Description
31,359,200,382,200,382,210,359,210,male,Description
32,388,200,424,200,424,210,388,210,threads,Description
33,430,200,453,200,453,210,430,210,have,Description
34,459,200,464,200,464,210,459,210,a,Description
35,471,200,507,200,507,210,471,210,Buna-N,Description
36,513,200,545,200,545,210,513,210,gasket,Description
37,551,200,569,200,569,210,551,210,and,Description
38,575,200,598,200,598,210,575,210,steel,Description
39,604,200,638,200,638,210,604,210,washer,Description
40,644,200,653,200,653,210,644,210,to,Description
41,660,200,695,200,695,210,660,210,prevent,Description
42,701,200,726,200,726,210,701,210,leaks,Description
43,313,210,328,210,328,220,313,220,For,Description
44,331,210,389,210,389,220,331,220,replacement,Description
45,392,210,433,210,433,220,392,220,washers,
46,436,210,453,210,453,220,436,220,see,Description
47,455,210,479,210,479,220,455,220,page,Description
48,482,210,499,210,499,220,482,220,103,Description
49,505,210,532,210,532,220,505,220,Plugs,Description
50,535,210,550,210,550,220,535,220,are,Description
51,553,210,575,210,575,220,553,220,solid,Description
52,60,188,92,188,92,198,60,198,Metric,SubsubTitle
53,95,188,153,188,153,198,95,198,Connectors,SubsubTitle
54,156,188,174,188,174,198,156,198,and,SubsubTitle
55,177,188,205,188,205,198,177,198,Plugs,SubsubTitle
56,404,361,436,361,436,370,404,370,Thread,Table
57,404,370,423,370,423,380,404,380,Size,Table
58,475,361,495,361,495,370,475,370,Max,Table
59,501,361,514,361,514,370,501,370,psi,Table
60,475,370,483,370,483,380,475,380,@,Table
61,486,370,502,370,502,380,486,380,72°,Table
62,503,370,509,370,509,380,503,380,F,Table
63,546,361,570,361,570,370,546,370,Drive,Table
64,546,370,569,370,569,380,546,380,Size,
65,572,370,589,370,589,380,572,380,mm,Table
66,475,383,501,383,501,393,475,393,5,600
67,552,383,558,383,558,393,552,393,5,Table
68,640,383,688,383,688,393,640,393,4936K925,Table
69,703,383,729,383,729,393,703,393,$3.17,Table
70,475,393,501,393,501,402,475,402,5,600
71,552,393,558,393,558,402,552,402,6,Table
72,640,393,688,393,688,402,640,402,4936K926,Table
73,709,393,729,393,729,402,709,402,2.93,Table
74,475,402,501,402,501,412,475,412,5,600
75,552,402,558,402,558,412,552,412,6,Table
76,640,402,688,402,688,412,640,412,4936K927,Table
77,709,402,729,402,729,412,709,412,4.91,Table
78,475,412,501,412,501,422,475,422,5,600
79,552,412,558,412,558,422,552,422,6,Table
80,640,412,688,412,688,422,640,422,4936K928,Table
81,709,412,729,412,729,422,709,422,7.63,Table
82,475,422,501,422,501,431,475,431,5,600
83,552,422,558,422,558,431,552,431,8,Table
84,640,422,688,422,688,432,640,432,4936K929,Table
85,709,422,729,422,729,431,709,431,5.09,Table
86,475,431,501,431,501,441,475,441,5,600
87,546,431,558,431,558,441,546,441,10,Table
88,640,432,688,432,688,441,640,441,4936K931,Table
89,709,431,729,431,729,441,709,441,8.86,Table
90,475,441,501,441,501,451,475,451,5,600
91,546,441,558,441,558,451,546,451,10,Table
92,640,441,688,441,688,451,640,451,4936K932,Table
93,709,441,729,441,729,451,709,451,9.11,Table
94,475,451,501,451,501,461,475,461,5,600
95,546,451,558,451,558,461,546,461,10,Table
96,640,451,688,451,688,461,640,461,4936K933,Table
97,703,451,729,451,729,461,703,461,13.17,Table
98,475,461,501,461,501,470,475,470,5,600
99,546,461,558,461,558,470,546,470,12,Table
100,640,461,688,461,688,470,640,470,4936K934,Table
101,703,461,729,461,729,470,703,470,18.74,Table
102,475,470,501,470,501,480,475,480,5,600
103,546,470,558,470,558,480,546,480,12,Table
104,640,470,688,470,688,480,640,480,4936K935,Table
105,703,470,729,470,729,480,703,480,13.17,Table
106,515,351,543,351,543,361,515,361,Plugs,TableTitle
107,545,351,566,351,566,361,545,361,with,TableTitle
108,569,351,589,351,589,361,569,361,Hex,TableTitle
109,591,351,617,351,617,361,591,361,Drive,TableTitle
110,150,351,178,351,178,361,150,361,Plugs,TableTitle
111,181,351,202,351,202,361,181,361,with,TableTitle
112,204,351,245,351,245,361,204,361,External,TableTitle
113,248,351,267,351,267,361,248,361,Hex,TableTitle
114,270,351,296,351,296,361,270,361,Drive,TableTitle
115,351,255,399,255,399,265,351,265,Straights,
116,402,255,438,255,438,265,402,265,Female,TableTitle
117,60,361,93,361,93,370,60,370,Thread,Table
118,60,370,80,370,80,380,60,380,Size,Table
119,203,361,223,361,223,370,203,370,Max,Table
120,229,361,242,361,242,370,229,370,psi,Table
121,203,370,211,370,211,380,203,380,@,Table
122,214,370,230,370,230,380,214,380,72°,Table
123,231,370,237,370,237,380,231,380,F,Table
124,203,383,229,383,229,393,203,393,5,600
125,291,383,339,383,339,393,291,393,4936K888,Table
126,360,383,386,383,386,393,360,393,$4.49,Table
127,203,393,229,393,229,402,203,402,5,600
128,291,393,339,393,339,402,291,402,4936K889,Table
129,365,393,386,393,386,402,365,402,4.86,Table
130,203,402,229,402,229,412,203,412,5,600
131,291,402,339,402,339,412,291,412,4936K891,Table
132,365,402,386,402,386,412,365,412,5.63,Table
133,203,412,229,412,229,422,203,422,5,600
134,291,412,339,412,339,422,291,422,4936K892,Table
135,365,412,386,412,386,422,365,422,6.20,Table
136,203,422,229,422,229,431,203,431,5,600
137,291,422,339,422,339,432,291,432,4936K893,Table
138,365,422,386,422,386,431,365,431,7.29,Table
139,203,431,229,431,229,441,203,441,5,600
140,291,432,339,432,339,441,291,441,4936K894,Table
141,365,431,386,431,386,441,365,441,8.54,Table
142,203,441,229,441,229,451,203,451,5,600
143,291,441,339,441,339,451,291,451,4936K895,Table
144,365,441,386,441,386,451,365,451,9.03,Table
145,203,451,229,451,229,461,203,461,5,600
146,291,451,339,451,339,461,291,461,4936K896,Table
147,360,451,386,451,386,461,360,461,11.49,Table
148,203,461,229,461,229,470,203,470,5,600
149,291,461,339,461,339,470,291,470,4936K897,Table
150,360,461,386,461,386,470,360,470,11.11,Table
151,203,470,229,470,229,480,203,480,5,600
152,291,470,339,470,339,480,291,480,4936K898,Table
153,360,470,386,470,386,480,360,480,32.83,Table
154,60,265,93,265,93,275,60,275,Thread,Table
155,60,275,80,275,80,284,60,284,Size,Table
156,203,265,223,265,223,275,203,275,Max,Table
157,229,265,242,265,242,275,229,275,psi,Table
158,203,275,211,275,211,284,203,284,@,Table
159,214,275,230,275,230,284,214,284,72°,Table
160,231,275,237,275,237,284,231,284,F,Table
161,203,287,229,287,229,297,203,297,4,500
162,291,287,339,287,339,297,291,297,4936K979,Table
163,354,287,386,287,386,297,354,297,$17.06,Table
164,203,297,229,297,229,307,203,307,4,500
165,291,297,339,297,339,307,291,307,4936K981,Table
166,360,297,386,297,386,307,360,307,16.31,Table
167,203,307,229,307,229,316,203,316,4,000
168,291,307,339,307,339,316,291,316,4936K983,Table
169,360,307,386,307,386,316,360,316,16.46,Table
170,404,265,436,265,436,275,404,275,Thread,Table
171,404,275,423,275,423,284,404,284,Size,Table
172,546,265,566,265,566,275,546,275,Max,Table
173,572,265,586,265,586,275,572,275,psi,Table
174,546,275,554,275,554,284,546,284,@,Table
175,557,275,573,275,573,284,557,284,72°,Table
176,574,275,580,275,580,284,574,284,F,Table
177,546,287,572,287,572,297,546,297,4,000
178,640,287,688,287,688,297,640,297,4936K984,Table
179,697,287,729,287,729,297,697,297,$16.66,Table
180,546,297,572,297,572,307,546,307,3,500
181,640,297,688,297,688,307,640,307,4936K985,Table
182,703,297,729,297,729,307,703,307,16.74,Table
183,546,307,572,307,572,316,546,316,3,500
184,640,307,688,307,688,316,640,316,4936K987,Table
185,703,307,729,307,729,316,703,316,17.94,Table
186,60,56,134,56,134,72,60,72,Compact,SubTitle
187,139,56,289,56,289,72,139,72,Extreme-Pressure,SubTitle
188,294,56,337,56,337,72,294,72,Steel,SubTitle
189,342,56,420,56,420,72,342,72,Threaded,SubTitle
190,425,56,462,56,462,72,425,72,Pipe,SubTitle
191,467,56,529,56,529,72,467,72,Fittings,SubTitle
192,324,86,363,86,363,96,324,96,UN/UNF,Description
193,366,86,391,86,391,96,366,96,(SAE),Description
194,393,86,428,86,428,96,393,96,threads,Description
195,431,86,445,86,445,96,431,96,are,Description
196,448,86,467,86,467,96,448,96,also,Description
