0,709,960,729,960,729,973,709,973,15,PageNumber
1,397,29,492,29,492,48,397,48,Stainless,Title
2,498,29,551,29,551,48,498,48,Steel,Title
3,558,29,604,29,604,48,558,48,Pipe,Title
4,610,29,689,29,689,48,610,48,Fittings,Title
5,60,56,207,56,207,72,60,72,Medium-Pressure,SubTitle
6,212,56,287,56,287,72,212,72,Stainless,SubTitle
7,292,56,334,56,334,72,292,72,Steel,SubTitle
8,340,56,418,56,418,72,340,72,Threaded,SubTitle
9,423,56,459,56,459,72,423,72,Pipe,SubTitle
10,465,56,527,56,527,72,465,72,Fittings,SubTitle
11,63,96,68,96,68,104,63,104,•,List
12,71,94,117,94,117,104,71,104,Maximum,List
13,120,94,163,94,163,104,120,104,Pressure:,List
14,166,94,192,94,192,104,166,104,1,000
15,195,94,209,94,209,104,195,104,psi,List
16,211,94,220,94,220,104,211,104,@,List
17,223,94,238,94,238,104,223,104,72°,List
18,240,94,249,94,249,104,240,104,F;,List
19,71,104,88,104,88,114,71,114,650,List
20,91,104,105,104,105,114,91,114,psi,List
21,108,104,116,104,116,114,108,114,@,List
22,119,104,140,104,140,114,119,114,350°,List
23,142,104,148,104,148,114,142,114,F,List
24,150,104,163,104,163,114,150,114,for,List
25,166,104,194,104,194,114,166,114,steam,List
26,64,86,68,86,68,94,64,94,•,List
27,71,85,90,85,90,94,71,94,Use,List
28,92,85,112,85,112,94,92,94,with,List
29,115,85,128,85,128,94,115,94,air,
30,131,85,162,85,162,94,131,94,natural,List
31,165,85,185,85,185,94,165,94,gas,
32,188,85,201,85,201,94,188,94,oil,
33,204,85,236,85,236,94,204,94,steam,
34,239,85,264,85,264,94,239,94,water,List
35,332,88,360,88,360,98,332,98,These,Description
36,363,88,389,88,389,98,363,98,Class,Description
37,392,88,415,88,415,98,392,98,1000,Description
38,418,88,449,88,449,98,418,98,fittings,Description
39,452,88,475,88,475,98,452,98,meet,Description
40,478,88,528,88,528,98,478,98,ANSI/MSS,Description
41,531,88,566,88,566,98,531,98,SP-114,Description
42,568,88,586,88,586,98,568,98,and,Description
43,589,88,617,88,617,98,589,98,ASTM,Description
44,620,88,644,88,644,98,620,98,A182,Description
45,79,121,99,121,99,131,79,131,Pipe,Table
46,102,121,122,121,122,131,102,131,Size,Table
47,231,121,249,121,249,131,231,131,304,Table
48,204,131,249,131,249,140,204,140,Stainless,Table
49,252,131,277,131,277,140,252,140,Steel,Table
50,327,121,344,121,344,131,327,131,316,Table
51,299,131,344,131,344,140,299,140,Stainless,Table
52,347,131,372,131,372,140,347,140,Steel,Table
53,60,131,73,131,73,140,60,140,(A),Table
54,128,131,141,131,141,140,128,140,(B),Table
55,66,143,78,143,78,153,66,153,1/4,Table
56,128,143,139,143,139,153,128,153,1/8,Table
57,196,143,244,143,244,153,196,153,4464K371,Table
58,259,143,285,143,285,153,259,153,$5.67,Table
59,294,143,342,143,342,153,294,153,4452K581,Table
60,360,143,386,143,386,153,360,153,$8.38,Table
61,66,153,78,153,78,162,66,162,3/8,Table
62,128,153,139,153,139,162,128,162,1/8,Table
63,196,153,244,153,244,163,196,163,4464K651,Table
64,264,153,285,153,285,162,264,162,6.69,Table
65,294,153,342,153,342,163,294,163,4452K811,Table
66,365,153,386,153,386,162,365,162,9.97,Table
