0,32,960,62,960,62,973,32,973,126,PageNumber
1,72,29,130,29,130,48,72,48,CPVC,Title
2,137,29,183,29,183,48,137,48,Pipe,Title
3,189,29,267,29,267,48,189,48,Fittings,Title
4,72,52,89,52,89,62,72,62,For,Description
5,92,52,151,52,151,62,92,62,information,Description
6,154,52,183,52,183,62,154,62,about,Description
7,186,52,220,52,220,62,186,62,plastic,Description
8,223,52,245,52,245,62,223,62,pipe,Description
9,248,52,283,52,283,62,248,62,fittings,Description
10,286,52,305,52,305,62,286,62,and,Description
11,308,52,333,52,333,62,308,62,pipe,
12,336,52,354,52,354,62,336,62,see,Description
13,357,52,382,52,382,62,357,62,page,Description
14,385,52,403,52,403,62,385,62,111,Description
15,43,72,65,72,65,82,43,82,How,SubTitle
16,69,72,79,72,79,82,69,82,to,SubTitle
17,82,72,127,72,127,82,82,82,Measure,SubTitle
18,131,72,192,72,192,82,131,82,Unthreaded,SubTitle
19,195,72,255,72,255,82,195,82,Socket-End,SubTitle
20,259,72,348,72,348,82,259,82,Fittings—Example,SubTitle
21,351,72,381,72,381,82,351,82,shows,SubTitle
22,383,72,404,72,404,82,383,82,pipe,SubTitle
23,407,72,424,72,424,82,407,82,size,SubTitle
24,427,72,438,72,438,82,427,82,3/8,SubTitle
25,53,85,73,85,73,95,53,95,Pipe,Description
26,76,85,94,85,94,95,76,95,size,Description
27,96,85,104,85,104,95,96,95,is,Description
28,106,85,117,85,117,95,106,95,an,Description
29,120,85,156,85,156,95,120,95,industry,Description
30,159,85,214,85,214,95,159,95,designation,
31,217,85,232,85,232,95,217,95,not,Description
32,234,85,249,85,249,95,234,95,the,Description
33,251,85,279,85,279,95,251,95,actual,Description
34,43,95,61,95,61,105,43,105,size,Description
35,66,95,92,95,92,105,66,105,Place,Description
36,94,95,114,95,114,105,94,105,your,Description
37,117,95,143,95,143,105,117,105,fitting,Description
38,145,95,157,95,157,105,145,105,on,Description
39,160,95,174,95,174,105,160,105,the,Description
40,177,95,201,95,201,105,177,105,scale,Description
41,204,95,213,95,213,105,204,105,to,Description
42,215,95,262,95,262,105,215,105,determine,Description
43,264,95,279,95,279,105,264,105,the,Description
44,43,105,63,105,63,115,43,115,pipe,Description
45,65,105,83,105,83,115,65,115,size,Description
46,89,105,106,105,106,115,89,115,You,Description
47,108,105,125,105,125,115,108,115,can,Description
48,128,105,147,105,147,115,128,115,also,Description
49,149,105,189,105,189,115,149,115,measure,Description
50,191,105,206,105,206,115,191,115,the,Description
51,209,105,236,105,236,115,209,115,inside,Description
52,238,105,279,105,279,115,238,115,diameter,Description
53,43,115,58,115,58,124,43,124,(ID),Description
54,62,115,71,115,71,124,62,124,of,Description
55,75,115,96,115,96,124,75,124,your,Description
56,100,115,129,115,129,124,100,124,fitting,
57,133,115,153,115,153,124,133,124,then,Description
58,156,115,183,115,183,124,156,124,select,Description
59,187,115,201,115,201,124,187,124,the,Description
60,205,115,225,115,225,124,205,124,pipe,Description
61,228,115,246,115,246,124,228,124,size,Description
62,249,115,261,115,261,124,249,124,on,Description
63,264,115,279,115,279,124,264,124,the,Description
64,43,124,66,124,66,134,43,134,scale,Description
65,68,124,86,124,86,134,68,134,that,Description
66,88,124,145,124,145,134,88,134,corresponds,Description
67,147,124,156,124,156,134,147,134,to,Description
68,158,124,178,124,178,134,158,134,your,Description
69,181,124,242,124,242,134,181,134,measurement,Description
70,61,169,72,169,72,179,61,179,To,Description
71,75,169,114,169,114,179,75,179,measure,Description
72,117,169,142,169,142,179,117,179,larger,Description
73,145,169,165,169,165,179,145,179,pipe,Description
74,168,169,194,169,194,179,168,179,sizes,
75,196,169,208,169,208,179,196,179,go,Description
76,211,169,220,169,220,179,211,179,to,Description
77,223,169,269,169,269,179,223,179,mcmaster,Description
78,270,169,291,169,291,179,270,179,com,Description
79,293,169,311,169,311,179,293,179,and,Description
80,314,169,344,169,344,179,314,179,search,Description
81,347,169,359,169,359,179,347,179,for,Description
82,362,169,407,169,407,179,362,179,4347KAC,Description
83,412,169,428,169,428,179,412,179,For,Description
84,430,169,482,169,482,179,430,179,information,Description
85,485,169,511,169,511,179,485,179,about,Description
86,514,169,544,169,544,179,514,179,fittings,Description
87,547,169,564,169,564,179,547,179,and,Description
88,567,169,590,169,590,179,567,179,pipe,
89,593,169,609,169,609,179,593,179,see,Description
90,612,169,629,169,629,179,612,179,pgs,Description
91,634,169,650,169,650,179,634,179,2-3,Description
92,281,942,344,942,344,953,281,953,(Continued,Footer
93,347,942,362,942,362,953,347,953,on,Footer
94,365,942,417,942,417,953,365,953,following,Footer
95,420,942,452,942,452,953,420,953,page),Footer
96,43,286,77,286,77,295,43,295,Unions,Description
97,79,286,101,286,101,295,79,295,have,Description
98,104,286,109,286,109,295,104,295,a,Description
99,112,286,183,286,183,295,112,295,fluoroelastomer,Description
100,185,286,217,286,217,295,185,295,O-ring,
101,220,286,251,286,251,295,220,295,except,Description
102,253,286,273,286,273,295,253,295,pipe,Description
103,276,286,299,286,299,295,276,295,sizes,Description
104,301,285,316,285,316,295,301,295,3/8,
105,318,285,338,285,338,295,318,295,21/2,
106,341,286,349,286,349,295,341,295,4,
107,352,286,369,286,369,295,352,295,and,Description
108,372,286,377,286,377,295,372,295,6,Description
109,380,286,402,286,402,295,380,295,have,Description
110,404,286,415,286,415,295,404,295,an,Description
111,418,286,447,286,447,295,418,295,EPDM,Description
112,450,286,479,286,479,295,450,295,O-ring,Description
113,484,286,534,286,534,295,484,295,Off-center,Description
114,537,286,579,286,579,295,537,295,reducing,Description
115,582,286,630,286,630,295,582,295,couplings,Description
116,632,286,646,286,646,295,632,295,are,Description
117,649,286,668,286,668,295,649,295,also,Description
118,670,286,701,286,701,295,670,295,known,Description
119,32,295,43,295,43,305,32,305,as,Description
120,46,295,89,295,89,305,46,305,eccentric,Description
121,91,295,132,295,132,305,91,305,reducers,Description
122,138,295,184,295,184,305,138,305,Centered,Description
123,186,295,230,295,230,305,186,305,reducing,Description
124,233,295,281,295,281,305,233,305,couplings,Description
125,284,295,298,295,298,305,284,305,are,Description
126,301,295,320,295,320,305,301,305,also,Description
127,323,295,354,295,354,305,323,305,known,Description
128,357,295,368,295,368,305,357,305,as,Description
129,371,295,420,295,420,305,371,305,concentric,Description
130,422,295,463,295,463,305,422,305,reducers,Description
131,32,275,67,275,67,284,32,284,Socket,SubsubTitle
132,70,275,89,275,89,284,70,284,End,SubsubTitle
133,92,275,134,275,134,284,92,284,(Female),SubsubTitle
134,258,208,287,208,287,218,258,218,CPVC,Description
135,290,208,297,208,297,218,290,218,is,Description
136,301,208,306,208,306,218,301,218,a,Description
137,310,208,348,208,348,218,310,218,durable,
138,351,208,440,208,440,218,351,218,corrosion-resistant,Description
139,443,208,481,208,481,218,443,218,material,Description
140,484,208,502,208,502,218,484,218,that,Description
141,505,208,542,208,542,218,505,218,handles,Description
142,546,208,575,208,575,218,546,218,higher,Description
143,578,208,641,208,641,218,578,218,temperatures,Description
144,644,208,665,208,665,218,644,218,than,Description
145,668,208,689,208,689,218,668,218,PVC,Description
146,692,208,701,208,701,218,692,218,in,Description
147,248,218,275,218,275,228,248,228,heavy,Description
148,279,218,300,218,300,228,279,228,duty,Description
149,303,218,361,218,361,228,303,228,applications,Description
150,367,218,396,218,396,228,367,228,These,Description
151,399,218,414,218,414,228,399,228,are,Description
152,417,218,437,218,437,228,417,228,also,Description
153,440,218,472,218,472,228,440,228,known,Description
154,475,218,486,218,486,228,475,228,as,Description
155,490,218,534,218,534,228,490,228,Schedule,Description
156,538,218,550,218,550,228,538,228,80,Description
157,553,218,585,218,585,228,553,228,fittings,Description
158,588,218,606,218,606,228,588,228,and,Description
159,610,218,644,218,644,228,610,228,flanges,Description
160,650,218,673,218,673,228,650,228,They,Description
161,677,218,701,218,701,228,677,228,meet,Description
162,248,228,276,228,276,237,248,237,ASTM,Description
163,279,228,309,228,309,237,279,237,D1784,Description
164,312,228,330,228,330,237,312,237,and,Description
165,333,228,356,228,356,237,333,237,F439,Description
166,258,237,320,237,320,247,258,247,Connections:,Description
167,322,237,377,237,377,247,322,247,Unthreaded,Description
168,379,237,410,237,410,247,379,247,socket,Description
169,413,237,430,237,430,247,413,247,end,Description
170,433,237,469,237,469,247,433,247,(female),Description
171,472,237,481,237,481,247,472,247,or,Description
172,484,237,537,237,537,247,484,247,unthreaded,Description
173,539,237,560,237,560,247,539,247,pipe,Description
174,562,237,580,237,580,247,562,247,end,Description
175,582,237,610,237,610,247,582,247,(male),Description
176,616,237,655,237,655,247,616,247,Connect,Description
177,658,237,689,237,689,247,658,247,fittings,Description
178,691,237,701,237,701,247,691,247,to,Description
179,248,247,268,247,268,257,248,257,pipe,Description
180,271,247,296,247,296,257,271,257,using,Description
181,299,247,304,247,304,257,299,257,a,Description
182,307,247,335,247,335,257,307,257,CPVC,Description
183,338,247,368,247,368,257,338,257,primer,Description
184,371,247,388,247,388,257,371,257,and,Description
185,391,247,426,247,426,257,391,257,cement,Description
186,429,247,448,247,448,257,429,257,(see,Description
187,451,247,478,247,478,257,451,257,series,Description
188,481,247,517,247,517,257,481,257,74605A,Description
189,520,247,531,247,531,257,520,257,on,Description
190,534,247,557,247,557,257,534,257,page,Description
191,560,247,586,247,586,257,560,257,3558),Description
192,32,723,39,723,39,735,32,735,,
193,45,724,58,724,58,734,45,734,No,Table
194,61,724,78,724,78,734,61,734,hex,Table
195,81,724,89,724,89,734,81,734,in,Table
196,92,724,107,724,107,734,92,734,the,Table
197,109,724,139,724,139,734,109,734,center,Table
198,32,570,53,570,53,579,32,579,Pipe,None
199,32,579,52,579,52,589,32,589,Size,Table
200,97,579,138,579,138,589,97,589,Crosses,Table
201,207,579,242,579,242,589,207,589,Unions,Table
202,306,579,357,579,357,589,306,589,Couplings,Table
203,427,579,453,579,453,589,427,589,Caps,Table
204,38,592,49,592,49,602,38,602,1/4,Table
205,71,592,119,592,119,602,71,602,6826K271,Table
206,133,592,164,592,164,602,133,602,$25.49,Table
207,178,592,220,592,220,602,178,602,6826K97,Table
208,245,592,271,592,271,602,245,602,$8.21,Table
209,283,592,325,592,325,602,283,602,6826K89,Table
210,328,591,335,591,335,603,328,603,,
211,354,592,380,592,380,602,354,602,$5.73,Table
212,393,592,435,592,435,602,393,602,6826K95,Table
213,461,592,487,592,487,602,461,602,$4.64,Table
214,38,601,49,601,49,611,38,611,3/8,Table
215,178,602,226,602,226,611,178,611,6826K611,Table
216,245,602,271,602,271,611,245,611,17.51,Table
217,283,602,325,602,325,611,283,611,6826K94,Table
218,328,601,335,601,335,612,328,612,,
219,360,602,380,602,380,611,360,611,7.07,Table
