0,699,960,729,960,729,973,699,973,197,Image
1,472,29,547,29,547,48,472,48,Barbed,Title
2,554,29,604,29,604,48,554,48,Tube,Title
3,610,29,689,29,689,48,610,48,Fittings,Title
4,107,52,124,52,124,62,107,62,For,Description
5,127,52,186,52,186,62,127,62,information,Description
6,189,52,218,52,218,62,189,62,about,Description
7,221,52,268,52,268,62,221,62,selecting,Description
8,270,52,292,52,292,62,270,62,pipe,Description
9,295,52,319,52,319,62,295,62,size,
10,322,52,340,52,340,62,322,62,see,Description
11,343,52,374,52,374,62,343,62,pages,Description
12,377,52,393,52,393,62,377,62,2-3,Description
13,399,52,416,52,416,62,399,62,For,Description
14,419,52,477,52,477,62,419,62,information,Description
15,480,52,510,52,510,62,480,62,about,Description
16,513,52,549,52,549,62,513,62,barbed,Description
17,552,52,574,52,574,62,552,62,tube,Description
18,577,52,616,52,616,62,577,62,fittings,
19,619,52,637,52,637,62,619,62,see,Description
20,640,52,665,52,665,62,640,62,page,Description
21,668,52,686,52,686,62,668,62,190,Description
22,60,170,83,170,83,189,60,189,ForTube,Table
23,86,179,96,179,96,189,86,189,ID,Table
24,152,170,197,170,197,179,152,179,Straights,Table
25,234,170,249,170,249,179,234,179,90°,Table
26,252,170,288,170,288,179,252,179,Elbows,Table
27,336,170,358,170,358,179,336,179,Tees,Table
28,166,179,184,179,184,189,166,189,Pkg,Table
29,190,179,199,179,199,189,190,189,of,Table
30,202,179,213,179,213,189,202,189,10,Table
31,252,179,270,179,270,189,252,189,Pkg,Table
32,276,179,285,179,285,189,276,189,of,Table
33,288,179,300,179,300,189,288,189,10,Table
34,338,179,356,179,356,189,338,189,Pkg,Table
35,362,179,371,179,371,189,362,189,of,Table
36,374,179,386,179,386,189,374,189,10,Table
37,60,192,80,192,80,202,60,202,1/16",Table
38,136,192,184,192,184,202,136,202,5121K191,Table
39,187,192,213,192,213,202,187,202,$4.20,Table
40,222,192,270,192,270,202,222,202,5121K901,Table
41,274,192,300,192,300,202,274,202,$4.90,Table
42,308,192,356,192,356,202,308,202,5121K711,Table
43,360,192,386,192,386,202,360,202,$4.90,Table
44,60,201,80,201,80,212,60,212,3/32",Table
45,136,202,184,202,184,211,136,211,5121K121,Table
46,193,202,213,202,213,211,193,211,4.20,Table
47,222,202,270,202,270,211,222,211,5121K902,Table
48,279,202,300,202,300,211,279,211,4.90,Table
49,308,202,356,202,356,211,308,211,5121K721,Table
50,365,202,386,202,386,211,365,211,4.90,Table
51,60,211,76,211,76,221,60,221,1/8",Table
52,136,211,184,211,184,221,136,221,5121K131,Table
53,193,211,213,211,213,221,193,221,4.20,Table
54,222,211,270,211,270,221,222,221,5121K903,Table
55,279,211,300,211,300,221,279,221,5.05,Table
56,308,211,356,211,356,221,308,221,5121K731,Table
57,365,211,386,211,386,221,365,221,5.05,Table
58,60,221,80,221,80,231,60,231,5/32",Table
59,136,221,184,221,184,231,136,231,5121K141,Table
60,193,221,213,221,213,231,193,231,4.64,Table
61,222,221,270,221,270,231,222,231,5121K904,Table
62,279,221,300,221,300,231,279,231,5.54,Table
63,308,221,356,221,356,231,308,231,5121K741,Table
64,365,221,386,221,386,231,365,231,5.46,Table
65,60,230,80,230,80,241,60,241,3/16",Table
66,136,231,184,231,184,241,136,241,5121K151,Table
67,193,231,213,231,213,240,193,240,4.67,Table
68,222,231,270,231,270,241,222,241,5121K905,Table
69,279,231,300,231,300,240,279,240,6.04,Table
70,308,231,356,231,356,241,308,241,5121K751,Table
71,365,231,386,231,386,240,365,240,6.04,Table
72,60,240,76,240,76,251,60,251,1/4",Table
73,136,241,184,241,184,250,136,250,5121K161,Table
74,193,240,213,240,213,250,193,250,5.08,Table
75,222,241,270,241,270,250,222,250,5121K906,Table
76,279,240,300,240,300,250,279,250,6.38,Table
77,308,241,356,241,356,250,308,250,5121K761,Table
78,365,240,386,240,386,250,365,250,6.38,Table
79,60,250,76,250,76,260,60,260,3/8",Table
80,136,250,184,250,184,260,136,260,5121K171,Table
81,193,250,213,250,213,260,193,260,4.45,Table
82,222,250,270,250,270,260,222,260,5121K907,Table
83,279,250,300,250,300,260,279,260,7.10,Table
84,308,250,356,250,356,260,308,260,5121K771,Table
85,365,250,386,250,386,260,365,260,7.10,Table
86,60,260,76,260,76,270,60,270,1/2",Table
87,136,260,184,260,184,270,136,270,5121K181,Table
88,193,260,213,260,213,270,193,270,4.62,Table
89,222,260,270,260,270,270,222,270,5121K908,Table
90,279,260,300,260,300,270,279,270,7.65,Table
91,308,260,356,260,356,270,308,270,5121K781,Table
92,365,260,386,260,386,270,365,270,7.52,Table
93,60,100,127,100,127,109,60,109,Tube-to-Tube,SubsubTitle
94,130,99,219,99,219,109,130,109,Connectors—High,SubsubTitle
95,222,99,280,99,280,109,222,109,Temperature,SubsubTitle
96,60,72,222,72,222,87,60,87,Chemical-Resistant,SubTitle
97,227,72,274,72,274,87,227,87,White,SubTitle
98,279,72,395,72,395,87,279,87,Polypropylene,SubTitle
99,401,72,460,72,460,87,401,87,Barbed,SubTitle
100,465,72,505,72,505,87,465,87,Tube,SubTitle
101,510,72,572,72,572,87,510,87,Fittings,SubTitle
102,404,464,426,464,426,493,404,493,ForTubeID,Table
103,462,484,507,484,507,493,462,493,Straights,Table
104,557,484,572,484,572,493,557,493,90°,Table
105,575,484,611,484,611,493,575,493,Elbows,Table
106,672,484,695,484,695,493,672,493,Tees,Table
107,409,496,429,496,429,506,409,506,1/16",Table
108,439,496,481,496,481,506,439,506,5047K71,Table
109,504,496,530,496,530,506,504,506,$0.66,Table
110,539,496,581,496,581,506,539,506,5047K81,Table
111,603,496,629,496,629,506,603,506,$1.10,Table
112,638,496,680,496,680,506,638,506,5047K91,Table
113,703,496,729,496,729,506,703,506,$1.10,Table
114,409,506,429,506,429,516,409,516,3/32",Table
115,439,506,487,506,487,516,439,516,5047K122,Table
116,518,506,530,506,530,516,518,516,63,Table
117,539,506,587,506,587,516,539,516,5047K132,Table
118,618,506,629,506,629,516,618,516,97,Table
119,638,506,686,506,686,516,638,516,5047K145,Table
120,709,506,729,506,729,516,709,516,1.00,Table
121,409,515,425,515,425,526,409,526,1/8",Table
122,439,516,481,516,481,525,439,525,5047K72,Table
