0,32,960,62,960,62,973,32,973,192,PageNumber
1,72,29,148,29,148,48,72,48,Barbed,Title
2,154,29,205,29,205,48,154,48,Tube,Title
3,211,29,289,29,289,48,211,48,Fittings,Title
4,72,52,89,52,89,62,72,62,For,Description
5,92,52,151,52,151,62,92,62,information,Description
6,154,52,183,52,183,62,154,62,about,Description
7,186,52,232,52,232,62,186,62,selecting,Description
8,235,52,257,52,257,62,235,62,pipe,Description
9,260,52,284,52,284,62,260,62,size,
10,287,52,305,52,305,62,287,62,see,Description
11,308,52,339,52,339,62,308,62,pages,Description
12,342,52,358,52,358,62,342,62,2-3,Description
13,364,52,381,52,381,62,364,62,For,Description
14,384,52,442,52,442,62,384,62,information,Description
15,445,52,475,52,475,62,445,62,about,Description
16,478,52,514,52,514,62,478,62,barbed,Description
17,517,52,539,52,539,62,517,62,tube,Description
18,542,52,581,52,581,62,542,62,fittings,
19,584,52,602,52,602,62,584,62,see,Description
20,605,52,630,52,630,62,605,62,page,Description
21,633,52,651,52,651,62,633,62,190,Description
22,51,84,72,84,72,93,51,93,Pipe,Description
23,75,84,92,84,92,93,75,93,size,Description
24,95,84,102,84,102,93,95,93,is,Description
25,105,84,116,84,116,93,105,93,an,Description
26,119,84,155,84,155,93,119,93,industry,Description
27,158,84,214,84,214,93,158,93,designation,
28,217,84,231,84,231,93,217,93,not,Description
29,234,84,248,84,248,93,234,93,the,Description
30,251,84,279,84,279,93,251,93,actual,Description
31,41,93,59,93,59,103,41,103,size,Description
32,65,93,91,93,91,103,65,103,Place,Description
33,93,93,114,93,114,103,93,103,your,Description
34,116,93,137,93,137,103,116,103,pipe,Description
35,139,93,149,93,149,103,139,103,or,Description
36,152,93,178,93,178,103,152,103,fitting,Description
37,180,93,192,93,192,103,180,103,on,Description
38,195,93,209,93,209,103,195,103,the,Description
39,212,93,236,93,236,103,212,103,scale,Description
40,239,93,248,93,248,103,239,103,to,Description
41,251,93,279,93,279,103,251,103,deter-,Description
42,41,103,64,103,64,113,41,113,mine,Description
43,67,103,82,103,82,113,67,113,the,Description
44,85,103,106,103,106,113,85,113,pipe,Description
45,109,103,127,103,127,113,109,113,size,Description
46,134,103,151,103,151,113,134,113,You,Description
47,154,103,172,103,172,113,154,113,can,Description
48,175,103,194,103,194,113,175,113,also,Description
49,198,103,238,103,238,113,198,113,measure,Description
50,241,103,256,103,256,113,241,113,the,Description
51,259,103,279,103,279,113,259,113,out-,Description
52,41,113,61,113,61,122,41,122,side,Description
53,64,113,106,113,106,122,64,122,diameter,Description
54,109,113,130,113,130,122,109,122,(OD),Description
55,133,113,142,113,142,122,133,122,of,Description
56,145,113,166,113,166,122,145,122,your,Description
57,169,113,190,113,190,122,169,122,pipe,Description
58,193,113,203,113,203,122,193,122,or,Description
59,206,113,234,113,234,122,206,122,inside,Description
60,237,113,279,113,279,122,237,122,diameter,Description
61,41,122,57,122,57,132,41,132,(ID),Description
62,60,122,69,122,69,132,60,132,of,Description
63,73,122,93,122,93,132,73,132,your,Description
64,97,122,126,122,126,132,97,132,fitting,
65,129,122,150,122,150,132,129,132,then,Description
66,153,122,182,122,182,132,153,132,select,Description
67,185,122,200,122,200,132,185,132,the,Description
68,203,122,224,122,224,132,203,132,pipe,Description
69,227,122,245,122,245,132,227,132,size,Description
70,249,122,261,122,261,132,249,132,on,Description
71,264,122,279,122,279,132,264,132,the,Description
72,41,132,65,132,65,142,41,142,scale,Description
73,68,132,86,132,86,142,68,142,that,Description
74,89,132,147,132,147,142,89,142,corresponds,Description
