0,32,960,52,960,52,973,32,973,60,PageNumber
1,72,29,131,29,131,48,72,48,Brass,Title
2,138,29,184,29,184,48,138,48,Pipe,Title
3,190,29,268,29,268,48,190,48,Fittings,Title
4,431,216,493,216,493,227,431,227,(Continued,SubTitle
5,497,216,523,216,523,227,497,227,from,SubTitle
6,527,216,575,216,575,227,527,227,previous,SubTitle
7,578,216,610,216,610,227,578,227,page),SubTitle
8,53,70,74,70,74,79,53,79,Pipe,Description
9,76,70,94,70,94,79,76,79,size,Description
10,97,70,105,70,105,79,97,79,is,Description
11,107,70,122,70,122,79,107,79,not,Description
12,125,70,136,70,136,79,125,79,an,Description
13,139,70,167,70,167,79,139,79,actual,Description
14,170,70,216,70,216,79,170,79,measured,Description
15,218,70,239,70,239,79,218,79,size,
16,242,70,257,70,257,79,242,79,but,Description
17,260,70,287,70,287,79,260,79,rather,Description
18,290,70,301,70,301,79,290,79,an,Description
19,304,70,341,70,341,79,304,79,industry,Description
20,343,70,397,70,397,79,343,79,designation,Description
21,403,70,426,70,426,79,403,79,Align,Description
22,429,70,449,70,449,79,429,79,your,Description
23,452,70,472,70,472,79,452,79,pipe,Description
24,475,70,484,70,484,79,475,79,or,Description
25,487,70,513,70,513,79,487,79,fitting,Description
26,515,70,535,70,535,79,515,79,with,Description
27,537,70,552,70,552,79,537,79,the,Description
28,554,70,569,70,569,79,554,79,“0”,Description
29,572,70,588,70,588,79,572,79,line,Description
30,590,70,601,70,601,79,590,79,as,Description
31,604,70,634,70,634,79,604,79,shown,Description
32,640,70,657,70,657,79,640,79,The,Description
33,660,70,676,70,676,79,660,79,line,Description
34,679,70,690,70,690,79,679,79,on,Description
35,43,79,57,79,57,89,43,89,the,Description
36,60,79,101,79,101,89,60,89,opposite,Description
37,103,79,127,79,127,89,103,89,edge,Description
38,129,79,154,79,154,89,129,89,gives,Description
39,156,79,171,79,171,89,156,89,the,Description
40,174,79,194,79,194,89,174,89,pipe,Description
41,197,79,215,79,215,89,197,89,size,Description
42,220,79,238,79,238,89,220,89,You,Description
43,240,79,257,79,257,89,240,89,can,Description
44,260,79,279,79,279,89,260,89,also,Description
45,282,79,322,79,322,89,282,89,measure,Description
46,324,79,339,79,339,89,324,89,the,Description
47,342,79,357,79,357,89,342,89,OD,Description
48,360,79,369,79,369,89,360,89,of,Description
49,372,79,394,79,394,89,372,89,male,Description
50,397,79,431,79,431,89,397,89,threads,Description
51,434,79,444,79,444,89,434,89,or,Description
52,446,79,461,79,461,89,446,89,the,Description
53,464,79,474,79,474,89,464,89,ID,Description
54,476,79,485,79,485,89,476,89,of,Description
55,488,79,519,79,519,89,488,89,female,Description
56,522,79,560,79,560,89,522,89,threads,
57,562,79,583,79,583,89,562,89,then,Description
58,586,79,603,79,603,89,586,89,find,Description
59,606,79,620,79,620,89,606,89,the,Description
60,623,79,690,79,690,89,623,89,corresponding,Description
61,43,89,63,89,63,99,43,99,pipe,Description
62,66,89,84,89,84,99,66,99,size,Description
63,87,89,95,89,95,99,87,99,in,Description
64,98,89,112,89,112,99,98,99,the,Description
65,115,89,139,89,139,99,115,99,chart,Description
66,145,89,150,89,150,99,145,99,If,Description
67,153,89,174,89,174,99,153,99,your,Description
68,177,89,240,89,240,99,177,99,measurement,Description
69,243,89,278,89,278,99,243,99,doesn’t,Description
70,280,89,310,89,310,99,280,99,match,Description
71,312,89,324,89,324,99,312,99,an,Description
