0,32,960,52,960,52,973,32,973,62,PageNumber
1,72,29,131,29,131,48,72,48,Brass,Title
2,138,29,184,29,184,48,138,48,Pipe,Title
3,190,29,275,29,275,48,190,48,Fittings,
4,282,29,359,29,359,48,282,48,Nipples,Title
5,366,29,381,29,381,48,366,48,&,Title
6,387,29,433,29,433,48,387,48,Pipe,Title
7,512,219,543,219,543,230,512,230,(Cont,SubTitle
8,550,219,576,219,576,230,550,230,from,SubTitle
9,580,219,628,219,628,230,580,230,previous,SubTitle
10,631,219,663,219,663,230,631,230,page),SubTitle
11,53,70,74,70,74,79,53,79,Pipe,Description
12,76,70,94,70,94,79,76,79,size,Description
13,97,70,105,70,105,79,97,79,is,Description
14,107,70,122,70,122,79,107,79,not,Description
15,125,70,136,70,136,79,125,79,an,Description
16,139,70,167,70,167,79,139,79,actual,Description
17,170,70,216,70,216,79,170,79,measured,Description
18,218,70,239,70,239,79,218,79,size,
19,242,70,257,70,257,79,242,79,but,Description
20,260,70,287,70,287,79,260,79,rather,Description
21,290,70,301,70,301,79,290,79,an,Description
22,304,70,341,70,341,79,304,79,industry,Description
23,343,70,397,70,397,79,343,79,designation,Description
24,403,70,426,70,426,79,403,79,Align,Description
25,429,70,449,70,449,79,429,79,your,Description
26,452,70,472,70,472,79,452,79,pipe,Description
27,475,70,484,70,484,79,475,79,or,Description
28,487,70,513,70,513,79,487,79,fitting,Description
29,515,70,535,70,535,79,515,79,with,Description
30,537,70,552,70,552,79,537,79,the,Description
31,554,70,569,70,569,79,554,79,“0”,Description
32,572,70,588,70,588,79,572,79,line,Description
33,590,70,601,70,601,79,590,79,as,Description
34,604,70,634,70,634,79,604,79,shown,Description
35,640,70,657,70,657,79,640,79,The,Description
36,660,70,676,70,676,79,660,79,line,Description
37,679,70,690,70,690,79,679,79,on,Description
38,43,79,57,79,57,89,43,89,the,Description
39,60,79,101,79,101,89,60,89,opposite,Description
40,103,79,127,79,127,89,103,89,edge,Description
41,129,79,154,79,154,89,129,89,gives,Description
42,156,79,171,79,171,89,156,89,the,Description
43,174,79,194,79,194,89,174,89,pipe,Description
44,197,79,215,79,215,89,197,89,size,Description
45,220,79,238,79,238,89,220,89,You,Description
46,240,79,257,79,257,89,240,89,can,Description
47,260,79,279,79,279,89,260,89,also,Description
48,282,79,322,79,322,89,282,89,measure,Description
49,324,79,339,79,339,89,324,89,the,Description
50,342,79,357,79,357,89,342,89,OD,Description
51,360,79,369,79,369,89,360,89,of,Description
52,372,79,394,79,394,89,372,89,male,Description
53,397,79,431,79,431,89,397,89,threads,Description
54,434,79,444,79,444,89,434,89,or,Description
55,446,79,461,79,461,89,446,89,the,Description
