0,32,960,42,960,42,973,32,973,4,PageNumber
1,72,29,167,29,167,48,72,48,Stainless,Title
2,173,29,227,29,227,48,173,48,Steel,Title
3,233,29,279,29,279,48,233,48,Pipe,Title
4,286,29,364,29,364,48,286,48,Fittings,Title
5,53,70,74,70,74,79,53,79,Pipe,Description
6,76,70,94,70,94,79,76,79,size,Description
7,97,70,105,70,105,79,97,79,is,Description
8,107,70,122,70,122,79,107,79,not,Description
9,125,70,136,70,136,79,125,79,an,Description
10,139,70,167,70,167,79,139,79,actual,Description
11,170,70,216,70,216,79,170,79,measured,Description
12,218,70,239,70,239,79,218,79,size,
13,242,70,257,70,257,79,242,79,but,Description
14,260,70,287,70,287,79,260,79,rather,Description
15,290,70,301,70,301,79,290,79,an,Description
16,304,70,341,70,341,79,304,79,industry,Description
17,343,70,397,70,397,79,343,79,designation,Description
18,403,70,426,70,426,79,403,79,Align,Description
19,429,70,449,70,449,79,429,79,your,Description
20,452,70,472,70,472,79,452,79,pipe,Description
21,475,70,484,70,484,79,475,79,or,Description
22,487,70,513,70,513,79,487,79,fitting,Description
23,515,70,535,70,535,79,515,79,with,Description
24,537,70,552,70,552,79,537,79,the,Description
25,554,70,569,70,569,79,554,79,“0”,Description
26,572,70,588,70,588,79,572,79,line,Description
27,590,70,601,70,601,79,590,79,as,Description
28,604,70,634,70,634,79,604,79,shown,Description
29,640,70,657,70,657,79,640,79,The,Description
30,660,70,676,70,676,79,660,79,line,Description
31,679,70,690,70,690,79,679,79,on,Description
32,43,79,57,79,57,89,43,89,the,Description
33,60,79,101,79,101,89,60,89,opposite,Description
34,103,79,127,79,127,89,103,89,edge,Description
35,129,79,154,79,154,89,129,89,gives,Description
36,156,79,171,79,171,89,156,89,the,Description
37,174,79,194,79,194,89,174,89,pipe,Description
38,197,79,215,79,215,89,197,89,size,Description
39,220,79,238,79,238,89,220,89,You,Description
40,240,79,257,79,257,89,240,89,can,Description
41,260,79,279,79,279,89,260,89,also,Description
42,282,79,322,79,322,89,282,89,measure,Description
43,324,79,339,79,339,89,324,89,the,Description
44,342,79,357,79,357,89,342,89,OD,Description
45,360,79,369,79,369,89,360,89,of,Description
46,372,79,394,79,394,89,372,89,male,Description
47,397,79,431,79,431,89,397,89,threads,Description
48,434,79,444,79,444,89,434,89,or,Description
49,446,79,461,79,461,89,446,89,the,Description
50,464,79,474,79,474,89,464,89,ID,Description
51,476,79,485,79,485,89,476,89,of,Description
52,488,79,519,79,519,89,488,89,female,Description
53,522,79,560,79,560,89,522,89,threads,
54,562,79,583,79,583,89,562,89,then,Description
55,586,79,603,79,603,89,586,89,find,Description
56,606,79,620,79,620,89,606,89,the,Description
57,623,79,690,79,690,89,623,89,corresponding,Description
58,43,89,63,89,63,99,43,99,pipe,Description
59,66,89,84,89,84,99,66,99,size,Description
60,87,89,95,89,95,99,87,99,in,Description
61,98,89,112,89,112,99,98,99,the,Description
62,115,89,139,89,139,99,115,99,chart,Description
63,145,89,150,89,150,99,145,99,If,Description
64,153,89,174,89,174,99,153,99,your,Description
65,177,89,240,89,240,99,177,99,measurement,Description
66,243,89,278,89,278,99,243,99,doesn’t,Description
67,280,89,310,89,310,99,280,99,match,Description
68,312,89,324,89,324,99,312,99,an,Description
69,327,89,342,89,342,99,327,99,OD,Description
70,345,89,354,89,354,99,345,99,or,Description
71,357,89,367,89,367,99,357,99,ID,Description
72,370,89,398,89,398,99,370,99,listed,
73,401,89,428,89,428,99,401,99,round,Description
74,431,89,440,89,440,99,431,99,to,Description
75,443,89,457,89,457,99,443,99,the,Description
76,460,89,494,89,494,99,460,99,nearest,Description
77,497,89,513,89,513,99,497,99,1/80,Description
78,43,59,65,59,65,69,43,69,How,SubTitle
79,68,59,78,59,78,69,68,69,to,SubTitle
80,81,59,124,59,124,69,81,69,Measure,SubTitle
81,127,59,149,59,149,69,127,69,Pipe,SubTitle
82,152,59,172,59,172,69,152,69,Size,SubTitle
83,175,59,189,59,189,69,175,69,for,SubTitle
84,192,59,213,59,213,69,192,69,NPT,SubTitle
85,216,59,307,59,307,69,216,69,Threads—Example,SubTitle
86,310,59,340,59,340,69,310,69,shows,SubTitle
87,343,59,363,59,363,69,343,69,pipe,SubTitle
88,366,59,384,59,384,69,366,69,size,SubTitle
89,387,59,398,59,398,69,387,69,3/8,SubTitle
90,58,184,69,184,69,194,58,194,To,Description
91,72,184,112,184,112,194,72,194,measure,Description
92,115,184,141,184,141,194,115,194,larger,Description
93,144,184,164,184,164,194,144,194,pipe,Description
94,167,184,193,184,193,194,167,194,sizes,
95,196,184,208,184,208,194,196,194,go,Description
96,211,184,220,184,220,194,211,194,to,Description
97,223,184,269,184,269,194,223,194,mcmaster,Description
98,271,184,292,184,292,194,271,194,com,Description
99,295,184,312,184,312,194,295,194,and,Description
100,315,184,346,184,346,194,315,194,search,Description
101,349,184,361,184,361,194,349,194,for,Description
102,364,184,410,184,410,194,364,194,4464KAC,Description
103,415,184,431,184,431,194,415,194,For,Description
104,434,184,486,184,486,194,434,194,information,Description
105,489,184,516,184,516,194,489,194,about,Description
106,519,184,550,184,550,194,519,194,fittings,Description
107,553,184,570,184,570,194,553,194,and,Description
108,573,184,596,184,596,194,573,194,pipe,
109,599,184,616,184,616,194,599,194,see,Description
110,618,184,647,184,647,194,618,194,pages,Description
111,650,184,665,184,665,194,650,194,2-3,Description
112,35,254,39,254,39,262,35,262,•,List
113,43,252,82,252,82,262,43,262,Flanges:,List
114,85,252,103,252,103,262,85,262,Use,List
115,106,252,147,252,147,262,106,262,threaded,List
116,150,252,176,252,176,262,150,262,Class,List
117,179,252,196,252,196,262,179,262,150,List
118,199,252,259,252,259,262,199,262,low-pressure,List
119,43,262,83,262,83,272,43,272,stainless,List
120,86,262,108,262,108,272,86,272,steel,List
121,111,262,130,262,130,272,111,272,(see,List
122,133,262,156,262,156,272,133,272,page,List
123,159,262,167,262,167,272,159,272,9),List
124,35,234,39,234,39,242,35,242,•,List
125,43,233,63,233,63,243,43,243,Pipe,List
126,66,233,101,233,101,243,66,243,Nipples,List
127,104,233,122,233,122,243,104,243,and,List
128,125,233,148,233,148,243,125,243,Pipe:,List
129,151,233,170,233,170,243,151,243,Use,List
130,173,233,214,233,214,243,173,243,threaded,List
131,217,233,260,233,260,243,217,243,Schedule,List
132,263,233,275,233,275,243,263,243,40,List
133,43,243,106,243,106,252,43,252,standard-wall,List
134,109,243,149,243,149,252,109,252,stainless,List
135,152,243,174,243,174,252,152,252,steel,List
136,177,243,196,243,196,252,177,252,(see,List
137,199,243,227,243,227,252,199,252,pages,List
