0,699,960,729,960,729,973,699,973,125,PageNumber
1,286,29,328,29,328,48,286,48,PVC,Title
2,335,29,381,29,381,48,335,48,Pipe,Title
3,387,29,465,29,465,48,387,48,Nipples,Title
4,472,29,486,29,486,48,472,48,&,Title
5,493,29,551,29,551,48,493,48,Nylon,Title
6,558,29,604,29,604,48,558,48,Pipe,Title
7,610,29,689,29,689,48,610,48,Fittings,Title
8,71,72,94,72,94,82,71,82,How,SubTitle
9,98,72,109,72,109,82,98,82,to,SubTitle
10,112,72,159,72,159,82,112,82,Measure,SubTitle
11,162,72,202,72,202,82,162,82,Female,SubTitle
12,205,72,256,72,256,82,205,82,Threaded,SubTitle
13,260,72,350,72,350,82,260,82,Fittings—Example,SubTitle
14,353,72,383,72,383,82,353,82,shows,SubTitle
15,386,72,406,72,406,82,386,82,pipe,SubTitle
16,409,72,426,72,426,82,409,82,size,SubTitle
17,429,72,441,72,441,82,429,82,3/8,SubTitle
18,81,86,102,86,102,96,81,96,Pipe,Description
19,104,86,122,86,122,96,104,96,size,Description
20,125,86,132,86,132,96,125,96,is,Description
21,135,86,146,86,146,96,135,96,an,Description
22,149,86,185,86,185,96,149,96,industry,Description
23,188,86,244,86,244,96,188,96,designation,
24,247,86,262,86,262,96,247,96,not,Description
25,264,86,279,86,279,96,264,96,the,Description
26,281,86,309,86,309,96,281,96,actual,Description
27,312,86,329,86,329,96,312,96,size,Description
28,71,96,97,96,97,105,71,105,Place,Description
29,99,96,120,96,120,105,99,105,your,Description
30,122,96,148,96,148,105,122,105,fitting,Description
31,151,96,163,96,163,105,151,105,on,Description
32,166,96,180,96,180,105,166,105,the,Description
33,183,96,207,96,207,105,183,105,scale,Description
34,210,96,219,96,219,105,210,105,to,Description
35,222,96,268,96,268,105,222,105,determine,Description
36,271,96,286,96,286,105,271,105,the,Description
37,288,96,309,96,309,105,288,105,pipe,Description
38,311,96,329,96,329,105,311,105,size,Description
39,71,105,88,105,88,115,71,115,You,Description
40,91,105,108,105,108,115,91,115,can,Description
41,112,105,131,105,131,115,112,115,also,Description
42,134,105,174,105,174,115,134,115,measure,Description
43,177,105,192,105,192,115,177,115,the,Description
44,195,105,222,105,222,115,195,115,inside,Description
45,225,105,266,105,266,115,225,115,diameter,Description
46,268,105,283,105,283,115,268,115,(ID),Description
47,286,105,295,105,295,115,286,115,of,Description
48,298,105,317,105,317,115,298,115,your,Description
49,320,105,332,105,332,115,320,115,fit-,Description
50,71,115,90,115,90,125,71,125,ting,
51,92,115,112,115,112,125,92,125,then,Description
52,114,115,141,115,141,125,114,125,select,Description
53,143,115,157,115,157,125,143,125,the,Description
54,159,115,179,115,179,125,159,125,pipe,Description
55,181,115,199,115,199,125,181,125,size,Description
56,201,115,212,115,212,125,201,125,on,Description
57,215,115,229,115,229,125,215,125,the,Description
58,231,115,254,115,254,125,231,125,scale,Description
59,257,115,274,115,274,125,257,125,that,Description
60,276,115,332,115,332,125,276,125,corresponds,Description
61,71,126,80,126,80,136,71,136,to,Description
62,82,126,102,126,102,136,82,136,your,Description
63,105,126,166,126,166,136,105,136,measurement,Description
64,88,164,99,164,99,174,88,174,To,Description
65,101,164,141,164,141,174,101,174,measure,Description
66,144,164,169,164,169,174,144,174,larger,Description
67,172,164,192,164,192,174,172,174,pipe,Description
68,195,164,220,164,220,174,195,174,sizes,
69,223,164,235,164,235,174,223,174,go,Description
70,238,164,247,164,247,174,238,174,to,Description
71,250,164,295,164,295,174,250,174,mcmaster,Description
72,297,164,317,164,317,174,297,174,com,Description
73,320,164,338,164,338,174,320,174,and,Description
74,340,164,371,164,371,174,340,174,search,Description
75,374,164,386,164,386,174,374,174,for,Description
76,389,164,434,164,434,174,389,174,4464KAC,Description
77,439,164,454,164,454,174,439,174,For,Description
78,457,164,509,164,509,174,457,174,information,Description
79,511,164,538,164,538,174,511,174,about,Description
80,541,164,571,164,571,174,541,174,fittings,Description
81,574,164,591,164,591,174,574,174,and,Description
82,594,164,617,164,617,174,594,174,pipe,
83,619,164,636,164,636,174,619,174,see,Description
84,638,164,656,164,656,174,638,174,pgs,Description
85,661,164,677,164,677,174,661,174,2-3,Description
86,355,52,372,52,372,62,355,62,For,Description
87,375,52,433,52,433,62,375,62,information,Description
88,436,52,466,52,466,62,436,62,about,Description
89,469,52,503,52,503,62,469,62,plastic,Description
90,506,52,528,52,528,62,506,62,pipe,Description
91,530,52,566,52,566,62,530,62,fittings,Description
92,569,52,588,52,588,62,569,62,and,Description
93,591,52,616,52,616,62,591,62,pipe,
94,619,52,637,52,637,62,619,62,see,Description
95,640,52,665,52,665,62,640,62,page,Description
96,668,52,686,52,686,62,668,62,111,Description
97,114,268,137,268,137,278,114,278,Fully,TableTitle
98,140,268,187,268,187,278,140,278,Threaded,TableTitle
99,268,202,286,202,286,212,268,212,See,Description
100,290,202,319,202,319,212,290,212,what’s,Description
101,323,202,356,202,356,212,323,212,flowing,Description
102,359,202,395,202,395,212,359,212,through,Description
103,398,202,418,202,418,212,398,212,your,Description
104,422,202,438,202,438,212,422,212,line,Description
105,441,202,460,202,460,212,441,212,with,Description
106,463,202,489,202,489,212,463,212,these,Description
107,492,202,514,202,514,212,492,212,clear,Description
108,518,202,538,202,538,212,518,212,PVC,Description
109,542,202,562,202,562,212,542,212,pipe,Description
110,565,202,599,202,599,212,565,212,nipples,Description
111,605,202,625,202,625,212,605,212,Also,Description
112,258,212,285,212,285,222,258,222,called,Description
113,289,212,333,212,333,222,289,222,Schedule,Description
114,337,212,348,212,348,222,337,222,80,Description
115,353,212,389,212,389,222,353,222,nipples,
116,393,212,424,212,424,222,393,222,they’re,Description
117,428,212,459,212,459,222,428,222,thicker,Description
118,463,212,484,212,484,222,463,222,than,Description
119,488,212,502,212,502,222,488,222,the,Description
120,506,212,569,212,569,222,506,222,standard-wall,Description
121,573,212,611,212,611,222,573,222,versions,Description
122,616,212,625,212,625,222,616,222,to,Description
123,258,222,288,222,288,231,258,231,handle,Description
124,291,222,318,222,318,231,291,231,heavy,Description
125,320,222,340,222,340,231,320,231,duty,Description
126,343,222,397,222,397,231,343,231,applications,Description
127,403,222,425,222,425,231,403,231,They,Description
128,427,222,450,222,450,231,427,231,meet,Description
129,453,222,481,222,481,231,453,231,ASTM,Description
130,483,222,516,222,516,231,483,231,D1784,
131,518,222,551,222,551,231,518,231,D1785,
132,554,222,571,222,571,231,554,231,and,Description
133,573,222,603,222,603,231,573,231,D2467,Description
134,268,231,291,231,291,241,268,241,Fully,Description
135,294,231,339,231,339,241,294,241,threaded,Description
136,342,231,377,231,377,241,342,241,nipples,Description
137,380,231,395,231,395,241,380,241,are,Description
138,398,231,417,231,417,241,398,241,also,Description
139,420,231,451,231,451,241,420,241,known,Description
140,454,231,464,231,464,241,454,241,as,Description
141,467,231,492,231,492,241,467,241,close,Description
142,495,231,531,231,531,241,495,241,nipples;,Description
143,534,231,566,231,566,241,534,241,they’re,Description
144,569,231,610,231,610,241,569,241,threaded,Description
145,613,231,625,231,625,241,613,241,on,Description
146,258,241,280,241,280,251,258,251,each,Description
147,283,241,301,241,301,251,283,251,end,Description
148,304,241,313,241,313,251,304,251,to,Description
149,316,241,331,241,331,251,316,251,the,Description
150,333,241,363,241,363,251,333,251,center,Description
151,268,251,330,251,330,261,268,261,Connections:,Description
152,333,251,377,251,377,261,333,261,Threaded,Description
153,380,251,405,251,405,261,380,261,(NPT),Description
154,60,278,81,278,81,288,60,288,Pipe,Table
155,60,288,80,288,80,297,60,297,Size,Table
156,92,278,112,278,112,288,92,288,Max,Table
157,117,278,131,278,131,288,117,288,psi,Table
158,92,288,100,288,100,297,92,297,@,Table
159,103,288,119,288,119,297,103,297,73°,Table
160,120,288,126,288,126,297,120,297,F,Table
161,136,288,148,288,148,297,136,297,Lg,Table
162,66,300,78,300,78,310,66,310,1/2,Table
163,92,300,109,300,109,310,92,310,210,Table
164,136,300,157,300,157,310,136,310,11/80,Table
165,164,300,205,300,205,310,164,310,4677T11,Table
166,214,300,240,300,240,310,214,310,$1.62,Table
167,66,310,78,310,78,320,66,320,3/4,Table
168,92,310,109,310,109,320,92,320,170,Table
169,136,310,157,310,157,320,136,320,13/80,Table
170,164,310,205,310,205,320,164,320,4677T12,Table
171,220,310,240,310,240,320,220,320,2.66,Table
172,60,320,66,320,66,329,60,329,1,Table
173,92,320,109,320,109,329,92,329,160,Table
174,136,319,157,319,157,330,136,330,11/20,Table
175,164,320,205,320,205,329,164,329,4677T13,Table
176,220,320,240,320,240,329,220,329,4.28,Table
177,60,329,78,329,78,339,60,339,1 1/2,Table
178,92,329,109,329,109,339,92,339,120,Table
179,136,329,157,329,157,340,136,340,13/40,Table
180,164,329,205,329,205,339,164,339,4677T14,Table
181,220,329,240,329,240,339,220,339,8.35,Table
182,60,339,66,339,66,349,60,349,2,Table
183,92,339,109,339,109,349,92,349,100,Table
184,136,339,146,339,146,349,136,349,20,Table
185,164,339,205,339,205,349,164,349,4677T15,Table
186,214,339,240,339,240,349,214,349,13.22,Table
187,60,349,66,349,66,359,60,359,3,Table
188,97,349,109,349,109,359,97,359,95,Table
189,136,349,157,349,157,359,136,359,25/80,Table
190,164,349,205,349,205,359,164,359,4677T16,Table
191,214,349,240,349,240,359,214,359,36.35,Table
192,60,359,66,359,66,368,60,368,4,Table
193,97,359,109,359,109,368,97,368,80,Table
194,136,358,157,358,157,369,136,369,27/80,Table
195,164,359,205,359,205,368,164,368,4677T17,Table
196,214,359,240,359,240,368,214,368,50.92,Table
197,63,214,68,214,68,221,63,221,•,List
198,71,212,105,212,105,222,71,222,Fittings,List
199,108,212,125,212,125,222,108,222,and,List
200,128,212,167,212,167,222,128,222,Flanges:,List
201,170,212,189,212,189,222,170,222,Use,List
202,192,212,233,212,233,222,192,222,threaded,List
