0,32,960,62,960,62,973,32,973,144,PageNumber
1,72,29,160,29,160,48,72,48,Rotating,Title
2,167,29,230,29,230,48,167,48,Joints,Title
3,43,57,66,57,66,67,43,67,How,SubTitle
4,70,57,80,57,80,67,70,67,to,SubTitle
5,84,57,130,57,130,67,84,67,Measure,SubTitle
6,134,57,160,57,160,67,134,67,Male,SubTitle
7,164,57,187,57,187,67,164,67,Pipe,SubTitle
8,191,57,213,57,213,67,191,67,Size,SubTitle
9,217,57,311,57,311,67,217,67,Threads—Example,SubTitle
10,314,57,343,57,343,67,314,67,shows,SubTitle
11,346,57,366,57,366,67,346,67,pipe,SubTitle
12,369,57,387,57,387,67,369,67,size,SubTitle
13,390,57,401,57,401,67,390,67,3/8,SubTitle
14,53,68,74,68,74,78,53,78,Pipe,Description
15,77,68,94,68,94,78,77,78,size,Description
16,97,68,105,68,105,78,97,78,is,Description
17,108,68,119,68,119,78,108,78,an,Description
18,122,68,159,68,159,78,122,78,industry,Description
19,162,68,217,68,217,78,162,78,designation,
20,220,68,235,68,235,78,220,78,not,Description
21,238,68,253,68,253,78,238,78,the,Description
22,256,68,283,68,283,78,256,78,actual,Description
23,286,68,304,68,304,78,286,78,size,Description
24,43,78,69,78,69,87,43,87,Place,Description
25,72,78,87,78,87,87,72,87,the,Description
26,91,78,113,78,113,87,91,87,male,Description
27,117,78,152,78,152,87,117,87,threads,Description
28,156,78,165,78,165,87,156,87,of,Description
29,168,78,189,78,189,87,168,87,your,Description
30,193,78,213,78,213,87,193,87,joint,Description
31,216,78,228,78,228,87,216,87,on,Description
32,232,78,246,78,246,87,232,87,the,Description
33,250,78,275,78,275,87,250,87,scale,Description
34,278,78,287,78,287,87,278,87,to,Description
35,291,78,307,78,307,87,291,87,de-,Description
36,43,87,78,87,78,97,43,97,termine,Description
37,81,87,96,87,96,97,81,97,the,Description
38,99,87,120,87,120,97,99,97,pipe,Description
39,123,87,141,87,141,97,123,97,size,Description
40,147,87,165,87,165,97,147,97,You,Description
41,168,87,185,87,185,97,168,97,can,Description
42,188,87,208,87,208,97,188,97,also,Description
43,211,87,251,87,251,97,211,97,measure,Description
44,254,87,269,87,269,97,254,97,the,Description
45,272,87,307,87,307,97,272,97,outside,Description
46,43,97,84,97,84,107,43,107,diameter,Description
47,88,97,109,97,109,107,88,107,(OD),Description
48,112,97,122,97,122,107,112,107,of,Description
49,125,97,140,97,140,107,125,107,the,Description
50,144,97,166,97,166,107,144,107,male,Description
51,170,97,208,97,208,107,170,107,threads,
52,212,97,233,97,233,107,212,107,then,Description
53,236,97,264,97,264,107,236,107,select,Description
54,268,97,283,97,283,107,268,107,the,Description
55,286,97,307,97,307,107,286,107,pipe,Description
56,43,107,61,107,61,117,43,117,size,Description
57,64,107,75,107,75,117,64,117,on,Description
