0,709,960,729,960,729,973,709,973,41,PageNumber
1,323,29,418,29,418,48,323,48,Stainless,Title
2,424,29,477,29,477,48,424,48,Steel,Title
3,484,29,530,29,530,48,484,48,Pipe,Title
4,537,29,615,29,615,48,537,48,Fittings,Title
5,621,29,636,29,636,48,621,48,&,Title
6,643,29,689,29,689,48,643,48,Pipe,Title
7,658,59,689,59,689,70,658,70,(Cont,SubTitle
8,692,59,696,59,696,70,692,70,),SubTitle
9,414,297,458,297,458,306,414,306,Reducers,Description
10,461,297,485,297,485,306,461,306,meet,Description
11,487,297,544,297,544,306,487,306,ANSI/ASME,Description
12,546,297,580,297,580,306,546,306,B16.11,Description
13,582,297,600,297,600,306,582,306,and,Description
14,603,297,631,297,631,306,603,306,ASTM,Description
15,634,297,658,297,658,306,634,306,A182,Description
16,63,298,68,298,68,306,63,306,•,List
17,71,297,117,297,117,306,71,306,Maximum,List
18,120,297,163,297,163,306,120,306,Pressure:,List
19,71,306,115,306,115,316,71,316,304/304L,List
20,118,306,134,306,134,316,118,316,SS:,List
21,137,306,163,306,163,316,137,316,2,500
22,166,306,179,306,179,316,166,316,psi,List
23,182,306,191,306,191,316,182,316,@,List
24,194,306,209,306,209,316,194,316,72°,List
25,211,306,219,306,219,316,211,316,F;,List
26,222,306,248,306,248,316,222,316,1,900
27,251,306,265,306,265,316,251,316,psi,List
28,268,306,276,306,276,316,268,316,@,List
29,279,306,301,306,301,316,279,316,350°,List
30,302,306,308,306,308,316,302,316,F,List
31,311,306,323,306,323,316,311,316,for,List
32,326,306,355,306,355,316,326,316,steam,List
33,71,316,115,316,115,326,71,326,316/316L,List
34,118,316,134,316,134,326,118,326,SS:,List
35,137,316,163,316,163,326,137,326,3,000
36,166,316,179,316,179,326,166,326,psi,List
37,182,316,191,316,191,326,182,326,@,List
38,194,316,209,316,209,326,194,326,72°,List
39,211,316,219,316,219,326,211,326,F;,List
40,222,316,248,316,248,326,222,326,1,900
41,251,316,265,316,265,326,251,326,psi,List
42,268,316,276,316,276,326,268,326,@,List
43,279,316,301,316,301,326,279,326,350°,List
44,302,316,308,316,308,326,302,326,F,List
45,311,316,323,316,323,326,311,326,for,List
46,326,316,355,316,355,326,326,326,steam,List
47,60,285,108,285,108,294,60,294,Reducers,SubsubTitle
48,194,356,200,356,200,364,194,364,A,Caption
49,241,342,247,342,247,351,241,351,B,Caption
50,533,359,539,359,539,367,533,367,A,Caption
51,582,342,588,342,588,350,582,350,B,Caption
52,637,501,652,501,652,510,637,510,Tee,Caption
53,654,501,680,501,680,510,654,510,Outlet,Caption
54,643,509,674,509,674,525,643,525,Weldedto,Caption
55,655,516,673,516,673,525,655,525,Pipe,Caption
56,604,542,623,542,623,550,604,550,Pipe,Caption
57,302,500,319,500,319,510,302,510,Tee,Description
58,322,500,354,500,354,510,322,510,outlets,Description
59,357,500,382,500,382,510,357,510,allow,Description
60,385,500,402,500,402,510,385,510,you,Description
61,406,500,415,500,415,510,406,510,to,Description
62,419,500,448,500,448,510,419,510,create,Description
63,451,500,457,500,457,510,451,510,a,Description
64,460,500,476,500,476,510,460,510,tap,Description
65,479,500,525,500,525,510,479,510,anywhere,Description
66,528,500,554,500,554,510,528,510,along,Description
67,558,500,563,500,563,510,558,510,a,Description
68,292,510,312,510,312,520,292,520,pipe,Description
69,319,510,342,510,342,520,319,520,They,Description
70,345,510,360,510,360,520,345,520,are,Description
71,363,510,382,510,382,520,363,520,also,Description
72,386,510,417,510,417,520,386,520,known,Description
73,420,510,431,510,431,520,420,520,as,Description
74,435,510,468,510,468,520,435,520,branch,Description
75,471,510,524,510,524,520,471,520,connectors,Description
76,527,510,545,510,545,520,527,520,and,Description
77,549,510,563,510,563,520,549,520,are,Description
78,292,520,347,520,347,530,292,530,comparable,Description
79,351,520,360,520,360,530,351,530,to,Description
80,363,520,403,520,403,530,363,530,Weldolet,Description
81,409,520,420,520,420,530,409,530,To,Description
82,424,520,453,520,453,530,424,530,install,
83,456,520,473,520,473,530,456,530,drill,Description
84,476,520,482,520,482,530,476,530,a,Description
85,485,520,505,520,505,530,485,530,hole,Description
86,508,520,516,520,516,530,508,530,in,Description
87,519,520,540,520,540,530,519,530,your,Description
88,543,520,563,520,563,530,543,530,pipe,Description
89,292,530,301,530,301,539,292,539,to,Description
90,304,530,332,530,332,539,304,539,match,Description
91,335,530,349,530,349,539,335,539,the,Description
92,352,530,385,530,385,539,352,539,fitting’s,Description
93,387,530,407,530,407,539,387,539,pipe,Description
94,410,530,428,530,428,539,410,539,size,Description
95,430,530,448,530,448,539,430,539,and,Description
96,450,530,472,530,472,539,450,539,weld,Description
97,475,530,483,530,483,539,475,539,in,Description
98,485,530,510,530,510,539,485,539,place,Description
99,516,530,533,530,533,539,516,539,304,Description
100,535,530,563,530,563,539,535,539,stain-,Description
101,292,539,312,539,312,549,292,549,less,Description
102,314,539,338,539,338,549,314,549,steel,Description
103,341,539,373,539,373,549,341,549,outlets,Description
104,375,539,399,539,399,549,375,549,meet,Description
105,401,539,430,539,430,549,401,549,ASTM,Description
106,433,539,457,539,457,549,433,549,A182,Description
107,460,539,477,539,477,549,460,549,and,Description
108,480,539,502,539,502,549,480,549,UNS,Description
109,505,539,540,539,540,549,505,549,S30403,Description
110,546,539,563,539,563,549,546,549,316,Description
111,292,549,335,549,335,559,292,559,stainless,Description
112,338,549,362,549,362,559,338,559,steel,Description
113,364,549,395,549,395,559,364,559,outlets,Description
114,398,549,421,549,421,559,398,559,meet,Description
115,424,549,452,549,452,559,424,559,ASTM,Description
116,454,549,478,549,478,559,454,559,A182,Description
117,481,549,498,549,498,559,481,559,and,Description
118,501,549,522,549,522,559,501,559,UNS,Description
119,525,549,560,549,560,559,525,559,S31603,Description
120,60,489,78,489,78,498,60,498,Tee,SubsubTitle
121,80,489,116,489,116,498,80,498,Outlets,SubsubTitle
122,63,500,68,500,68,508,63,508,•,List
123,71,498,117,498,117,508,71,508,Maximum,List
124,120,498,163,498,163,508,120,508,Pressure:,List
125,71,508,115,508,115,518,71,518,304/304L,List
126,118,508,134,508,134,518,118,518,SS:,List
127,137,508,163,508,163,518,137,518,2,900
128,166,508,179,508,179,518,166,518,psi,List
129,182,508,191,508,191,518,182,518,@,List
130,194,508,209,508,209,518,194,518,72°,List
131,211,508,219,508,219,518,211,518,F;,List
132,71,518,97,518,97,528,71,528,2,400
133,100,518,113,518,113,528,100,528,psi,List
134,116,518,125,518,125,528,116,528,@,List
135,127,518,149,518,149,528,127,528,212°,List
136,150,518,156,518,156,528,150,528,F,List
137,159,518,172,518,172,528,159,528,for,List
138,175,518,203,518,203,528,175,528,steam,List
139,71,528,115,528,115,537,71,537,316/316L,List
140,118,528,134,528,134,537,118,537,SS:,List
141,137,528,163,528,163,537,137,537,2,900
142,166,528,179,528,179,537,166,537,psi,List
143,182,528,191,528,191,537,182,537,@,List
144,194,528,209,528,209,537,194,537,72°,List
145,211,528,219,528,219,537,211,537,F;,List
146,71,537,97,537,97,547,71,547,2,480
147,100,537,113,537,113,547,100,547,psi,List
148,116,537,125,537,125,547,116,547,@,List
149,127,537,149,537,149,547,127,547,212°,List
150,150,537,156,537,156,547,150,547,F,List
151,159,537,172,537,172,547,159,547,for,List
152,175,537,203,537,203,547,175,547,steam,List
153,60,75,105,75,105,84,60,84,Adapters,SubsubTitle
154,108,75,127,75,127,84,108,84,and,SubsubTitle
155,130,75,155,75,155,84,130,84,Caps,SubsubTitle
156,60,56,179,56,179,72,60,72,High-Pressure,SubTitle
157,184,56,315,56,315,72,184,72,Socket-Connect,SubTitle
158,320,56,395,56,395,72,320,72,Stainless,SubTitle
159,400,56,442,56,442,72,400,72,Steel,SubTitle
160,447,56,544,56,544,72,447,72,Unthreaded,SubTitle
161,549,56,586,56,586,72,549,72,Pipe,SubTitle
162,591,56,653,56,653,72,591,72,Fittings,SubTitle
163,60,831,81,831,81,840,60,840,Pipe,Table
164,60,840,80,840,80,850,60,850,Size,Table
165,196,831,241,831,241,841,196,841,304/304L,Title
166,244,831,289,831,289,841,244,841,Stainless,Title
167,292,831,317,831,317,841,292,841,Steel,Title
168,515,831,560,831,560,841,515,841,316/316L,Title
169,563,831,608,831,608,841,563,841,Stainless,Title
170,611,831,636,831,636,841,611,841,Steel,Title
171,66,853,78,853,78,863,66,863,1/4,Table
172,100,853,150,853,150,863,100,863,.4804T111,Table
173,162,853,194,853,194,863,162,863,$33.15,Table
174,207,853,254,853,254,863,207,863,4804T112,Table
175,266,853,298,853,298,863,266,863,$70.31,Table
176,311,853,358,853,358,863,311,863,4804T113,Table
177,372,853,409,853,409,863,372,863,$100.44,Table
178,423,853,470,853,470,863,423,863,4815T111,Table
179,482,853,513,853,513,863,482,863,$45.08,Table
180,527,853,574,853,574,863,527,863,4815T112,Table
181,586,853,617,853,617,863,586,863,$95.62,Table
182,631,853,678,853,678,863,631,863,4815T113,Table
183,691,853,729,853,729,863,691,863,$136.60,Table
184,66,863,78,863,78,872,66,872,3/8,Table
185,100,863,150,863,150,872,100,872,.4804T121,Table
186,168,863,194,863,194,872,168,872,39.06,Table
187,207,863,254,863,254,872,207,872,4804T122,Table
188,272,863,298,863,298,872,272,872,91.14,Table
189,311,863,358,863,358,872,311,872,4804T123,Table
190,378,863,409,863,409,872,378,872,130.20,Table
191,423,863,470,863,470,872,423,872,4815T121,Table
192,487,863,513,863,513,872,487,872,47.73,Table
193,527,863,574,863,574,872,527,872,4815T122,Table
194,586,863,617,863,617,872,586,872,119.33,Table
195,631,863,678,863,678,872,631,872,4815T123,Table
196,697,863,729,863,729,872,697,872,170.47,Table
197,66,872,78,872,78,882,66,882,1/2,Table
198,100,872,150,872,150,882,100,882,.4804T131,Table
199,168,872,194,872,194,882,168,882,39.83,Table
200,207,872,254,872,254,882,207,882,4804T132,Table
201,272,872,298,872,298,882,272,882,95.59,Table
202,311,872,358,872,358,882,311,882,4804T133,Table
203,378,872,409,872,409,882,378,882,159.32,Table
204,423,872,470,872,470,882,423,882,4815T131,Table
205,487,872,513,872,513,882,487,882,50.16,Table
206,527,872,574,872,574,882,527,882,4815T132,Table
207,586,872,617,872,617,882,586,882,128.42,Table
208,631,872,678,872,678,882,631,882,4815T133,Table
209,697,872,729,872,729,882,697,882,200.65,Table
210,66,882,78,882,78,892,66,892,3/4,Table
211,100,882,150,882,150,892,100,892,.4804T141,Table
212,168,882,194,882,194,892,168,892,40.09,Table
