0,32,960,62,960,62,973,32,973,180,PageNumber
1,72,29,167,29,167,48,72,48,Stainless,Title
2,173,29,227,29,227,48,173,48,Steel,Title
3,233,29,303,29,303,48,233,48,Tubing,Title
4,72,52,89,52,89,62,72,62,For,Description
5,92,52,151,52,151,62,92,62,information,Description
6,154,52,183,52,183,62,154,62,about,Description
7,189,52,218,52,218,62,189,62,metal,Description
8,221,52,256,52,256,62,221,62,tubing,
9,259,52,277,52,277,62,259,62,see,Description
10,280,52,305,52,305,62,280,62,page,Description
11,308,52,326,52,326,62,308,62,176,Description
12,32,72,122,72,122,87,32,87,Extra-Hard,SubTitle
13,128,72,202,72,202,87,128,87,Stainless,SubTitle
14,208,72,250,72,250,87,208,87,Steel,SubTitle
15,255,72,310,72,310,87,255,87,Tubing,SubTitle
16,32,172,47,172,47,181,32,181,OD,Table
17,60,172,80,172,80,181,60,181,Wall,Table
18,103,172,113,172,113,181,103,181,ID,Table
19,147,162,167,162,167,172,147,172,Max,Table
20,172,162,186,162,186,172,172,172,psi,Table
21,147,172,155,172,155,181,147,181,@,Table
22,158,172,173,172,173,181,158,181,72°,Table
23,175,172,181,172,181,181,175,181,F,Table
24,32,184,47,184,47,194,32,194,1/4",Table
25,60,184,84,184,84,194,60,194,0.02",Table
26,103,184,127,184,127,194,103,194,0.21",Table
27,147,184,173,184,173,194,147,194,3,500
28,193,184,234,184,234,194,193,194,9773T11,Table
29,242,184,274,184,274,194,242,194,$16.16,Table
30,284,184,316,184,316,194,284,194,$33.39,Table
31,326,184,357,184,357,194,326,194,$53.85,Table
32,32,194,47,194,47,204,32,204,1/4",Table
33,60,194,90,194,90,204,60,204,0.035",Table
34,103,194,127,194,127,204,103,204,0.18",Table
35,147,194,173,194,173,204,147,204,6,100
36,193,194,234,194,234,204,193,204,9773T13,Table
37,248,194,274,194,274,204,248,204,16.89,Table
38,290,194,316,194,316,204,290,204,34.91,Table
39,331,194,357,194,357,204,331,204,56.30,Table
40,32,203,47,203,47,214,32,214,3/8",Table
41,60,203,90,203,90,214,60,214,0.035",Table
42,103,203,133,203,133,214,103,214,0.305",Table
43,147,204,173,204,173,213,147,213,4,100
44,193,204,234,204,234,213,193,213,9773T15,Table
45,248,204,274,204,274,213,248,213,23.09,Table
46,290,204,316,204,316,213,290,213,47.72,Table
47,331,204,357,204,357,213,331,213,76.96,Table
48,375,172,391,172,391,181,375,181,OD,Table
49,404,172,423,172,423,181,404,181,Wall,Table
50,447,172,457,172,457,181,447,181,ID,Table
51,490,162,510,162,510,172,490,172,Max,Table
52,515,162,529,162,529,172,515,172,psi,Table
53,490,172,498,172,498,181,490,181,@,Table
54,501,172,517,172,517,181,501,181,72°,Table
55,518,172,524,172,524,181,518,181,F,Table
56,375,184,391,184,391,194,375,194,3/8",Table
57,404,184,433,184,433,194,404,194,0.049",Table
58,447,184,476,184,476,194,447,194,0.277",Table
59,490,184,516,184,516,194,490,194,5,700
60,536,184,577,184,577,194,536,194,9773T16,Table
61,586,184,617,184,617,194,586,194,$28.48,Table
62,627,184,659,184,659,194,627,194,$58.86,Table
63,669,184,701,184,701,194,669,194,$94.94,Table
64,375,194,391,194,391,204,375,204,1/2",Table
65,404,194,433,194,433,204,404,204,0.028",Table
66,447,194,476,194,476,204,447,204,0.444",Table
67,490,194,516,194,516,204,490,204,2,400
68,536,194,577,194,577,204,536,204,9773T17,Table
69,591,194,617,194,617,204,591,204,24.77,Table
70,633,194,659,194,659,204,633,204,51.19,Table
71,675,194,701,194,701,204,675,204,82.57,Table
72,375,203,391,203,391,214,375,214,1/2",Table
73,404,203,433,203,433,214,404,214,0.035",Table
74,447,203,471,203,471,214,447,214,0.43",Table
75,490,204,516,204,516,213,490,213,3,100
76,536,204,577,204,577,213,536,213,9773T18,Table
77,591,204,617,204,617,213,591,213,23.05,Table
78,633,204,659,204,659,213,633,213,47.63,Table
79,675,204,701,204,701,213,675,213,76.83,Table
80,135,119,139,119,139,127,135,127,•,List
81,142,117,160,117,160,127,142,127,Use,List
82,163,117,183,117,183,127,163,127,with,List
83,185,117,211,117,211,127,185,127,flared,List
84,214,117,245,117,245,127,214,127,fittings,List
85,142,127,161,127,161,137,142,137,(see,List
86,164,127,193,127,193,137,164,137,pages,List
87,195,127,237,127,237,137,195,137,218-221),List
88,135,109,139,109,139,117,135,117,•,List
89,142,108,167,108,167,117,142,117,Bend,List
90,170,108,189,108,189,117,170,117,with,List
91,192,108,197,108,197,117,192,117,a,List
92,200,108,221,108,221,117,200,117,tube,List
93,224,108,256,108,256,117,224,117,bender,List
94,135,90,139,90,139,98,135,98,•,List
95,142,88,200,88,200,98,142,98,Temperature,List
96,203,88,236,88,236,98,203,98,Range:,List
97,142,98,168,98,168,108,142,108,-320°,List
98,171,98,180,98,180,108,171,108,to,List
99,183,98,204,98,204,108,183,108,800°,List
100,205,98,211,98,211,108,205,108,F,List
101,311,88,360,88,360,98,311,98,Compared,Description
