0,32,960,62,960,62,973,32,973,172,PageNumber
1,72,29,127,29,127,48,72,48,PTFE,Title
2,133,29,148,29,148,48,133,48,&,Title
3,154,29,262,29,262,48,154,48,FEP-Lined,Title
4,268,29,401,29,401,48,268,48,Polyethylene,Title
5,407,29,477,29,477,48,407,48,Tubing,Title
6,32,911,42,911,42,921,32,921,ID,Table
7,62,911,77,911,77,921,62,921,OD,Table
8,89,911,108,911,108,921,89,921,Wall,Table
9,118,901,143,901,143,911,118,911,Bend,Table
10,118,911,150,911,150,921,118,921,Radius,Table
11,161,892,181,892,181,901,161,901,Max,Table
12,161,901,175,901,175,911,161,911,psi,Table
13,178,901,186,901,186,911,178,911,@,Table
14,161,911,177,911,177,921,161,921,72°,Table
15,178,911,184,911,184,921,178,921,F,Table
16,200,911,240,911,240,921,200,921,Lengths,
17,243,911,250,911,250,921,243,921,ft,Table
18,327,911,342,911,342,921,327,921,Per,Table
19,345,911,355,911,355,921,345,921,Ft,Table
20,32,924,47,924,47,934,32,934,1/8",Table
21,62,924,77,924,77,934,62,934,1/4",Table
22,89,924,109,924,109,934,89,934,1/16",Table
23,118,924,128,924,128,934,118,934,1",Table
24,161,924,179,924,179,934,161,934,220,Table
25,200,924,209,924,209,934,200,934,5,
26,212,924,226,924,226,934,212,934,10,
27,229,924,243,924,243,934,229,934,25,
28,246,924,258,924,258,934,246,934,50,Table
29,280,924,321,924,321,934,280,934,9388T11,Table
30,331,924,357,924,357,934,331,934,$2.48,Table
31,32,933,52,933,52,944,32,944,3/160,Table
32,62,933,77,933,77,944,62,944,1/40,Table
33,89,933,109,933,109,944,89,944,1/320,Table
34,118,933,139,933,139,944,118,944,11/40,Table
35,167,934,179,934,179,943,167,943,85,Table
36,200,934,209,934,209,943,200,943,5,
37,212,934,226,934,226,943,212,943,10,
38,229,934,243,934,243,943,229,943,25,
39,246,934,258,934,258,943,246,943,50,Table
40,280,934,321,934,321,943,280,943,9388T12,Table
41,337,934,357,934,357,943,337,943,2.53,Table
42,32,943,47,943,47,953,32,953,1/4",Table
43,62,943,77,943,77,953,62,953,3/8",Table
44,89,943,109,943,109,953,89,953,1/16",Table
45,118,943,139,943,139,953,118,953,1 1/2",Table
46,161,943,179,943,179,953,161,953,150,Table
47,200,943,209,943,209,953,200,953,2,
48,212,943,220,943,220,953,212,953,5,
49,223,943,238,943,238,953,223,953,10,
50,240,943,255,943,255,953,240,953,25,
51,258,943,269,943,269,953,258,953,50,Table
52,280,943,321,943,321,953,280,953,9388T14,Table
53,337,943,357,943,357,953,337,953,3.97,Table
54,375,911,385,911,385,921,375,921,ID,Table
55,401,911,416,911,416,921,401,921,OD,Table
56,427,911,447,911,447,921,427,921,Wall,Table
57,458,901,483,901,483,911,458,911,Bend,Table
58,458,911,491,911,491,921,458,921,Radius,Table
59,502,892,522,892,522,901,502,901,Max,Table
60,502,901,515,901,515,911,502,911,psi,Table
61,518,901,526,901,526,911,518,911,@,Table
62,502,911,517,911,517,921,502,921,72°,Table
63,519,911,525,911,525,921,519,921,F,Table
64,537,911,577,911,577,921,537,921,Lengths,
65,580,911,587,911,587,921,580,921,ft,Table
66,670,911,686,911,686,921,670,921,Per,Table
67,688,911,698,911,698,921,688,921,Ft,Table
68,375,924,391,924,391,934,375,934,3/8",Table
