0,709,960,729,960,729,973,709,973,79,PageNumber
1,425,29,478,29,478,48,425,48,Steel,Title
2,485,29,531,29,531,48,485,48,Pipe,Title
3,537,29,615,29,615,48,537,48,Nipples,Title
4,621,29,636,29,636,48,621,48,&,Title
5,643,29,689,29,689,48,643,48,Pipe,Title
6,581,140,621,140,621,148,581,148,Threaded,Caption
7,623,140,634,140,634,148,623,148,on,Caption
8,589,148,606,148,606,156,589,156,One,Caption
9,609,148,625,148,625,156,609,156,End,Caption
10,579,105,619,105,619,113,579,113,Threaded,Caption
11,622,105,632,105,632,113,622,113,on,Caption
12,584,113,604,113,604,122,584,122,Both,Caption
13,606,113,628,113,628,122,606,122,Ends,Caption
14,646,74,666,74,666,82,646,82,Fully,Caption
15,636,82,676,82,676,91,636,91,Threaded,Caption
16,60,56,177,56,177,72,60,72,Standard-Wall,SubTitle
17,182,56,224,56,224,72,182,72,Steel,SubTitle
18,229,56,307,56,307,72,229,72,Threaded,SubTitle
19,313,56,349,56,349,72,313,72,Pipe,SubTitle
20,354,56,416,56,416,72,354,72,Nipples,SubTitle
21,421,56,451,56,451,72,421,72,and,SubTitle
22,456,56,493,56,493,72,456,72,Pipe,SubTitle
23,63,124,68,124,68,132,63,132,•,List
24,71,123,110,123,110,132,71,132,Flanges:,List
25,113,123,131,123,131,132,113,132,Use,List
26,134,123,176,123,176,132,134,132,threaded,List
27,178,123,239,123,239,132,178,132,low-pressure,List
28,71,132,90,132,90,142,71,142,cast,List
29,93,132,111,132,111,142,93,142,iron,List
30,114,132,133,132,133,142,114,142,(see,List
31,136,132,159,132,159,142,136,142,page,List
32,162,132,176,132,176,142,162,142,73),List
33,179,132,196,132,196,142,179,142,and,List
34,199,132,221,132,221,142,199,142,steel,List
35,71,142,90,142,90,152,71,152,(see,List
36,93,142,116,142,116,152,93,152,page,List
37,119,142,133,142,133,152,119,152,78),List
38,294,73,314,73,314,83,294,83,Also,Description
39,317,73,348,73,348,83,317,83,known,Description
40,351,73,362,73,362,83,351,83,as,Description
41,365,73,408,73,408,83,365,83,Schedule,Description
42,411,73,426,73,426,83,411,83,40,
43,429,73,445,73,445,83,429,83,this,Description
44,449,73,510,73,510,83,449,83,black-coated,Description
45,513,73,533,73,533,83,513,83,pipe,Description
46,536,73,544,73,544,83,536,83,is,Description
47,547,73,563,73,563,83,547,83,de-,Description
48,283,83,314,83,314,93,283,93,signed,Description
49,317,83,330,83,330,93,317,93,for,Description
50,333,83,393,83,393,93,333,93,low-pressure,Description
51,396,83,452,83,452,93,396,93,applications,Description
52,458,83,471,83,471,93,458,93,It’s,Description
53,475,83,511,83,511,93,475,93,welded,
54,514,83,525,83,525,93,514,93,so,Description
55,528,83,534,83,534,93,528,93,it,Description
56,537,83,554,83,554,93,537,93,has,Description
57,557,83,562,83,562,93,557,93,a,Description
58,283,93,305,93,305,102,283,102,weld,Description
59,307,93,330,93,330,102,307,102,bead,Description
60,333,93,344,93,344,102,333,102,on,Description
61,347,93,361,93,361,102,347,102,the,Description
62,363,93,390,93,390,102,363,102,inside,Description
63,393,93,424,93,424,102,393,102,(unless,Description
64,427,93,456,93,456,102,427,102,noted),Description
65,461,93,481,93,481,102,461,102,Pipe,Description
66,484,93,512,93,512,102,484,102,meets,Description
67,514,93,542,93,542,102,514,102,ASTM,Description
68,545,93,562,93,562,102,545,102,A53,Description
69,283,102,301,102,301,112,283,112,and,Description
70,303,102,327,102,327,112,303,112,A733,Description
71,333,102,351,102,351,112,333,112,Use,Description
72,354,102,362,102,362,112,354,112,in,Description
73,365,102,424,102,424,112,365,112,noncorrosive,Description
74,427,102,483,102,483,112,427,112,applications,Description
75,294,112,314,112,314,122,294,122,NPT,Description
76,317,112,334,112,334,122,317,122,and,Description
77,336,112,363,112,363,122,336,122,BSPT,Description
78,363,114,371,114,371,121,363,121,@,Description
79,371,112,392,112,392,122,371,122,NPT,Description
80,394,112,414,112,414,122,394,122,pipe,Description
81,416,112,435,112,435,122,416,122,also,Description
82,437,112,465,112,465,122,437,122,meets,Description
83,468,112,522,112,522,122,468,122,ANSI/ASME,Description
84,525,112,560,112,560,122,525,122,B1.20.1,Description
85,283,122,310,122,310,131,283,131,BSPT,Description
86,313,122,333,122,333,131,313,131,pipe,Description
87,336,122,355,122,355,131,336,131,also,Description
88,358,122,386,122,386,131,358,131,meets,Description
89,389,122,406,122,406,131,389,131,DIN,Description
90,409,122,423,122,423,131,409,131,EN,Description
91,426,122,454,122,454,131,426,131,10226,Description
92,294,131,317,131,317,141,294,141,Fully,Description
93,320,131,365,131,365,141,320,141,threaded,Description
94,368,131,389,131,389,141,368,141,pipe,Description
95,392,131,400,131,400,141,392,141,is,Description
96,403,131,422,131,422,141,403,141,also,Description
97,425,131,457,131,457,141,425,141,known,Description
98,460,131,471,131,471,141,460,141,as,Description
99,474,131,480,131,480,141,474,141,a,Description
100,483,131,508,131,508,141,483,141,close,Description
101,511,131,543,131,543,141,511,141,nipple;,Description
102,546,131,552,131,552,141,546,141,it,Description
103,555,131,563,131,563,141,555,141,is,Description
104,283,141,324,141,324,151,283,151,threaded,Description
105,327,141,339,141,339,151,327,151,on,Description
106,342,141,364,141,364,151,342,151,each,Description
107,367,141,384,141,384,151,367,151,end,Description
108,387,141,396,141,396,151,387,151,to,Description
109,399,141,413,141,413,151,399,151,the,Description
110,416,141,445,141,445,151,416,151,center,Description
111,63,85,68,85,68,93,63,93,•,List
112,71,84,108,84,108,94,71,94,Fittings:,List
113,111,84,129,84,129,94,111,94,Use,List
114,132,84,173,84,173,94,132,94,threaded,List
115,176,84,202,84,202,94,176,94,Class,List
116,205,84,222,84,222,94,205,94,125,List
117,71,94,131,94,131,103,71,103,low-pressure,List
118,134,94,154,94,154,103,134,103,cast,List
119,156,94,174,94,174,103,156,103,iron,List
120,177,94,196,94,196,103,177,103,(see,List
121,199,94,222,94,222,103,199,103,page,List
122,225,94,239,94,239,103,225,103,73),List
123,71,103,80,103,80,113,71,113,or,List
124,83,103,125,103,125,113,83,113,threaded,List
125,127,103,153,103,153,113,127,113,Class,List
126,156,103,173,103,173,113,156,113,150,List
127,176,103,237,103,237,113,176,113,low-pressure,List
128,71,113,88,113,88,123,71,123,iron,List
129,91,113,109,113,109,123,91,123,and,List
130,111,113,133,113,133,123,111,123,steel,List
131,136,113,155,113,155,123,136,123,(see,List
132,158,113,187,113,187,123,158,123,pages,List
133,190,113,219,113,219,123,190,123,74-78),List
134,63,75,68,75,68,82,63,82,•,List
135,71,73,89,73,89,83,71,83,Use,List
136,92,73,111,73,111,83,92,83,with,List
137,114,73,127,73,127,83,114,83,air,
138,130,73,162,73,162,83,130,83,natural,List
139,165,73,185,73,185,83,165,83,gas,
140,187,73,201,73,201,83,187,83,oil,
141,204,73,235,73,235,83,204,83,steam,
142,238,73,264,73,264,83,238,83,water,List
143,309,942,372,942,372,953,309,953,(Continued,Footer
144,375,942,390,942,390,953,375,953,on,Footer
145,393,942,445,942,445,953,393,953,following,Footer
146,448,942,480,942,480,953,448,953,page),Footer
147,329,677,350,677,350,687,329,687,NPT,TableTitle
148,353,677,400,677,400,687,353,687,Threaded,TableTitle
149,403,677,415,677,415,687,403,687,on,TableTitle
150,418,677,438,677,438,687,418,687,One,TableTitle
151,441,677,460,677,460,687,441,687,End,TableTitle
152,60,687,81,687,81,696,60,696,Pipe,Table
153,60,696,80,696,80,706,60,706,Size,Table
154,199,696,209,696,209,707,199,707,1",Table
155,221,696,242,696,242,707,221,707,1 1/2",Table
156,265,696,274,696,274,707,265,707,2",Table
157,286,696,307,696,307,707,286,707,2 1/2",Table
158,330,696,340,696,340,707,330,707,3",Table
159,351,696,372,696,372,707,351,707,3 1/2",Table
160,396,696,405,696,405,707,396,707,4",Table
161,417,696,438,696,438,707,417,707,4 1/2",Table
162,461,696,470,696,470,707,461,707,5",Table
163,482,696,503,696,503,707,482,707,5 1/2",Table
164,532,696,542,696,542,707,532,707,6",Table
165,565,696,574,696,574,707,565,707,8",Table
166,598,696,613,696,613,707,598,707,10",Table
167,636,696,652,696,652,707,636,707,12",Table
168,675,696,690,696,690,707,675,707,36",Table
169,714,696,729,696,729,707,714,707,60",Table
170,66,709,78,709,78,719,66,719,1/8,Table
171,122,709,168,709,168,719,122,719,7750K71,Table
172,183,709,209,709,209,719,183,719,$3.29,Table
173,216,709,242,709,242,719,216,719,$2.11,Table
174,248,709,274,709,274,719,248,719,$2.11,Table
175,281,709,307,709,307,719,281,719,$3.85,Table
176,314,709,340,709,340,719,314,719,$2.46,Table
177,346,709,372,709,372,719,346,719,$4.64,Table
178,379,709,405,709,405,719,379,719,$2.89,Table
179,412,709,438,709,438,719,412,719,$7.22,Table
180,444,709,470,709,470,719,444,719,$7.22,Table
181,477,709,503,709,503,719,477,719,$7.96,Table
182,516,709,542,709,542,719,516,719,$6.33,Table
183,548,709,574,709,574,719,548,719,$7.96,Table
184,581,709,613,709,613,719,581,719,$12.47,Table
185,620,709,652,709,652,719,620,719,$10.12,Table
186,658,709,690,709,690,719,658,719,$16.47,Table
187,697,709,729,709,729,719,697,719,$25.19,Table
188,66,718,78,718,78,728,66,728,1/4,Table
189,122,718,168,718,168,728,122,728,7750K72,Table
190,189,719,209,719,209,728,189,728,3.41,Table
191,221,719,242,719,242,728,221,728,2.24,Table
192,254,719,274,719,274,728,254,728,2.24,Table
193,287,719,307,719,307,728,287,728,4.22,Table
194,319,719,340,719,340,728,319,728,2.89,Table
195,352,719,372,719,372,728,352,728,4.84,Table
196,385,719,405,719,405,728,385,728,3.32,Table
197,417,719,438,719,438,728,417,728,6.36,Table
198,450,719,470,719,470,728,450,728,6.36,Table
199,483,719,503,719,503,728,483,728,7.54,Table
200,521,719,542,719,542,728,521,728,5.94,Table
201,548,719,574,719,574,728,548,728,11.57,Table
202,587,719,613,719,613,728,587,728,13.57,Table
203,626,719,652,719,652,728,626,728,11.97,Table
204,664,719,690,719,690,728,664,728,20.24,Table
205,703,719,729,719,729,728,703,728,31.30,Table
206,66,728,78,728,78,738,66,738,3/8,Table
207,122,728,168,728,168,738,122,738,7750K73,Table
208,189,728,209,728,209,738,189,738,3.41,Table
209,221,728,242,728,242,738,221,738,2.37,Table
210,254,728,274,728,274,738,254,738,2.37,Table
211,287,728,307,728,307,738,287,738,4.80,Table
212,319,728,340,728,340,738,319,738,3.10,Table
213,352,728,372,728,372,738,352,738,5.66,Table
214,385,728,405,728,405,738,385,738,3.66,Table
215,417,728,438,728,438,738,417,738,7.75,Table
216,450,728,470,728,470,738,450,738,7.75,Table
217,483,728,503,728,503,738,483,738,8.61,Table
218,521,728,542,728,542,738,521,738,5.94,Table
219,548,728,574,728,574,738,548,738,13.13,Table
220,587,728,613,728,613,738,587,738,14.68,Table
221,626,728,652,728,652,738,626,738,12.79,Table
222,664,728,690,728,690,738,664,738,22.55,Table
223,703,728,729,728,729,738,703,738,31.61,Table
224,66,738,78,738,78,748,66,748,1/2,Table
225,122,738,168,738,168,748,122,748,7750K74,Table
226,189,738,209,738,209,748,189,748,3.32,Table
227,221,738,242,738,242,748,221,748,1.94,Table
228,254,738,274,738,274,748,254,748,1.94,Table
229,287,738,307,738,307,748,287,748,3.73,Table
230,319,738,340,738,340,748,319,748,2.24,Table
231,352,738,372,738,372,748,352,748,4.34,Table
232,385,738,405,738,405,748,385,748,2.71,Table
233,417,738,438,738,438,748,417,748,5.01,Table
234,450,738,470,738,470,748,450,748,5.01,Table
235,483,738,503,738,503,748,483,748,5.57,Table
236,521,738,542,738,542,748,521,748,3.57,Table
237,554,738,574,738,574,748,554,748,7.63,Table
238,593,738,613,738,613,748,593,748,9.23,Table
239,626,738,652,738,652,748,626,748,10.87,Table
240,664,738,690,738,690,748,664,748,18.34,Table
241,703,738,729,738,729,748,703,748,28.23,Table
242,66,748,78,748,78,758,66,758,3/4,Table
243,122,748,168,748,168,758,122,758,7750K75,Table
244,189,748,209,748,209,758,189,758,3.57,Table
245,221,748,242,748,242,758,221,758,2.24,Table
246,254,748,274,748,274,758,254,758,2.24,Table
247,287,748,307,748,307,758,287,758,3.85,Table
248,319,748,340,748,340,758,319,758,2.67,Table
249,352,748,372,748,372,758,352,758,3.97,Table
250,385,748,405,748,405,758,385,758,3.10,Table
251,417,748,438,748,438,758,417,758,5.54,Table
252,450,748,470,748,470,758,450,758,5.54,Table
253,483,748,503,748,503,758,483,758,6.24,Table
254,521,748,542,748,542,758,521,758,4.61,Table
255,554,748,574,748,574,758,554,758,9.39,Table
256,587,748,613,748,613,758,587,758,10.87,Table
257,626,748,652,748,652,758,626,758,12.02,Table
258,664,748,690,748,690,758,664,758,22.49,Table
259,703,748,729,748,729,758,703,758,36.83,Table
260,60,760,66,760,66,770,60,770,1,Table
261,126,760,168,760,168,770,126,770,7750K76,Table
262,189,760,209,760,209,770,189,770,5.01,Table
263,221,760,242,760,242,770,221,770,3.10,Table
264,254,760,274,760,274,770,254,770,3.45,Table
265,287,760,307,760,307,770,287,770,5.57,Table
266,319,760,340,760,340,770,319,770,3.66,Table
267,352,760,372,760,372,770,352,770,6.68,Table
268,385,760,405,760,405,770,385,770,4.57,Table
269,417,760,438,760,438,770,417,770,7.14,Table
270,450,760,470,760,470,770,450,770,7.14,Table
271,483,760,503,760,503,770,483,770,7.72,Table
272,521,760,542,760,542,770,521,770,6.42,Table
273,548,760,574,760,574,770,548,770,12.52,Table
274,587,760,613,760,613,770,587,770,14.64,Table
275,626,760,652,760,652,770,626,770,16.62,Table
276,664,760,690,760,690,770,664,770,29.88,Table
277,703,760,729,760,729,770,703,770,49.00,Table
278,60,770,78,770,78,780,60,780,1 1/2,Table
279,122,770,168,770,168,780,122,780,7750K77,Table
280,221,770,242,770,242,780,221,780,8.16,Table
281,254,770,274,770,274,780,254,780,5.30,Table
282,287,770,307,770,307,780,287,780,9.11,Table
283,319,770,340,770,340,780,319,780,5.94,Table
284,346,770,372,770,372,780,346,780,10.25,Table
285,385,770,405,770,405,780,385,780,6.68,Table
286,412,770,438,770,438,780,412,780,12.02,Table
287,444,770,470,770,470,780,444,780,12.02,Table
288,477,770,503,770,503,780,477,780,13.75,Table
289,521,770,542,770,542,780,521,780,9.39,Table
290,548,770,574,770,574,780,548,780,18.05,Table
291,587,770,613,770,613,780,587,780,21.13,Table
292,626,770,652,770,652,780,626,780,24.22,Table
