0,699,960,729,960,729,973,699,973,105,PageNumber
1,424,29,477,29,477,48,424,48,Steel,Title
2,484,29,530,29,530,48,484,48,Pipe,Title
3,537,29,615,29,615,48,537,48,Fittings,Title
4,621,29,636,29,636,48,621,48,&,Title
5,643,29,689,29,689,48,643,48,Pipe,Title
6,175,644,181,644,181,652,175,652,A,Caption
7,223,629,229,629,229,638,223,638,B,Caption
8,652,269,659,269,659,278,652,278,C,Caption
9,192,287,199,287,199,295,192,295,C,Caption
10,301,184,318,184,318,194,301,194,Get,Description
11,321,184,336,184,336,194,321,194,the,Description
12,339,184,359,184,359,194,339,194,leak,Description
13,361,184,411,184,411,194,361,194,resistance,Description
14,414,184,423,184,423,194,414,194,of,Description
15,426,184,431,184,431,194,426,194,a,Description
16,434,184,469,184,469,194,434,194,welded,Description
17,472,184,525,184,525,194,472,194,connection,Description
18,528,184,576,184,576,194,528,194,combined,Description
19,579,184,599,184,599,194,579,194,with,Description
20,602,184,617,184,617,194,602,194,the,Description
21,620,184,659,184,659,194,620,194,strength,Description
22,662,184,671,184,671,194,662,194,of,Description
23,674,184,700,184,700,194,674,194,black,Description
24,703,184,726,184,726,194,703,194,steel,Description
25,291,194,311,194,311,204,291,204,Also,Description
26,314,194,345,194,345,204,314,204,known,Description
27,348,194,359,194,359,204,348,204,as,Description
28,361,194,406,194,406,204,361,204,Schedule,Description
29,408,194,423,194,423,204,408,204,40,
30,426,194,452,194,452,204,426,204,these,Description
31,454,194,487,194,487,204,454,204,fittings,Description
32,489,194,512,194,512,204,489,204,have,Description
33,514,194,552,194,552,204,514,204,beveled,Description
34,554,194,578,194,578,204,554,204,ends,Description
35,580,194,602,194,602,204,580,204,that,
36,604,194,630,194,630,204,604,204,when,Description
37,632,194,683,194,683,204,632,204,connected,Description
38,685,194,695,194,695,204,685,204,to,Description
39,697,194,703,194,703,204,697,204,a,Description
40,705,194,729,194,729,204,705,204,pipe,
41,291,204,321,204,321,213,291,213,create,Description
42,324,204,329,204,329,213,324,213,a,Description
43,333,204,364,204,364,213,333,213,trough,Description
44,367,204,380,204,380,213,367,213,for,Description
45,383,204,389,204,389,213,383,213,a,Description
46,392,204,423,204,423,213,392,213,strong,Description
47,426,204,449,204,449,213,426,213,weld,Description
48,455,204,479,204,479,213,455,213,Meet,Description
49,482,204,512,204,512,213,482,213,ASTM,Description
50,515,204,540,204,540,213,515,213,A234,Description
51,543,204,561,204,561,213,543,213,and,Description
52,564,204,622,204,622,213,564,213,ANSI/ASME,Description
53,625,204,653,204,653,213,625,213,B16.9,Description
54,301,213,323,213,323,223,301,223,180°,Description
55,328,213,359,213,359,223,328,223,bends,Description
56,363,213,378,213,378,223,363,223,are,Description
57,382,213,402,213,402,223,382,223,also,Description
58,406,213,438,213,438,223,406,223,known,Description
59,442,213,453,213,453,223,442,223,as,Description
60,458,213,499,213,499,223,458,223,U-bends,Description
61,507,213,531,213,531,223,507,223,Stub,Description
62,535,213,560,213,560,223,535,223,ends,Description
63,564,213,579,213,579,223,564,223,are,Description
64,583,213,596,213,596,223,583,223,for,Description
65,601,213,618,213,618,223,601,223,use,Description
66,622,213,642,213,642,223,622,223,with,Description
67,646,213,661,213,661,223,646,223,the,Description
68,666,213,728,213,728,223,666,223,low-pressure,Description
69,291,223,351,223,351,233,291,233,easy-access,Description
70,355,223,390,223,390,233,355,233,flanges,Description
71,394,223,406,223,406,233,394,233,on,Description
72,410,223,434,223,434,233,410,233,page,Description
73,438,223,456,223,456,233,438,233,106,Description
74,463,223,511,223,511,233,463,233,Centered,Description
75,515,223,560,223,560,233,515,233,reducing,Description
76,564,223,617,223,617,233,564,233,couplings,
