0,699,960,729,960,729,973,699,973,167,PageNumber
1,411,29,544,29,544,48,411,48,Polyethylene,Title
2,550,29,565,29,565,48,550,48,&,Title
3,571,29,613,29,613,48,571,48,EVA,Title
4,619,29,689,29,689,48,619,48,Tubing,Title
5,60,72,165,72,165,87,60,87,Polyethylene,SubTitle
6,171,72,226,72,226,87,171,87,Tubing,SubTitle
7,60,87,83,87,83,102,60,102,for,SubTitle
8,89,87,158,87,158,102,89,102,Drinking,SubTitle
9,163,87,211,87,211,102,163,102,Water,SubTitle
10,60,269,70,269,70,279,60,279,ID,Table
11,92,269,107,269,107,279,92,279,OD,Table
12,121,269,141,269,141,279,121,279,Wall,Table
13,151,260,176,260,176,269,151,269,Bend,Table
14,151,269,183,269,183,279,151,279,Radius,Table
15,191,250,211,250,211,260,191,260,Max,Table
16,191,260,205,260,205,269,191,269,psi,Table
17,208,260,216,260,216,269,208,269,@,Table
18,191,269,207,269,207,279,191,279,72°,Table
19,208,269,214,269,214,279,208,279,F,Table
20,224,269,264,269,264,279,224,279,Lengths,
21,267,269,273,269,273,279,267,279,ft,Table
22,356,269,371,269,371,279,356,279,Per,Table
23,374,269,383,269,383,279,374,279,Ft,Table
24,60,282,75,282,75,292,60,292,1/4",Table
25,97,282,112,282,112,292,97,292,3/8",Table
26,121,282,140,282,140,292,121,292,1/16",Table
27,151,282,160,282,160,292,151,292,3",Table
28,191,282,208,282,208,292,191,292,160,Table
29,224,282,238,282,238,292,224,292,10,
30,240,282,254,282,254,292,240,292,25,
31,257,282,271,282,271,292,257,292,50,
32,273,282,290,282,290,292,273,292,100,Table
33,310,282,358,282,358,292,310,292,51275K82,Table
34,360,282,386,282,386,292,360,292,$0.81,Table
35,60,291,75,291,75,302,60,302,3/8",Table
36,97,291,112,291,112,302,97,302,1/2",Table
37,121,291,140,291,140,302,121,302,1/16",Table
38,151,291,160,291,160,302,151,302,4",Table
39,191,292,208,292,208,301,191,301,160,Table
40,224,292,238,292,238,301,224,301,10,
41,240,292,254,292,254,301,240,301,25,
42,257,292,271,292,271,301,257,301,50,
43,273,292,290,292,290,301,273,301,100,Table
44,310,292,358,292,358,301,310,301,51275K87,Table
