0,32,960,62,960,62,973,32,973,200,PageNumber
1,72,29,148,29,148,48,72,48,Barbed,Title
2,154,29,205,29,205,48,154,48,Tube,Title
3,211,29,289,29,289,48,211,48,Fittings,Title
4,72,52,89,52,89,62,72,62,For,SubTitle
5,92,52,151,52,151,62,92,62,information,SubTitle
6,154,52,183,52,183,62,154,62,about,SubTitle
7,186,52,232,52,232,62,186,62,selecting,SubTitle
8,235,52,257,52,257,62,235,62,pipe,SubTitle
9,260,52,284,52,284,62,260,62,size,
10,287,52,305,52,305,62,287,62,see,SubTitle
11,308,52,339,52,339,62,308,62,pages,SubTitle
12,342,52,358,52,358,62,342,62,2-3,SubTitle
13,364,52,381,52,381,62,364,62,For,SubTitle
14,384,52,442,52,442,62,384,62,information,SubTitle
15,445,52,475,52,475,62,445,62,about,SubTitle
16,478,52,514,52,514,62,478,62,barbed,SubTitle
17,517,52,539,52,539,62,517,62,tube,SubTitle
18,542,52,581,52,581,62,542,62,fittings,
19,584,52,602,52,602,62,584,62,see,SubTitle
20,605,52,630,52,630,62,605,62,page,SubTitle
21,633,52,651,52,651,62,633,62,190,SubTitle
22,51,83,72,83,72,93,51,93,Pipe,Description
23,75,83,92,83,92,93,75,93,size,Description
24,95,83,102,83,102,93,95,93,is,Description
25,105,83,116,83,116,93,105,93,an,Description
26,119,83,155,83,155,93,119,93,industry,Description
27,158,83,214,83,214,93,158,93,designation,
28,217,83,231,83,231,93,217,93,not,Description
29,234,83,248,83,248,93,234,93,the,Description
30,251,83,279,83,279,93,251,93,actual,Description
31,41,93,59,93,59,103,41,103,size,Description
32,65,93,91,93,91,103,65,103,Place,Description
33,93,93,114,93,114,103,93,103,your,Description
34,116,93,137,93,137,103,116,103,pipe,Description
35,139,93,149,93,149,103,139,103,or,Description
36,152,93,178,93,178,103,152,103,fitting,Description
37,180,93,192,93,192,103,180,103,on,Description
38,195,93,209,93,209,103,195,103,the,Description
39,212,93,236,93,236,103,212,103,scale,Description
40,239,93,248,93,248,103,239,103,to,Description
41,251,93,279,93,279,103,251,103,deter-,Description
42,41,103,64,103,64,113,41,113,mine,Description
43,67,103,82,103,82,113,67,113,the,Description
44,85,103,106,103,106,113,85,113,pipe,Description
45,109,103,127,103,127,113,109,113,size,Description
46,134,103,151,103,151,113,134,113,You,Description
47,154,103,172,103,172,113,154,113,can,Description
48,175,103,194,103,194,113,175,113,also,Description
49,198,103,238,103,238,113,198,113,measure,Description
50,241,103,256,103,256,113,241,113,the,Description
51,259,103,279,103,279,113,259,113,out-,Description
52,41,113,61,113,61,122,41,122,side,Description
53,64,113,106,113,106,122,64,122,diameter,Description
54,109,113,130,113,130,122,109,122,(OD),Description
55,133,113,142,113,142,122,133,122,of,Description
56,145,113,166,113,166,122,145,122,your,Description
57,169,113,190,113,190,122,169,122,pipe,Description
58,193,113,203,113,203,122,193,122,or,Description
59,206,113,234,113,234,122,206,122,inside,Description
60,237,113,279,113,279,122,237,122,diameter,Description
61,41,122,57,122,57,132,41,132,(ID),Description
62,60,122,69,122,69,132,60,132,of,Description
63,73,122,93,122,93,132,73,132,your,Description
64,97,122,126,122,126,132,97,132,fitting,
65,129,122,150,122,150,132,129,132,then,Description
66,153,122,182,122,182,132,153,132,select,Description
67,185,122,200,122,200,132,185,132,the,Description
68,203,122,224,122,224,132,203,132,pipe,Description
69,227,122,245,122,245,132,227,132,size,Description
70,249,122,261,122,261,132,249,132,on,Description
71,264,122,279,122,279,132,264,132,the,Description
72,41,132,65,132,65,142,41,142,scale,Description
73,68,132,86,132,86,142,68,142,that,Description
74,89,132,147,132,147,142,89,142,corresponds,Description
75,150,132,160,132,160,142,150,142,to,Description
76,162,132,183,132,183,142,162,142,your,Description
77,186,132,249,132,249,142,186,142,measurement,Description
78,41,72,64,72,64,82,41,82,How,SubTitle
79,67,72,77,72,77,82,67,82,to,SubTitle
80,79,72,122,72,122,82,79,82,Measure,SubTitle
81,125,72,172,72,172,82,125,82,Threaded,SubTitle
82,175,72,197,72,197,82,175,82,Pipe,SubTitle
83,200,72,271,72,271,82,200,82,Size—Example,SubTitle
84,274,72,304,72,304,82,274,82,shows,SubTitle
85,307,72,327,72,327,82,307,82,pipe,SubTitle
86,330,72,348,72,348,82,330,82,size,SubTitle
87,351,72,363,72,363,82,351,82,3/8,SubTitle
88,43,249,49,249,49,259,43,259,A,Description
89,53,249,77,249,77,259,53,259,good,Description
90,80,249,111,249,111,259,80,259,choice,Description
91,114,249,127,249,127,259,114,259,for,Description
92,130,249,200,249,200,259,130,259,small-diameter,Description
93,203,249,235,249,235,259,203,259,tubing,
94,238,249,264,249,264,259,238,259,these,Description
95,32,259,73,259,73,268,32,268,compact,Description
96,76,259,107,259,107,268,76,268,fittings,Description
97,110,259,124,259,124,268,110,268,are,Description
98,127,259,140,259,140,268,127,268,for,Description
99,142,259,159,259,159,268,142,268,use,Description
100,162,259,181,259,181,268,162,268,with,Description
101,184,259,211,259,211,268,184,268,water,
102,214,259,227,259,227,268,214,268,air,
103,230,259,248,259,248,268,230,268,and,Description
104,250,259,261,259,261,268,250,268,oil,Description
105,32,268,55,268,55,278,32,278,They,Description
106,59,268,74,268,74,278,59,278,are,Description
107,78,268,104,268,104,278,78,278,made,Description
108,108,268,118,268,118,278,108,278,of,Description
109,122,268,210,268,210,278,122,278,corrosion-resistant,Description
110,214,268,240,268,240,278,214,278,brass,Description
111,244,268,264,268,264,278,244,278,with,Description
112,32,278,38,278,38,288,32,288,a,Description
113,43,278,71,278,71,288,43,288,bright,Description
114,76,278,101,278,101,288,76,288,finish,Description
115,106,278,124,278,124,288,106,288,and,Description
116,129,278,155,278,155,288,129,288,come,Description
117,161,278,180,278,180,288,161,288,with,Description
118,185,278,191,278,191,288,185,288,a,Description
119,196,278,228,278,228,288,196,288,clamp,
120,233,278,264,278,264,288,233,288,unless,Description
121,32,288,59,288,59,298,32,298,noted,Description
122,65,288,99,288,99,298,65,298,Fittings,Description
123,102,288,122,288,122,298,102,298,with,Description
124,125,288,152,288,152,298,125,298,10-32,Description
125,155,288,190,288,190,298,155,298,threads,Description
126,193,288,212,288,212,298,193,298,also,Description
127,215,288,241,288,241,298,215,298,come,Description
128,245,288,264,288,264,298,245,298,with,Description
129,32,298,38,298,38,307,32,307,a,Description
130,40,298,76,298,76,307,40,307,Buna-N,Description
131,79,298,108,298,108,307,79,307,O-ring,Description
132,114,298,151,298,151,307,114,307,Vacuum,Description
133,154,298,180,298,180,307,154,307,rating,Description
134,183,298,191,298,191,307,183,307,is,Description
135,193,297,208,297,208,308,193,308,280,Description
136,211,298,225,298,225,307,211,307,Hg,Description
137,227,298,236,298,236,307,227,307,@,Description
138,238,298,254,298,254,307,238,307,72°,Description
139,257,298,263,298,263,307,257,307,F,Description
140,43,307,105,307,105,317,43,317,Connections:,Description
141,109,307,144,307,144,317,109,317,Barbed,Description
142,148,307,157,307,157,317,148,317,or,Description
143,161,307,182,307,182,317,161,317,UNF,Description
144,186,307,222,307,222,317,186,317,straight,Description
145,225,307,264,307,264,317,225,317,threads,
146,32,317,64,317,64,327,32,327,except,Description
147,67,317,83,317,83,327,67,327,1/16,Description
148,86,317,103,317,103,327,86,327,and,Description
149,106,317,118,317,118,327,106,327,1/8,Description
150,121,317,141,317,141,327,121,327,pipe,Description
151,144,317,167,317,167,327,144,327,sizes,Description
152,170,317,184,317,184,327,170,327,are,Description
153,187,317,207,317,207,327,187,327,NPT,Description
154,210,317,245,317,245,327,210,327,threads,Description
155,35,215,39,215,39,223,35,223,•,List
