0,709,960,729,960,729,973,709,973,93,PageNumber
1,429,29,470,29,470,48,429,48,Iron,Title
2,477,29,492,29,492,48,477,48,&,Title
3,498,29,551,29,551,48,498,48,Steel,Title
4,558,29,604,29,604,48,558,48,Pipe,Title
5,610,29,689,29,689,48,610,48,Fittings,Title
6,499,60,562,60,562,71,499,71,(Continued,SubTitle
7,565,60,592,60,592,71,565,71,from,SubTitle
8,595,60,644,60,644,71,595,71,previous,SubTitle
9,647,60,679,60,679,71,647,71,page),SubTitle
10,60,56,179,56,179,72,60,72,High-Pressure,SubTitle
11,184,56,216,56,216,72,184,72,Iron,SubTitle
12,222,56,252,56,252,72,222,72,and,SubTitle
13,257,56,299,56,299,72,257,72,Steel,SubTitle
14,304,56,383,56,383,72,304,72,Threaded,SubTitle
15,388,56,424,56,424,72,388,72,Pipe,SubTitle
16,429,56,491,56,491,72,429,72,Fittings,SubTitle
17,458,299,503,299,503,309,458,309,Reducers,Description
18,506,299,529,299,529,309,506,309,meet,Description
19,532,299,589,299,589,309,532,309,ANSI/ASME,Description
20,592,299,631,299,631,309,592,309,B1.20.1,
21,634,299,690,299,690,309,634,309,ANSI/ASME,Description
22,693,299,729,299,729,309,693,309,B16.11,
23,448,309,466,309,466,319,448,319,and,Description
24,469,309,497,309,497,319,469,319,ASTM,Description
25,500,309,524,309,524,319,500,319,A105,Description
26,63,301,68,301,68,309,63,309,•,List
27,71,299,89,299,89,309,71,309,Use,List
28,92,299,111,299,111,309,92,309,with,List
29,114,299,127,299,127,309,114,309,air,
30,130,299,172,299,172,309,130,309,hydraulic,List
31,175,299,198,299,198,309,175,309,fluid,
32,201,299,233,299,233,309,201,309,natural,List
33,235,299,255,299,255,309,235,309,gas,
34,258,299,271,299,271,309,258,309,oil,
35,274,299,306,299,306,309,274,309,steam,
36,309,299,334,299,334,309,309,309,water,List
37,63,311,68,311,68,318,63,318,•,List
38,71,309,117,309,117,319,71,319,Maximum,List
39,120,309,163,309,163,319,120,319,Pressure:,List
40,166,309,192,309,192,319,166,319,3,000
41,195,309,209,309,209,319,195,319,psi,List
42,211,309,220,309,220,319,211,319,@,List
43,223,309,238,309,238,319,223,319,72°,List
44,240,309,249,309,249,319,240,319,F;,List
45,71,319,88,319,88,329,71,329,300,List
46,91,319,105,319,105,329,91,329,psi,List
47,108,319,116,319,116,329,108,329,@,List
48,119,319,140,319,140,329,119,329,360°,List
49,142,319,148,319,148,329,142,329,F,List
50,150,319,163,319,163,329,150,329,for,List
51,166,319,194,319,194,329,166,329,steam,List
52,63,370,84,370,84,380,63,380,Pipe,Table
53,87,370,106,370,106,380,87,380,Size,Table
54,60,380,73,380,73,390,60,390,(A),Table
55,96,380,109,380,109,390,96,390,(B),Table
56,66,392,78,392,78,402,66,402,1/4,Table
57,92,392,107,392,107,402,92,402,1/8,Table
58,132,392,180,392,180,402,132,402,4513K151,Table
59,188,392,214,392,214,402,188,402,$4.33,Table
60,66,402,78,402,78,412,66,412,3/8,Table
61,92,402,107,402,107,412,92,412,1/8,Table
62,132,402,180,402,180,412,132,412,4513K153,Table
63,194,402,214,402,214,412,194,412,4.51,Table
64,66,412,78,412,78,422,66,422,3/8,Table
65,92,412,107,412,107,422,92,422,1/4,Table
66,132,412,180,412,180,422,132,422,4513K152,Table
67,194,412,214,412,214,422,194,422,4.51,Table
68,66,421,78,421,78,431,66,431,1/2,Table
69,92,421,107,421,107,431,92,431,1/8,Table
70,132,422,180,422,180,431,132,431,4513K551,Table
71,194,422,214,422,214,431,194,431,4.51,Table
72,66,431,78,431,78,441,66,441,1/2,Table
73,92,431,107,431,107,441,92,441,1/4,Table
74,132,431,180,431,180,441,132,441,4513K155,Table
75,194,431,214,431,214,441,194,441,4.51,Table
76,66,444,78,444,78,454,66,454,1/2,Table
77,92,444,107,444,107,454,92,454,3/8,Table
78,132,444,180,444,180,454,132,454,4513K154,Table
79,194,444,214,444,214,454,194,454,4.51,Table
80,66,453,78,453,78,463,66,463,3/4,Table
81,92,453,107,453,107,463,92,463,1/8,Table
82,132,454,180,454,180,463,132,463,4513K552,Table
83,194,454,214,454,214,463,194,463,5.36,Table
84,66,463,78,463,78,473,66,473,3/4,Table
85,92,463,107,463,107,473,92,473,1/4,Table
86,132,463,180,463,180,473,132,473,4513K553,Table
87,194,463,214,463,214,473,194,473,5.36,Table
88,66,473,78,473,78,483,66,483,3/4,Table
89,92,473,107,473,107,483,92,483,3/8,Table
90,132,473,180,473,180,483,132,483,4513K158,Table
91,194,473,214,473,214,483,194,483,5.36,Table
92,66,483,78,483,78,492,66,492,3/4,Table
93,92,483,107,483,107,492,92,492,1/2,Table
94,132,483,180,483,180,492,132,492,4513K157,Table
95,194,483,214,483,214,492,194,492,5.36,Table
96,60,495,66,495,66,505,60,505,1,Table
97,96,495,107,495,107,505,96,505,1/8,Table
98,132,495,180,495,180,505,132,505,4513K554,Table
99,194,495,214,495,214,505,194,505,6.98,Table
100,60,505,66,505,66,515,60,515,1,Table
101,96,505,107,505,107,515,96,515,1/4,Table
102,132,505,180,505,180,515,132,515,4513K556,Table
103,194,505,214,505,214,515,194,515,6.98,Table
104,60,515,66,515,66,524,60,524,1,Table
105,96,515,107,515,107,524,96,524,3/8,Table
106,132,515,180,515,180,524,132,524,4513K557,Table
107,194,515,214,515,214,524,194,524,6.98,Table
108,60,524,66,524,66,534,60,534,1,Table
109,96,524,107,524,107,534,96,534,1/2,Table
110,132,524,180,524,180,534,132,534,4513K163,Table
111,194,524,214,524,214,534,194,534,6.98,Table
112,235,370,256,370,256,380,235,380,Pipe,Table
113,259,370,278,370,278,380,259,380,Size,Table
114,232,380,244,380,244,390,232,390,(A),Table
115,268,380,280,380,280,390,268,390,(B),Table
116,232,392,238,392,238,402,232,402,1,Table
117,273,392,285,392,285,402,273,402,3/4,Table
118,300,392,351,392,351,402,300,402,4513K162,Table
119,360,392,386,392,386,402,360,402,$6.98,Table
120,232,402,249,402,249,412,232,412,1 1/4,Table
121,273,402,285,402,285,412,273,412,1/8,Table
122,300,402,351,402,351,412,300,412,4513K558,Table
123,360,402,386,402,386,412,360,412,15.50,Table
124,232,412,249,412,249,422,232,422,1 1/4,Table
125,273,412,285,412,285,422,273,422,1/4,Table
126,300,412,351,412,351,422,300,422,4513K559,Table
127,360,412,386,412,386,422,360,422,11.64,Table
128,232,421,249,421,249,431,232,431,1 1/4,Table
129,273,421,285,421,285,431,273,431,3/8,Table
130,300,421,351,421,351,431,300,431,4513K561,Table
131,360,422,386,422,386,431,360,431,11.64,Table
132,232,431,249,431,249,441,232,441,1 1/4,Table
133,273,431,285,431,285,441,273,441,1/2,Table
134,300,431,351,431,351,441,300,441,.4513K562,Table
135,360,431,386,431,386,441,360,441,11.64,Table
136,232,444,249,444,249,454,232,454,1 1/4,Table
137,273,444,285,444,285,454,273,454,3/4,Table
138,300,444,351,444,351,454,300,454,4513K563,Table
139,360,444,386,444,386,454,360,454,11.64,Table
140,232,453,249,453,249,463,232,463,1 1/4,Table
141,264,453,273,453,273,463,264,463,1,Table
142,303,454,351,454,351,463,303,463,4513K166,Table
143,360,454,386,454,386,463,360,463,12.22,Table
144,232,463,249,463,249,473,232,473,1 1/2,Table
145,273,463,285,463,285,473,273,473,1/8,Table
146,300,463,351,463,351,473,300,473,4513K564,Table
147,360,463,386,463,386,473,360,473,16.83,Table
148,232,473,249,473,249,483,232,483,1 1/2,Table
149,273,473,285,473,285,483,273,483,1/4,Table
150,300,473,351,473,351,483,300,483,4513K565,Table
151,360,473,386,473,386,483,360,483,16.83,Table
152,232,483,249,483,249,492,232,492,1 1/2,Table
153,273,483,285,483,285,492,273,492,3/8,Table
154,300,483,351,483,351,492,300,492,4513K566,Table
155,360,483,386,483,386,492,360,492,12.64,Table
156,232,495,249,495,249,505,232,505,1 1/2,Table
157,273,495,285,495,285,505,273,505,1/2,Table
158,300,495,351,495,351,505,300,505,4513K567,Table
159,360,495,386,495,386,505,360,505,12.64,Table
160,232,505,249,505,249,515,232,515,1 1/2,Table
161,273,505,285,505,285,515,273,515,3/4,Table
162,300,505,351,505,351,515,300,515,4513K568,Table
163,360,505,386,505,386,515,360,515,12.64,Table
164,232,515,249,515,249,524,232,524,1 1/2,Table
165,264,515,273,515,273,524,264,524,1,Table
166,303,515,351,515,351,524,303,524,4513K569,Table
167,360,515,386,515,386,524,360,524,12.64,Table
168,232,524,249,524,249,534,232,534,1 1/2,Table
169,264,524,285,524,285,534,264,534,1 1/4,Table
170,300,524,351,524,351,534,300,534,4513K171,Table
171,360,524,386,524,386,534,360,534,12.64,Table
172,405,370,426,370,426,380,405,380,Pipe,Table
173,429,370,448,370,448,380,429,380,Size,Table
174,404,380,416,380,416,390,404,390,(A),Table
175,436,380,449,380,449,390,436,390,(B),Table
176,404,392,409,392,409,402,404,402,2,Table
177,442,392,453,392,453,402,442,402,1/4,Table
178,469,392,517,392,517,402,469,402,4513K571,Table
179,525,392,557,392,557,402,525,402,$24.40,Table
180,404,402,409,402,409,412,404,412,2,Table
181,442,402,453,402,453,412,442,412,3/8,Table
182,469,402,517,402,517,412,469,412,4513K572,Table
183,531,402,557,402,557,412,531,412,24.40,Table
184,404,412,409,412,409,422,404,422,2,Table
185,442,412,453,412,453,422,442,422,1/2,Table
186,469,412,517,412,517,422,469,422,4513K573,Table
187,531,412,557,412,557,422,531,422,18.34,Table
188,404,422,409,422,409,431,404,431,2,Table
189,442,421,453,421,453,431,442,431,3/4,Table
190,469,422,517,422,517,431,469,431,4513K574,Table
191,531,422,557,422,557,431,531,431,18.34,Table
192,404,431,409,431,409,441,404,441,2,Table
193,436,431,442,431,442,441,436,441,1,Table
194,469,431,517,431,517,441,469,441,4513K178,Table
195,531,431,557,431,557,441,531,441,18.34,Table
196,404,444,409,444,409,454,404,454,2,Table
197,436,444,453,444,453,454,436,454,1 1/4,Table
198,469,444,517,444,517,454,469,454,4513K575,Table
199,531,444,557,444,557,454,531,454,18.34,Table
200,404,454,409,454,409,463,404,463,2,Table
201,436,453,453,453,453,463,436,463,1 1/2,Table
202,469,454,517,454,517,463,469,463,4513K179,Table
203,531,454,557,454,557,463,531,463,18.34,Table
204,404,463,421,463,421,473,404,473,2 1/2,Table
205,442,463,453,463,453,473,442,473,1/2,Table
206,469,463,517,463,517,473,469,473,4513K576,Table
207,531,463,557,463,557,473,531,473,90.65,Table
208,404,473,421,473,421,483,404,483,2 1/2,Table
209,442,473,453,473,453,483,442,483,3/4,Table
210,469,473,517,473,517,483,469,483,4513K577,Table
211,531,473,557,473,557,483,531,483,68.10,Table
212,404,483,421,483,421,492,404,492,2 1/2,Table
213,436,483,442,483,442,492,436,492,1,Table
214,469,483,517,483,517,492,469,492,4513K578,Table
215,531,483,557,483,557,492,531,492,68.10,Table
216,404,495,421,495,421,505,404,505,2 1/2,Table
217,436,495,453,495,453,505,436,505,1 1/4,Table
218,469,495,517,495,517,505,469,505,4513K579,Table
219,531,495,557,495,557,505,531,505,68.10,Table
220,404,505,421,505,421,515,404,515,21/2,Table
221,436,505,453,505,453,515,436,515,11/2,Table
222,469,505,517,505,517,515,469,515,4513K581,Table
223,531,505,557,505,557,515,531,515,68.10,Table
224,404,515,421,515,421,524,404,524,2 1/2,Table
225,436,515,442,515,442,524,436,524,2,Table
226,469,515,517,515,517,524,469,524,4513K181,Table
227,531,515,557,515,557,524,531,524,68.10,Table
