0,699,960,729,960,729,973,699,973,189,PageNumber
1,559,29,613,29,613,48,559,48,Steel,Title
2,619,29,689,29,689,48,619,48,Tubing,Title
3,60,327,76,327,76,337,60,337,OD,Table
4,99,327,118,327,118,337,99,337,Wall,Table
5,151,327,161,327,161,337,151,337,ID,Table
6,202,317,222,317,222,327,202,327,Max,Table
7,227,317,241,317,241,327,227,327,psi,Table
8,202,327,210,327,210,337,202,337,@,Table
9,213,327,228,327,228,337,213,337,72°,Table
10,230,327,236,327,236,337,230,337,F,Table
11,60,339,80,339,80,350,60,350,3/16",Table
12,99,339,129,339,129,350,99,350,0.035",Table
13,151,339,181,339,181,350,151,350,0.118",Table
14,202,340,228,340,228,349,202,349,3,600
15,262,340,310,340,310,349,262,349,9220K351,Table
16,321,340,347,340,347,349,321,349,$8.23,Table
17,354,340,386,340,386,349,354,349,$12.66,Table
18,60,349,76,349,76,360,60,360,1/4",Table
19,99,349,129,349,129,360,99,360,0.035",Table
20,151,349,175,349,175,360,151,360,0.18",Table
21,202,349,228,349,228,359,202,359,2,700
22,262,349,310,349,310,359,262,359,9220K311,Table
23,327,349,347,349,347,359,327,359,7.03,Table
24,360,349,386,349,386,359,360,359,10.81,Table
25,60,359,76,359,76,369,60,369,1/4",Table
26,99,359,129,359,129,369,99,369,0.049",Table
27,151,359,181,359,181,369,151,369,0.152",Table
28,202,359,228,359,228,369,202,369,3,800
29,262,359,310,359,310,369,262,369,9220K321,Table
30,327,359,347,359,347,369,327,369,7.98,Table
31,360,359,386,359,386,369,360,369,12.28,Table
32,60,369,76,369,76,379,60,379,1/4",Table
33,99,369,129,369,129,379,99,379,0.065",Table
34,151,369,175,369,175,379,151,379,0.12",Table
35,202,369,228,369,228,379,202,379,5,100
36,262,369,310,369,310,379,262,379,9220K441,Table
37,321,369,347,369,347,379,321,379,12.32,Table
38,360,369,386,369,386,379,360,379,18.95,Table
39,60,378,76,378,76,389,60,389,3/8",Table
40,99,378,129,378,129,389,99,389,0.035",Table
41,151,378,181,378,181,389,151,389,0.305",Table
42,202,379,228,379,228,388,202,388,1,800
43,262,379,310,379,310,388,262,388,9220K331,Table
44,327,379,347,379,347,388,327,388,8.14,Table
45,360,379,386,379,386,388,360,388,12.53,Table
46,60,391,76,391,76,401,60,401,3/8",Table
47,99,391,129,391,129,401,99,401,0.049",Table
48,151,391,181,391,181,401,151,401,0.277",Table
49,202,391,228,391,228,401,202,401,2,500
50,262,391,310,391,310,401,262,401,9220K341,Table
51,327,391,347,391,347,401,327,401,9.33,Table
52,360,391,386,391,386,401,360,401,14.36,Table
53,60,401,76,401,76,411,60,411,3/8",Table
54,99,401,129,401,129,411,99,411,0.065",Table
55,151,401,181,401,181,411,151,411,0.245",Table
56,202,401,228,401,228,411,202,411,3,400
57,262,401,310,401,310,411,262,411,9220K451,Table
58,327,401,347,401,347,411,327,411,9.31,Table
59,360,401,386,401,386,411,360,411,14.32,Table
60,60,410,76,410,76,421,60,421,1/2",Table
61,99,410,129,410,129,421,99,421,0.035",Table
62,151,410,175,410,175,421,151,421,0.43",Table
63,202,411,228,411,228,420,202,420,1,300
64,262,411,310,411,310,420,262,420,9220K151,Table
65,327,411,347,411,347,420,327,420,9.63,Table
66,360,411,386,411,386,420,360,420,14.82,Table
67,60,420,76,420,76,430,60,430,1/2",Table
68,99,420,129,420,129,430,99,430,0.049",Table
69,151,420,181,420,181,430,151,430,0.402",Table
70,202,420,228,420,228,430,202,430,1,900
71,262,420,310,420,310,430,262,430,9220K361,Table
72,327,420,347,420,347,430,327,430,9.78,Table
73,360,420,386,420,386,430,360,430,15.05,Table
74,60,430,76,430,76,440,60,440,1/2",Table
75,99,430,129,430,129,440,99,440,0.065",Table
76,151,430,175,430,175,440,151,440,0.37",Table
77,202,430,228,430,228,440,202,440,2,500
78,262,430,310,430,310,440,262,440,9220K461,Table
79,321,430,347,430,347,440,321,440,10.74,Table
80,360,430,386,430,386,440,360,440,16.52,Table
81,404,327,419,327,419,337,404,337,OD,Table
82,441,327,460,327,460,337,441,337,Wall,Table
83,491,327,501,327,501,337,491,337,ID,Table
84,540,317,560,317,560,327,540,327,Max,Table
85,566,317,580,317,580,327,566,327,psi,Table
86,540,327,549,327,549,337,540,337,@,Table
87,552,327,567,327,567,337,552,337,72°,Table
88,569,327,575,327,575,337,569,337,F,Table
89,409,339,425,339,425,350,409,350,1/2",Table
90,441,339,471,339,471,350,441,350,0.083",Table
91,491,339,521,339,521,350,491,350,0.334",Table
92,540,340,566,340,566,349,540,349,3,200
93,595,340,643,340,643,349,595,349,9220K471,Table
94,659,340,690,340,690,349,659,349,$14.55,Table
95,697,340,729,340,729,349,697,349,$22.38,Table
96,409,349,425,349,425,360,409,360,5/8",Table
97,441,349,471,349,471,360,441,360,0.035",Table
98,491,349,521,349,521,360,491,360,0.555",Table
99,540,349,566,349,566,359,540,359,1,100
100,595,349,643,349,643,359,595,359,9220K371,Table
101,670,349,690,349,690,359,670,359,9.49,Table
102,703,349,729,349,729,359,703,359,14.60,Table
103,409,359,425,359,425,369,409,369,5/8",Table
104,441,359,471,359,471,369,441,369,0.049",Table
105,491,359,521,359,521,369,491,369,0.527",Table
106,540,359,566,359,566,369,540,369,1,600
107,595,359,643,359,643,369,595,369,9220K381,Table
108,664,359,690,359,690,369,664,369,11.67,Table
109,703,359,729,359,729,369,703,369,17.96,Table
110,409,369,425,369,425,379,409,379,3/4",Table
111,441,369,471,369,471,379,441,379,0.049",Table
112,491,369,521,369,521,379,491,379,0.652",Table
113,540,369,566,369,566,379,540,379,1,300
114,595,369,643,369,643,379,595,379,9220K391,Table
115,664,369,690,369,690,379,664,379,12.76,Table
116,703,369,729,369,729,379,703,379,19.63,Table
117,409,381,425,381,425,392,409,392,3/4",Table
118,441,381,471,381,471,392,441,392,0.065",Table
119,491,381,515,381,515,392,491,392,0.62",Table
120,540,381,566,381,566,391,540,391,1,800
121,595,381,643,381,643,391,595,391,9220K411,Table
122,664,381,690,381,690,391,664,391,15.93,Table
123,703,381,729,381,729,391,703,391,24.51,Table
124,409,391,425,391,425,401,409,401,3/4",Table
125,441,391,471,391,471,401,441,401,0.083",Table
126,491,391,521,391,521,401,491,401,0.584",Table
127,540,391,566,391,566,401,540,401,2,300
128,595,391,643,391,643,401,595,401,9220K511,Table
129,664,391,690,391,690,401,664,401,19.02,Table
130,703,391,729,391,729,401,703,401,29.26,Table
131,404,401,413,401,413,411,404,411,10,Table
132,441,401,471,401,471,411,441,411,0.049",Table
133,491,401,521,401,521,411,491,411,0.902",Table
134,540,401,566,401,566,411,540,411,1,000
135,595,401,643,401,643,411,595,411,9220K421,Table
136,664,401,690,401,690,411,664,411,18.97,Table
137,703,401,729,401,729,411,703,411,29.18,Table
138,404,410,413,410,413,421,404,421,10,Table
139,441,410,471,410,471,421,441,421,0.065",Table
140,491,410,515,410,515,421,491,421,0.87",Table
141,540,411,566,411,566,420,540,420,1,300
142,595,411,643,411,643,420,595,420,9220K431,Table
143,664,411,690,411,690,420,664,420,19.42,Table
144,703,411,729,411,729,420,703,420,29.87,Table
145,404,420,413,420,413,430,404,430,1",Table
146,441,420,471,420,471,430,441,430,0.083",Table
147,491,420,521,420,521,430,491,430,0.834",Table
148,540,420,566,420,566,430,540,430,1,700
149,595,420,643,420,643,430,595,430,9220K521,Table
150,664,420,690,420,690,430,664,430,22.02,Table
151,703,420,729,420,729,430,703,430,33.88,Table
152,63,284,68,284,68,292,63,292,•,List
153,71,283,89,283,89,292,71,292,Use,List
154,92,283,111,283,111,292,92,292,with,List
155,114,283,174,283,174,292,114,292,compression,List
156,177,283,208,283,208,292,177,292,fittings,List
157,71,292,90,292,90,302,71,302,(see,List
158,93,292,121,292,121,302,93,302,pages,List
159,124,292,166,292,166,302,124,302,216-217),List
160,168,292,186,292,186,302,168,302,and,List
161,71,302,97,302,97,312,71,312,flared,List
162,100,302,131,302,131,312,100,312,fittings,List
163,134,302,153,302,153,312,134,312,(see,List
164,156,302,179,302,179,312,156,312,page,List
165,182,302,202,302,202,312,182,312,222),List
166,63,274,68,274,68,282,63,282,•,List
167,71,273,95,273,95,283,71,283,Bend,List
168,98,273,118,273,118,283,98,283,with,List
169,120,273,126,273,126,283,120,283,a,List
170,129,273,150,273,150,283,129,283,tube,List
171,153,273,185,273,185,283,153,283,bender,List
172,249,263,295,263,295,273,249,273,Seamless,Description
173,298,263,358,263,358,273,298,273,construction,Description
174,361,263,381,263,381,273,361,273,with,Description
175,384,263,396,263,396,273,384,273,no,Description
176,400,263,422,263,422,273,400,273,weld,Description
177,425,263,449,263,449,273,425,273,bead,Description
178,453,263,478,263,478,273,453,273,gives,Description
179,481,263,498,263,498,273,481,273,this,Description
180,501,263,531,263,531,273,501,273,tubing,Description
181,535,263,540,263,540,273,535,273,a,Description
182,544,263,580,263,580,273,544,273,smooth,Description
183,583,263,616,263,616,273,583,273,interior,Description
184,239,273,251,273,251,283,239,283,for,Description
185,255,273,311,273,311,283,255,283,unrestricted,Description
186,314,273,333,273,333,283,314,283,flow,Description
187,339,273,345,273,345,283,339,283,It,Description
188,348,273,356,273,356,283,348,283,is,Description
189,359,273,398,273,398,283,359,283,stronger,Description
190,401,273,422,273,422,283,401,283,than,Description
191,425,273,459,273,459,283,425,283,welded,Description
192,462,273,492,273,492,283,462,283,tubing,Description
193,495,273,513,273,513,283,495,283,and,Description
194,516,273,533,273,533,283,516,283,can,Description
195,537,273,548,273,548,283,537,283,be,Description
196,552,273,578,273,578,283,552,283,flared,Description
197,581,273,616,273,616,283,581,283,without,Description
198,239,283,275,283,275,292,239,292,splitting,Description
199,282,283,300,283,300,292,282,292,Use,Description
200,303,283,322,283,322,292,303,292,with,Description
201,326,283,358,283,358,292,326,292,natural,Description
202,361,283,378,283,378,292,361,292,gas,Description
203,381,283,398,283,398,292,381,292,and,Description
204,402,283,444,283,444,292,402,292,hydraulic,Description
205,447,283,467,283,467,292,447,292,fluid,Description
206,473,283,504,283,504,292,473,292,Tubing,Description
207,507,283,536,283,536,292,507,292,meets,Description
208,539,283,568,283,568,292,539,292,ASTM,Description
209,571,283,595,283,595,292,571,292,A179,Description
210,598,283,616,283,616,292,598,292,and,Description
211,239,292,259,292,259,302,239,302,SAE,Description
212,262,292,285,292,285,302,262,302,J524,Description
213,291,292,297,292,297,302,291,302,It,Description
214,300,292,317,292,317,302,300,302,has,Description
215,320,292,326,292,326,302,320,302,a,Description
216,329,292,347,292,347,302,329,302,soft,Description
217,350,292,383,292,383,302,350,302,temper,Description
218,388,292,404,292,404,302,388,302,OD,Description
219,407,292,450,292,450,302,407,302,tolerance,Description
220,454,292,461,292,461,302,454,302,is,Description
221,464,292,501,292,501,303,464,303,±0.004",Description
222,507,292,520,292,520,302,507,302,Do,Description
223,523,292,538,292,538,302,523,302,not,Description
224,542,292,558,292,558,302,542,302,use,Description
225,562,292,570,292,570,302,562,302,in,Description
226,573,292,616,292,616,302,573,302,corrosive,Description
227,239,302,301,302,301,312,239,312,environments,Description
228,63,265,68,265,68,273,63,273,•,List
229,71,263,129,263,129,273,71,273,Temperature,List
230,132,263,165,263,165,273,132,273,Range:,List
231,167,263,187,263,187,273,167,273,-65°,List
232,190,263,199,263,199,273,190,273,to,List
233,202,263,224,263,224,273,202,273,800°,List
234,225,263,231,263,231,273,225,273,F,List
235,60,247,170,247,170,262,60,262,Smooth-Bore,SubTitle
236,175,247,253,247,253,262,175,262,Seamless,SubTitle
237,259,247,301,247,301,262,259,262,Steel,SubTitle
238,306,247,361,247,361,262,306,262,Tubing,SubTitle
239,60,72,181,72,181,87,60,87,Vacuum-Rated,SubTitle
240,186,72,315,72,315,87,186,87,Large-Diameter,SubTitle
241,321,72,363,72,363,87,321,87,Steel,SubTitle
242,368,72,423,72,423,87,368,87,Tubing,SubTitle
243,60,153,76,153,76,163,60,163,OD,Table
244,130,153,150,153,150,163,130,163,Wall,Table
245,203,153,213,153,213,163,203,163,ID,Table
246,276,143,296,143,296,153,276,153,Max,Table
247,302,143,315,143,315,153,302,153,psi,Table
248,276,153,284,153,284,163,276,163,@,Table
249,287,153,303,153,303,163,287,163,72°,Table
250,304,153,310,153,310,163,304,163,F,Table
251,398,143,423,143,423,153,398,153,Steel,Table
252,509,143,564,143,564,153,509,153,Galvanized,Table
253,567,143,592,143,592,153,567,153,Steel,Table
254,420,153,426,153,426,163,420,163,5,Table
255,428,153,435,153,435,163,428,163,ft,Table
256,453,153,464,153,464,163,453,163,10,Table
257,467,153,473,153,473,163,467,163,ft,Table
258,559,153,565,153,565,163,559,163,5,Table
259,568,153,574,153,574,163,568,163,ft,Table
260,592,153,604,153,604,163,592,163,10,Table
261,607,153,613,153,613,163,607,163,ft,Table
262,60,165,81,165,81,176,60,176,21/80,Table
263,130,165,160,165,160,176,130,176,0.0650,Table
264,203,165,233,165,233,176,203,176,1.9950,Table
265,276,165,293,165,293,175,276,175,150,Table
266,346,166,388,166,388,175,346,175,3094K51,Table
267,406,165,438,165,438,175,406,175,$21.12,Table
268,445,165,476,165,476,175,445,175,$35.20,Table
269,485,166,533,166,533,175,485,175,4935K411,Table
270,546,165,577,165,577,175,546,175,$29.03,Table
271,584,165,616,165,616,175,584,175,$46.08,Table
272,60,175,81,175,81,185,60,185,21/20,Table
273,130,175,160,175,160,185,130,185,0.0650,Table
274,203,175,227,175,227,185,203,185,2.370,Table
275,276,175,293,175,293,185,276,185,150,Table
276,346,175,388,175,388,185,346,185,3094K52,Table
277,412,175,438,175,438,185,412,185,25.28,Table
278,450,175,476,175,476,185,450,185,42.13,Table
279,485,175,533,175,533,185,485,185,4935K412,Table
280,551,175,577,175,577,185,551,185,32.77,Table
281,590,175,616,175,616,185,590,185,53.72,Table
282,60,185,70,185,70,195,60,195,30,Table
283,130,185,160,185,160,195,130,195,0.0650,Table
284,203,185,227,185,227,195,203,195,2.870,Table
285,276,185,293,185,293,195,276,195,150,Table
286,346,185,388,185,388,195,346,195,3094K53,Table
287,412,185,438,185,438,195,412,195,28.09,Table
288,450,185,476,185,476,195,450,195,46.82,Table
289,485,185,533,185,533,195,485,195,4935K413,Table
290,551,185,577,185,577,195,551,195,37.48,Table
291,590,185,616,185,616,195,590,195,62.46,Table
292,60,194,81,194,81,205,60,205,31/20,Table
293,130,194,160,194,160,205,130,205,0.0650,Table
294,203,194,227,194,227,205,203,205,3.370,Table
295,276,195,293,195,293,204,276,204,150,Table
296,346,195,388,195,388,204,346,204,3094K54,Table
297,412,195,438,195,438,204,412,204,55.39,Table
298,450,195,476,195,476,204,450,204,92.32,Table
299,485,195,533,195,533,204,485,204,4935K414,Table
300,551,195,577,195,577,204,551,204,43.68,Table
301,590,195,616,195,616,204,590,204,72.80,Table
302,60,204,70,204,70,215,60,215,40,Table
303,130,204,160,204,160,215,130,215,0.0650,Table
304,203,204,227,204,227,215,203,215,3.870,Table
305,276,204,293,204,293,214,276,214,150,Table
306,346,204,388,204,388,214,346,214,3094K55,Table
307,412,204,438,204,438,214,412,214,38.87,Table
308,450,204,476,204,476,214,450,214,64.78,Table
309,485,204,533,204,533,214,485,214,4935K415,Table
310,551,204,577,204,577,214,551,214,50.65,Table
311,590,204,616,204,616,214,590,214,85.84,Table
312,60,214,70,214,70,224,60,224,50,Table
313,130,214,160,214,160,224,130,224,0.0830,Table
314,203,214,233,214,233,224,203,224,4.8340,Table
315,276,214,293,214,293,224,276,224,150,Table
316,346,214,388,214,388,224,346,224,3094K56,Table
317,412,214,438,214,438,224,412,224,54.60,Table
318,450,214,476,214,476,224,450,224,91.00,Table
319,485,214,533,214,533,224,485,224,4935K416,Table
320,551,214,577,214,577,224,551,224,74.81,Table
321,584,214,616,214,616,224,584,224,128.98,Table
322,60,224,70,224,70,234,60,234,60,Table
323,130,224,160,224,160,234,130,234,0.0830,Table
324,203,224,233,224,233,234,203,234,5.8340,Table
325,276,224,293,224,293,234,276,234,150,Table
326,346,224,388,224,388,234,346,234,3094K57,Table
327,412,224,438,224,438,234,412,234,68.98,Table
328,445,224,476,224,476,234,445,234,114.97,Table
329,485,224,533,224,533,234,485,234,4935K417,Table
330,551,224,577,224,577,234,551,234,87.75,Table
331,584,224,616,224,616,234,584,234,153.94,Table
332,63,109,68,109,68,117,63,117,•,List
333,71,108,89,108,89,118,71,118,Use,List
334,92,108,111,108,111,118,92,118,with,List
335,114,108,151,108,151,118,114,118,vacuum,List
336,154,108,185,108,185,118,154,118,fittings,List
337,71,118,90,118,90,127,71,127,(see,List
338,93,118,116,118,116,127,93,127,page,List
339,119,118,139,118,139,127,119,127,266),List
340,63,100,68,100,68,107,63,107,•,List
341,71,98,95,98,95,108,71,108,Bend,List
342,98,98,118,98,118,108,98,108,with,List
343,120,98,126,98,126,108,120,108,a,List
344,129,98,150,98,150,108,129,108,tube,List
345,152,98,185,98,185,108,152,108,bender,List
