0,709,960,729,960,729,973,709,973,63,PageNumber
1,252,29,311,29,311,48,252,48,Brass,Title
2,318,29,356,29,356,48,318,48,and,Title
3,363,29,437,29,437,48,363,48,Bronze,Title
4,443,29,496,29,496,48,443,48,Pipe,
5,502,29,580,29,580,48,502,48,Fittings,Title
6,587,29,602,29,602,48,587,48,&,Title
7,608,29,689,29,689,48,608,48,Flanges,Title
8,81,70,102,70,102,79,81,79,Pipe,Description
9,105,70,123,70,123,79,105,79,size,Description
10,126,70,134,70,134,79,126,79,is,Description
11,137,70,152,70,152,79,137,79,not,Description
12,155,70,167,70,167,79,155,79,an,Description
13,170,70,198,70,198,79,170,79,actual,Description
14,201,70,247,70,247,79,201,79,measured,Description
15,251,70,272,70,272,79,251,79,size,
16,275,70,290,70,290,79,275,79,but,Description
17,293,70,320,70,320,79,293,79,rather,Description
18,324,70,335,70,335,79,324,79,an,Description
19,338,70,375,70,375,79,338,79,industry,Description
20,379,70,433,70,433,79,379,79,designation,Description
21,439,70,462,70,462,79,439,79,Align,Description
22,465,70,485,70,485,79,465,79,your,Description
23,489,70,509,70,509,79,489,79,pipe,Description
24,512,70,521,70,521,79,512,79,or,Description
25,525,70,551,70,551,79,525,79,fitting,Description
26,554,70,573,70,573,79,554,79,with,Description
27,576,70,591,70,591,79,576,79,the,Description
28,594,70,609,70,609,79,594,79,“0”,Description
29,612,70,628,70,628,79,612,79,line,Description
30,631,70,642,70,642,79,631,79,as,Description
31,645,70,676,70,676,79,645,79,shown,Description
32,682,70,699,70,699,79,682,79,The,Description
33,702,70,718,70,718,79,702,79,line,Description
34,71,79,83,79,83,89,71,89,on,Description
35,86,79,101,79,101,89,86,89,the,Description
36,104,79,145,79,145,89,104,89,opposite,Description
37,148,79,171,79,171,89,148,89,edge,Description
38,175,79,199,79,199,89,175,89,gives,Description
39,202,79,217,79,217,89,202,89,the,Description
40,220,79,240,79,240,89,220,89,pipe,Description
41,244,79,262,79,262,89,244,89,size,Description
42,268,79,285,79,285,89,268,89,You,Description
43,289,79,306,79,306,89,289,89,can,Description
44,309,79,328,79,328,89,309,89,also,Description
45,331,79,371,79,371,89,331,89,measure,Description
46,375,79,389,79,389,89,375,89,the,Description
47,393,79,408,79,408,89,393,89,OD,Description
48,411,79,420,79,420,89,411,89,of,Description
49,423,79,444,79,444,89,423,89,your,Description
50,447,79,468,79,468,89,447,89,pipe,Description
51,471,79,480,79,480,89,471,89,or,Description
52,483,79,498,79,498,89,483,89,the,Description
53,501,79,512,79,512,89,501,89,ID,Description
54,515,79,524,79,524,89,515,89,of,Description
55,527,79,548,79,548,89,527,89,your,Description
56,551,79,624,79,624,89,551,89,socket-connect,Description
57,627,79,656,79,656,89,627,89,fitting,
58,659,79,680,79,680,89,659,89,then,Description
59,683,79,701,79,701,89,683,89,find,Description
60,704,79,719,79,719,89,704,89,the,Description
61,71,89,138,89,138,99,71,99,corresponding,Description
62,141,89,161,89,161,99,141,99,pipe,Description
63,164,89,182,89,182,99,164,99,size,Description
64,185,89,193,89,193,99,185,99,in,Description
65,196,89,211,89,211,99,196,99,the,Description
66,213,89,237,89,237,99,213,99,chart,Description
67,243,89,249,89,249,99,243,99,If,Description
68,252,89,272,89,272,99,252,99,your,Description
69,275,89,338,89,338,99,275,99,measurement,Description
70,341,89,376,89,376,99,341,99,doesn’t,Description
71,379,89,408,89,408,99,379,99,match,Description
72,411,89,422,89,422,99,411,99,an,Description
73,425,89,440,89,440,99,425,99,OD,Description
74,443,89,453,89,453,99,443,99,or,Description
75,455,89,465,89,465,99,455,99,ID,Description
76,468,89,496,89,496,99,468,99,listed,
77,499,89,526,89,526,99,499,99,round,Description
78,529,89,538,89,538,99,529,99,to,Description
79,541,89,556,89,556,99,541,99,the,Description
80,558,89,593,89,593,99,558,99,nearest,Description
81,596,89,611,89,611,99,596,99,1/80,Description
82,71,59,93,59,93,69,71,69,How,SubTitle
83,96,59,106,59,106,69,96,69,to,SubTitle
84,109,59,152,59,152,69,109,69,Measure,SubTitle
85,155,59,177,59,177,69,155,69,Pipe,SubTitle
86,180,59,201,59,201,69,180,69,Size,SubTitle
87,203,59,217,59,217,69,203,69,for,SubTitle
88,220,59,278,59,278,69,220,69,Unthreaded,SubTitle
89,281,59,303,59,303,69,281,69,Pipe,SubTitle
90,306,59,325,59,325,69,306,69,and,SubTitle
91,327,59,415,59,415,69,327,69,Fittings—Example,SubTitle
92,418,59,448,59,448,69,418,69,shows,SubTitle
