0,32,960,52,960,52,973,32,973,10,PageNumber
1,72,29,167,29,167,48,72,48,Stainless,Title
2,173,29,227,29,227,48,173,48,Steel,Title
3,233,29,279,29,279,48,233,48,Pipe,Title
4,286,29,364,29,364,48,286,48,Nipples,Title
5,370,29,385,29,385,48,370,48,&,Title
6,391,29,437,29,437,48,391,48,Pipe,Title
7,281,942,344,942,344,953,281,953,(Continued,Footer
8,347,942,362,942,362,953,347,953,on,Footer
9,365,942,417,942,417,953,365,953,following,Footer
10,420,942,452,942,452,953,420,953,page),Footer
11,43,59,65,59,65,69,43,69,How,SubTitle
12,68,59,78,59,78,69,68,69,to,SubTitle
13,81,59,124,59,124,69,81,69,Measure,SubTitle
14,127,59,149,59,149,69,127,69,Pipe,SubTitle
15,152,59,172,59,172,69,152,69,Size,SubTitle
16,175,59,189,59,189,69,175,69,for,SubTitle
17,192,59,216,59,216,69,192,69,Male,SubTitle
18,219,59,240,59,240,69,219,69,NPT,SubTitle
19,243,59,253,59,253,69,243,69,or,SubTitle
20,256,59,277,59,277,69,256,69,BSP,SubTitle
21,280,59,371,59,371,69,280,69,Threads—Example,SubTitle
22,374,59,404,59,404,69,374,69,shows,SubTitle
23,407,59,427,59,427,69,407,69,pipe,SubTitle
24,430,59,448,59,448,69,430,69,size,SubTitle
25,451,59,462,59,462,69,451,69,3/8,SubTitle
26,53,70,74,70,74,79,53,79,Pipe,Description
27,77,70,95,70,95,79,77,79,size,Description
28,98,70,105,70,105,79,98,79,is,Description
29,108,70,123,70,123,79,108,79,not,Description
30,126,70,138,70,138,79,126,79,an,Description
31,140,70,169,70,169,79,140,79,actual,Description
32,172,70,218,70,218,79,172,79,measured,Description
33,221,70,241,70,241,79,221,79,size,
34,244,70,260,70,260,79,244,79,but,Description
35,263,70,290,70,290,79,263,79,rather,Description
36,293,70,304,70,304,79,293,79,an,Description
37,43,79,80,79,80,89,43,89,industry,Description
38,83,79,137,79,137,89,83,89,designation,Description
39,143,79,166,79,166,89,143,89,Align,Description
40,169,79,190,79,190,89,169,89,your,Description
41,193,79,213,79,213,89,193,89,pipe,Description
42,216,79,235,79,235,89,216,89,with,Description
43,239,79,253,79,253,89,239,89,the,Description
44,256,79,271,79,271,89,256,89,“0”,Description
45,274,79,290,79,290,89,274,89,line,Description
46,293,79,304,79,304,89,293,89,as,Description
47,43,89,73,89,73,99,43,99,shown,Description
48,78,89,96,89,96,99,78,99,The,Description
49,98,89,114,89,114,99,98,99,line,Description
50,117,89,128,89,128,99,117,99,on,Description
51,131,89,145,89,145,99,131,99,the,Description
52,148,89,188,89,188,99,148,99,opposite,Description
53,191,89,214,89,214,99,191,99,edge,Description
54,217,89,241,89,241,99,217,99,gives,Description
55,243,89,258,89,258,99,243,99,the,Description
56,261,89,281,89,281,99,261,99,pipe,Description
57,283,89,301,89,301,99,283,99,size,Description
58,43,99,60,99,60,109,43,109,You,Description
59,63,99,80,99,80,109,63,109,can,Description
60,83,99,102,99,102,109,83,109,also,Description
61,105,99,144,99,144,109,105,109,measure,Description
62,147,99,162,99,162,109,147,109,the,Description
63,165,99,183,99,183,109,165,109,OD,
64,186,99,206,99,206,109,186,109,then,Description
65,209,99,226,99,226,109,209,109,find,Description
66,229,99,244,99,244,109,229,109,the,Description
67,247,99,304,99,304,109,247,109,correspond-,Description
68,43,109,57,109,57,118,43,118,ing,Description
69,60,109,81,109,81,118,60,118,pipe,Description
70,84,109,103,109,103,118,84,118,size,Description
71,106,109,115,109,115,118,106,118,in,Description
72,118,109,133,109,133,118,118,118,the,Description
73,136,109,161,109,161,118,136,118,chart,Description
74,167,109,173,109,173,118,167,118,If,Description
75,176,109,197,109,197,118,176,118,your,Description
76,201,109,265,109,265,118,201,118,measurement,Description
77,269,109,304,109,304,118,269,118,doesn’t,Description
78,43,118,72,118,72,128,43,128,match,Description
79,75,118,86,118,86,128,75,128,an,Description
80,89,118,104,118,104,128,89,128,OD,Description
81,107,118,135,118,135,128,107,128,listed,
82,138,118,165,118,165,128,138,128,round,Description
83,167,118,177,118,177,128,167,128,to,Description
84,180,118,194,118,194,128,180,128,the,Description
85,197,118,231,118,231,128,197,128,nearest,Description
86,234,118,250,118,250,128,234,128,1/80,Description
87,58,155,69,155,69,164,58,164,To,Description
88,72,155,112,155,112,164,72,164,measure,Description
89,115,155,141,155,141,164,115,164,larger,Description
90,144,155,164,155,164,164,144,164,pipe,Description
91,167,155,193,155,193,164,167,164,sizes,
92,196,155,208,155,208,164,196,164,go,Description
93,211,155,220,155,220,164,211,164,to,Description
94,223,155,269,155,269,164,223,164,mcmaster,Description
95,271,155,292,155,292,164,271,164,com,Description
96,295,155,312,155,312,164,295,164,and,Description
97,315,155,346,155,346,164,315,164,search,Description
98,349,155,361,155,361,164,349,164,for,Description
99,364,155,410,155,410,164,364,164,4464KAC,Description
100,415,155,431,155,431,164,415,164,For,Description
101,434,155,486,155,486,164,434,164,information,Description
102,489,155,516,155,516,164,489,164,about,Description
103,519,155,550,155,550,164,519,164,fittings,Description
104,553,155,570,155,570,164,553,164,and,Description
105,573,155,596,155,596,164,573,164,pipe,
106,599,155,616,155,616,164,599,164,see,Description
107,618,155,647,155,647,164,618,164,pages,Description
108,650,155,665,155,665,164,650,164,2-3,Description
109,35,279,39,279,39,287,35,287,•,List
110,43,277,82,277,82,287,43,287,Flanges:,List
111,85,277,103,277,103,287,85,287,Use,List
112,106,277,147,277,147,287,106,287,threaded,List
113,150,277,176,277,176,287,150,287,Class,List
114,179,277,196,277,196,287,179,287,150,List
115,199,277,259,277,259,287,199,287,low-pressure,List
116,43,287,83,287,83,297,43,297,stainless,List
