0,719,960,729,960,729,973,719,973,5,PageNumber
1,397,29,492,29,492,48,397,48,Stainless,Title
2,498,29,551,29,551,48,498,48,Steel,Title
3,558,29,604,29,604,48,558,48,Pipe,Title
4,610,29,689,29,689,48,610,48,Fittings,Title
5,309,942,372,942,372,953,309,953,(Continued,Footer
6,375,942,390,942,390,953,375,953,on,Footer
7,393,942,445,942,445,953,393,953,following,Footer
8,448,942,480,942,480,953,448,953,page),Footer
9,502,60,565,60,565,71,502,71,(Continued,SubTitle
10,568,60,594,60,594,71,568,71,from,SubTitle
11,598,60,646,60,646,71,598,71,previous,SubTitle
12,650,60,681,60,681,71,650,71,page),SubTitle
13,60,75,81,75,81,84,60,84,NPT,SubsubTitle
14,84,75,145,75,145,84,84,84,Connectors,
15,148,75,196,75,196,84,148,84,Adapters,
16,199,75,217,75,217,84,199,84,and,SubsubTitle
17,220,75,246,75,246,84,220,84,Caps,SubsubTitle
18,249,75,276,75,276,84,249,84,(Cont,SubsubTitle
19,279,75,282,75,282,84,279,84,),SubsubTitle
20,60,56,174,56,174,72,60,72,Low-Pressure,SubTitle
21,179,56,254,56,254,72,179,72,Stainless,SubTitle
22,259,56,301,56,301,72,259,72,Steel,SubTitle
23,307,56,385,56,385,72,307,72,Threaded,SubTitle
24,390,56,426,56,426,72,390,72,Pipe,SubTitle
25,431,56,493,56,493,72,431,72,Fittings,SubTitle
26,60,128,81,128,81,138,60,138,Pipe,Table
27,60,138,80,138,80,147,60,147,Size,Table
28,132,138,173,138,173,147,132,147,Crosses,Table
29,237,128,285,128,285,138,237,138,Straights,
30,243,138,279,138,279,147,243,147,Female,Table
31,343,128,391,128,391,138,343,138,Straights,
32,355,138,379,138,379,147,355,147,Male,Table
33,447,128,495,128,495,138,447,138,Straights,
34,426,138,461,138,461,147,426,147,Female,Table
35,461,139,470,139,470,147,461,147,@,Table
36,470,138,490,138,490,147,470,147,Butt,Table
37,492,138,516,138,516,147,492,147,Weld,Table
38,560,138,595,138,595,147,560,147,Unions,Table
39,671,138,696,138,696,147,671,147,Caps,Table
40,60,150,78,150,78,160,60,160,316,Table
41,81,150,126,150,126,160,81,160,Stainless,Table
42,129,150,154,150,154,160,129,160,Steel,Table
43,71,160,83,160,83,170,71,170,1/8,Table
44,105,160,153,160,153,170,105,170,4452K481,Table
45,169,160,200,160,200,170,169,170,$14.45,Table
46,213,160,261,160,261,170,213,170,4452K111,Table
47,282,160,308,160,308,170,282,170,$3.36,Table
48,322,160,370,160,370,170,322,170,4452K841,Table
49,386,160,412,160,412,170,386,170,$2.92,Table
50,426,160,474,160,474,170,426,170,4452K138,Table
51,490,160,516,160,516,170,490,170,$2.38,Table
52,530,160,578,160,578,170,530,170,4452K222,Table
53,594,160,625,160,625,170,594,170,$15.39,Table
54,638,160,686,160,686,170,638,170,4452K235,Table
55,703,160,729,160,729,170,703,170,$2.46,Table
56,71,169,83,169,83,179,71,179,1/4,Table
57,105,170,153,170,153,179,105,179,4452K482,Table
58,174,170,200,170,200,179,174,179,14.45,Table
59,213,170,261,170,261,179,213,179,4452K112,Table
60,288,170,308,170,308,179,288,179,4.27,Table
61,322,170,370,170,370,179,322,179,4452K842,Table
62,392,170,412,170,412,179,392,179,5.12,Table
63,426,170,474,170,474,179,426,179,4452K139,Table
64,496,170,516,170,516,179,496,179,2.47,Table
65,530,170,578,170,578,179,530,179,4452K223,Table
66,599,170,625,170,625,179,599,179,15.39,Table
67,638,170,686,170,686,179,638,179,4452K236,Table
68,709,170,729,170,729,179,709,179,3.28,Table
69,71,179,83,179,83,189,71,189,3/8,Table
70,105,179,153,179,153,189,105,189,4452K483,Table
71,174,179,200,179,200,189,174,189,16.94,Table
72,213,179,261,179,261,189,213,189,4452K113,Table
73,288,179,308,179,308,189,288,189,4.46,Table
74,322,179,370,179,370,189,322,189,4452K843,Table
75,392,179,412,179,412,189,392,189,6.80,Table
76,426,179,474,179,474,189,426,189,4452K211,Table
77,496,179,516,179,516,189,496,189,2.82,Table
78,530,179,578,179,578,189,530,189,4452K224,Table
79,599,179,625,179,625,189,599,189,15.64,Table
80,638,179,686,179,686,189,638,189,4452K237,Table
81,709,179,729,179,729,189,709,189,3.87,Table
82,71,189,83,189,83,199,71,199,1/2,Table
83,105,189,153,189,153,199,105,199,4452K484,Table
84,174,189,200,189,200,199,174,199,21.04,Table
85,213,189,261,189,261,199,213,199,4452K114,Table
86,288,189,308,189,308,199,288,199,6.50,Table
87,322,189,370,189,370,199,322,199,4452K844,Table
88,392,189,412,189,412,199,392,199,9.64,Table
89,426,189,474,189,474,199,426,199,4452K212,Table
90,496,189,516,189,516,199,496,199,4.08,Table
91,530,189,578,189,578,199,530,199,4452K225,Table
92,599,189,625,189,625,199,599,199,17.01,Table
93,638,189,686,189,686,199,638,199,4452K238,Table
94,709,189,729,189,729,199,709,199,4.54,Table
95,71,201,83,201,83,211,71,211,3/4,Table
96,105,202,153,202,153,211,105,211,4452K485,Table
97,174,202,200,202,200,211,174,211,41.44,Table
98,213,202,261,202,261,211,213,211,4452K115,Table
99,288,202,308,202,308,211,288,211,8.99,Table
100,322,202,370,202,370,211,322,211,4452K845,Table
101,386,202,412,202,412,211,386,211,12.64,Table
102,426,202,474,202,474,211,426,211,4452K213,Table
103,496,202,516,202,516,211,496,211,5.19,Table
104,530,202,578,202,578,211,530,211,4452K226,Table
105,599,202,625,202,625,211,599,211,21.55,Table
106,638,202,686,202,686,211,638,211,4452K239,Table
107,709,202,729,202,729,211,709,211,5.16,Table
108,66,211,71,211,71,221,66,221,1,Table
109,105,211,153,211,153,221,105,221,4452K486,Table
110,174,211,200,211,200,221,174,221,44.38,Table
111,213,211,261,211,261,221,213,221,4452K116,Table
112,282,211,308,211,308,221,282,221,11.98,Table
113,322,211,370,211,370,221,322,221,4452K846,Table
114,386,211,412,211,412,221,386,221,17.60,Table
115,426,211,474,211,474,221,426,221,4452K214,Table
116,496,211,516,211,516,221,496,221,6.78,Table
117,530,211,578,211,578,221,530,221,4452K227,Table
118,599,211,625,211,625,221,599,221,32.57,Table
119,638,211,686,211,686,221,638,221,4452K241,Table
120,709,211,729,211,729,221,709,221,7.94,Table
121,66,221,83,221,83,231,66,231,1 1/4,Table
122,105,221,153,221,153,231,105,231,4452K487,Table
123,174,221,200,221,200,231,174,231,64.26,Table
