0,709,960,729,960,729,973,709,973,43,PageNumber
1,282,29,377,29,377,48,282,48,Stainless,Title
2,383,29,436,29,436,48,383,48,Steel,Title
3,443,29,530,29,530,48,443,48,Flanges,
4,537,29,615,29,615,48,537,48,Fittings,Title
5,621,29,636,29,636,48,621,48,&,Title
6,643,29,689,29,689,48,643,48,Pipe,Title
7,60,367,80,367,80,377,60,377,Cap,SubsubTitle
8,83,367,122,367,122,377,83,377,Flanges,SubsubTitle
9,63,547,68,547,68,555,63,555,•,List
10,71,546,94,546,94,555,71,555,Pipe:,List
11,97,546,116,546,116,555,97,555,Use,List
12,119,546,172,546,172,555,119,555,unthreaded,List
13,174,546,218,546,218,555,174,555,Schedule,List
14,221,546,238,546,238,555,221,555,160,List
15,71,555,143,555,143,565,71,565,extra-thick-wall,List
16,145,555,186,555,186,565,145,565,stainless,List
17,189,555,211,555,211,565,189,565,steel,List
18,214,555,233,555,233,565,214,565,(see,List
19,236,555,266,555,266,565,236,565,below),List
20,63,537,68,537,68,545,63,545,•,List
21,71,536,117,536,117,545,71,545,Maximum,List
22,120,536,163,536,163,545,120,545,Pressure:,List
23,166,536,184,536,184,545,166,545,See,List
24,187,536,210,536,210,545,187,545,table,List
25,60,509,211,509,211,525,60,525,Extreme-Pressure,SubTitle
26,216,509,347,509,347,525,216,525,Socket-Connect,SubTitle
27,352,509,427,509,427,525,352,525,Stainless,SubTitle
28,432,509,474,509,474,525,432,525,Steel,SubTitle
29,479,509,576,509,576,525,479,525,Unthreaded,SubTitle
30,581,509,618,509,618,525,581,525,Pipe,SubTitle
31,623,509,685,509,685,525,623,525,Fittings,SubTitle
32,60,633,81,633,81,643,60,643,Pipe,Table
33,60,643,80,643,80,653,60,653,Size,Table
34,112,633,132,633,132,643,112,643,Max,Table
35,138,633,152,633,152,643,138,643,psi,Table
36,112,643,121,643,121,653,112,653,@,Table
37,124,643,139,643,139,653,124,653,72°,Table
38,141,643,147,643,147,653,141,653,F,Table
39,164,624,184,624,184,633,164,633,Max,Table
40,190,624,204,624,204,633,190,633,psi,Table
41,164,633,173,633,173,643,164,643,@,Table
42,176,633,197,633,197,643,176,643,220°,Table
43,198,633,204,633,204,643,198,643,F,Table
44,164,643,177,643,177,653,164,653,for,Table
45,180,643,210,643,210,653,180,653,Steam,Table
46,234,643,250,643,250,653,234,653,90°,Table
47,253,643,289,643,289,653,253,653,Elbows,Table
48,338,643,354,643,354,653,338,653,45°,Table
49,357,643,393,643,393,653,357,653,Elbows,Table
50,458,643,481,643,481,653,458,653,Tees,Table
51,551,643,596,643,596,653,551,653,Straights,Table
52,668,643,693,643,693,653,668,653,Caps,Table
53,60,656,105,656,105,665,60,665,304/304L,Table
54,108,656,153,656,153,665,108,665,Stainless,Table
55,156,656,181,656,181,665,156,665,Steel,Table
56,71,665,83,665,83,675,71,675,1/2,Table
57,112,665,138,665,138,675,112,675,7,700
58,164,665,190,665,190,675,164,675,6,500
59,216,665,259,665,259,675,216,675,2064K11,Table
60,275,665,307,665,307,675,275,675,$49.98,Table
61,320,665,363,665,363,675,320,675,2064K22,Table
62,379,665,410,665,410,675,379,675,$69.35,Table
63,424,665,466,665,466,675,424,675,2064K16,Table
64,483,665,515,665,515,675,483,675,$71.20,Table
65,528,665,570,665,570,675,528,675,2064K27,Table
66,587,665,619,665,619,675,587,675,$24.35,Table
67,632,665,674,665,674,675,632,675,2064K33,Table
68,697,665,729,665,729,675,697,675,$31.14,Table
69,71,675,83,675,83,685,71,685,3/4,Table
70,112,675,138,675,138,685,112,685,7,100
71,164,675,190,675,190,685,164,685,5,900
72,216,675,259,675,259,685,216,685,2064K12,Table
73,281,675,307,675,307,685,281,685,60.22,Table
74,320,675,363,675,363,685,320,685,2064K23,Table
75,384,675,410,675,410,685,384,685,78.73,Table
76,424,675,466,675,466,685,424,685,2064K17,Table
77,489,675,515,675,515,685,489,685,82.18,Table
78,528,675,570,675,570,685,528,685,2064K28,Table
79,593,675,619,675,619,685,593,685,34.29,Table
80,632,675,674,675,674,685,632,685,2064K34,Table
81,703,675,729,675,729,685,703,685,39.40,Table
82,66,685,71,685,71,694,66,694,1,Table
83,112,685,138,685,138,694,112,694,6,400
84,164,685,190,685,190,694,164,694,5,300
85,216,685,259,685,259,694,216,694,2064K13,Table
86,281,685,307,685,307,694,281,694,90.82,Table
87,320,685,363,685,363,694,320,694,2064K24,Table
88,379,685,410,685,410,694,379,694,113.92,Table
89,424,685,466,685,466,694,424,694,2064K18,Table
90,483,685,515,685,515,694,483,694,110.51,Table
91,528,685,570,685,570,694,528,694,2064K29,Table
92,593,685,619,685,619,694,593,694,47.16,Table
93,632,685,674,685,674,694,632,694,2064K35,Table
94,703,685,729,685,729,694,703,694,45.12,Table
95,66,694,83,694,83,704,66,704,1 1/2,Table
96,112,694,138,694,138,704,112,704,4,800
97,164,694,190,694,190,704,164,704,4,000
98,216,694,259,694,259,704,216,704,2064K14,Table
99,275,694,307,694,307,704,275,704,181.12,Table
100,320,694,363,694,363,704,320,704,2064K25,Table
101,379,694,410,694,410,704,379,704,177.65,Table
102,424,694,466,694,466,704,424,704,2064K19,Table
103,483,694,515,694,515,704,483,704,250.25,Table
104,528,694,570,694,570,704,528,704,2064K31,Table
105,593,694,619,694,619,704,593,704,97.43,Table
106,632,694,674,694,674,704,632,704,2064K36,Table
107,703,694,729,694,729,704,703,704,75.61,Table
108,66,704,71,704,71,714,66,714,2,Table
109,112,704,138,704,138,714,112,714,4,700
110,164,704,190,704,190,714,164,714,3,900
111,216,704,259,704,259,714,216,714,2064K15,Table
112,275,704,307,704,307,714,275,714,276.36,Table
113,320,704,363,704,363,714,320,714,2064K26,Table
114,379,704,410,704,410,714,379,714,305.38,Table
115,424,704,466,704,466,714,424,714,2064K21,Table
116,483,704,515,704,515,714,483,714,321.11,Table
117,528,704,570,704,570,714,528,714,2064K32,Table
118,587,704,619,704,619,714,587,714,140.46,Table
119,632,704,674,704,674,714,632,714,2064K37,Table
120,697,704,729,704,729,714,697,714,108.58,Table
121,60,714,105,714,105,724,60,724,316/316L,Table
122,108,714,153,714,153,724,108,724,Stainless,Table
123,156,714,181,714,181,724,156,724,Steel,Table
124,71,723,83,723,83,733,71,733,1/2,Table
125,112,724,138,724,138,733,112,733,7,700
126,164,724,190,724,190,733,164,733,6,400
127,216,724,259,724,259,733,216,733,2077K11,Table
128,281,724,307,724,307,733,281,733,63.55,Table
129,320,724,363,724,363,733,320,733,2077K22,Table
130,384,724,410,724,410,733,384,733,91.12,Table
131,424,724,466,724,466,733,424,733,2077K16,Table
132,489,724,515,724,515,733,489,733,83.33,Table
133,528,724,570,724,570,733,528,733,2077K27,Table
134,593,724,619,724,619,733,593,733,33.73,Table
135,632,724,674,724,674,733,632,733,2077K33,Table
136,703,724,729,724,729,733,703,733,37.50,Table
137,71,733,83,733,83,743,71,743,3/4,Table
138,112,733,138,733,138,743,112,743,7,100
139,164,733,190,733,190,743,164,743,5,900
140,216,733,259,733,259,743,216,743,2077K12,Table
141,281,733,307,733,307,743,281,743,83.69,Table
142,320,733,363,733,363,743,320,743,2077K23,Table
143,379,733,410,733,410,743,379,743,101.04,Table
144,424,733,466,733,466,743,424,743,2077K17,Table
145,483,733,515,733,515,743,483,743,103.06,Table
146,528,733,570,733,570,743,528,743,2077K28,Table
147,593,733,619,733,619,743,593,743,44.06,Table
148,632,733,674,733,674,743,632,743,2077K34,Table
149,703,733,729,733,729,743,703,743,45.52,Table
150,66,743,71,743,71,753,66,753,1,Table
151,112,743,138,743,138,753,112,753,6,400
152,164,743,190,743,190,753,164,753,5,300
153,216,743,259,743,259,753,216,753,2077K13,Table
154,275,743,307,743,307,753,275,753,118.88,Table
155,320,743,363,743,363,753,320,753,2077K24,Table
156,379,743,410,743,410,753,379,753,143.65,Table
157,424,743,466,743,466,753,424,753,2077K18,Table
158,483,743,515,743,515,753,483,753,148.29,Table
159,528,743,570,743,570,753,528,753,2077K29,Table
160,593,743,619,743,619,753,593,753,62.71,Table
161,632,743,674,743,674,753,632,753,2077K35,Table
162,703,743,729,743,729,753,703,753,58.08,Table
163,66,753,83,753,83,762,66,762,1 1/2,Table
164,112,753,138,753,138,762,112,762,4,800
165,164,753,190,753,190,762,164,762,3,900
166,216,753,259,753,259,762,216,762,2077K14,Table
167,275,753,307,753,307,762,275,762,213.20,Table
168,320,753,363,753,363,762,320,762,2077K25,Table
169,379,753,410,753,410,762,379,762,218.00,Table
170,424,753,466,753,466,762,424,762,2077K19,Table
171,483,753,515,753,515,762,483,762,288.03,Table
172,528,753,570,753,570,762,528,762,2077K31,Table
173,587,753,619,753,619,762,587,762,149.65,Table
174,632,753,674,753,674,762,632,762,2077K36,Table
175,697,753,729,753,729,762,697,762,112.47,Table
176,66,762,71,762,71,772,66,772,2,Table
177,112,762,138,762,138,772,112,772,4,700
178,164,762,190,762,190,772,164,772,3,800
