0,699,960,729,960,729,973,699,973,135,PageNumber
1,454,29,501,29,501,48,454,48,Pipe,Title
2,507,29,522,29,522,48,507,48,&,Title
3,528,29,579,29,579,48,528,48,Tube,Title
4,585,29,689,29,689,48,585,48,Couplings,Title
5,284,52,301,52,301,62,284,62,For,Description
6,304,52,363,52,363,62,304,62,information,Description
7,366,52,395,52,395,62,366,62,about,Description
8,398,52,445,52,445,62,398,62,selecting,Description
9,448,52,467,52,467,62,448,62,and,Description
10,470,52,523,52,523,62,470,62,measuring,Description
11,526,52,562,52,562,62,526,62,fittings,Description
12,565,52,584,52,584,62,565,62,and,Description
13,587,52,611,52,611,62,587,62,pipe,
14,614,52,632,52,632,62,614,62,see,Description
15,635,52,667,52,667,62,635,62,pages,Description
16,670,52,686,52,686,62,670,62,2-3,Description
17,194,295,201,295,201,308,194,308,•,List
18,204,297,252,297,252,306,204,306,Maximum,List
19,254,297,297,297,297,306,254,306,Pressure,List
20,299,297,308,297,308,306,299,306,@,List
21,311,297,327,297,327,306,311,306,72°,List
22,330,297,339,297,339,306,330,306,F:,List
23,342,297,353,297,353,306,342,306,20,List
24,356,297,370,297,370,306,356,306,psi,List
25,412,266,419,266,419,279,412,279,•,List
26,423,267,444,267,444,277,423,277,Pipe,List
27,447,267,464,267,464,277,447,277,and,List
28,467,267,501,267,501,277,467,277,Tubing:,List
29,504,267,522,267,522,277,504,277,Use,List
30,525,267,537,267,537,277,525,277,on,List
31,423,277,471,277,471,287,423,287,aluminum,
32,474,277,509,277,509,287,474,287,copper,
33,512,277,531,277,531,287,512,287,cast,List
34,534,277,554,277,554,287,534,287,iron,
35,423,287,454,287,454,297,423,297,ductile,List
36,457,287,477,287,477,297,457,297,iron,
37,480,287,505,287,505,297,480,297,steel,
38,508,287,548,287,548,297,508,297,stainless,List
39,551,287,576,287,576,297,551,297,steel,
40,423,297,443,297,443,306,423,306,rigid,List
41,446,297,469,297,469,306,446,306,PVC,
42,472,297,490,297,490,306,472,306,and,List
43,493,297,513,297,513,306,493,306,rigid,List
44,516,297,544,297,544,306,516,306,CPVC,List
45,71,310,91,310,91,320,71,320,Join,Description
46,95,310,113,310,113,320,95,320,two,Description
47,117,310,148,310,148,320,117,320,pieces,Description
48,152,310,162,310,162,320,152,320,of,Description
49,166,310,187,310,187,320,166,320,rigid,Description
50,191,310,212,310,212,320,191,320,pipe,Description
51,216,310,226,310,226,320,216,320,or,Description
52,230,310,260,310,260,320,230,320,tubing,Description
53,265,310,274,310,274,320,265,320,of,Description
