0,699,960,729,960,729,973,699,973,131,None
1,384,29,454,29,454,48,384,48,Plastic,Title
2,460,29,506,29,506,48,460,48,Pipe,Title
3,513,29,591,29,591,48,513,48,Fittings,Title
4,597,29,636,29,636,48,597,48,and,Title
5,643,29,689,29,689,48,643,48,Pipe,Title
6,71,72,94,72,94,82,71,82,How,SubTitle
7,97,72,107,72,107,82,97,82,to,SubTitle
8,110,72,156,72,156,82,110,82,Measure,SubTitle
9,159,72,220,72,220,82,159,82,Unthreaded,SubTitle
10,223,72,246,72,246,82,223,82,Pipe,SubTitle
11,250,72,269,72,269,82,250,82,and,SubTitle
12,272,72,361,72,361,82,272,82,Fittings—Example,SubTitle
13,364,72,394,72,394,82,364,82,shows,SubTitle
14,397,72,417,72,417,82,397,82,pipe,SubTitle
15,420,72,437,72,437,82,420,82,size,SubTitle
16,440,72,452,72,452,82,440,82,3/8,SubTitle
17,87,193,98,193,98,203,87,203,To,Description
18,100,193,140,193,140,203,100,203,measure,Description
19,142,193,168,193,168,203,142,203,larger,Description
20,171,193,191,193,191,203,171,203,pipe,Description
21,193,193,219,193,219,203,193,203,sizes,
22,222,193,234,193,234,203,222,203,go,Description
23,236,193,246,193,246,203,236,203,to,Description
24,248,193,294,193,294,203,248,203,mcmaster,Description
25,296,193,316,193,316,203,296,203,com,Description
26,319,193,336,193,336,203,319,203,and,Description
27,339,193,370,193,370,203,339,203,search,Description
28,372,193,385,193,385,203,372,203,for,Description
29,388,193,432,193,432,203,388,203,4347KAC,Description
30,438,193,453,193,453,203,438,203,For,Description
31,456,193,507,193,507,203,456,203,information,Description
32,510,193,537,193,537,203,510,203,about,Description
33,539,193,570,193,570,203,539,203,fittings,Description
34,573,193,590,193,590,203,573,203,and,Description
35,593,193,616,193,616,203,593,203,pipe,
36,618,193,634,193,634,203,618,203,see,Description
37,637,193,654,193,654,203,637,203,pgs,Description
38,660,193,675,193,675,203,660,203,2-3,Description
39,81,84,102,84,102,93,81,93,Pipe,Description
40,106,84,124,84,124,93,106,93,size,Description
41,128,84,135,84,135,93,128,93,is,Description
42,139,84,150,84,150,93,139,93,an,Description
43,154,84,191,84,191,93,154,93,industry,Description
44,195,84,252,84,252,93,195,93,designation,
45,256,84,271,84,271,93,256,93,not,Description
46,274,84,289,84,289,93,274,93,the,Description
47,293,84,321,84,321,93,293,93,actual,Description
48,325,84,343,84,343,93,325,93,size,Description
49,349,84,375,84,375,93,349,93,Place,Description
50,379,84,400,84,400,93,379,93,your,Description
51,403,84,424,84,424,93,403,93,pipe,Description
52,427,84,437,84,437,93,427,93,or,Description
53,440,84,466,84,466,93,440,93,fitting,Description
54,470,84,482,84,482,93,470,93,on,Description
55,485,84,500,84,500,93,485,93,the,Description
56,504,84,528,84,528,93,504,93,scale,Description
57,532,84,541,84,541,93,532,93,to,Description
58,545,84,592,84,592,93,545,93,determine,Description
59,595,84,610,84,610,93,595,93,the,Description
60,614,84,634,84,634,93,614,93,pipe,Description
61,638,84,656,84,656,93,638,93,size,Description
62,662,84,680,84,680,93,662,93,You,Description
63,683,84,701,84,701,93,683,93,can,Description
64,704,84,723,84,723,93,704,93,also,Description
65,71,93,110,93,110,103,71,103,measure,Description
66,113,93,128,93,128,103,113,103,the,Description
67,130,93,164,93,164,103,130,103,outside,Description
68,167,93,208,93,208,103,167,103,diameter,Description
69,210,93,231,93,231,103,210,103,(OD),Description
70,234,93,243,93,243,103,234,103,of,Description
71,245,93,266,93,266,103,245,103,your,Description
72,268,93,288,93,288,103,268,103,pipe,Description
73,291,93,301,93,301,103,291,103,or,Description
74,303,93,330,93,330,103,303,103,inside,Description
75,333,93,374,93,374,103,333,103,diameter,Description
76,376,93,392,93,392,103,376,103,(ID),Description
