0,32,960,52,960,52,973,32,973,80,PageNumber
1,72,29,114,29,114,48,72,48,Iron,Title
2,120,29,135,29,135,48,120,48,&,Title
3,141,29,195,29,195,48,141,48,Steel,Title
4,201,29,247,29,247,48,201,48,Pipe,Title
5,254,29,332,29,332,48,254,48,Nipples,Title
6,338,29,377,29,377,48,338,48,and,Title
7,383,29,429,29,429,48,383,48,Pipe,Title
8,53,70,74,70,74,79,53,79,Pipe,Description
9,76,70,94,70,94,79,76,79,size,Description
10,97,70,105,70,105,79,97,79,is,Description
11,107,70,122,70,122,79,107,79,not,Description
12,125,70,136,70,136,79,125,79,an,Description
13,139,70,167,70,167,79,139,79,actual,Description
14,170,70,216,70,216,79,170,79,measured,Description
15,218,70,239,70,239,79,218,79,size,
16,242,70,257,70,257,79,242,79,but,Description
17,260,70,287,70,287,79,260,79,rather,Description
18,290,70,301,70,301,79,290,79,an,Description
19,304,70,341,70,341,79,304,79,industry,Description
20,343,70,397,70,397,79,343,79,designation,Description
21,403,70,426,70,426,79,403,79,Align,Description
22,429,70,449,70,449,79,429,79,your,Description
23,452,70,472,70,472,79,452,79,pipe,Description
24,475,70,484,70,484,79,475,79,or,Description
25,487,70,513,70,513,79,487,79,fitting,Description
26,515,70,535,70,535,79,515,79,with,Description
27,537,70,552,70,552,79,537,79,the,Description
28,554,70,569,70,569,79,554,79,“0”,Description
29,572,70,588,70,588,79,572,79,line,Description
30,590,70,601,70,601,79,590,79,as,Description
31,604,70,634,70,634,79,604,79,shown,Description
32,640,70,657,70,657,79,640,79,The,Description
33,660,70,676,70,676,79,660,79,line,Description
34,679,70,690,70,690,79,679,79,on,Description
35,43,79,57,79,57,89,43,89,the,Description
36,60,79,101,79,101,89,60,89,opposite,Description
37,103,79,127,79,127,89,103,89,edge,Description
38,129,79,154,79,154,89,129,89,gives,Description
39,156,79,171,79,171,89,156,89,the,Description
40,174,79,194,79,194,89,174,89,pipe,Description
41,197,79,215,79,215,89,197,89,size,Description
42,220,79,238,79,238,89,220,89,You,Description
43,240,79,257,79,257,89,240,89,can,Description
44,260,79,279,79,279,89,260,89,also,Description
45,282,79,322,79,322,89,282,89,measure,Description
46,324,79,339,79,339,89,324,89,the,Description
47,342,79,357,79,357,89,342,89,OD,Description
48,360,79,369,79,369,89,360,89,of,Description
49,372,79,394,79,394,89,372,89,male,Description
50,397,79,431,79,431,89,397,89,threads,Description
51,434,79,444,79,444,89,434,89,or,Description
52,446,79,461,79,461,89,446,89,the,Description
53,464,79,474,79,474,89,464,89,ID,Description
54,476,79,485,79,485,89,476,89,of,Description
55,488,79,519,79,519,89,488,89,female,Description
56,522,79,560,79,560,89,522,89,threads,
57,562,79,583,79,583,89,562,89,then,Description
58,586,79,603,79,603,89,586,89,find,Description
59,606,79,620,79,620,89,606,89,the,Description
60,623,79,690,79,690,89,623,89,corresponding,Description
61,43,89,63,89,63,99,43,99,pipe,Description
62,66,89,84,89,84,99,66,99,size,Description
63,87,89,95,89,95,99,87,99,in,Description
64,98,89,112,89,112,99,98,99,the,Description
65,115,89,139,89,139,99,115,99,chart,Description
66,145,89,150,89,150,99,145,99,If,Description
67,153,89,174,89,174,99,153,99,your,Description
68,177,89,240,89,240,99,177,99,measurement,Description
69,243,89,278,89,278,99,243,99,doesn’t,Description
70,280,89,310,89,310,99,280,99,match,Description
71,312,89,324,89,324,99,312,99,an,Description
72,327,89,342,89,342,99,327,99,OD,Description
73,345,89,354,89,354,99,345,99,or,Description
74,357,89,367,89,367,99,357,99,ID,Description
75,370,89,398,89,398,99,370,99,listed,
76,401,89,428,89,428,99,401,99,round,Description
77,431,89,440,89,440,99,431,99,to,Description
78,443,89,457,89,457,99,443,99,the,Description
79,460,89,494,89,494,99,460,99,nearest,Description
80,497,89,513,89,513,99,497,99,1/80,Description
81,43,59,65,59,65,69,43,69,How,Description
82,68,59,78,59,78,69,68,69,to,Description
83,81,59,124,59,124,69,81,69,Measure,Description
84,127,59,149,59,149,69,127,69,Pipe,Description
85,152,59,172,59,172,69,152,69,Size,Description
86,175,59,189,59,189,69,175,69,for,Description
87,192,59,213,59,213,69,192,69,NPT,Description
88,216,59,226,59,226,69,216,69,or,Description
89,229,59,250,59,250,69,229,69,BSP,Description
90,253,59,344,59,344,69,253,69,Threads—Example,Description
91,347,59,377,59,377,69,347,69,shows,Description
92,380,59,400,59,400,69,380,69,pipe,Description
93,403,59,421,59,421,69,403,69,size,Description
94,424,59,435,59,435,69,424,69,3/8,Description
95,58,184,69,184,69,194,58,194,To,Description
96,72,184,112,184,112,194,72,194,measure,Description
97,115,184,141,184,141,194,115,194,larger,Description
98,144,184,164,184,164,194,144,194,pipe,Description
99,167,184,193,184,193,194,167,194,sizes,
100,196,184,208,184,208,194,196,194,go,Description
101,211,184,220,184,220,194,211,194,to,Description
102,223,184,269,184,269,194,223,194,mcmaster,Description
103,271,184,292,184,292,194,271,194,com,Description
104,295,184,312,184,312,194,295,194,and,Description
105,315,184,346,184,346,194,315,194,search,Description
106,349,184,361,184,361,194,349,194,for,Description
107,364,184,410,184,410,194,364,194,4464KAC,Description
108,415,184,431,184,431,194,415,194,For,Description
109,434,184,486,184,486,194,434,194,information,Description
110,489,184,516,184,516,194,489,194,about,Description
111,519,184,550,184,550,194,519,194,fittings,Description
112,553,184,570,184,570,194,553,194,and,Description
113,573,184,596,184,596,194,573,194,pipe,
114,599,184,616,184,616,194,599,194,see,Description
115,618,184,647,184,647,194,618,194,pages,Description
116,650,184,665,184,665,194,650,194,2-3,Description
117,470,216,532,216,532,227,470,227,(Continued,SubTitle
118,536,216,562,216,562,227,536,227,from,SubTitle
119,566,216,614,216,614,227,566,227,previous,SubTitle
120,617,216,649,216,649,227,617,227,page),SubTitle
121,33,310,73,310,73,319,33,319,Threaded,Caption
122,75,310,86,310,86,319,75,319,on,Caption
123,89,310,109,310,109,319,89,319,Both,Caption
124,111,310,133,310,133,319,111,319,Ends,Caption
125,34,258,53,258,53,267,34,267,Fully,Caption
126,56,258,96,258,96,267,56,267,Threaded,Caption
127,32,213,149,213,149,229,32,229,Standard-Wall,SubTitle
128,154,213,196,213,196,229,154,229,Steel,SubTitle
129,201,213,279,213,279,229,201,229,Threaded,SubTitle
130,284,213,321,213,321,229,284,229,Pipe,SubTitle
131,326,213,387,213,387,229,326,229,Nipples,SubTitle
132,393,213,423,213,423,229,393,229,and,SubTitle
133,428,213,465,213,465,229,428,229,Pipe,SubTitle
134,200,280,204,280,204,288,200,288,•,List
135,207,279,246,279,246,288,207,288,Flanges:,List
136,249,279,267,279,267,288,249,288,Use,List
137,270,279,312,279,312,288,270,288,threaded,List
138,315,279,375,279,375,288,315,288,low-pressure,List
139,207,288,227,288,227,298,207,298,cast,List
140,230,288,247,288,247,298,230,298,iron,List
141,250,288,269,288,269,298,250,298,(see,List
142,272,288,295,288,295,298,272,298,page,List
143,298,288,312,288,312,298,298,298,73),List
144,315,288,333,288,333,298,315,298,and,List
145,335,288,357,288,357,298,335,298,steel,List
146,207,298,226,298,226,308,207,308,(see,List
147,229,298,252,298,252,308,229,308,page,List
148,255,298,269,298,269,308,255,308,78),List
149,433,230,453,230,453,240,433,240,Also,Description
150,456,230,487,230,487,240,456,240,known,Description
151,490,230,501,230,501,240,490,240,as,Description
152,504,230,547,230,547,240,504,240,Schedule,Description
153,550,230,565,230,565,240,550,240,40,
154,568,230,584,230,584,240,568,240,this,Description
155,587,230,648,230,648,240,587,240,black-coated,Description
156,651,230,671,230,671,240,651,240,pipe,Description
157,674,230,682,230,682,240,674,240,is,Description
158,685,230,701,230,701,240,685,240,de-,Description
159,423,240,454,240,454,249,423,249,signed,Description
160,457,240,469,240,469,249,457,249,for,Description
161,472,240,532,240,532,249,472,249,low-pressure,Description
162,535,240,592,240,592,249,535,249,applications,Description
163,597,240,611,240,611,249,597,249,It’s,Description
164,614,240,650,240,650,249,614,249,welded,
165,653,240,664,240,664,249,653,249,so,Description
166,667,240,673,240,673,249,667,249,it,Description
167,676,240,692,240,692,249,676,249,has,Description
168,695,240,701,240,701,249,695,249,a,Description
169,423,250,445,250,445,259,423,259,weld,Description
170,448,250,472,250,472,259,448,259,bead,Description
171,475,250,487,250,487,259,475,259,on,Description
172,490,250,505,250,505,259,490,259,the,Description
173,508,250,536,250,536,259,508,259,inside,Description
174,542,250,563,250,563,259,542,259,Pipe,Description
175,566,250,595,250,595,259,566,259,meets,Description
176,599,250,627,250,627,259,599,259,ASTM,Description
177,631,250,649,250,649,259,631,259,A53,Description
178,652,250,670,250,670,259,652,259,and,Description
179,673,250,698,250,698,259,673,259,A733,Description
180,423,259,441,259,441,269,423,269,Use,Description
181,444,259,452,259,452,269,444,269,in,Description
182,455,259,515,259,515,269,455,269,noncorrosive,Description
183,518,259,574,259,574,269,518,269,applications,Description
184,433,269,461,269,461,279,433,279,BSPT,Description
185,461,271,469,271,469,278,461,278,@,Description
186,469,269,490,269,490,279,469,279,NPT,Description
187,493,269,514,269,514,279,493,279,pipe,Description
188,516,269,535,269,535,279,516,279,also,Description
189,538,269,567,269,567,279,538,279,meets,Description
190,570,269,626,269,626,279,570,279,ANSI/ASME,Description
191,629,269,665,269,665,279,629,279,B1.20.1,Description
192,433,279,457,279,457,288,433,288,Fully,Description
193,460,279,504,279,504,288,460,288,threaded,Description
194,508,279,528,279,528,288,508,288,pipe,Description
195,531,279,539,279,539,288,531,288,is,Description
196,542,279,561,279,561,288,542,288,also,Description
197,564,279,595,279,595,288,564,288,known,Description
198,599,279,609,279,609,288,599,288,as,Description
199,613,279,618,279,618,288,613,288,a,Description
200,622,279,646,279,646,288,622,288,close,Description
201,650,279,681,279,681,288,650,288,nipple;,Description
202,684,279,690,279,690,288,684,288,it,Description
203,693,279,701,279,701,288,693,288,is,Description
204,423,288,464,288,464,298,423,298,threaded,Description
205,467,288,479,288,479,298,467,298,on,Description
206,482,288,504,288,504,298,482,298,each,Description
207,507,288,525,288,525,298,507,298,end,Description
208,528,288,537,288,537,298,528,298,to,Description
209,540,288,554,288,554,298,540,298,the,Description
210,557,288,587,288,587,298,557,298,center,Description
211,200,241,204,241,204,249,200,249,•,List
212,207,240,244,240,244,250,207,250,Fittings:,List
213,247,240,265,240,265,250,247,250,Use,List
214,268,240,309,240,309,250,268,250,threaded,List
215,312,240,338,240,338,250,312,250,Class,List
216,341,240,358,240,358,250,341,250,125,List
217,207,250,267,250,267,259,207,259,low-pressure,List
218,270,250,290,250,290,259,270,259,cast,List
219,293,250,310,250,310,259,293,259,iron,List
220,313,250,332,250,332,259,313,259,(see,List
221,335,250,358,250,358,259,335,259,page,List
222,361,250,375,250,375,259,361,259,73),List
223,207,259,216,259,216,269,207,269,or,List
224,219,259,261,259,261,269,219,269,threaded,List
225,264,259,289,259,289,269,264,269,Class,List
226,292,259,310,259,310,269,292,269,150,List
227,313,259,373,259,373,269,313,269,low-pressure,List
228,207,269,224,269,224,279,207,279,iron,List
229,227,269,245,269,245,279,227,279,and,List
230,248,269,270,269,270,279,248,279,steel,List
231,273,269,292,269,292,279,273,279,(see,List
232,294,269,323,269,323,279,294,279,pages,List
233,326,269,356,269,356,279,326,279,74-78),List
234,200,232,204,232,204,239,200,239,•,List
235,207,230,225,230,225,240,207,240,Use,List
236,228,230,247,230,247,240,228,240,with,List
237,250,230,264,230,264,240,250,240,air,
238,267,230,298,230,298,240,267,240,natural,List
239,301,230,321,230,321,240,301,240,gas,
240,324,230,337,230,337,240,324,240,oil,
241,340,230,371,230,371,240,340,240,steam,
242,374,230,400,230,400,240,374,240,water,List
243,366,329,393,329,393,339,366,339,BSPT,TableTitle
244,394,331,402,331,402,338,394,338,@,TableTitle
245,402,329,423,329,423,339,402,339,NPT,TableTitle
246,426,329,473,329,473,339,426,339,Threaded,TableTitle
247,476,329,488,329,488,339,476,339,on,TableTitle
248,491,329,515,329,515,339,491,339,Both,TableTitle
249,517,329,542,329,542,339,517,339,Ends,TableTitle
250,200,530,204,530,204,538,200,538,•,List
251,207,529,240,529,240,538,207,538,Thread,List
252,243,529,267,529,267,538,243,538,Type:,List
253,270,529,290,529,290,538,270,538,NPT,List
254,32,444,149,444,149,459,32,459,Standard-Wall,SubTitle
255,154,444,196,444,196,459,154,459,Steel,SubTitle
256,201,444,279,444,279,459,201,459,Threaded,SubTitle
257,284,444,321,444,321,459,284,459,Pipe,SubTitle
258,326,444,379,444,379,459,326,459,Nipple,SubTitle
