0,32,960,52,960,52,973,32,973,24,PageNumber
1,72,29,167,29,167,48,72,48,Stainless,Title
2,173,29,227,29,227,48,173,48,Steel,Title
3,233,29,279,29,279,48,233,48,Pipe,Title
4,286,29,364,29,364,48,286,48,Fittings,Title
5,43,233,63,233,63,243,43,243,With,Description
6,66,233,81,233,81,243,66,243,the,Description
7,83,233,121,233,121,243,83,243,strength,Description
8,124,233,133,233,133,243,124,243,to,Description
9,135,233,166,233,166,243,135,243,handle,Description
10,169,233,206,233,206,243,169,243,extreme,Description
11,209,233,257,233,257,243,209,243,pressures,
12,259,233,285,233,285,243,259,243,these,Description
13,287,233,318,233,318,243,287,243,fittings,Description
14,321,233,338,233,338,243,321,243,can,Description
15,340,233,352,233,352,243,340,243,be,Description
16,355,233,377,233,377,243,355,243,used,Description
17,380,233,389,233,389,243,380,243,to,Description
18,392,233,429,233,429,243,392,243,connect,Description
19,432,233,481,233,481,243,432,243,equipment,Description
20,483,233,491,233,491,243,483,243,in,Description
21,494,233,536,233,536,243,494,243,hydraulic,Description
22,539,233,558,233,558,243,539,243,fluid,Description
23,561,233,582,233,582,243,561,243,lines,Description
24,587,233,621,233,621,243,587,243,Fittings,Description
25,624,233,638,233,638,243,624,243,are,Description
26,641,233,658,233,658,243,641,243,316,Description
27,660,233,701,233,701,243,660,243,stainless,Description
28,32,243,54,243,54,252,32,252,steel,Description
29,57,243,75,243,75,252,57,252,and,Description
30,77,243,100,243,100,252,77,252,have,Description
31,102,243,144,243,144,252,102,252,excellent,Description
32,147,243,190,243,190,252,147,252,corrosion,Description
33,193,243,243,243,243,252,193,252,resistance,
34,246,243,276,243,276,252,246,252,unless,Description
35,279,243,324,243,324,252,279,252,otherwise,Description
36,327,243,356,243,356,252,327,252,stated,Description
37,362,243,389,243,389,252,362,252,NPTF,Description
38,392,243,432,243,432,252,392,252,(Dryseal),Description
39,435,243,470,243,470,252,435,252,threads,Description
40,473,243,487,243,487,252,473,252,are,Description
41,490,243,542,243,542,252,490,252,compatible,Description
42,545,243,564,243,564,252,545,252,with,Description
43,567,243,587,243,587,252,567,252,NPT,Description
44,590,243,625,243,625,252,590,252,threads,Description
45,32,216,182,216,182,231,32,231,Extreme-Pressure,SubTitle
46,187,216,262,216,262,231,187,231,Stainless,SubTitle
47,268,216,310,216,310,231,268,231,Steel,SubTitle
48,315,216,393,216,393,231,315,231,Threaded,SubTitle
49,398,216,435,216,435,231,398,231,Pipe,SubTitle
50,440,216,502,216,502,231,440,231,Fittings,SubTitle
51,281,943,344,943,344,954,281,954,(Continued,Footer
52,347,943,362,943,362,954,347,954,on,Footer
53,365,943,417,943,417,954,365,954,following,Footer
54,420,943,452,943,452,954,420,954,page),Footer
55,509,219,575,219,575,230,509,230,(Continued),SubTitle
56,375,271,396,271,396,281,375,281,NPT,Description
57,399,271,443,271,443,281,399,281,straights,Description
58,445,271,469,271,469,281,445,281,meet,Description
59,472,271,492,271,492,281,472,281,SAE,Description
60,494,271,520,271,520,281,494,281,J514,
61,523,271,553,271,553,281,523,281,unless,Description
62,556,271,582,271,582,281,556,281,noted,Description
63,375,281,402,281,402,291,375,291,NPTF,Description
64,405,281,449,281,449,291,405,291,straights,Description
65,452,281,475,281,475,290,452,290,meet,Description
66,478,281,506,281,506,290,478,290,ASTM,Description
67,509,281,533,281,533,290,509,290,A479,Description
68,375,352,396,352,396,361,375,361,Pipe,Table
69,375,361,395,361,395,371,375,371,Size,Table
70,429,361,441,361,441,371,429,371,Lg,Table
71,476,352,509,352,509,361,476,361,Thread,Table
72,476,361,498,361,498,371,476,371,Type,Table
73,533,352,553,352,553,361,533,361,Max,Table
74,559,352,572,352,572,361,559,361,psi,Table
75,533,361,541,361,541,371,533,371,@,Table
76,544,361,560,361,560,371,544,371,72°,Table
77,561,361,567,361,567,371,561,371,F,Table
78,381,374,392,374,392,384,381,384,1/8,Table
