0,709,960,729,960,729,973,709,973,85,PageNumber
1,211,29,325,29,325,48,211,48,Galvanized,Title
2,331,29,373,29,373,48,331,48,Iron,Title
3,379,29,394,29,394,48,379,48,&,Title
4,400,29,454,29,454,48,400,48,Steel,Title
5,460,29,506,29,506,48,460,48,Pipe,Title
6,513,29,591,29,591,48,513,48,Fittings,Title
7,597,29,636,29,636,48,597,48,and,Title
8,643,29,689,29,689,48,643,48,Pipe,Title
9,325,618,346,618,346,628,325,628,NPT,TableTitle
10,348,618,395,618,395,628,348,628,Threaded,TableTitle
11,398,618,411,618,411,628,398,628,on,TableTitle
12,413,618,437,618,437,628,413,628,Both,TableTitle
13,440,618,464,618,464,628,440,628,Ends,TableTitle
14,60,628,81,628,81,637,60,637,Pipe,Table
15,60,637,80,637,80,647,60,647,Size,Table
16,162,637,172,637,172,647,162,647,8",Table
17,198,637,207,637,207,647,198,647,9",Table
18,229,637,245,637,245,647,229,647,10",Table
19,266,637,282,637,282,647,266,647,11",Table
20,304,637,319,637,319,647,304,647,12",Table
21,341,637,356,637,356,647,341,647,14",Table
22,378,637,393,637,393,647,378,647,16",Table
23,415,637,430,637,430,647,415,647,18",Table
24,452,637,467,637,467,647,452,647,20",Table
25,489,637,505,637,505,647,489,647,22",Table
26,526,637,542,637,542,647,526,647,24',Table
27,562,637,577,637,577,647,562,647,36",Table
28,598,637,613,637,613,647,598,647,48",Table
29,633,637,649,637,649,647,633,647,60",Table
30,669,637,684,637,684,647,669,647,72",Table
31,708,637,729,637,729,647,708,647,126",Table
32,66,650,77,650,77,659,66,659,1/4,Table
33,87,650,135,650,135,660,87,660,4499K212,Table
34,141,650,172,650,172,659,141,659,$11.32,Table
35,176,650,207,650,207,659,176,659,$12.53,Table
36,213,650,245,650,245,659,213,659,$13.18,Table
37,250,650,282,650,282,659,250,659,$13.92,Table
38,287,650,319,650,319,659,287,659,$14.66,Table
39,324,650,356,650,356,659,324,659,$16.03,Table
40,361,650,393,650,393,659,361,659,$18.32,Table
41,398,650,430,650,430,659,398,659,$19.23,Table
42,436,650,467,650,467,659,436,659,$19.45,Table
43,473,650,504,650,504,659,473,659,$20.07,Table
44,510,650,542,650,542,659,510,659,$23.03,Table
45,546,650,577,650,577,659,546,659,$30.34,Table
46,582,650,613,650,613,659,582,659,$39.87,Table
47,617,650,649,650,649,659,617,659,$47.67,Table
48,653,650,684,650,684,659,653,659,$55.63,Table
49,691,650,729,650,729,659,691,659,$105.84,Table
50,66,659,77,659,77,669,66,669,3/8,Table
51,87,660,135,660,135,669,87,669,4499K213,Table
52,146,659,172,659,172,669,146,669,11.50,Table
53,181,659,207,659,207,669,181,669,13.00,Table
54,219,659,245,659,245,669,219,669,13.68,Table
55,256,659,282,659,282,669,256,669,14.43,Table
56,293,659,319,659,319,669,293,669,15.18,Table
57,330,659,356,659,356,669,330,669,16.58,Table
58,367,659,393,659,393,669,367,669,18.92,Table
