0,32,960,52,960,52,973,32,973,78,PageNumber
1,72,29,114,29,114,48,72,48,Iron,Title
2,120,29,135,29,135,48,120,48,&,Title
3,141,29,195,29,195,48,141,48,Steel,Title
4,201,29,247,29,247,48,201,48,Pipe,Title
5,254,29,332,29,332,48,254,48,Fittings,Title
6,339,29,377,29,377,48,339,48,and,Title
7,384,29,464,29,464,48,384,48,Flanges,Title
8,53,70,74,70,74,79,53,79,Pipe,Description
9,76,70,94,70,94,79,76,79,size,Description
10,97,70,105,70,105,79,97,79,is,Description
11,107,70,122,70,122,79,107,79,not,Description
12,125,70,136,70,136,79,125,79,an,Description
13,139,70,167,70,167,79,139,79,actual,Description
14,170,70,216,70,216,79,170,79,measured,Description
15,218,70,239,70,239,79,218,79,size,
16,242,70,257,70,257,79,242,79,but,Description
17,260,70,287,70,287,79,260,79,rather,Description
18,290,70,301,70,301,79,290,79,an,Description
19,304,70,341,70,341,79,304,79,industry,Description
20,343,70,397,70,397,79,343,79,designation,Description
21,403,70,426,70,426,79,403,79,Align,Description
22,429,70,449,70,449,79,429,79,your,Description
23,452,70,472,70,472,79,452,79,pipe,Description
24,475,70,484,70,484,79,475,79,or,Description
25,487,70,513,70,513,79,487,79,fitting,Description
26,515,70,535,70,535,79,515,79,with,Description
27,537,70,552,70,552,79,537,79,the,Description
28,554,70,569,70,569,79,554,79,“0”,Description
29,572,70,588,70,588,79,572,79,line,Description
30,590,70,601,70,601,79,590,79,as,Description
31,604,70,634,70,634,79,604,79,shown,Description
32,640,70,657,70,657,79,640,79,The,Description
33,660,70,676,70,676,79,660,79,line,Description
34,679,70,690,70,690,79,679,79,on,Description
35,43,79,57,79,57,89,43,89,the,Description
36,60,79,101,79,101,89,60,89,opposite,Description
37,103,79,127,79,127,89,103,89,edge,Description
38,129,79,154,79,154,89,129,89,gives,Description
39,156,79,171,79,171,89,156,89,the,Description
40,174,79,194,79,194,89,174,89,pipe,Description
41,197,79,215,79,215,89,197,89,size,Description
42,220,79,238,79,238,89,220,89,You,Description
43,240,79,257,79,257,89,240,89,can,Description
44,260,79,279,79,279,89,260,89,also,Description
45,282,79,322,79,322,89,282,89,measure,Description
46,324,79,339,79,339,89,324,89,the,Description
47,342,79,357,79,357,89,342,89,OD,Description
48,360,79,369,79,369,89,360,89,of,Description
49,372,79,394,79,394,89,372,89,male,Description
50,397,79,431,79,431,89,397,89,threads,Description
51,434,79,444,79,444,89,434,89,or,Description
52,446,79,461,79,461,89,446,89,the,Description
53,464,79,474,79,474,89,464,89,ID,Description
54,476,79,485,79,485,89,476,89,of,Description
55,488,79,519,79,519,89,488,89,female,Description
56,522,79,560,79,560,89,522,89,threads,
57,562,79,583,79,583,89,562,89,then,Description
58,586,79,603,79,603,89,586,89,find,Description
59,606,79,620,79,620,89,606,89,the,Description
60,623,79,690,79,690,89,623,89,corresponding,Description
61,43,89,63,89,63,99,43,99,pipe,Description
62,66,89,84,89,84,99,66,99,size,Description
63,87,89,95,89,95,99,87,99,in,Description
64,98,89,112,89,112,99,98,99,the,Description
65,115,89,139,89,139,99,115,99,chart,Description
66,145,89,150,89,150,99,145,99,If,Description
67,153,89,174,89,174,99,153,99,your,Description
68,177,89,240,89,240,99,177,99,measurement,Description
69,243,89,278,89,278,99,243,99,doesn’t,Description
70,280,89,310,89,310,99,280,99,match,Description
71,312,89,324,89,324,99,312,99,an,Description
72,327,89,342,89,342,99,327,99,OD,Description
73,345,89,354,89,354,99,345,99,or,Description
74,357,89,367,89,367,99,357,99,ID,Description
75,370,89,398,89,398,99,370,99,listed,
76,401,89,428,89,428,99,401,99,round,Description
77,431,89,440,89,440,99,431,99,to,Description
78,443,89,457,89,457,99,443,99,the,Description
79,460,89,494,89,494,99,460,99,nearest,Description
80,497,89,513,89,513,99,497,99,1/80,Description
81,43,59,65,59,65,69,43,69,How,SubTitle
82,68,59,78,59,78,69,68,69,to,SubTitle
83,81,59,124,59,124,69,81,69,Measure,SubTitle
84,127,59,149,59,149,69,127,69,Pipe,SubTitle
85,152,59,172,59,172,69,152,69,Size,SubTitle
86,175,59,189,59,189,69,175,69,for,SubTitle
87,192,59,213,59,213,69,192,69,NPT,SubTitle
88,216,59,226,59,226,69,216,69,or,SubTitle
89,229,59,250,59,250,69,229,69,BSP,SubTitle
90,253,59,344,59,344,69,253,69,Threads—Example,SubTitle
91,347,59,377,59,377,69,347,69,shows,SubTitle
92,380,59,400,59,400,69,380,69,pipe,SubTitle
93,403,59,421,59,421,69,403,69,size,SubTitle
94,424,59,435,59,435,69,424,69,3/8,SubTitle
95,58,184,69,184,69,194,58,194,To,Description
96,72,184,112,184,112,194,72,194,measure,Description
97,115,184,141,184,141,194,115,194,larger,Description
98,144,184,164,184,164,194,144,194,pipe,Description
99,167,184,193,184,193,194,167,194,sizes,
100,196,184,208,184,208,194,196,194,go,Description
101,211,184,220,184,220,194,211,194,to,Description
102,223,184,269,184,269,194,223,194,mcmaster,Description
103,271,184,292,184,292,194,271,194,com,Description
104,295,184,312,184,312,194,295,194,and,Description
105,315,184,346,184,346,194,315,194,search,Description
106,349,184,361,184,361,194,349,194,for,Description
107,364,184,410,184,410,194,364,194,4464KAC,Description
108,415,184,431,184,431,194,415,194,For,Description
109,434,184,486,184,486,194,434,194,information,Description
110,489,184,516,184,516,194,489,194,about,Description
111,519,184,550,184,550,194,519,194,fittings,Description
112,553,184,570,184,570,194,553,194,and,Description
113,573,184,596,184,596,194,573,194,pipe,
114,599,184,616,184,616,194,599,194,see,Description
115,618,184,647,184,647,194,618,194,pages,Description
116,650,184,665,184,665,194,650,194,2-3,Description
117,466,216,528,216,528,227,466,227,(Continued,SubTitle
118,532,216,558,216,558,227,532,227,from,SubTitle
119,561,216,610,216,610,227,561,227,previous,SubTitle
120,613,216,645,216,645,227,613,227,page),SubTitle
121,316,290,344,290,344,300,316,300,These,Description
122,347,290,378,290,378,300,347,300,fittings,Description
123,381,290,404,290,404,300,381,300,meet,Description
124,407,290,436,290,436,300,407,300,ASTM,Description
125,439,290,463,290,463,300,439,300,A197,Description
126,466,290,483,290,483,300,466,300,and,Description
127,486,290,503,290,503,300,486,300,DIN,Description
128,506,290,520,290,520,300,506,300,EN,Description
129,523,290,552,290,552,300,523,300,10226,Description
130,316,300,351,300,351,309,316,309,Unions,Description
131,353,300,394,300,394,309,353,309,separate,Description
132,397,300,414,300,414,309,397,309,into,Description
133,417,300,440,300,440,309,417,309,three,Description
134,443,300,474,300,474,309,443,309,pieces,Description
135,477,300,488,300,488,309,477,309,so,Description
136,491,300,508,300,508,309,491,309,you,Description
137,511,300,527,300,527,309,511,309,can,Description
138,530,300,563,300,563,309,530,309,access,Description
139,566,300,586,300,586,309,566,309,your,Description
140,589,300,605,300,605,309,589,309,line,Description
141,608,300,642,300,642,309,608,309,without,Description
142,645,300,701,300,701,309,645,309,unthreading,Description
143,305,309,326,309,326,319,305,319,pipe,Description
144,328,309,385,309,385,319,328,319,connections,Description
145,390,309,412,309,412,319,390,319,They,Description
146,415,309,437,309,437,319,415,319,have,Description
147,440,309,445,309,445,319,440,319,a,Description
148,448,309,473,309,473,319,448,319,brass,Description
149,476,309,507,309,507,319,476,319,gasket,Description
150,509,309,527,309,527,319,509,319,that,Description
151,530,309,563,309,563,319,530,319,creates,Description
152,566,309,572,309,572,319,566,319,a,Description
153,574,309,595,309,595,319,574,319,tight,Description
154,597,309,616,309,616,319,597,319,seal,Description
155,621,309,649,309,649,319,621,319,Plugs,Description
156,651,309,666,309,666,319,651,319,are,Description
157,668,309,698,309,698,319,668,319,hollow,Description
158,32,362,53,362,53,371,32,371,Pipe,Table
159,56,362,78,362,78,371,56,371,Size,
160,32,371,59,371,59,381,32,381,BSPT,Table
161,92,371,108,371,108,381,92,381,90°,Table
162,111,371,147,371,147,381,111,381,Elbows,Table
163,182,371,197,371,197,381,182,381,45°,Table
164,200,371,236,371,236,381,200,381,Elbows,Table
165,287,371,309,371,309,381,287,381,Tees,Table
166,365,371,410,371,410,381,365,381,Straights,Table
167,462,371,497,371,497,381,462,381,Unions,Table
168,559,371,584,371,584,381,559,381,Caps,Table
169,647,371,674,371,674,381,647,381,Plugs,Table
170,38,384,48,384,48,394,38,394,1/4,Table
171,80,384,128,384,128,394,80,394,4778K102,Table
172,134,384,160,384,160,394,134,394,$3.00,Table
173,169,384,217,384,217,394,169,394,4778K112,Table
174,223,384,249,384,249,394,223,394,$3.29,Table
175,258,384,306,384,306,394,258,394,4778K122,Table
176,312,384,338,384,338,394,312,394,$3.74,Table
177,347,384,395,384,395,394,347,394,4778K132,Table
178,401,384,427,384,427,394,401,394,$2.25,Table
179,436,384,484,384,484,394,436,394,4778K162,Table
180,491,384,522,384,522,394,491,394,$12.27,Table
181,531,384,579,384,579,394,531,394,4778K142,Table
182,585,384,611,384,611,394,585,394,$2.08,Table
183,620,384,668,384,668,394,620,394,4778K152,Table
184,675,384,701,384,701,394,675,394,$1.80,Table
185,38,394,48,394,48,403,38,403,3/8,Table
186,80,394,128,394,128,403,80,403,4778K103,Table
187,140,394,160,394,160,403,140,403,3.00,Table
188,169,394,217,394,217,403,169,403,4778K113,Table
189,229,394,249,394,249,403,229,403,3.29,Table
190,258,394,306,394,306,403,258,403,4778K123,Table
191,318,394,338,394,338,403,318,403,3.74,Table
192,347,394,395,394,395,403,347,403,4778K133,Table
193,407,394,427,394,427,403,407,403,2.25,Table
194,436,394,484,394,484,403,436,403,4778K163,Table
195,496,394,522,394,522,403,496,403,12.27,Table
196,531,394,579,394,579,403,531,403,4778K143,Table
197,591,394,611,394,611,403,591,403,2.08,Table
198,620,394,668,394,668,403,620,403,4778K153,Table
199,680,394,701,394,701,403,680,403,1.80,Table
200,38,403,48,403,48,413,38,413,1/2,Table
201,80,403,128,403,128,413,80,413,4778K104,Table
202,140,403,160,403,160,413,140,413,3.20,Table
203,169,403,217,403,217,413,169,413,4778K114,Table
204,229,403,249,403,249,413,229,413,3.20,Table
205,258,403,306,403,306,413,258,413,4778K124,Table
206,318,403,338,403,338,413,318,413,3.44,Table
207,347,403,395,403,395,413,347,413,4778K134,Table
208,407,403,427,403,427,413,407,413,2.20,Table
209,436,403,484,403,484,413,436,413,4778K164,Table
210,496,403,522,403,522,413,496,413,12.27,Table
211,531,403,579,403,579,413,531,413,4778K144,Table
212,591,403,611,403,611,413,591,413,2.08,Table
213,620,403,668,403,668,413,620,413,4778K154,Table
214,680,403,701,403,701,413,680,413,1.80,Table
215,38,413,48,413,48,423,38,423,3/4,Table
216,80,413,128,413,128,423,80,423,4778K105,Table
217,140,413,160,413,160,423,140,423,3.89,Table
218,169,413,217,413,217,423,169,423,4778K115,Table
219,229,413,249,413,249,423,229,423,4.04,Table
220,258,413,306,413,306,423,258,423,4778K125,Table
221,318,413,338,413,338,423,318,423,4.94,Table
222,347,413,395,413,395,423,347,423,4778K135,Table
223,407,413,427,413,427,423,407,423,2.70,Table
224,436,413,484,413,484,423,436,423,4778K165,Table
225,496,413,522,413,522,423,496,423,15.74,Table
226,531,413,579,413,579,423,531,423,4778K145,Table
227,591,413,611,413,611,423,591,423,2.55,Table
228,620,413,668,413,668,423,620,423,4778K155,Table
229,680,413,701,413,701,423,680,423,2.25,Table
230,32,423,38,423,38,433,32,433,1,Table
231,80,423,128,423,128,433,80,433,4778K106,Table
232,140,423,160,423,160,433,140,433,5.99,Table
233,169,423,217,423,217,433,169,433,4778K116,Table
234,229,423,249,423,249,433,229,433,5.99,Table
235,258,423,306,423,306,433,258,433,4778K126,Table
236,318,423,338,423,338,433,318,433,7.79,Table
237,347,423,395,423,395,433,347,433,4778K136,Table
238,407,423,427,423,427,433,407,433,4.49,Table
239,436,423,484,423,484,433,436,433,4778K166,Table
240,496,423,522,423,522,433,496,433,18.40,Table
241,531,423,579,423,579,433,531,433,4778K146,Table
242,591,423,611,423,611,433,591,433,3.59,Table
243,620,423,668,423,668,433,620,433,4778K156,Table
244,680,423,701,423,701,433,680,433,3.00,Table
245,32,432,48,432,48,442,32,442,1 1/4,Table
246,80,433,128,433,128,442,80,442,4778K107,Table
247,140,433,160,433,160,442,140,442,8.99,Table
248,169,433,217,433,217,442,169,442,4778K117,Table
249,229,433,249,433,249,442,229,442,9.74,Table
250,258,433,306,433,306,442,258,442,4778K127,Table
251,312,433,338,433,338,442,312,442,11.68,Table
252,347,433,395,433,395,442,347,442,4778K137,Table
253,407,433,427,433,427,442,407,442,6.44,Table
