0,32,960,62,960,62,973,32,973,148,PageNumber
1,72,29,115,29,115,48,72,48,PVC,Title
2,121,29,191,29,191,48,121,48,Tubing,Title
3,72,52,89,52,89,62,72,62,For,Description
4,92,52,151,52,151,62,92,62,information,Description
5,154,52,183,52,183,62,154,62,about,Description
6,186,52,221,52,221,62,186,62,tubing,
7,224,52,242,52,242,62,224,62,see,Description
8,245,52,271,52,271,62,245,62,page,Description
9,274,52,292,52,292,62,274,62,140,Description
10,32,186,42,186,42,195,32,195,ID,Table
11,102,186,117,186,117,195,102,195,OD,Table
12,172,186,191,186,191,195,172,195,Wall,Table
13,233,176,257,176,257,186,233,186,Bend,Table
14,233,186,265,186,265,195,233,195,Radius,Table
15,305,176,326,176,326,186,305,186,Max,Table
16,331,176,345,176,345,186,331,186,psi,Table
17,305,186,314,186,314,195,305,195,@,Table
18,317,186,332,186,332,195,317,195,72°,Table
19,334,186,340,186,340,195,334,195,F,Table
20,383,186,423,186,423,195,383,195,Lengths,
21,426,186,432,186,432,195,426,195,ft,Table
22,515,176,529,176,529,186,515,186,Air,Table
23,532,176,551,176,551,186,532,186,and,Table
24,554,176,583,176,583,186,554,186,Water,Table
25,616,166,644,166,644,176,616,176,Food,
26,647,166,696,166,696,176,647,176,Beverage,
27,632,176,651,176,651,186,632,186,and,Table
28,654,176,680,176,680,186,654,186,Dairy,Table
29,563,186,579,186,579,195,563,195,Per,Table
30,582,186,591,186,591,195,582,195,Ft,Table
31,670,186,686,186,686,195,670,195,Per,Table
32,688,186,698,186,698,195,688,195,Ft,Table
33,38,198,58,198,58,208,38,208,1/320,Table
34,108,198,128,198,128,208,108,208,3/320,Table
35,172,198,192,198,192,208,172,208,1/320,Table
36,244,198,260,198,260,208,244,208,1/80,Table
37,305,198,323,198,323,208,305,208,100,Table
38,383,198,397,198,397,208,383,208,25,
39,400,198,412,198,412,208,400,208,50,Table
40,611,198,653,198,653,208,611,208,6546T23,Table
41,675,198,701,198,701,208,675,208,$0.18,Table
42,38,208,58,208,58,218,38,218,1/160,Table
43,108,208,123,208,123,218,108,218,1/80,Table
44,172,208,192,208,192,218,172,218,1/320,Table
45,244,208,260,208,260,218,244,218,1/40,Table
46,311,208,323,208,323,218,311,218,60,Table
47,383,208,397,208,397,218,383,218,25,
48,400,208,412,208,412,218,400,218,50,Table
49,505,208,546,208,546,218,505,218,6516T11,Table
50,568,208,594,208,594,218,568,218,$0.23,Table
51,611,208,653,208,653,218,611,218,6546T33,Table
52,689,208,701,208,701,218,689,218,29,Table
53,38,217,58,217,58,228,38,228,1/160,Table
54,108,217,128,217,128,228,108,228,3/160,Table
55,172,217,192,217,192,228,172,228,1/160,Table
56,244,217,260,217,260,228,244,228,1/80,Table
57,305,218,323,218,323,227,305,227,100,Table
58,383,218,397,218,397,227,383,227,10,
59,400,218,415,218,415,227,400,227,25,
60,417,218,429,218,429,227,417,227,50,Table
61,505,218,546,218,546,227,505,227,6516T62,Table
62,582,218,594,218,594,227,582,227,65,Table
63,611,218,653,218,653,227,611,227,6546T93,Table
64,689,218,701,218,701,227,689,227,73,Table
65,38,227,58,227,58,238,38,238,3/320,Table
66,108,227,128,227,128,238,108,238,5/320,Table
67,172,227,192,227,192,238,172,238,1/320,Table
68,244,227,260,227,260,238,244,238,3/80,Table
69,311,227,323,227,323,237,311,237,40,Table
70,383,227,397,227,397,237,383,237,25,
71,400,227,412,227,412,237,400,237,50,Table
72,505,227,546,227,546,237,505,237,6516T13,Table
73,582,227,594,227,594,237,582,237,30,Table
74,611,227,653,227,653,237,611,237,6546T34,Table
75,689,227,701,227,701,237,689,237,30,Table
76,38,237,58,237,58,247,38,247,3/320,Table
77,108,237,128,237,128,247,108,247,7/320,Table
78,172,237,192,237,192,247,172,247,1/160,Table
79,244,237,260,237,260,247,244,247,1/40,Table
80,311,237,323,237,323,247,311,247,70,Table
81,383,237,397,237,397,247,383,247,10,
82,400,237,415,237,415,247,400,247,25,
83,417,237,429,237,429,247,417,247,50,Table
84,505,237,546,237,546,247,505,247,6516T52,Table
85,582,237,594,237,594,247,582,247,92,Table
86,38,249,53,249,53,260,38,260,1/80,Table
87,108,249,128,249,128,260,108,260,3/160,Table
88,172,249,192,249,192,260,172,260,1/320,Table
89,244,249,260,249,260,260,244,260,1/20,Table
90,311,250,323,250,323,259,311,259,30,Table
91,383,250,397,250,397,259,383,259,25,
92,400,250,412,250,412,259,400,259,50,Table
93,505,250,546,250,546,259,505,259,6516T43,Table
94,582,250,594,250,594,259,582,259,36,Table
95,611,250,653,250,653,259,611,259,6546T24,Table
96,689,250,701,250,701,259,689,259,33,Table
97,38,259,53,259,53,270,38,270,1/80,Table
98,108,259,123,259,123,270,108,270,1/40,Table
99,172,259,192,259,192,270,172,270,1/160,Table
100,244,259,260,259,260,270,244,270,3/80,Table
101,311,259,323,259,323,269,311,269,60,Table
102,383,259,397,259,397,269,383,269,10,
103,400,259,415,259,415,269,400,269,25,
104,417,259,429,259,429,269,417,269,50,Table
105,505,259,546,259,546,269,505,269,6516T14,Table
106,582,259,594,259,594,269,582,269,84,Table
107,611,259,653,259,653,269,611,269,6546T11,Table
108,689,259,701,259,701,269,689,269,98,Table
109,38,269,58,269,58,279,38,279,5/320,Table
110,108,269,128,269,128,279,108,279,7/320,Table
111,172,269,192,269,192,279,172,279,1/320,Table
112,244,269,260,269,260,279,244,279,3/40,Table
113,311,269,323,269,323,279,311,279,25,Table
114,383,269,397,269,397,279,383,279,25,
115,400,269,412,269,412,279,400,279,50,Table
116,505,269,546,269,546,279,505,279,6516T15,Table
117,582,269,594,269,594,279,582,279,56,Table
118,611,269,653,269,653,279,611,279,6546T41,Table
119,689,269,701,269,701,279,689,279,56,Table
120,38,279,58,279,58,289,38,289,5/320,Table
121,108,279,128,279,128,289,108,289,9/320,Table
122,172,279,192,279,192,289,172,289,1/160,Table
123,244,279,260,279,260,289,244,289,1/20,Table
124,311,279,323,279,323,289,311,289,50,Table
125,383,279,397,279,397,289,383,289,10,
126,400,279,415,279,415,289,400,289,25,
127,417,279,429,279,429,289,417,289,50,Table
128,505,279,546,279,546,289,505,289,6516T16,Table
129,573,279,594,279,594,289,573,289,1.29,Table
130,611,279,653,279,653,289,611,289,6546T42,Table
131,680,279,701,279,701,289,680,289,1.29,Table
132,38,291,58,291,58,301,38,301,3/160,Table
133,108,291,123,291,123,301,108,301,1/40,Table
134,172,291,192,291,192,301,172,301,1/320,Table
135,238,291,248,291,248,301,238,301,10,Table
136,311,291,323,291,323,301,311,301,25,Table
137,383,291,397,291,397,301,383,301,25,
138,400,291,412,291,412,301,400,301,50,Table
139,505,291,546,291,546,301,505,301,6516T17,Table
140,582,291,594,291,594,301,582,301,51,Table
141,611,291,653,291,653,301,611,301,6546T43,Table
142,689,291,701,291,701,301,689,301,56,Table
143,38,301,58,301,58,311,38,311,3/160,Table
144,108,301,128,301,128,311,108,311,5/160,Table
145,172,301,192,301,192,311,172,311,1/160,Table
146,244,301,260,301,260,311,244,311,5/80,Table
147,311,301,323,301,323,311,311,311,40,Table
148,383,301,397,301,397,311,383,311,10,
149,400,301,415,301,415,311,400,311,25,
150,417,301,429,301,429,311,417,311,50,Table
151,505,301,546,301,546,311,505,311,6516T18,Table
152,573,301,594,301,594,311,573,311,1.36,Table
153,611,301,653,301,653,311,611,311,6546T12,Table
154,680,301,701,301,701,311,680,311,1.36,Table
155,38,310,58,310,58,321,38,321,3/160,Table
156,108,310,123,310,123,321,108,321,3/80,Table
157,172,310,192,310,192,321,172,321,3/320,Table
158,244,310,260,310,260,321,244,321,1/20,Table
159,311,311,323,311,323,320,311,320,60,Table
160,383,311,391,311,391,320,383,320,5,
161,394,311,409,311,409,320,394,320,10,
162,412,311,426,311,426,320,412,320,25,
163,429,311,441,311,441,320,429,320,50,Table
164,505,311,546,311,546,321,505,321,6516T53,Table
165,573,311,594,311,594,320,573,320,2.44,Table
166,38,320,58,320,58,331,38,331,3/160,Table
167,108,320,128,320,128,331,108,331,7/160,Table
168,172,320,187,320,187,331,172,331,1/80,Table
169,244,320,260,320,260,331,244,331,3/80,Table
170,311,320,323,320,323,330,311,330,70,Table
171,383,320,391,320,391,330,383,330,2,
172,394,320,403,320,403,330,394,330,5,
173,406,320,420,320,420,330,406,330,10,
174,423,320,438,320,438,330,423,330,25,
175,441,320,452,320,452,330,441,330,50,Table
176,505,321,546,321,546,330,505,330,6516T19,Table
177,573,320,594,320,594,330,573,330,3.33,Table
178,38,333,53,333,53,343,38,343,1/40,Table
179,108,333,128,333,128,343,108,343,5/160,Table
180,172,333,192,333,192,343,172,343,1/320,Table
181,238,333,260,333,260,343,238,343,15/80,Table
182,311,333,323,333,323,343,311,343,15,Table
183,383,333,397,333,397,343,383,343,10,
184,400,333,415,333,415,343,400,343,25,
185,417,333,429,333,429,343,417,343,50,Table
186,505,333,546,333,546,343,505,343,6516T54,Table
187,582,333,594,333,594,343,582,343,70,Table
188,38,342,53,342,53,353,38,353,1/40,Table
189,108,342,123,342,123,353,108,353,3/80,Table
190,172,342,192,342,192,353,172,353,1/160,Table
191,238,342,248,342,248,353,238,353,10,Table
192,311,343,323,343,323,352,311,352,30,Table
193,383,343,391,343,391,352,383,352,5,
194,394,343,409,343,409,352,394,352,10,
195,412,343,426,343,426,352,412,352,25,
196,429,343,441,343,441,352,429,352,50,Table
197,505,343,546,343,546,352,505,352,6516T21,Table
198,573,343,594,343,594,352,573,352,1.42,Table
199,611,343,653,343,653,352,611,352,6546T13,Table
200,680,343,701,343,701,352,680,352,1.84,Table
201,38,352,53,352,53,363,38,363,1/40,Table
202,108,352,128,352,128,363,108,363,7/160,Table
