0,435,29,477,29,477,48,435,48,PVC,Title
1,484,29,530,29,530,48,484,48,Pipe,Title
2,537,29,615,29,615,48,537,48,Fittings,Title
3,621,29,636,29,636,48,621,48,&,Title
4,643,29,689,29,689,48,643,48,Pipe,Title
5,699,960,729,960,729,973,699,973,117,PageNumber
6,355,52,372,52,372,62,355,62,For,Description
7,375,52,433,52,433,62,375,62,information,Description
8,436,52,466,52,466,62,436,62,about,Description
9,469,52,503,52,503,62,469,62,plastic,Description
10,506,52,528,52,528,62,506,62,pipe,Description
11,530,52,566,52,566,62,530,62,fittings,Description
12,569,52,588,52,588,62,569,62,and,Description
13,591,52,616,52,616,62,591,62,pipe,
14,619,52,637,52,637,62,619,62,see,Description
15,640,52,665,52,665,62,640,62,page,Description
16,668,52,686,52,686,62,668,62,111,Description
17,80,85,101,85,101,95,80,95,Pipe,Description
18,104,85,122,85,122,95,104,95,size,Description
19,126,85,133,85,133,95,126,95,is,Description
20,137,85,148,85,148,95,137,95,an,Description
21,151,85,189,85,189,95,151,95,industry,Description
22,192,85,250,85,250,95,192,95,designation,
23,253,85,268,85,268,95,253,95,not,Description
24,272,85,286,85,286,95,272,95,the,Description
25,290,85,318,85,318,95,290,95,actual,Description
26,321,85,340,85,340,95,321,95,size,Description
27,346,85,372,85,372,95,346,95,Place,Description
28,375,85,396,85,396,95,375,95,your,Description
29,399,85,420,85,420,95,399,95,pipe,Description
30,423,85,433,85,433,95,423,95,or,Description
31,436,85,462,85,462,95,436,95,fitting,Description
32,466,85,477,85,477,95,466,95,on,Description
33,481,85,496,85,496,95,481,95,the,Description
34,499,85,523,85,523,95,499,95,scale,Description
35,527,85,536,85,536,95,527,95,to,Description
36,539,85,587,85,587,95,539,95,determine,Description
37,590,85,605,85,605,95,590,95,the,Description
38,608,85,629,85,629,95,608,95,pipe,Description
39,632,85,650,85,650,95,632,95,size,Description
40,656,85,674,85,674,95,656,95,You,Description
41,677,85,694,85,694,95,677,95,can,Description
42,698,85,717,85,717,95,698,95,also,Description
43,69,95,109,95,109,104,69,104,measure,Description
44,112,95,126,95,126,104,112,104,the,Description
45,130,95,163,95,163,104,130,104,outside,Description
46,167,95,207,95,207,104,167,104,diameter,Description
47,210,95,231,95,231,104,210,104,(OD),Description
48,234,95,243,95,243,104,234,104,of,Description
49,246,95,266,95,266,104,246,104,your,Description
50,269,95,289,95,289,104,269,104,pipe,Description
51,292,95,301,95,301,104,292,104,or,Description
52,305,95,332,95,332,104,305,104,inside,Description
53,335,95,375,95,375,104,335,104,diameter,Description
54,378,95,393,95,393,104,378,104,(ID),Description
