0,32,960,52,960,52,973,32,973,72,PageNumber
1,72,29,161,29,161,48,72,48,Titanium,Title
2,167,29,205,29,205,48,167,48,and,Title
3,211,29,356,29,356,48,211,48,Copper-Nickel,Title
4,362,29,438,29,438,48,362,48,Fittings,Title
5,444,29,458,29,458,48,444,48,&,Title
6,464,29,510,29,510,48,464,48,Pipe,Title
7,43,61,65,61,65,70,43,70,How,SubTitle
8,68,61,78,61,78,70,68,70,to,SubTitle
9,81,61,124,61,124,70,81,70,Measure,SubTitle
10,127,61,149,61,149,70,127,70,Pipe,SubTitle
11,152,61,172,61,172,70,152,70,Size,SubTitle
12,175,61,189,61,189,70,175,70,for,SubTitle
13,192,61,250,61,250,70,192,70,Unthreaded,SubTitle
14,253,61,275,61,275,70,253,70,Pipe,SubTitle
15,278,61,296,61,296,70,278,70,and,SubTitle
16,299,61,387,61,387,70,299,70,Fittings—Example,SubTitle
17,390,61,420,61,420,70,390,70,shows,SubTitle
18,423,61,443,61,443,70,423,70,pipe,SubTitle
19,446,61,464,61,464,70,446,70,size,SubTitle
20,467,60,478,60,478,70,467,70,3/8,SubTitle
21,53,71,74,71,74,81,53,81,Pipe,Description
22,78,71,96,71,96,81,78,81,size,Description
23,99,71,107,71,107,81,99,81,is,Description
24,110,71,126,71,126,81,110,81,not,Description
25,129,71,141,71,141,81,129,81,an,Description
26,144,71,173,71,173,81,144,81,actual,Description
27,176,71,223,71,223,81,176,81,measured,Description
28,227,71,248,71,248,81,227,81,size,
29,251,71,267,71,267,81,251,81,but,Description
30,270,71,298,71,298,81,270,81,rather,Description
31,43,81,54,81,54,91,43,91,an,Description
32,56,81,94,81,94,91,56,91,industry,Description
33,96,81,150,81,150,91,96,91,designation,Description
34,155,81,178,81,178,91,155,91,Align,Description
35,181,81,201,81,201,91,181,91,your,Description
36,204,81,224,81,224,91,204,91,pipe,Description
37,227,81,236,81,236,91,227,91,or,Description
38,239,81,283,81,283,91,239,91,butt-weld,Description
39,285,81,298,81,298,91,285,91,fit-,Description
40,43,91,60,91,60,100,43,100,ting,Description
41,63,91,82,91,82,100,63,100,with,Description
42,84,91,99,91,99,100,84,100,the,Description
43,102,91,116,91,116,100,102,100,“0”,Description
44,119,91,135,91,135,100,119,100,line,Description
45,138,91,148,91,148,100,138,100,as,Description
46,151,91,182,91,182,100,151,100,shown,Description
47,187,91,205,91,205,100,187,100,The,Description
48,207,91,223,91,223,100,207,100,line,Description
49,226,91,238,91,238,100,226,100,on,Description
50,240,91,255,91,255,100,240,100,the,Description
51,257,91,298,91,298,100,257,100,opposite,Description
52,43,100,66,100,66,110,43,110,edge,Description
53,68,100,93,100,93,110,68,110,gives,Description
54,95,100,110,100,110,110,95,110,the,Description
55,113,100,133,100,133,110,113,110,pipe,Description
56,135,100,154,100,154,110,135,110,size,Description
57,159,100,176,100,176,110,159,110,You,Description
58,179,100,196,100,196,110,179,110,can,Description
59,199,100,218,100,218,110,199,110,also,Description
60,220,100,260,100,260,110,220,110,measure,Description
61,263,100,277,100,277,110,263,110,the,Description
