0,32,960,62,960,62,973,32,973,102,PageNumber
1,72,29,125,29,125,48,72,48,Steel,Title
2,132,29,178,29,178,48,132,48,Pipe,Title
3,185,29,263,29,263,48,185,48,Fittings,Title
4,53,70,74,70,74,79,53,79,Pipe,Description
5,76,70,94,70,94,79,76,79,size,Description
6,97,70,105,70,105,79,97,79,is,Description
7,107,70,122,70,122,79,107,79,not,Description
8,125,70,136,70,136,79,125,79,an,Description
9,139,70,167,70,167,79,139,79,actual,Description
10,170,70,216,70,216,79,170,79,measured,Description
11,218,70,239,70,239,79,218,79,size,
12,242,70,257,70,257,79,242,79,but,Description
13,260,70,287,70,287,79,260,79,rather,Description
14,290,70,301,70,301,79,290,79,an,Description
15,304,70,341,70,341,79,304,79,industry,Description
16,343,70,397,70,397,79,343,79,designation,Description
17,403,70,426,70,426,79,403,79,Align,Description
18,429,70,449,70,449,79,429,79,your,Description
19,452,70,472,70,472,79,452,79,pipe,Description
20,475,70,484,70,484,79,475,79,or,Description
21,487,70,513,70,513,79,487,79,fitting,Description
22,515,70,535,70,535,79,515,79,with,Description
23,537,70,552,70,552,79,537,79,the,Description
24,554,70,569,70,569,79,554,79,“0”,Description
25,572,70,588,70,588,79,572,79,line,Description
26,590,70,601,70,601,79,590,79,as,Description
27,604,70,634,70,634,79,604,79,shown,Description
28,640,70,657,70,657,79,640,79,The,Description
29,660,70,676,70,676,79,660,79,line,Description
30,679,70,690,70,690,79,679,79,on,Description
31,43,79,57,79,57,89,43,89,the,Description
32,60,79,101,79,101,89,60,89,opposite,Description
33,103,79,127,79,127,89,103,89,edge,Description
34,129,79,154,79,154,89,129,89,gives,Description
35,156,79,171,79,171,89,156,89,the,Description
36,174,79,194,79,194,89,174,89,pipe,Description
37,197,79,215,79,215,89,197,89,size,Description
38,220,79,238,79,238,89,220,89,You,Description
39,240,79,257,79,257,89,240,89,can,Description
40,260,79,279,79,279,89,260,89,also,Description
41,282,79,322,79,322,89,282,89,measure,Description
42,324,79,339,79,339,89,324,89,the,Description
43,342,79,357,79,357,89,342,89,OD,Description
44,360,79,369,79,369,89,360,89,of,Description
45,372,79,394,79,394,89,372,89,male,Description
46,397,79,431,79,431,89,397,89,threads,Description
47,434,79,444,79,444,89,434,89,or,Description
48,446,79,461,79,461,89,446,89,the,Description
49,464,79,474,79,474,89,464,89,ID,Description
50,476,79,485,79,485,89,476,89,of,Description
51,488,79,519,79,519,89,488,89,female,Description
52,522,79,560,79,560,89,522,89,threads,
53,562,79,583,79,583,89,562,89,then,Description
54,586,79,603,79,603,89,586,89,find,Description
55,606,79,620,79,620,89,606,89,the,Description
56,623,79,690,79,690,89,623,89,corresponding,Description
57,43,89,63,89,63,99,43,99,pipe,Description
58,66,89,84,89,84,99,66,99,size,Description
59,87,89,95,89,95,99,87,99,in,Description
60,98,89,112,89,112,99,98,99,the,Description
61,115,89,139,89,139,99,115,99,chart,Description
62,145,89,150,89,150,99,145,99,If,Description
63,153,89,174,89,174,99,153,99,your,Description
64,177,89,240,89,240,99,177,99,measurement,Description
65,243,89,278,89,278,99,243,99,doesn’t,Description
66,280,89,310,89,310,99,280,99,match,Description
67,312,89,324,89,324,99,312,99,an,Description
68,327,89,342,89,342,99,327,99,OD,Description
69,345,89,354,89,354,99,345,99,or,Description
70,357,89,367,89,367,99,357,99,ID,Description
71,370,89,398,89,398,99,370,99,listed,
72,401,89,428,89,428,99,401,99,round,Description
73,431,89,440,89,440,99,431,99,to,Description
74,443,89,457,89,457,99,443,99,the,Description
75,460,89,494,89,494,99,460,99,nearest,Description
76,497,89,513,89,513,99,497,99,1/80,Description
77,43,59,65,59,65,69,43,69,How,SubTitle
78,68,59,78,59,78,69,68,69,to,SubTitle
79,81,59,124,59,124,69,81,69,Measure,SubTitle
80,127,59,149,59,149,69,127,69,Pipe,SubTitle
81,152,59,172,59,172,69,152,69,Size,SubTitle
82,175,59,189,59,189,69,175,69,for,SubTitle
83,192,59,213,59,213,69,192,69,NPT,SubTitle
84,216,59,226,59,226,69,216,69,or,SubTitle
85,229,59,250,59,250,69,229,69,BSP,SubTitle
86,253,59,344,59,344,69,253,69,Threads—Example,SubTitle
87,347,59,377,59,377,69,347,69,shows,SubTitle
88,380,59,400,59,400,69,380,69,pipe,SubTitle
89,403,59,421,59,421,69,403,69,size,SubTitle
90,424,59,435,59,435,69,424,69,3/8,SubTitle
91,58,184,69,184,69,194,58,194,To,Description
92,72,184,112,184,112,194,72,194,measure,Description
93,115,184,141,184,141,194,115,194,larger,Description
94,144,184,164,184,164,194,144,194,pipe,Description
95,167,184,193,184,193,194,167,194,sizes,
96,196,184,208,184,208,194,196,194,go,Description
97,211,184,220,184,220,194,211,194,to,Description
98,223,184,269,184,269,194,223,194,mcmaster,Description
99,271,184,292,184,292,194,271,194,com,Description
100,295,184,312,184,312,194,295,194,and,Description
101,315,184,346,184,346,194,315,194,search,Description
102,349,184,361,184,361,194,349,194,for,Description
103,364,184,410,184,410,194,364,194,4464KAC,Description
104,415,184,431,184,431,194,415,194,For,Description
105,434,184,486,184,486,194,434,194,information,Description
106,489,184,516,184,516,194,489,194,about,Description
107,519,184,550,184,550,194,519,194,fittings,Description
108,553,184,570,184,570,194,553,194,and,Description
109,573,184,596,184,596,194,573,194,pipe,
110,599,184,616,184,616,194,599,194,see,Description
111,618,184,647,184,647,194,618,194,pages,Description
112,650,184,665,184,665,194,650,194,2-3,Description
113,281,943,344,943,344,954,281,954,(Continued,Footer
114,347,943,362,943,362,954,347,954,on,Footer
115,365,943,417,943,417,954,365,954,following,Footer
116,420,943,452,943,452,954,420,954,page),Footer
117,509,217,540,217,540,228,509,228,(Cont,Title
118,547,217,574,217,574,228,547,228,from,Title
119,577,217,625,217,625,228,577,228,previous,Title
120,629,217,660,217,660,228,629,228,page),Title
121,337,590,343,590,343,599,337,599,A,Caption
122,388,573,394,573,394,581,388,581,BB,Caption
123,32,930,39,930,39,941,32,941,,
124,41,931,58,931,58,940,41,940,Not,Table
125,61,931,73,931,73,940,61,940,for,Table
126,76,931,93,931,93,940,76,940,use,Table
127,95,931,115,931,115,940,95,940,with,Table
128,118,931,128,931,128,940,118,940,oil,Table
129,134,931,157,931,157,940,134,940,Meet,Table
130,160,931,189,931,189,940,160,940,ASTM,Table
131,192,931,216,931,216,940,192,940,A108,Table
132,307,603,354,603,354,613,307,613,Straights,
133,357,603,393,603,393,613,357,613,Female,TableTitle
134,393,605,402,605,402,612,393,612,@,TableTitle
135,402,603,426,603,426,613,402,613,Male,TableTitle
136,32,212,106,212,106,228,32,228,Compact,Title
137,111,212,261,212,261,228,111,228,Extreme-Pressure,Title
138,266,212,308,212,308,228,266,228,Steel,Title
139,313,212,392,212,392,228,313,228,Threaded,Title
140,397,212,433,212,433,228,397,228,Pipe,Title
141,438,212,500,212,500,228,438,228,Fittings,Title
142,35,299,39,299,39,306,35,306,•,List
143,43,297,88,297,88,307,43,307,Maximum,List
144,91,297,135,297,135,307,91,307,Pressure:,List
145,138,297,156,297,156,307,138,307,See,List
146,159,297,181,297,181,307,159,307,table,List
147,35,278,39,278,39,285,35,285,•,List
148,43,276,61,276,61,286,43,286,Use,List
149,64,276,83,276,83,286,64,286,with,List
150,86,276,99,276,99,286,86,286,air,
151,102,276,144,276,144,286,102,286,hydraulic,List
152,147,276,170,276,170,286,147,286,fluid,
153,43,286,56,286,56,296,43,296,oil,
154,59,286,85,286,85,296,59,296,water,List
155,88,286,120,286,120,296,88,296,(unless,List
