0,32,960,52,960,52,973,32,973,66,PageNumber
1,72,29,177,29,177,48,72,48,Aluminum,Title
2,184,29,230,29,230,48,184,48,Pipe,Title
3,237,29,315,29,315,48,237,48,Fittings,Title
4,321,29,336,29,336,48,321,48,&,Title
5,343,29,423,29,423,48,343,48,Flanges,Title
6,53,71,74,71,74,81,53,81,Pipe,Description
7,76,71,94,71,94,81,76,81,size,Description
8,97,71,105,71,105,81,97,81,is,Description
9,107,71,122,71,122,81,107,81,not,Description
10,125,71,136,71,136,81,125,81,an,Description
11,139,71,167,71,167,81,139,81,actual,Description
12,170,71,216,71,216,81,170,81,measured,Description
13,218,71,239,71,239,81,218,81,size,
14,242,71,257,71,257,81,242,81,but,Description
15,260,71,287,71,287,81,260,81,rather,Description
16,290,71,301,71,301,81,290,81,an,Description
17,304,71,341,71,341,81,304,81,industry,Description
18,343,71,397,71,397,81,343,81,designation,Description
19,403,71,426,71,426,81,403,81,Align,Description
20,429,71,449,71,449,81,429,81,your,Description
21,452,71,472,71,472,81,452,81,pipe,Description
22,475,71,484,71,484,81,475,81,or,Description
23,487,71,513,71,513,81,487,81,fitting,Description
24,515,71,535,71,535,81,515,81,with,Description
25,537,71,552,71,552,81,537,81,the,Description
26,554,71,569,71,569,81,554,81,“0”,Description
27,572,71,588,71,588,81,572,81,line,Description
28,590,71,601,71,601,81,590,81,as,Description
29,604,71,634,71,634,81,604,81,shown,Description
30,640,71,657,71,657,81,640,81,The,Description
31,660,71,676,71,676,81,660,81,line,Description
32,679,71,690,71,690,81,679,81,on,Description
33,43,81,57,81,57,91,43,91,the,Description
34,60,81,101,81,101,91,60,91,opposite,Description
35,103,81,127,81,127,91,103,91,edge,Description
36,129,81,154,81,154,91,129,91,gives,Description
37,156,81,171,81,171,91,156,91,the,Description
38,174,81,194,81,194,91,174,91,pipe,Description
39,197,81,215,81,215,91,197,91,size,Description
40,220,81,238,81,238,91,220,91,You,Description
41,240,81,257,81,257,91,240,91,can,Description
42,260,81,279,81,279,91,260,91,also,Description
43,282,81,322,81,322,91,282,91,measure,Description
44,324,81,339,81,339,91,324,91,the,Description
45,342,81,357,81,357,91,342,91,OD,Description
46,360,81,369,81,369,91,360,91,of,Description
47,372,81,394,81,394,91,372,91,male,Description
48,397,81,431,81,431,91,397,91,threads,Description
49,434,81,444,81,444,91,434,91,or,Description
50,446,81,461,81,461,91,446,91,the,Description
51,464,81,474,81,474,91,464,91,ID,Description
52,476,81,485,81,485,91,476,91,of,Description
53,488,81,519,81,519,91,488,91,female,Description
54,522,81,560,81,560,91,522,91,threads,
55,562,81,583,81,583,91,562,91,then,Description
56,586,81,603,81,603,91,586,91,find,Description
57,606,81,620,81,620,91,606,91,the,Description
58,623,81,690,81,690,91,623,91,corresponding,Description
59,43,91,63,91,63,100,43,100,pipe,Description
60,66,91,84,91,84,100,66,100,size,Description
61,87,91,95,91,95,100,87,100,in,Description
62,98,91,112,91,112,100,98,100,the,Description
63,115,91,139,91,139,100,115,100,chart,Description
64,145,91,150,91,150,100,145,100,If,Description
65,153,91,174,91,174,100,153,100,your,Description
66,177,91,240,91,240,100,177,100,measurement,Description
67,243,91,278,91,278,100,243,100,doesn’t,Description
68,280,91,310,91,310,100,280,100,match,Description
69,312,91,324,91,324,100,312,100,an,Description
70,327,91,342,91,342,100,327,100,OD,Description
71,345,91,354,91,354,100,345,100,or,Description
72,357,91,367,91,367,100,357,100,ID,Description
73,370,91,398,91,398,100,370,100,listed,
74,401,91,428,91,428,100,401,100,round,Description
75,431,91,440,91,440,100,431,100,to,Description
76,443,91,457,91,457,100,443,100,the,Description
77,460,91,494,91,494,100,460,100,nearest,Description
78,497,90,513,90,513,101,497,101,1/80,Description
79,43,61,65,61,65,70,43,70,How,SubTitle
80,68,61,78,61,78,70,68,70,to,SubTitle
81,81,61,124,61,124,70,81,70,Measure,SubTitle
82,127,61,149,61,149,70,127,70,Pipe,SubTitle
83,152,61,172,61,172,70,152,70,Size,SubTitle
84,175,61,189,61,189,70,175,70,for,SubTitle
85,192,61,213,61,213,70,192,70,NPT,SubTitle
86,216,61,226,61,226,70,216,70,or,SubTitle
87,229,61,250,61,250,70,229,70,BSP,SubTitle
88,253,61,344,61,344,70,253,70,Threads—Example,SubTitle
89,347,61,377,61,377,70,347,70,shows,SubTitle
90,380,61,400,61,400,70,380,70,pipe,SubTitle
91,403,61,421,61,421,70,403,70,size,SubTitle
92,424,60,435,60,435,70,424,70,3/8,SubTitle
93,58,185,69,185,69,195,58,195,To,Description
94,72,185,112,185,112,195,72,195,measure,Description
95,115,185,141,185,141,195,115,195,larger,Description
96,144,185,164,185,164,195,144,195,pipe,Description
97,167,185,193,185,193,195,167,195,sizes,
98,196,185,208,185,208,195,196,195,go,Description
99,211,185,220,185,220,195,211,195,to,Description
100,223,185,269,185,269,195,223,195,mcmaster,Description
101,271,185,292,185,292,195,271,195,com,Description
102,295,185,312,185,312,195,295,195,and,Description
103,315,185,346,185,346,195,315,195,search,Description
104,349,185,361,185,361,195,349,195,for,Description
105,364,185,410,185,410,195,364,195,4464KAC,Description
106,415,185,431,185,431,195,415,195,For,Description
107,434,185,486,185,486,195,434,195,information,Description
108,489,185,516,185,516,195,489,195,about,Description
109,519,185,550,185,550,195,519,195,fittings,Description
110,553,185,570,185,570,195,553,195,and,Description
111,573,185,596,185,596,195,573,195,pipe,
112,599,185,616,185,616,195,599,195,see,Description
113,618,185,647,185,647,195,618,195,pages,Description
114,650,185,665,185,665,195,650,195,2-3,Description
115,431,221,494,221,494,232,431,232,(Continued,SubsubTitle
116,497,221,524,221,524,232,497,232,from,SubsubTitle
117,527,221,576,221,576,232,527,232,previous,SubsubTitle
118,579,221,611,221,611,232,579,232,page),SubsubTitle
119,35,505,39,505,39,513,35,513,•,List
120,43,504,61,504,61,514,43,514,Use,List
121,64,504,83,504,83,514,64,514,with,List
122,86,504,99,504,99,514,86,514,air,
123,102,504,116,504,116,514,102,514,oil,
124,118,504,144,504,144,514,118,514,water,List
125,35,515,39,515,39,523,35,523,•,List
126,43,514,88,514,88,523,43,523,Maximum,List
127,91,514,135,514,135,523,91,523,Pressure:,List
128,138,514,155,514,155,523,138,523,150,List
129,158,514,172,514,172,523,158,523,psi,List
130,175,514,183,514,183,523,175,523,@,List
131,186,514,201,514,201,523,186,523,72°,List
132,203,514,209,514,209,523,203,523,F,List
133,32,490,60,490,60,500,32,500,BSPT,SubsubTitle
134,62,490,98,490,98,500,62,500,(British,SubsubTitle
135,101,490,146,490,146,500,101,500,Standard,SubsubTitle
136,148,490,170,490,170,500,148,500,Pipe,SubsubTitle
137,173,490,204,490,204,500,173,500,Taper),SubsubTitle
138,207,490,268,490,268,500,207,500,Connectors,
139,271,490,319,490,319,500,271,500,Adapters,
140,321,490,352,490,352,500,321,500,Plugs,
141,355,490,373,490,373,500,355,500,and,SubsubTitle
142,376,490,424,490,424,500,376,500,Reducers,SubsubTitle
143,268,504,304,504,304,514,268,514,Female,Description
144,305,506,313,506,313,513,305,513,@,Description
145,313,504,337,504,337,514,313,514,male,Description
146,340,504,356,504,356,514,340,514,90°,Description
147,359,504,394,504,394,514,359,514,elbows,Description
148,397,504,412,504,412,514,397,514,are,Description
149,414,504,433,504,433,514,414,514,also,Description
150,436,504,467,504,467,514,436,514,known,Description
151,470,504,481,504,481,514,470,514,as,Description
152,484,504,510,504,510,514,484,514,street,Description
153,513,504,546,504,546,514,513,514,elbows,Description
154,268,514,296,514,296,523,268,523,Plugs,Description
155,299,514,313,514,313,523,299,523,are,Description
156,316,514,338,514,338,523,316,523,solid,Description
157,32,573,53,573,53,583,32,583,Pipe,Table
158,32,583,55,583,55,593,32,593,Size,
159,32,593,59,593,59,602,32,602,BSPT,Table
160,79,593,95,593,95,602,79,602,90°,Table
161,98,593,134,593,134,602,98,602,Elbows,Table
162,167,583,183,583,183,593,167,593,90°,Table
163,186,583,225,583,225,593,186,593,Elbows,
164,161,593,198,593,198,602,161,602,Female,Table
165,198,594,206,594,206,602,198,602,@,Table
166,206,593,231,593,231,602,206,602,Male,Table
167,273,593,296,593,296,602,273,602,Tees,Table
168,348,593,393,593,393,602,348,602,Straights,Table
169,418,583,446,583,446,593,418,593,Plugs,Table
170,449,583,470,583,470,593,449,593,with,Table
171,473,583,514,583,514,593,473,593,External,Table
172,434,593,469,593,469,602,434,602,Square,Table
173,472,593,498,593,498,602,472,602,Drive,Table
174,38,605,48,605,48,615,38,615,1/8,Table
175,66,605,109,605,109,615,66,615,2617K11,Table
176,121,605,147,605,147,615,121,615,$5.85,Table
177,155,605,198,605,198,615,155,615,2617K19,Table
178,211,605,237,605,237,615,211,615,$9.59,Table
179,245,605,288,605,288,615,245,615,2617K28,Table
180,297,605,323,605,323,615,297,615,$6.09,Table
181,332,605,374,605,374,615,332,615,2617K37,Table
182,383,605,409,605,409,615,383,615,$2.96,Table
183,418,605,460,605,460,615,418,615,2617K46,Table
184,488,605,514,605,514,615,488,615,$3.37,Table
185,38,615,48,615,48,625,38,625,1/4,Table
186,66,615,109,615,109,625,66,625,2617K12,Table
187,126,615,147,615,147,625,126,625,6.87,Table
188,155,615,198,615,198,625,155,625,2617K21,Table
189,211,615,237,615,237,625,211,625,10.55,Table
190,245,615,288,615,288,625,245,625,2617K29,Table
191,303,615,323,615,323,625,303,625,8.19,Table
192,332,615,374,615,374,625,332,625,2617K38,Table
193,389,615,409,615,409,625,389,625,3.11,Table
194,418,615,460,615,460,625,418,625,2617K47,Table
195,494,615,514,615,514,625,494,625,3.84,Table
196,38,625,48,625,48,634,38,634,3/8,Table
197,66,625,109,625,109,634,66,634,2617K13,Table
198,126,625,147,625,147,634,126,634,8.42,Table
199,155,625,198,625,198,634,155,634,2617K22,Table
200,211,625,237,625,237,634,211,634,11.85,Table
201,245,625,288,625,288,634,245,634,2617K31,Table
202,297,625,323,625,323,634,297,634,10.22,Table
203,332,625,374,625,374,634,332,634,2617K39,Table
204,389,625,409,625,409,634,389,634,3.22,Table
205,418,625,460,625,460,634,418,634,2617K48,Table
206,494,625,514,625,514,634,494,634,4.28,Table
207,38,634,48,634,48,644,38,644,1/2,Table
208,66,634,109,634,109,644,66,644,2617K14,Table
209,121,634,147,634,147,644,121,644,10.22,Table
210,155,634,198,634,198,644,155,644,2617K23,Table
211,211,634,237,634,237,644,211,644,15.80,Table
212,245,634,288,634,288,644,245,644,2617K32,Table
213,297,634,323,634,323,644,297,644,13.25,Table
214,332,634,374,634,374,644,332,644,2617K41,Table
215,389,634,409,634,409,644,389,644,3.39,Table
216,418,634,460,634,460,644,418,644,2617K49,Table
217,494,634,514,634,514,644,494,644,4.82,Table
218,38,644,48,644,48,654,38,654,3/4,Table
219,66,644,109,644,109,654,66,654,2617K15,Table
220,121,644,147,644,147,654,121,654,12.89,Table
221,155,644,198,644,198,654,155,654,2617K24,Table
222,211,644,237,644,237,654,211,654,18.96,Table
223,245,644,288,644,288,654,245,654,2617K33,Table
224,297,644,323,644,323,654,297,654,13.74,Table
225,332,644,374,644,374,654,332,654,2617K42,Table
226,389,644,409,644,409,654,389,654,3.57,Table
227,418,644,460,644,460,654,418,654,2617K51,Table
228,494,644,514,644,514,654,494,654,5.38,Table
229,32,654,38,654,38,664,32,664,1,Table
230,66,654,109,654,109,664,66,664,2617K16,Table
231,121,654,147,654,147,664,121,664,15.11,Table
232,155,654,198,654,198,664,155,664,2617K25,Table
233,211,654,237,654,237,664,211,664,20.94,Table
234,245,654,288,654,288,664,245,664,2617K34,Table
235,297,654,323,654,323,664,297,664,17.26,Table
236,332,654,374,654,374,664,332,664,2617K43,Table
237,389,654,409,654,409,664,389,664,4.17,Table
238,418,654,460,654,460,664,418,664,2617K52,Table
239,494,654,514,654,514,664,494,664,6.78,Table
240,32,663,48,663,48,673,32,673,11/2,Table
241,66,664,109,664,109,673,66,673,2617K17,Table
242,121,664,147,664,147,673,121,673,22.09,Table
243,155,664,198,664,198,673,155,673,2617K26,Table
