0,32,960,62,960,62,973,32,973,164,Description
1,72,29,210,29,210,48,72,48,Polyurethane,Title
2,217,29,286,29,286,48,217,48,Tubing,Title
3,252,329,277,329,277,341,252,341,,Not
4,280,330,320,330,320,340,280,340,available,Table
5,323,330,331,330,331,340,323,340,in,Table
6,334,330,359,330,359,340,334,340,white,Table
7,252,162,262,162,262,172,252,172,ID,Table
8,288,162,303,162,303,172,288,172,OD,Table
9,319,162,338,162,338,172,319,172,Wall,Table
10,356,152,381,152,381,162,356,162,Bend,Table
11,356,162,388,162,388,172,356,172,Radius,Table
12,399,152,419,152,419,162,399,162,Max,Table
13,425,152,439,152,439,162,425,162,psi,Table
14,399,162,407,162,407,172,399,172,@,Table
15,410,162,426,162,426,172,410,172,72°,Table
16,427,162,433,162,433,172,427,172,F,Table
17,450,162,490,162,490,172,450,172,Lengths,
18,493,162,499,162,499,172,493,172,ft,Table
19,524,152,550,152,550,162,524,162,Clear,Table
20,553,152,572,152,572,162,553,162,and,Table
21,574,152,606,152,606,162,574,162,Tinted,Table
22,639,152,678,152,678,162,639,162,Opaque,Table
23,577,162,593,162,593,172,577,172,Per,Table
24,595,162,604,162,604,172,595,172,Ft,Table
25,671,162,686,162,686,172,671,172,Per,Table
26,689,162,698,162,698,172,689,172,Ft,Table
27,250,175,276,175,276,183,250,183,Inch,Table
28,288,184,302,184,302,194,288,194,1/8",Table
29,319,184,342,184,342,194,319,194,0.03",Table
30,362,184,376,184,376,194,362,194,1/4",Table
31,399,184,416,184,416,194,399,194,250,Table
32,450,184,464,184,464,194,450,194,25,
33,466,184,480,184,480,194,466,194,50,
34,483,184,500,184,500,194,483,194,100,Table
35,522,184,565,184,565,194,522,194,5648K67,Table
36,581,184,607,184,607,194,581,194,$0.21,Table
37,616,184,658,184,658,194,616,194,5648K22,Table
38,675,184,701,184,701,194,675,194,$0.21,Table
39,257,194,276,194,276,204,257,204,3/32",Table
40,288,194,306,194,306,204,288,204,5/32",Table
41,319,194,348,194,348,204,319,204,0.031",Table
42,362,194,376,194,376,204,362,204,1/4",Table
43,399,194,416,194,416,204,399,204,210,Table
44,450,194,464,194,464,204,450,204,25,
45,466,194,480,194,480,204,466,204,50,
46,483,194,500,194,500,204,483,204,100,Table
47,522,194,565,194,565,204,522,204,5648K68,Table
48,595,194,607,194,607,204,595,204,23,Table
49,616,194,658,194,658,204,616,204,5648K23,Table
50,689,194,701,194,701,204,689,204,23,Table
51,257,203,271,203,271,214,257,214,1/8",Table
52,288,203,302,203,302,214,288,214,1/4",Table
53,319,203,348,203,348,214,319,214,0.062",Table
54,362,203,376,203,376,214,362,214,1/2",Table
55,399,204,416,204,416,213,399,213,260,Table
56,450,204,464,204,464,213,450,213,25,
57,466,204,480,204,480,213,466,213,50,
58,483,204,500,204,500,213,483,213,100,Table
59,522,204,565,204,565,213,522,213,5648K74,Table
60,595,204,607,204,607,213,595,213,62,Table
61,616,204,658,204,658,213,616,213,5648K31,Table
62,689,204,701,204,701,213,689,213,62,Table
63,257,213,276,213,276,224,257,224,5/32",Table
64,288,213,302,213,302,224,288,224,1/4",Table
65,319,213,348,213,348,224,319,224,0.045",Table
66,362,213,376,213,376,224,362,224,1/2",Table
67,399,213,416,213,416,223,399,223,170,Table
68,450,213,464,213,464,223,450,223,25,
69,466,213,480,213,480,223,466,223,50,
70,483,213,500,213,500,223,483,223,100,Table
71,522,213,565,213,565,223,522,223,5648K69,Table
72,595,213,607,213,607,223,595,223,49,Table
73,616,213,658,213,658,223,616,223,5648K25,Table
74,689,213,701,213,701,223,689,223,49,Table
75,257,223,271,223,271,233,257,233,1/4",Table
76,288,223,302,223,302,233,288,233,3/8",Table
77,319,223,348,223,348,233,319,233,0.065",Table
78,362,223,376,223,376,233,362,233,3/4",Table
79,399,223,416,223,416,233,399,233,170,Table
80,450,223,464,223,464,233,450,233,10,
81,466,223,480,223,480,233,466,233,25,
82,483,223,497,223,497,233,483,233,50,
83,499,223,516,223,516,233,499,233,100,Table
84,522,223,565,223,565,233,522,233,5648K71,Table
85,587,223,607,223,607,233,587,233,1.00,Table
86,616,223,658,223,658,233,616,233,5648K26,Table
87,680,223,701,223,701,233,680,233,1.00,Table
88,257,233,276,233,276,243,257,243,5/16",Table
89,288,233,311,233,311,243,288,243,1 5/32",Table
90,319,233,348,233,348,243,319,243,0.079",Table
91,356,233,365,233,365,243,356,243,1",Table
92,399,233,416,233,416,243,399,243,150,Table
93,450,233,464,233,464,243,450,243,10,
94,466,233,480,233,480,243,466,243,25,
95,483,233,494,233,494,243,483,243,50,Table
96,522,233,565,233,565,243,522,243,5648K77,Table
97,587,233,607,233,607,243,587,243,1.26,Table
98,616,233,658,233,658,243,616,243,5648K32,Table
99,680,233,701,233,701,243,680,243,1.26,Table
100,257,242,280,242,280,253,257,253,2 1/64",Table
101,288,242,302,242,302,253,288,253,1/2",Table
102,319,242,342,242,342,253,319,253,0.09",Table
103,356,242,365,242,365,253,356,253,1",Table
104,399,243,416,243,416,252,399,252,170,Table
105,450,243,458,243,458,252,450,252,5,
106,461,243,475,243,475,252,461,252,10,
107,477,243,491,243,491,252,477,252,25,
108,494,243,505,243,505,252,494,252,50,Table
109,522,243,565,243,565,252,522,252,5648K78,Table
110,587,243,607,243,607,252,587,252,1.87,Table
111,616,243,658,243,658,252,616,252,5648K33,Table
112,680,243,701,243,701,252,680,252,1.87,Table
113,257,252,271,252,271,262,257,262,3/8",Table
114,288,252,306,252,306,262,288,262,9/16",Table
115,319,252,348,252,348,262,319,262,0.094",Table
116,356,252,376,252,376,262,356,262,1 1/4",Table
117,399,252,416,252,416,262,399,262,150,Table
118,450,252,458,252,458,262,450,262,5,
119,461,252,475,252,475,262,461,262,10,
120,477,252,491,252,491,262,477,262,25,
121,494,252,505,252,505,262,494,262,50,Table
122,522,252,565,252,565,262,522,262,5648K72,Table
123,587,252,607,252,607,262,587,262,1.87,Table
124,616,251,665,251,665,263,616,263,5648K29,
125,680,252,701,252,701,262,680,262,1.87,Table
126,262,88,300,88,300,98,262,98,Multiple,Description
127,304,88,333,88,333,98,304,98,colors,Description
128,337,88,361,88,361,98,337,98,allow,Description
129,365,88,382,88,382,98,365,98,you,Description
130,386,88,396,88,396,98,386,98,to,Description
131,399,88,450,88,450,98,399,98,color-code,Description
132,454,88,475,88,475,98,454,98,your,Description
133,479,88,500,88,500,98,479,98,lines,Description
134,504,88,517,88,517,98,504,98,for,Description
135,521,88,543,88,543,98,521,98,easy,Description
136,547,88,607,88,607,98,547,98,identification,Description
137,614,88,646,88,646,98,614,98,Tubing,Description
138,649,88,657,88,657,98,649,98,is,Description
139,661,88,688,88,688,98,661,98,made,Description
140,691,88,701,88,701,98,691,98,of,Description
141,252,98,308,98,308,108,252,108,ether-based,Description
142,311,98,374,98,374,108,311,108,polyurethane,
143,376,98,404,98,404,108,376,108,which,Description
144,406,98,423,98,423,108,406,108,has,Description
145,426,98,467,98,467,108,426,108,excellent,Description
146,470,98,488,98,488,108,470,108,tear,Description
147,490,98,508,98,508,108,490,108,and,Description
148,510,98,550,98,550,108,510,108,abrasion,Description
149,553,98,603,98,603,108,553,108,resistance,
150,606,98,632,98,632,108,606,108,along,Description
151,634,98,653,98,653,108,634,108,with,Description
152,656,98,671,98,671,108,656,108,the,Description
153,673,98,701,98,701,108,673,108,ability,Description
154,252,108,261,108,261,118,252,118,to,Description
155,264,108,295,108,295,118,264,118,handle,Description
156,298,108,315,108,315,118,298,118,wet,Description
157,318,108,335,108,335,118,318,118,and,Description
158,338,108,367,108,367,118,338,118,humid,Description
159,370,108,433,108,433,118,370,118,environments,Description
160,438,108,476,108,476,118,438,118,Vacuum,Description
161,479,108,486,108,486,118,479,118,is,Description
162,489,108,504,108,504,118,489,118,280,Description
163,507,108,521,108,521,118,507,118,Hg,Description
164,524,108,532,108,532,118,524,118,@,Description
165,535,108,551,108,551,118,535,118,72°,Description
166,552,108,558,108,558,118,552,118,F,Description
167,262,118,289,118,289,127,262,127,Clear,Description
168,292,118,309,118,309,127,292,127,and,Description
169,312,118,341,118,341,127,312,127,tinted,Description
170,344,118,373,118,373,127,344,127,tubing,Description
171,376,118,405,118,405,127,376,127,allows,Description
172,408,118,425,118,425,127,408,127,you,Description
173,428,118,437,118,437,127,428,127,to,Description
174,440,118,466,118,466,127,440,127,easily,Description
175,469,118,505,118,505,127,469,127,monitor,Description
176,508,118,530,118,530,127,508,127,flow;,Description
177,533,118,567,118,567,127,533,127,choose,Description
178,570,118,591,118,591,127,570,127,from,Description
179,594,118,616,118,616,127,594,127,clear,Description
180,619,118,630,118,630,127,619,127,as,Description
181,633,118,651,118,651,127,633,127,well,Description
182,654,118,665,118,665,127,654,127,as,Description
183,668,118,682,118,682,127,668,127,the,Description
184,685,118,701,118,701,127,685,127,fol-,Description
185,252,127,282,127,282,137,252,137,lowing,Description
186,285,127,311,127,311,137,285,137,tinted,Description
187,313,127,345,127,345,137,313,137,colors:,Description
188,347,127,370,127,370,137,347,137,blue,
189,372,127,401,127,401,137,372,137,green,
190,404,127,422,127,422,137,404,137,red,
191,424,127,442,127,442,137,424,137,and,Description
192,444,127,474,127,474,137,444,137,yellow,Description
193,478,127,517,127,517,137,478,137,Opaque,Description
194,520,127,549,127,549,137,520,137,tubing,Description
195,551,127,582,127,582,137,551,137,comes,Description
196,585,127,593,127,593,137,585,137,in,Description
197,596,127,623,127,623,137,596,137,black,
198,626,127,649,127,649,137,626,137,blue,
199,651,127,680,127,680,137,651,137,green,
200,683,127,701,127,701,137,683,137,red,
201,252,137,280,137,280,147,252,147,white,
202,283,137,300,137,300,147,283,147,and,Description
203,303,137,332,137,332,147,303,147,yellow,Description
204,338,138,348,138,348,146,338,146,To,Description
205,350,138,378,138,378,146,350,146,Order:,Description
206,382,137,413,137,413,147,382,147,Please,Description
207,416,137,449,137,449,147,416,147,specify,Description
208,452,137,475,137,475,147,452,147,color,Description
209,35,193,39,193,39,200,35,200,•,List
210,43,191,61,191,61,201,43,201,Use,List
211,64,191,83,191,83,201,64,201,with,List
212,86,191,164,191,164,201,86,201,push-to-connect,List
213,43,201,77,201,77,211,43,211,fittings;,List
214,80,201,99,201,99,211,80,211,inch,List
215,102,201,131,201,131,211,102,211,tubing,List
216,134,201,151,201,151,211,134,211,can,List
217,154,201,173,201,173,211,154,211,also,List
218,176,201,188,201,188,211,176,211,be,List
219,43,211,65,211,65,220,43,220,used,List
220,68,211,87,211,87,220,68,220,with,List
221,90,211,123,211,123,220,90,220,barbed,List
222,126,211,158,211,158,220,126,220,fittings,List
223,35,183,39,183,39,191,35,191,•,List
