0,32,960,62,960,62,973,32,973,130,PageNumber
1,72,29,220,29,220,48,72,48,Polypropylene,Title
2,226,29,272,29,272,48,226,48,Pipe,Title
3,279,29,357,29,357,48,279,48,Fittings,Title
4,72,52,89,52,89,62,72,62,For,Description
5,92,52,151,52,151,62,92,62,information,Description
6,154,52,183,52,183,62,154,62,about,Description
7,186,52,220,52,220,62,186,62,plastic,Description
8,223,52,245,52,245,62,223,62,pipe,Description
9,248,52,283,52,283,62,248,62,fittings,Description
10,286,52,305,52,305,62,286,62,and,Description
11,308,52,333,52,333,62,308,62,pipe,
12,336,52,354,52,354,62,336,62,see,Description
13,357,52,382,52,382,62,357,62,page,Description
14,385,52,403,52,403,62,385,62,111,Description
15,51,85,73,85,73,95,51,95,Pipe,Description
16,76,85,94,85,94,95,76,95,size,Description
17,97,85,105,85,105,95,97,95,is,Description
18,108,85,120,85,120,95,108,95,an,Description
19,123,85,161,85,161,95,123,95,industry,Description
20,164,85,221,85,221,95,164,95,designation,
21,225,85,240,85,240,95,225,95,not,Description
22,243,85,258,85,258,95,243,95,the,Description
23,261,85,290,85,290,95,261,95,actual,Description
24,293,85,311,85,311,95,293,95,size,Description
25,318,85,344,85,344,95,318,95,Place,Description
26,347,85,368,85,368,95,347,95,your,Description
27,371,85,392,85,392,95,371,95,pipe,Description
28,395,85,404,85,404,95,395,95,or,Description
29,408,85,434,85,434,95,408,95,fitting,Description
30,437,85,449,85,449,95,437,95,on,Description
31,453,85,467,85,467,95,453,95,the,Description
32,471,85,495,85,495,95,471,95,scale,Description
33,499,85,508,85,508,95,499,95,to,Description
34,511,85,558,85,558,95,511,95,determine,Description
35,562,85,577,85,577,95,562,95,the,Description
36,580,85,600,85,600,95,580,95,pipe,Description
37,604,85,622,85,622,95,604,95,size,Description
38,628,85,646,85,646,95,628,95,You,Description
39,649,85,666,85,666,95,649,95,can,Description
40,670,85,689,85,689,95,670,95,also,Description
41,41,95,81,95,81,104,41,104,measure,Description
42,84,95,98,95,98,104,84,104,the,Description
43,101,95,135,95,135,104,101,104,outside,Description
44,138,95,179,95,179,104,138,104,diameter,Description
45,182,95,202,95,202,104,182,104,(OD),Description
46,205,95,214,95,214,104,205,104,of,Description
47,217,95,238,95,238,104,217,104,your,Description
48,241,95,261,95,261,104,241,104,pipe,Description
49,264,95,273,95,273,104,264,104,or,Description
50,276,95,303,95,303,104,276,104,inside,Description
51,306,95,347,95,347,104,306,104,diameter,Description
52,350,95,365,95,365,104,350,104,(ID),Description
53,368,95,377,95,377,104,368,104,of,Description
54,380,95,401,95,401,104,380,104,your,Description
55,404,95,432,95,432,104,404,104,fitting,
56,435,95,455,95,455,104,435,104,then,Description
57,459,95,486,95,486,104,459,104,select,Description
58,489,95,503,95,503,104,489,104,the,Description
59,506,95,527,95,527,104,506,104,pipe,Description
60,530,95,547,95,547,104,530,104,size,Description
61,551,95,562,95,562,104,551,104,on,Description
62,565,95,580,95,580,104,565,104,the,Description
63,583,95,607,95,607,104,583,104,scale,Description
64,610,95,628,95,628,104,610,104,that,Description
65,631,95,689,95,689,104,631,104,corresponds,Description
66,41,104,50,104,50,114,41,114,to,Description
67,53,104,73,104,73,114,53,114,your,Description
68,76,104,139,104,139,114,76,114,measurement,Description
69,41,72,64,72,64,82,41,82,How,SubTitle
70,67,72,77,72,77,82,67,82,to,SubTitle
71,81,72,126,72,126,82,81,82,Measure,SubTitle
72,129,72,179,72,179,82,129,82,Threaded,SubTitle
73,182,72,205,72,205,82,182,82,Pipe,SubTitle
74,208,72,228,72,228,82,208,82,and,SubTitle
75,231,72,320,72,320,82,231,82,Fittings—Example,SubTitle
76,323,72,353,72,353,82,323,82,shows,SubTitle
77,356,72,376,72,376,82,356,82,pipe,SubTitle
78,379,72,396,72,396,82,379,82,size,SubTitle
79,399,72,410,72,410,82,399,82,3/8,SubTitle
80,59,193,69,193,69,203,59,203,To,Description
81,72,193,111,193,111,203,72,203,measure,Description
82,114,193,140,193,140,203,114,203,larger,Description
83,143,193,162,193,162,203,143,203,pipe,Description
84,165,193,191,193,191,203,165,203,sizes,
85,194,193,206,193,206,203,194,203,go,Description
86,208,193,217,193,217,203,208,203,to,Description
87,220,193,266,193,266,203,220,203,mcmaster,Description
88,268,193,288,193,288,203,268,203,com,Description
89,291,193,308,193,308,203,291,203,and,Description
90,311,193,341,193,341,203,311,203,search,Description
91,344,193,356,193,356,203,344,203,for,Description
92,359,193,404,193,404,203,359,203,4464KAC,Description
93,410,193,425,193,425,203,410,203,For,Description
94,428,193,479,193,479,203,428,203,information,Description
95,482,193,508,193,508,203,482,203,about,Description
96,511,193,542,193,542,203,511,203,fittings,Description
97,544,193,562,193,562,203,544,203,and,Description
98,565,193,587,193,587,203,565,203,pipe,
99,590,193,606,193,606,203,590,203,see,Description
100,609,193,626,193,626,203,609,203,pgs,Description
101,632,193,647,193,647,203,632,203,2-3,Description
102,255,233,297,233,297,243,255,243,Excellent,Description
103,300,233,338,233,338,243,300,243,strength,Description
104,341,233,358,233,358,243,341,243,and,Description
105,361,233,403,233,403,243,361,243,chemical,Description
106,405,233,453,233,453,243,405,243,resistance,Description
107,456,233,470,233,470,243,456,243,are,Description
108,473,233,492,233,492,243,473,243,only,Description
109,495,233,513,233,513,243,495,243,part,Description
110,516,233,525,233,525,243,516,243,of,Description
111,528,233,544,233,544,243,528,243,this,Description
112,547,233,606,233,606,243,547,243,story—these,Description
113,609,233,652,233,652,243,609,243,Schedule,Description
114,655,233,667,233,667,243,655,243,80,Description
115,669,233,701,233,701,243,669,243,fittings,Description
116,245,243,262,243,262,252,245,252,and,Description
117,266,243,300,243,300,252,266,252,flanges,Description
118,303,243,322,243,322,252,303,252,also,Description
119,325,243,351,243,351,252,325,252,resist,Description
120,354,243,368,243,368,252,354,252,UV,Description
121,371,243,391,243,391,252,371,252,light,Description
122,394,243,412,243,412,252,394,252,and,Description
123,415,243,430,243,430,252,415,252,are,Description
124,433,243,454,243,454,252,433,252,inert,Description
125,457,243,466,243,466,252,457,252,to,Description
126,470,243,510,243,510,252,470,252,moisture,Description
127,517,243,551,243,551,252,517,252,They’re,Description
128,555,243,581,243,581,252,555,252,made,Description
129,584,243,594,243,594,252,584,252,of,Description
130,597,243,648,243,648,252,597,252,lightweight,Description
131,651,243,701,243,701,252,651,252,fiberglass-,Description
132,245,252,291,252,291,262,245,262,reinforced,Description
133,294,252,360,252,360,262,294,262,polypropylene,Description
134,255,262,289,262,289,272,255,272,Unions,Description
135,291,262,312,262,312,272,291,272,have,Description
136,315,262,336,262,336,272,315,272,Type,Description
137,338,262,355,262,355,272,338,272,316,Description
138,357,262,396,262,396,272,357,272,stainless,Description
139,399,262,420,262,420,272,399,272,steel,Description
