0,32,960,62,960,62,973,32,973,122,PageNumber
1,72,29,115,29,115,48,72,48,PVC,Title
2,121,29,167,29,167,48,121,48,Pipe,Title
3,174,29,252,29,252,48,174,48,Fittings,Title
4,281,942,344,942,344,953,281,953,(Continued,Footer
5,347,942,362,942,362,953,347,953,on,Footer
6,365,942,417,942,417,953,365,953,following,Footer
7,420,942,452,942,452,953,420,953,page),Footer
8,72,52,89,52,89,62,72,62,For,Description
9,92,52,151,52,151,62,92,62,information,Description
10,154,52,183,52,183,62,154,62,about,Description
11,186,52,220,52,220,62,186,62,plastic,Description
12,223,52,245,52,245,62,223,62,pipe,Description
13,248,52,283,52,283,62,248,62,fittings,Description
14,286,52,305,52,305,62,286,62,and,Description
15,308,52,333,52,333,62,308,62,pipe,
16,336,52,354,52,354,62,336,62,see,Description
17,357,52,382,52,382,62,357,62,page,Description
18,385,52,403,52,403,62,385,62,111,Description
19,43,72,65,72,65,82,43,82,How,SubTitle
20,69,72,79,72,79,82,69,82,to,SubTitle
21,82,72,127,72,127,82,82,82,Measure,SubTitle
22,131,72,192,72,192,82,131,82,Unthreaded,SubTitle
23,195,72,218,72,218,82,195,82,Pipe,SubTitle
24,221,72,241,72,241,82,221,82,and,SubTitle
25,244,72,333,72,333,82,244,82,Fittings—Example,SubTitle
26,336,72,366,72,366,82,336,82,shows,SubTitle
27,369,72,389,72,389,82,369,82,pipe,SubTitle
28,392,72,409,72,409,82,392,82,size,SubTitle
29,412,72,423,72,423,82,412,82,3/8,SubTitle
30,59,193,69,193,69,203,59,203,To,Description
31,72,193,111,193,111,203,72,203,measure,Description
32,114,193,140,193,140,203,114,203,larger,Description
33,143,193,162,193,162,203,143,203,pipe,Description
34,165,193,191,193,191,203,165,203,sizes,
35,194,193,206,193,206,203,194,203,go,Description
36,208,193,217,193,217,203,208,203,to,Description
37,220,193,266,193,266,203,220,203,mcmaster,Description
38,268,193,288,193,288,203,268,203,com,Description
39,291,193,308,193,308,203,291,203,and,Description
40,311,193,341,193,341,203,311,203,search,Description
41,344,193,356,193,356,203,344,203,for,Description
42,359,193,404,193,404,203,359,203,4347KAC,Description
43,410,193,425,193,425,203,410,203,For,Description
44,428,193,479,193,479,203,428,203,information,Description
45,482,193,508,193,508,203,482,203,about,Description
46,511,193,542,193,542,203,511,203,fittings,Description
47,544,193,562,193,562,203,544,203,and,Description
48,565,193,587,193,587,203,565,203,pipe,
49,590,193,606,193,606,203,590,203,see,Description
50,609,193,626,193,626,203,609,203,pgs,Description
51,632,193,647,193,647,203,632,203,2-3,Description
52,53,84,74,84,74,93,53,93,Pipe,Description
53,76,84,94,84,94,93,76,93,size,Description
54,97,84,105,84,105,93,97,93,is,Description
55,108,84,119,84,119,93,108,93,an,Description
56,122,84,159,84,159,93,122,93,industry,Description
57,161,84,218,84,218,93,161,93,designation,
58,221,84,235,84,235,93,221,93,not,Description
59,238,84,253,84,253,93,238,93,the,Description
60,256,84,284,84,284,93,256,93,actual,Description
