0,699,960,729,960,729,973,699,973,127,PageNumber
1,420,29,477,29,477,48,420,48,CPVC,Title
2,484,29,530,29,530,48,484,48,Pipe,Title
3,537,29,615,29,615,48,537,48,Fittings,Title
4,621,29,636,29,636,48,621,48,&,Title
5,643,29,689,29,689,48,643,48,Pipe,Title
6,355,52,372,52,372,62,355,62,For,Description
7,375,52,433,52,433,62,375,62,information,Description
8,436,52,466,52,466,62,436,62,about,Description
9,469,52,503,52,503,62,469,62,plastic,Description
10,506,52,528,52,528,62,506,62,pipe,Description
11,530,52,566,52,566,62,530,62,fittings,Description
12,569,52,588,52,588,62,569,62,and,Description
13,591,52,616,52,616,62,591,62,pipe,
14,619,52,637,52,637,62,619,62,see,Description
15,640,52,665,52,665,62,640,62,page,Description
16,668,52,686,52,686,62,668,62,111,Description
17,71,72,94,72,94,82,71,82,How,SubTitle
18,97,72,107,72,107,82,97,82,to,SubTitle
19,110,72,156,72,156,82,110,82,Measure,SubTitle
20,159,72,220,72,220,82,159,82,Unthreaded,SubTitle
21,223,72,246,72,246,82,223,82,Pipe,SubTitle
22,250,72,269,72,269,82,250,82,and,SubTitle
23,272,72,320,72,320,82,272,82,Pipe-End,SubTitle
24,323,72,412,72,412,82,323,82,Fittings—Example,SubTitle
25,415,72,445,72,445,82,415,82,shows,SubTitle
26,448,72,468,72,468,82,448,82,pipe,SubTitle
27,471,72,488,72,488,82,471,82,size,SubTitle
28,491,72,503,72,503,82,491,82,3/8,SubTitle
29,81,88,102,88,102,97,81,97,Pipe,Description
30,106,88,124,88,124,97,106,97,size,Description
31,127,88,135,88,135,97,127,97,is,Description
32,138,88,150,88,150,97,138,97,an,Description
33,153,88,191,88,191,97,153,97,industry,Description
34,194,88,252,88,252,97,194,97,designation,
35,255,88,270,88,270,97,255,97,not,Description
36,274,88,288,88,288,97,274,97,the,Description
37,292,88,320,88,320,97,292,97,actual,Description
38,71,97,89,97,89,107,71,107,size,Description
39,94,97,119,97,119,107,94,107,Place,Description
40,122,97,142,97,142,107,122,107,your,Description
41,144,97,164,97,164,107,144,107,pipe,Description
42,166,97,176,97,176,107,166,107,or,Description
43,178,97,204,97,204,107,178,107,fitting,Description
44,206,97,218,97,218,107,206,107,on,Description
45,220,97,234,97,234,107,220,107,the,Description
46,237,97,261,97,261,107,237,107,scale,Description
47,263,97,272,97,272,107,263,107,to,Description
48,275,97,320,97,320,107,275,107,determine,Description
49,71,107,86,107,86,117,71,117,the,Description
50,89,107,110,107,110,117,89,117,pipe,Description
51,113,107,131,107,131,117,113,117,size,Description
52,137,107,155,107,155,117,137,117,You,Description
53,158,107,176,107,176,117,158,117,can,Description
54,179,107,198,107,198,117,179,117,also,Description
55,202,107,242,107,242,117,202,117,measure,Description
56,245,107,260,107,260,117,245,117,the,Description
57,264,107,299,107,299,117,264,117,outside,Description
58,302,107,320,107,320,117,302,117,dia-,Description
59,71,117,96,117,96,126,71,126,meter,Description
60,99,117,118,117,118,126,99,126,(OD),Description
61,121,117,129,117,129,126,121,126,of,Description
62,131,117,151,117,151,126,131,126,your,Description
63,153,117,173,117,173,126,153,126,pipe,Description
64,175,117,184,117,184,126,175,126,or,Description
65,186,117,213,117,213,126,186,126,fitting,
66,215,117,235,117,235,126,215,126,then,Description
67,237,117,263,117,263,126,237,126,select,Description
68,265,117,279,117,279,126,265,126,the,Description
69,282,117,301,117,301,126,282,126,pipe,Description
70,303,117,320,117,320,126,303,126,size,Description
71,71,126,82,126,82,136,71,136,on,Description
72,85,126,99,126,99,136,85,136,the,Description
73,102,126,125,126,125,136,102,136,scale,Description
74,127,126,145,126,145,136,127,136,that,Description
75,147,126,203,126,203,136,147,136,corresponds,Description
76,206,126,215,126,215,136,206,136,to,Description
77,217,126,237,126,237,136,217,136,your,Description
78,240,126,301,126,301,136,240,136,measurement,Description
79,90,168,100,168,100,178,90,178,To,Description
80,103,168,142,168,142,178,103,178,measure,Description
81,145,168,171,168,171,178,145,178,larger,Description
