0,709,960,729,960,729,973,709,973,73,PageNumber
1,348,29,395,29,395,48,348,48,Cast,Title
2,402,29,443,29,443,48,402,48,Iron,Title
3,450,29,496,29,496,48,450,48,Pipe,Title
4,502,29,580,29,580,48,502,48,Fittings,Title
5,587,29,602,29,602,48,587,48,&,Title
6,608,29,689,29,689,48,608,48,Flanges,Title
7,81,70,102,70,102,79,81,79,Pipe,Description
8,105,70,123,70,123,79,105,79,size,Description
9,125,70,133,70,133,79,125,79,is,Description
10,136,70,151,70,151,79,136,79,not,Description
11,153,70,165,70,165,79,153,79,an,Description
12,167,70,195,70,195,79,167,79,actual,Description
13,198,70,244,70,244,79,198,79,measured,Description
14,247,70,268,70,268,79,247,79,size,
15,270,70,285,70,285,79,270,79,but,Description
16,288,70,315,70,315,79,288,79,rather,Description
17,318,70,329,70,329,79,318,79,an,Description
18,332,70,369,70,369,79,332,79,industry,Description
19,372,70,426,70,426,79,372,79,designation,Description
20,431,70,454,70,454,79,431,79,Align,Description
21,457,70,477,70,477,79,457,79,your,Description
22,480,70,500,70,500,79,480,79,pipe,Description
23,503,70,512,70,512,79,503,79,or,Description
24,515,70,541,70,541,79,515,79,fitting,Description
25,544,70,563,70,563,79,544,79,with,Description
26,565,70,580,70,580,79,565,79,the,Description
27,583,70,597,70,597,79,583,79,“0”,Description
28,600,70,616,70,616,79,600,79,line,Description
29,619,70,629,70,629,79,619,79,as,Description
30,632,70,663,70,663,79,632,79,shown,Description
31,668,70,685,70,685,79,668,79,The,Description
32,688,70,704,70,704,79,688,79,line,Description
33,707,70,718,70,718,79,707,79,on,Description
34,71,79,85,79,85,89,71,89,the,Description
35,88,79,129,79,129,89,88,89,opposite,Description
36,132,79,155,79,155,89,132,89,edge,Description
37,158,79,182,79,182,89,158,89,gives,Description
38,185,79,199,79,199,89,185,89,the,Description
39,202,79,222,79,222,89,202,89,pipe,Description
40,225,79,243,79,243,89,225,89,size,Description
41,249,79,266,79,266,89,249,89,You,Description
42,269,79,286,79,286,89,269,89,can,Description
43,288,79,307,79,307,89,288,89,also,Description
44,310,79,350,79,350,89,310,89,measure,Description
45,353,79,367,79,367,89,353,89,the,Description
46,370,79,385,79,385,89,370,89,OD,Description
