0,32,960,52,960,52,973,32,973,50,PageNumber
1,72,29,131,29,131,48,72,48,Brass,Title
2,138,29,176,29,176,48,138,48,and,Title
3,183,29,257,29,257,48,183,48,Bronze,Title
4,263,29,309,29,309,48,263,48,Pipe,Title
5,316,29,394,29,394,48,316,48,Fittings,Title
6,400,29,415,29,415,48,400,48,&,Title
7,422,29,468,29,468,48,422,48,Pipe,Title
8,57,322,78,322,78,332,57,332,NPT,TableTitle
9,81,322,104,322,104,332,81,332,Fully,TableTitle
10,107,322,154,322,154,332,107,332,Threaded,TableTitle
11,32,332,53,332,53,342,32,342,Pipe,Table
12,32,342,52,342,52,352,32,352,Size,Table
13,62,342,74,342,74,352,62,352,Lg,Table
14,38,354,49,354,49,364,38,364,1/8,Table
15,68,354,83,354,83,365,68,365,3/40,Table
16,93,354,141,354,141,364,93,364,9176K111,Table
17,153,354,179,354,179,364,153,364,$4.35,Table
18,38,364,49,364,49,374,38,374,1/4,Table
19,68,364,83,364,83,374,68,374,7/80,Table
20,93,364,141,364,141,374,93,374,9176K112,Table
21,159,364,179,364,179,374,159,374,4.89,Table
22,38,374,49,374,49,384,38,384,3/8,Table
23,62,374,71,374,71,384,62,384,10,Table
24,93,374,141,374,141,384,93,384,9176K113,Table
25,159,374,179,374,179,384,159,384,3.84,Table
26,38,383,49,383,49,393,38,393,1/2,Table
27,62,383,83,383,83,394,62,394,1 1/8",Table
28,93,384,141,384,141,393,93,393,9176K114,Table
29,159,384,179,384,179,393,159,393,4.73,Table
30,38,393,49,393,49,403,38,403,3/4,Table
31,62,393,83,393,83,403,62,403,1 3/8",Table
32,93,393,141,393,141,403,93,403,9176K115,Table
33,159,393,179,393,179,403,159,403,9.37,Table
34,32,403,38,403,38,413,32,413,1,Table
35,62,403,83,403,83,413,62,413,1 1/2",Table
36,93,403,141,403,141,413,93,413,9176K116,Table
37,153,403,179,403,179,413,153,413,13.81,Table
38,157,244,161,244,161,252,157,252,•,List
39,164,243,201,243,201,252,164,252,Fittings:,List
40,204,243,223,243,223,252,204,252,Use,List
41,225,243,267,243,267,252,225,252,threaded,List
42,270,243,296,243,296,252,270,252,Class,List
43,298,243,316,243,316,252,298,252,125,List
44,164,252,225,252,225,262,164,262,low-pressure,List
45,228,252,296,252,296,262,228,262,chrome-plated,List
46,299,252,324,252,324,262,299,262,brass,List
47,327,252,346,252,346,262,327,262,(see,List
48,164,262,188,262,188,272,164,272,page,List
49,191,262,205,262,205,272,191,272,49),List
50,157,234,161,234,161,242,157,242,•,List
51,164,233,183,233,183,243,164,243,Use,List
52,186,233,205,233,205,243,186,243,with,List
53,208,233,221,233,221,243,208,243,air,
54,224,233,256,233,256,243,224,243,natural,List
55,259,233,278,233,278,243,259,243,gas,
56,281,233,295,233,295,243,281,243,oil,
57,297,233,329,233,329,243,297,243,steam,
58,332,233,358,233,358,243,332,243,water,List
59,32,216,149,216,149,231,32,231,Standard-Wall,SubTitle
60,154,216,278,216,278,231,154,231,Chrome-Plated,SubTitle
61,283,216,330,216,330,231,283,231,Brass,SubTitle
62,335,216,413,216,413,231,335,231,Threaded,SubTitle
63,418,216,455,216,455,231,418,231,Pipe,SubTitle
64,460,216,522,216,522,231,460,231,Nipples,SubTitle
65,527,216,557,216,557,231,527,231,and,SubTitle
66,562,216,599,216,599,231,562,231,Pipe,SubTitle
67,386,233,403,233,403,243,386,243,The,Description
68,407,233,448,233,448,243,407,243,polished,Description
69,452,233,487,233,487,243,452,243,chrome,Description
70,491,233,523,233,523,243,491,243,plating,Description
71,527,233,552,233,552,243,527,243,gives,Description
72,556,233,573,233,573,243,556,243,this,Description
73,577,233,603,233,603,243,577,243,brass,Description
74,607,233,628,233,628,243,607,243,pipe,Description
75,632,233,637,233,637,243,632,243,a,Description
76,641,233,672,233,672,243,641,243,bright,
77,676,233,701,233,701,243,676,243,shiny,Description
78,375,243,431,243,431,252,375,252,appearance,Description
79,435,243,453,243,453,252,435,252,and,Description
80,456,243,497,243,497,252,456,252,provides,Description
81,501,243,524,243,524,252,501,252,extra,Description
82,528,243,572,243,572,252,528,252,corrosion,Description
83,576,243,624,243,624,252,576,252,resistance,Description
