0,709,960,729,960,729,973,709,973,35,PageNumber
1,323,29,418,29,418,48,323,48,Stainless,Title
2,424,29,477,29,477,48,424,48,Steel,Title
3,484,29,530,29,530,48,484,48,Pipe,Title
4,537,29,615,29,615,48,537,48,Fittings,Title
5,621,29,636,29,636,48,621,48,&,Title
6,643,29,689,29,689,48,643,48,Pipe,Title
7,372,376,417,376,417,385,372,385,Straights,TableTitle
8,60,385,81,385,81,394,60,394,Pipe,Table
9,84,385,103,385,103,394,84,394,Size,Table
10,60,393,73,393,73,402,60,402,(A),Table
11,91,393,104,393,104,402,91,402,(B),Table
12,60,405,105,405,105,415,60,415,304/304L,Table
13,108,405,153,405,153,415,108,415,Stainless,Table
14,156,405,181,405,181,415,156,415,Steel,Table
15,71,415,83,415,83,425,71,425,3/4,Table
16,97,415,109,415,109,425,97,425,1/2,Table
17,119,415,173,415,173,425,119,425,45735K411,Table
18,182,415,214,415,214,425,182,425,$11.75,Table
19,66,425,71,425,71,434,66,434,1,Table
20,97,424,109,424,109,434,97,434,1/2,Table
21,119,425,173,425,173,434,119,434,45735K117,Table
22,188,425,214,425,214,434,188,434,16.54,Table
23,66,434,71,434,71,444,66,444,1,Table
24,97,434,109,434,109,444,97,444,3/4,Table
25,119,434,173,434,173,444,119,444,45735K413,Table
26,188,434,214,434,214,444,188,444,14.36,Table
27,66,444,83,444,83,454,66,454,1 1/4,Table
28,88,444,97,444,97,454,88,454,1,Table
29,119,444,173,444,173,454,119,454,45735K414,Table
30,188,444,214,444,214,454,188,454,24.81,Table
31,66,454,83,454,83,463,66,463,1 1/2,Table
32,88,454,97,454,97,463,88,463,1,Table
33,119,454,173,454,173,463,119,463,45735K418,Table
34,194,454,214,454,214,463,194,463,9.14,Table
35,66,463,83,463,83,473,66,473,1 1/2,Table
36,88,463,109,463,109,473,88,473,1 1/4,Table
37,119,463,173,463,173,473,119,473,45735K118,Table
38,188,463,214,463,214,473,188,473,12.62,Table
39,66,476,71,476,71,486,66,486,2,Table
40,97,476,109,476,109,486,97,486,1/2,Table
41,119,476,173,476,173,486,119,486,45735K119,Table
42,188,476,214,476,214,486,188,486,44.82,Table
43,66,486,71,486,71,495,66,495,2,Table
44,97,486,109,486,109,495,97,495,3/4,Table
45,119,486,173,486,173,495,119,495,45735K121,Table
46,188,486,214,486,214,495,188,495,31.76,Table
47,66,495,71,495,71,505,66,505,2,Table
48,91,495,97,495,97,505,91,505,1,Table
49,119,495,173,495,173,505,119,505,45735K423,Table
50,188,495,214,495,214,505,188,505,10.88,Table
51,66,505,71,505,71,515,66,515,2,Table
52,91,505,109,505,109,515,91,515,1 1/4,Table
53,119,505,173,505,173,515,119,515,45735K122,Table
54,188,505,214,505,214,515,188,515,15.24,Table
55,66,515,71,515,71,525,66,525,2,Table
56,91,515,109,515,109,525,91,525,1 1/2,Table
57,119,515,173,515,173,525,119,525,45735K425,Table
58,188,515,214,515,214,525,188,525,10.44,Table
59,66,527,83,527,83,537,66,537,2 1/2,Table
60,88,527,97,527,97,537,88,537,1,Table
61,119,527,173,527,173,537,119,537,45735K123,Table
62,188,527,214,527,214,537,188,537,60.92,Table
63,66,537,83,537,83,547,66,547,2 1/2,Table
64,88,537,109,537,109,547,88,547,1 1/2,Table
65,119,537,173,537,173,547,119,547,45735K424,Table
66,188,537,214,537,214,547,188,547,47.87,Table
67,66,547,83,547,83,557,66,557,2 1/2,Table
68,88,547,97,547,97,557,88,557,2,Table
69,119,547,173,547,173,557,119,557,45735K124,Table
70,188,547,214,547,214,557,188,557,32.64,Table
71,232,385,253,385,253,394,232,394,Pipe,Table
72,256,385,275,385,275,394,256,394,Size,Table
73,232,393,244,393,244,402,232,402,(A),Table
74,263,393,276,393,276,402,263,402,(B),Table
75,232,405,277,405,277,415,232,415,304/304L,Table
76,280,405,325,405,325,415,280,415,Stainless,Table
77,327,405,353,405,353,415,327,415,Steel,Table
78,232,415,259,415,259,425,232,425,(Cont,Table
79,262,415,265,415,265,425,262,425,),Table
80,243,425,249,425,249,434,243,434,3,Table
81,269,424,286,424,286,434,269,434,1 1/4,Table
82,290,425,344,425,344,434,290,434,45735K125,Table
83,354,425,386,425,386,434,354,434,$58.76,Table
84,243,434,249,434,249,444,243,444,3,Table
85,269,434,275,434,275,444,269,444,2,Table
86,290,434,344,434,344,444,290,444,45735K432,Table
87,360,434,386,434,386,444,360,444,14.80,Table
88,243,444,249,444,249,454,243,454,4,Table
89,269,444,286,444,286,454,269,454,1 1/2,Table
90,290,444,344,444,344,454,290,454,45735K126,Table
91,360,444,386,444,386,454,360,454,37.00,Table
92,243,454,249,454,249,463,243,463,4,Table
93,269,454,275,454,275,463,269,463,3,Table
94,290,454,344,454,344,463,290,463,45735K437,Table
95,360,454,386,454,386,463,360,463,15.67,Table
96,243,466,249,466,249,476,243,476,6,Table
97,269,466,275,466,275,476,269,476,2,Table
98,290,466,344,466,344,476,290,476,45735K127,Table
99,354,466,386,466,386,476,354,476,124.34,Table
100,243,476,249,476,249,486,243,486,6,Table
101,269,476,275,476,275,486,269,486,4,Table
102,290,476,344,476,344,486,290,486,45735K438,Table
103,360,476,386,476,386,486,360,486,26.11,Table
104,243,486,249,486,249,495,243,495,8,Table
105,269,486,275,486,275,495,269,495,4,Table
106,290,486,344,486,344,495,290,495,45735K128,Table
107,360,486,386,486,386,495,360,495,95.82,Table
108,243,495,249,495,249,505,243,505,8,Table
109,269,495,275,495,275,505,269,505,6,Table
110,290,495,344,495,344,505,290,505,45735K129,Table
111,360,495,386,495,386,505,360,505,78.70,Table
112,237,505,249,505,249,515,237,515,10,Table
113,269,505,275,505,275,515,269,515,6,Table
114,290,505,344,505,344,515,290,515,45735K624,Table
115,354,505,386,505,386,515,354,515,196.48,Table
116,237,515,249,515,249,525,237,525,10,Table
117,269,515,275,515,275,525,269,525,8,Table
118,290,515,344,515,344,525,290,525,45735K625,Table
119,354,515,386,515,386,525,354,525,130.16,Table
120,237,527,249,527,249,537,237,537,12,Table
121,269,527,275,527,275,537,269,537,6,Table
122,290,527,344,527,344,537,290,537,45735K626,Table
123,354,527,386,527,386,537,354,537,324.50,Table
124,237,537,249,537,249,547,237,547,12,Table
125,269,537,275,537,275,547,269,547,8,Table
126,290,537,344,537,344,547,290,547,45735K627,Table
127,354,537,386,537,386,547,354,547,251.04,Table
128,237,547,249,547,249,557,237,557,12,Table
129,263,547,275,547,275,557,263,557,10,Table
130,290,547,344,547,344,557,290,557,45735K628,Table
131,354,547,386,547,386,557,354,557,184.36,Table
132,404,385,424,385,424,394,404,394,Pipe,Table
133,427,385,446,385,446,394,427,394,Size,Table
134,404,393,416,393,416,402,404,402,(A),Table
135,435,393,447,393,447,402,435,402,(B),Table
136,404,405,448,405,448,415,404,415,316/316L,Table
137,451,405,496,405,496,415,451,415,Stainless,Table
138,499,405,524,405,524,415,499,415,Steel,Table
139,415,415,426,415,426,425,415,425,3/4,Table
140,440,415,452,415,452,425,440,425,1/2,Table
141,462,415,516,415,516,425,462,425,43645K511,Table
142,525,415,557,415,557,425,525,425,$14.36,Table
143,409,425,415,425,415,434,409,434,1,Table
144,440,424,452,424,452,434,440,434,1/2,Table
145,462,425,516,425,516,434,462,434,43645K134,Table
146,531,425,557,425,557,434,531,434,21.32,Table
147,409,434,415,434,415,444,409,444,1,Table
148,440,434,452,434,452,444,440,444,3/4,Table
149,462,434,516,434,516,444,462,444,43645K513,Table
150,531,434,557,434,557,444,531,444,17.41,Table
151,409,444,426,444,426,454,409,454,1 1/4,Table
152,440,444,452,444,452,454,440,454,3/4,Table
153,462,444,516,444,516,454,462,454,43645K156,Table
154,531,444,557,444,557,454,531,454,27.20,Table
155,409,454,426,454,426,463,409,463,1 1/2,Table
156,431,454,440,454,440,463,431,463,1,Table
157,462,454,516,454,516,463,462,463,43645K518,Table
158,531,454,557,454,557,463,531,463,12.19,Table
159,409,463,426,463,426,473,409,473,1 1/2,Table
160,431,463,452,463,452,473,431,473,1 1/4,Table
161,462,463,516,463,516,473,462,473,43645K135,Table
162,531,463,557,463,557,473,531,473,16.98,Table
163,409,476,415,476,415,486,409,486,2,Table
164,440,476,452,476,452,486,440,486,1/2,Table
165,462,476,516,476,516,486,462,486,43645K136,Table
166,531,476,557,476,557,486,531,486,60.06,Table
167,409,486,415,486,415,495,409,495,2,Table
168,440,486,452,486,452,495,440,495,3/4,Table
169,462,486,516,486,516,495,462,495,43645K137,Table
170,531,486,557,486,557,495,531,495,41.80,Table
171,409,495,415,495,415,505,409,505,2,Table
