0,32,960,62,960,62,973,32,973,198,PageNumber
1,72,29,148,29,148,48,72,48,Barbed,Title
2,154,29,205,29,205,48,154,48,Tube,Title
3,211,29,289,29,289,48,211,48,Fittings,Title
4,72,52,89,52,89,62,72,62,For,Description
5,92,52,151,52,151,62,92,62,information,Description
6,154,52,183,52,183,62,154,62,about,Description
7,186,52,232,52,232,62,186,62,selecting,Description
8,235,52,257,52,257,62,235,62,pipe,Description
9,260,52,284,52,284,62,260,62,size,
10,287,52,305,52,305,62,287,62,see,Description
11,308,52,339,52,339,62,308,62,pages,Description
12,342,52,358,52,358,62,342,62,2-3,Description
13,364,52,381,52,381,62,364,62,For,Description
14,384,52,442,52,442,62,384,62,information,Description
15,445,52,475,52,475,62,445,62,about,Description
16,478,52,514,52,514,62,478,62,barbed,Description
17,517,52,539,52,539,62,517,62,tube,Description
18,542,52,581,52,581,62,542,62,fittings,
19,584,52,602,52,602,62,584,62,see,Description
20,605,52,630,52,630,62,605,62,page,Description
21,633,52,651,52,651,62,633,62,190,Description
22,51,83,72,83,72,93,51,93,Pipe,Description
23,75,83,92,83,92,93,75,93,size,Description
24,95,83,102,83,102,93,95,93,is,Description
25,105,83,116,83,116,93,105,93,an,Description
26,119,83,155,83,155,93,119,93,industry,Description
27,158,83,214,83,214,93,158,93,designation,
28,217,83,231,83,231,93,217,93,not,Description
29,234,83,248,83,248,93,234,93,the,Description
30,251,83,279,83,279,93,251,93,actual,Description
31,41,93,59,93,59,103,41,103,size,Description
32,65,93,91,93,91,103,65,103,Place,Description
33,93,93,114,93,114,103,93,103,your,Description
34,116,93,137,93,137,103,116,103,pipe,Description
35,139,93,149,93,149,103,139,103,or,Description
36,152,93,178,93,178,103,152,103,fitting,Description
37,180,93,192,93,192,103,180,103,on,Description
38,195,93,209,93,209,103,195,103,the,Description
39,212,93,236,93,236,103,212,103,scale,Description
40,239,93,248,93,248,103,239,103,to,Description
41,251,93,279,93,279,103,251,103,deter-,Description
42,41,103,64,103,64,113,41,113,mine,Description
43,67,103,82,103,82,113,67,113,the,Description
44,85,103,106,103,106,113,85,113,pipe,Description
45,109,103,127,103,127,113,109,113,size,Description
46,134,103,151,103,151,113,134,113,You,Description
47,154,103,172,103,172,113,154,113,can,Description
48,175,103,194,103,194,113,175,113,also,Description
49,198,103,238,103,238,113,198,113,measure,Description
50,241,103,256,103,256,113,241,113,the,Description
51,259,103,279,103,279,113,259,113,out-,Description
52,41,113,61,113,61,122,41,122,side,Description
53,64,113,106,113,106,122,64,122,diameter,Description
54,109,113,130,113,130,122,109,122,(OD),Description
55,133,113,142,113,142,122,133,122,of,Description
56,145,113,166,113,166,122,145,122,your,Description
57,169,113,190,113,190,122,169,122,pipe,Description
58,193,113,203,113,203,122,193,122,or,Description
59,206,113,234,113,234,122,206,122,inside,Description
60,237,113,279,113,279,122,237,122,diameter,Description
61,41,122,57,122,57,132,41,132,(ID),Description
62,60,122,69,122,69,132,60,132,of,Description
63,73,122,93,122,93,132,73,132,your,Description
64,97,122,126,122,126,132,97,132,fitting,
65,129,122,150,122,150,132,129,132,then,Description
66,153,122,182,122,182,132,153,132,select,Description
67,185,122,200,122,200,132,185,132,the,Description
68,203,122,224,122,224,132,203,132,pipe,Description
69,227,122,245,122,245,132,227,132,size,Description
70,249,122,261,122,261,132,249,132,on,Description
71,264,122,279,122,279,132,264,132,the,Description
72,41,132,65,132,65,142,41,142,scale,Description
73,68,132,86,132,86,142,68,142,that,Description
74,89,132,147,132,147,142,89,142,corresponds,Description
75,150,132,160,132,160,142,150,142,to,Description
76,162,132,183,132,183,142,162,142,your,Description
77,186,132,249,132,249,142,186,142,measurement,Description
78,41,72,64,72,64,82,41,82,How,SubTitle
79,67,72,77,72,77,82,67,82,to,SubTitle
80,79,72,122,72,122,82,79,82,Measure,SubTitle
81,125,72,172,72,172,82,125,82,Threaded,SubTitle
82,175,72,197,72,197,82,175,82,Pipe,SubTitle
83,200,72,271,72,271,82,200,82,Size—Example,SubTitle
84,274,72,304,72,304,82,274,82,shows,SubTitle
85,307,72,327,72,327,82,307,82,pipe,SubTitle
86,330,72,348,72,348,82,330,82,size,SubTitle
87,351,72,363,72,363,82,351,82,3/8,SubTitle
88,245,527,271,527,271,536,245,536,Made,Description
89,273,527,283,527,283,536,273,536,of,Description
90,285,527,307,527,307,536,285,536,Type,Description
91,309,527,327,527,327,536,309,536,303,Description
92,329,527,370,527,370,536,329,536,stainless,Description
93,372,527,397,527,397,536,372,536,steel,
94,400,527,425,527,425,536,400,536,these,Description
95,427,527,487,527,487,536,427,536,multi-barbed,Description
96,490,527,521,527,521,536,490,536,fittings,Description
97,523,527,545,527,545,536,523,536,have,Description
98,548,527,554,527,554,536,548,536,a,Description
99,556,527,590,527,590,536,556,536,surface,Description
100,593,527,637,527,637,536,593,536,treatment,Description
101,640,527,652,527,652,536,640,536,for,Description
102,655,527,701,527,701,536,655,536,enhanced,Description
103,234,536,279,536,279,546,234,546,corrosion,Description
104,282,536,331,536,331,546,282,546,resistance,Description
105,338,536,361,536,361,546,338,546,They,Description
106,364,536,379,536,379,546,364,546,are,Description
107,383,536,396,536,396,546,383,546,for,Description
108,400,536,417,536,417,546,400,546,use,Description
109,420,536,440,536,440,546,420,546,with,Description
110,444,536,472,536,472,546,444,546,water,
111,476,536,490,536,490,546,476,546,air,
112,493,536,507,536,507,546,493,546,oil,
113,511,536,554,536,554,546,511,546,hydraulic,Description
114,558,536,581,536,581,546,558,546,fluid,
115,585,536,603,536,603,546,585,546,and,Description
116,606,536,628,536,628,546,606,546,food,Description
117,632,536,650,536,650,546,632,546,and,Description
118,654,536,698,536,698,546,654,546,beverage,Description
119,234,546,271,546,271,556,234,556,Material,Description
120,274,546,282,546,282,556,274,556,is,Description
121,285,546,305,546,305,556,285,556,FDA,Description
122,308,546,353,546,353,556,308,556,compliant,Description
123,356,546,374,546,374,556,356,556,and,Description
124,377,546,405,546,405,556,377,556,meets,Description
125,408,546,437,546,437,556,408,556,ASTM,Description
126,440,546,491,546,491,556,440,556,A581/A582,Description
127,494,546,503,546,503,556,494,556,or,Description
128,506,546,529,546,529,556,506,556,AMS,Description
129,532,546,555,546,555,556,532,556,5640,Description
130,245,556,271,556,271,565,245,565,Inline,Description
131,274,556,295,556,295,565,274,565,tees,Description
132,298,556,313,556,313,565,298,565,are,Description
133,316,556,335,556,335,565,316,565,also,Description
134,338,556,368,556,368,565,338,565,known,Description
135,371,556,382,556,382,565,371,565,as,Description
136,385,556,417,556,417,565,385,565,branch,Description
137,420,556,440,556,440,565,420,565,tees,Description
138,245,565,306,565,306,575,245,575,Connections:,Description
139,309,565,346,565,346,575,309,575,Barbed,
140,349,565,369,565,369,575,349,575,NPT,Description
141,372,565,410,565,410,575,372,575,threads,
