0,699,960,729,960,729,973,699,973,107,PageNumber
1,390,29,443,29,443,48,390,48,Steel,Title
2,450,29,496,29,496,48,450,48,Pipe,Title
3,502,29,580,29,580,48,502,48,Fittings,Title
4,587,29,602,29,602,48,587,48,&,Title
5,608,29,689,29,689,48,608,48,Flanges,Title
6,71,57,96,57,96,67,71,67,How,SubTitle
7,101,57,112,57,112,67,101,67,to,SubTitle
8,117,57,168,57,168,67,117,67,Measure,SubTitle
9,172,57,242,57,242,67,172,67,Unthreaded,SubTitle
10,246,57,272,57,272,67,246,67,Pipe,SubTitle
11,276,57,298,57,298,67,276,67,and,SubTitle
12,302,57,361,57,361,67,302,67,Butt-Weld,SubTitle
13,365,57,466,57,466,67,365,67,Fittings—Example,SubTitle
14,469,57,502,57,502,67,469,67,shows,SubTitle
15,505,57,528,57,528,67,505,67,pipe,SubTitle
16,531,57,551,57,551,67,531,67,size,SubTitle
17,554,57,567,57,567,67,554,67,3/8,SubTitle
18,81,69,103,69,103,80,81,80,Pipe,Description
19,107,69,126,69,126,80,107,80,size,Description
20,129,69,138,69,138,80,129,80,is,Description
21,141,69,153,69,153,80,141,80,an,Description
22,156,69,196,69,196,80,156,80,industry,Description
23,199,69,260,69,260,80,199,80,designation,
24,264,69,280,69,280,80,264,80,not,Description
25,283,69,299,69,299,80,283,80,the,Description
26,302,69,332,69,332,80,302,80,actual,Description
27,71,80,90,80,90,90,71,90,size,Description
28,95,80,122,80,122,90,95,90,Place,Description
29,124,80,146,80,146,90,124,90,your,Description
30,147,80,169,80,169,90,147,90,pipe,Description
31,171,80,181,80,181,90,171,90,or,Description
32,182,80,210,80,210,90,182,90,fitting,Description
33,212,80,224,80,224,90,212,90,on,Description
34,226,80,242,80,242,90,226,90,the,Description
35,243,80,269,80,269,90,243,90,scale,Description
36,271,80,281,80,281,90,271,90,to,Description
37,282,80,332,80,332,90,282,90,determine,Description
38,71,90,86,90,86,101,71,101,the,Description
39,90,90,111,90,111,101,90,101,pipe,Description
40,115,90,134,90,134,101,115,101,size,Description
41,141,90,159,90,159,101,141,101,You,Description
42,162,90,181,90,181,101,162,101,can,Description
43,184,90,204,90,204,101,184,101,also,Description
44,208,90,250,90,250,101,208,101,measure,Description
