0,699,960,729,960,729,973,699,973,175,PageNumber
1,429,29,477,29,477,48,429,48,PFA,
2,483,29,529,29,529,48,483,48,MFA,Title
3,536,29,550,29,550,48,536,48,&,Title
4,557,29,613,29,613,48,557,48,PVDF,Title
5,619,29,689,29,689,48,619,48,Tubing,Title
6,60,184,70,184,70,194,60,194,ID,Table
7,124,184,139,184,139,194,124,194,OD,Table
8,187,184,206,184,206,194,187,194,Wall,Table
9,249,175,274,175,274,184,249,184,Bend,Table
10,249,184,281,184,281,194,249,194,Radius,Table
11,325,165,345,165,345,175,325,175,Max,Table
12,325,175,338,175,338,184,325,184,psi,Table
13,341,175,350,175,350,184,341,184,@,Table
14,325,184,341,184,341,194,325,194,72°,Table
15,342,184,348,184,348,194,342,194,F,Table
16,396,184,436,184,436,194,396,194,Lengths,
17,439,184,446,184,446,194,439,194,ft,Table
18,600,184,616,184,616,194,600,194,Per,Table
19,619,184,628,184,628,194,619,194,Ft,Table
20,60,196,80,196,80,207,60,207,1/16",Table
21,124,196,140,196,140,207,124,207,1/8",Table
22,187,196,207,196,207,207,187,207,1/32",Table
23,255,196,270,196,270,207,255,207,1/2",Table
24,325,197,342,197,342,206,325,206,370,Table
25,396,197,405,197,405,206,396,206,5,
26,408,197,422,197,422,206,408,206,10,
27,425,197,439,197,439,206,425,206,25,
28,442,197,454,197,454,206,442,206,50,Table
29,537,197,585,197,585,206,537,206,52705K31,Table
30,605,197,631,197,631,206,605,206,$1.66,Table
31,60,206,76,206,76,217,60,217,1/8",Table
32,124,206,140,206,140,217,124,217,1/4",Table
33,187,206,207,206,207,217,187,217,1/16",Table
34,255,206,270,206,270,217,255,217,1/2",Table
35,325,206,342,206,342,216,325,216,380,Table
36,396,206,405,206,405,216,396,216,2,
37,408,206,416,206,416,216,408,216,5,
38,419,206,434,206,434,216,419,216,10,
39,437,206,451,206,451,216,437,216,25,
40,454,206,465,206,465,216,454,216,50,Table
41,537,206,585,206,585,216,537,216,52705K32,Table
42,611,206,631,206,631,216,611,216,5.55,Table
43,60,216,80,216,80,226,60,226,5/320,Table
44,124,216,140,216,140,226,124,226,1/4",Table
45,187,216,207,216,207,226,187,226,3/64",Table
46,255,216,270,216,270,226,255,226,3/4",Table
47,325,216,342,216,342,226,325,226,260,Table
48,396,216,405,216,405,226,396,226,2,
49,408,216,416,216,416,226,408,226,5,
50,419,216,434,216,434,226,419,226,10,
51,437,216,451,216,451,226,437,226,25,
52,454,216,465,216,465,226,454,226,50,Table
53,537,216,585,216,585,226,537,226,52705K33,Table
54,611,216,631,216,631,226,611,226,5.07,Table
55,60,226,80,226,80,236,60,236,3/16",Table
56,124,226,140,226,140,236,124,236,1/4",Table
57,187,226,207,226,207,236,187,236,1/32",Table
58,249,226,259,226,259,236,249,236,1",Table
