0,32,960,62,960,62,973,32,973,174,PageNumber
1,72,29,114,29,114,48,72,48,FEP,Title
2,120,29,135,29,135,48,120,48,&,Title
3,141,29,182,29,182,48,141,48,PFA,Title
4,189,29,258,29,258,48,189,48,Tubing,Title
5,97,202,117,202,117,212,97,212,Cuff,Table
6,196,202,220,202,220,212,196,212,Bend,Table
7,196,212,228,212,228,222,196,222,Radius,Table
8,242,192,262,192,262,202,242,202,Max,Table
9,242,202,255,202,255,212,242,212,psi,Table
10,258,202,267,202,267,212,258,212,@,Table
11,242,212,257,212,257,222,242,222,72°,Table
12,259,212,265,212,265,222,259,222,F,Table
13,327,212,342,212,342,222,327,222,Per,Table
14,345,212,355,212,355,222,345,222,Ft,Table
15,32,212,42,212,42,222,32,222,ID,Table
16,75,212,90,212,90,222,75,222,OD,Table
17,118,212,138,212,138,222,118,222,Wall,Table
18,161,212,173,212,173,222,161,222,Lg,Table
19,32,224,56,224,56,234,32,234,0.25",Table
20,75,224,105,224,105,234,75,234,0.284",Table
21,118,224,148,224,148,234,118,234,0.017",Table
22,167,224,182,224,182,234,167,234,3/4",Table
23,196,224,211,224,211,234,196,234,1/8",Table
24,242,224,253,224,253,234,242,234,50,Table
25,274,224,316,224,316,234,274,234,5336K26,Table
26,326,224,357,224,357,234,326,234,$49.58,Table
27,32,234,62,234,62,244,32,244,0.375",Table
28,75,234,105,234,105,244,75,244,0.415",Table
29,118,234,142,234,142,244,118,244,0.02",Table
30,161,234,171,234,171,244,161,244,1",Table
31,196,234,211,234,211,244,196,244,1/8",Table
32,242,234,253,234,253,244,242,244,35,Table
33,274,234,316,234,316,244,274,244,5336K27,Table
34,331,234,357,234,357,244,331,244,60.34,Table
35,32,244,50,244,50,254,32,254,0.5",Table
36,75,244,99,244,99,254,75,254,0.55",Table
37,118,244,148,244,148,254,118,254,0.025",Table
38,161,244,171,244,171,254,161,254,1",Table
39,196,244,211,244,211,254,196,254,1/4",Table
40,242,244,253,244,253,254,242,254,25,Table
41,274,244,316,244,316,254,274,254,5336K28,Table
42,331,244,357,244,357,254,331,254,65.08,Table
43,32,253,62,253,62,264,32,264,0.625",Table
44,75,253,105,253,105,264,75,264,0.675",Table
45,118,253,148,253,148,264,118,264,0.025",Table
46,161,253,171,253,171,264,161,264,1",Table
47,196,253,211,253,211,264,196,264,1/4",Table
48,242,254,253,254,253,263,242,263,20,Table
49,274,254,316,254,316,263,274,263,5336K31,Table
50,331,254,357,254,357,263,331,263,70.22,Table
51,32,263,56,263,56,273,32,273,0.75",Table
52,75,263,99,263,99,273,75,273,0.81",Table
53,118,263,142,263,142,273,118,273,0.03",Table
54,161,263,182,263,182,273,161,273,1 1/2",Table
55,196,263,211,263,211,273,196,273,1/4",Table
56,242,263,253,263,253,273,242,273,20,Table
57,274,263,316,263,316,273,274,273,5336K32,Table
58,331,263,357,263,357,273,331,273,73.91,Table
59,435,202,454,202,454,212,435,212,Cuff,Table
60,531,202,556,202,556,212,531,212,Bend,Table
61,531,212,563,212,563,222,531,222,Radius,Table
62,580,192,600,192,600,202,580,202,Max,Table
63,580,202,594,202,594,212,580,212,psi,Table
64,597,202,605,202,605,212,597,212,@,Table
65,580,212,596,212,596,222,580,222,72°,Table
66,597,212,603,212,603,222,597,222,F,Table
67,670,212,686,212,686,222,670,222,Per,Table
68,688,212,698,212,698,222,688,222,Ft,Table
69,375,212,385,212,385,222,375,222,ID,Table
70,414,212,429,212,429,222,414,222,OD,Table
71,453,212,472,212,472,222,453,222,Wall,Table
72,499,212,510,212,510,222,499,222,Lg,Table
73,375,224,385,224,385,234,375,234,1",Table
74,414,224,438,224,438,234,414,234,1.07",Table
75,453,224,482,224,482,234,453,234,0.035",Table
76,499,224,508,224,508,234,499,234,2",Table
77,537,224,552,224,552,234,537,234,1/2",Table
78,580,224,592,224,592,234,580,234,15,Table
79,617,224,660,224,660,234,617,234,5336K63,Table
80,669,224,701,224,701,234,669,234,$85.48,Table
81,375,234,399,234,399,244,375,244,1.25",Table
82,414,234,438,234,438,244,414,244,1.32",Table
83,453,234,482,234,482,244,453,244,0.035",Table
84,499,234,508,234,508,244,499,244,2",Table
85,537,234,552,234,552,244,537,244,1/2",Table
86,580,234,592,234,592,244,580,244,10,Table
87,617,234,660,234,660,244,617,244,5336K64,Table
88,675,234,701,234,701,244,675,244,91.97,Table
89,375,244,393,244,393,254,375,254,1.5",Table
90,414,244,438,244,438,254,414,254,1.57",Table
91,453,244,482,244,482,254,453,254,0.035",Table
92,499,244,508,244,508,254,499,254,2",Table
93,537,244,552,244,552,254,537,254,3/4",Table
94,580,244,592,244,592,254,580,254,10,Table
95,617,244,660,244,660,254,617,254,5336K65,Table
