0,709,960,729,960,729,973,709,973,87,PageNumber
1,331,29,373,29,373,48,331,48,Iron,Title
2,379,29,394,29,394,48,379,48,&,Title
3,400,29,454,29,454,48,400,48,Steel,Title
4,460,29,506,29,506,48,460,48,Pipe,Title
5,513,29,591,29,591,48,513,48,Fittings,Title
6,597,29,636,29,636,48,597,48,and,Title
7,643,29,689,29,689,48,643,48,Pipe,Title
8,232,184,253,184,253,194,232,194,Pipe,Table
9,256,184,275,184,275,194,256,194,Size,Table
10,232,194,244,194,244,204,232,204,(A),Table
11,262,194,274,194,274,204,262,204,(B),Table
12,238,206,249,206,249,216,238,216,3/8,Table
13,262,206,273,206,273,216,262,216,1/4,Table
14,295,206,343,206,343,216,295,216,4627K362,Table
15,354,206,386,206,386,216,354,216,$15.72,Table
16,238,216,249,216,249,226,238,226,1/2,Table
17,262,216,273,216,273,226,262,226,1/4,Table
18,295,216,343,216,343,226,295,226,4627K322,Table
19,360,216,386,216,386,226,360,226,18.18,Table
20,238,226,249,226,249,235,238,235,1/2,Table
21,262,226,273,226,273,235,262,235,3/8,Table
22,295,226,343,226,343,236,295,236,4627K323,Table
23,360,226,386,226,386,235,360,235,28.84,Table
24,238,235,249,235,249,245,238,245,1/2,Table
25,262,235,273,235,273,245,262,245,3/4,Table
26,295,236,343,236,343,245,295,245,4627K364,Table
27,360,235,386,235,386,245,360,245,53.69,Table
28,238,245,249,245,249,255,238,255,3/4,Table
29,262,245,273,245,273,255,262,255,1/4,Table
30,295,245,343,245,343,255,295,255,4627K324,Table
31,360,245,386,245,386,255,360,255,44.46,Table
32,238,255,249,255,249,265,238,265,3/4,Table
33,262,255,273,255,273,265,262,265,3/8,Table
34,295,255,343,255,343,265,295,265,4627K363,Table
35,360,255,386,255,386,265,360,265,52.21,Table
36,238,265,249,265,249,274,238,274,3/4,Table
37,262,265,273,265,273,274,262,274,1/2,Table
38,295,265,343,265,343,274,295,274,4627K325,Table
39,360,265,386,265,386,274,360,274,27.14,Table
40,232,274,238,274,238,284,232,284,1,Table
41,262,274,273,274,273,284,262,284,1/4,Table
42,295,274,343,274,343,284,295,284,4627K326,Table
43,360,274,386,274,386,284,360,284,39.38,Table
44,454,174,481,174,481,184,454,184,Inline,TableTitle
45,484,174,506,174,506,184,484,184,Tees,TableTitle
46,60,184,81,184,81,194,60,194,Pipe,Table
47,84,184,103,184,103,194,84,194,Size,Table
48,60,194,73,194,73,204,60,204,(A),Table
49,90,194,103,194,103,204,90,204,(B),Table
50,66,206,78,206,78,216,66,216,3/8,Table
51,96,206,107,206,107,216,96,216,1/4,Table
52,124,206,172,206,172,216,124,216,4627K311,Table
53,182,206,214,206,214,216,182,216,$20.56,Table
54,66,216,78,216,78,226,66,226,1/2,Table
55,96,216,107,216,107,226,96,226,3/8,Table
56,124,216,172,216,172,226,124,226,4627K312,Table
57,188,216,214,216,214,226,188,226,21.34,Table
58,66,226,78,226,78,235,66,235,3/4,Table
59,96,226,107,226,107,235,96,235,1/2,Table
60,124,226,172,226,172,236,124,236,4627K313,Table
61,188,226,214,226,214,235,188,235,15.72,Table
62,60,235,66,235,66,245,60,245,1,Table
63,96,235,107,235,107,245,96,245,1/2,Table
64,124,236,172,236,172,245,124,245,4627K315,Table
65,188,235,214,235,214,245,188,245,32.80,Table
66,60,245,66,245,66,255,60,255,1,Table
67,96,245,107,245,107,255,96,255,3/4,Table
68,124,245,172,245,172,255,124,255,4627K316,Table
69,188,245,214,245,214,255,188,255,31.89,Table
70,60,258,78,258,78,267,60,267,1 1/4,Table
71,96,258,107,258,107,267,96,267,3/4,Table
72,124,258,172,258,172,267,124,267,4627K317,Table
73,188,258,214,258,214,267,188,267,57.53,Table
74,60,267,78,267,78,277,60,277,1 1/4,Table
75,90,267,96,267,96,277,90,277,1,Table
76,124,267,172,267,172,277,124,277,4627K318,Table
77,188,267,214,267,214,277,188,277,40.06,Table
78,60,277,78,277,78,287,60,287,1 1/2,Table
79,90,277,96,277,96,287,90,287,1,Table
80,124,277,172,277,172,287,124,287,4627K319,Table
81,188,277,214,277,214,287,188,287,63.26,Table
82,60,287,78,287,78,297,60,297,1 1/2,Table
83,90,287,107,287,107,297,90,297,1 1/4,Table
84,124,287,172,287,172,297,124,297,4627K314,Table
85,188,287,214,287,214,297,188,297,63.26,Table
86,60,297,66,297,66,306,60,306,2,Table
87,90,296,107,296,107,306,90,306,1 1/4,Table
88,124,297,172,297,172,306,124,306,4627K354,Table
89,188,297,214,297,214,306,188,306,85.46,Table
90,60,306,66,306,66,316,60,316,2,Table
91,90,306,107,306,107,316,90,316,1 1/2,Table
92,124,306,172,306,172,316,124,316,4627K321,Table
93,188,306,214,306,214,316,188,316,76.19,Table
94,110,174,126,174,126,184,110,184,90°,TableTitle
95,128,174,164,174,164,184,128,184,Elbows,TableTitle
96,60,75,81,75,81,84,60,84,NPT,SubsubTitle
97,84,75,132,75,132,84,84,84,Reducers,SubsubTitle
98,447,153,453,153,453,161,447,161,A,Caption
99,505,139,511,139,511,147,505,147,A,Caption
100,476,120,482,120,482,128,476,128,B,Caption
101,113,151,119,151,119,159,113,159,A,Caption
102,141,120,148,120,148,128,141,128,B,Caption
103,294,86,328,86,328,96,294,96,Fittings,Description
104,331,86,346,86,346,96,331,96,are,Description
105,349,86,362,86,362,96,349,96,UL,Description
106,365,86,390,86,390,96,365,96,listed,Description
107,393,86,410,86,410,96,393,96,and,Description
108,413,86,436,86,436,96,413,96,meet,Description
109,439,86,495,86,495,96,439,96,ANSI/ASME,Description
110,498,86,537,86,537,96,498,96,B1.20.1,
111,540,86,596,86,596,96,540,96,ANSI/ASME,Description
112,599,86,629,86,629,96,599,96,B16.3,
113,632,86,649,86,649,96,632,96,and,Description
114,652,86,681,86,681,96,652,96,ASTM,Description
115,684,86,708,86,708,96,684,96,A197,Description
116,294,96,321,96,321,106,294,106,Inline,Description
117,324,96,345,96,345,106,324,106,tees,Description
118,348,96,362,96,362,106,348,106,are,Description
119,365,96,384,96,384,106,365,106,also,Description
120,387,96,418,96,418,106,387,106,known,Description
121,421,96,432,96,432,106,421,106,as,Description
122,435,96,467,96,467,106,435,106,branch,Description
123,470,96,490,96,490,106,470,106,tees,Description
