0,709,960,729,960,729,973,709,973,17,PageNumber
1,397,29,492,29,492,48,397,48,Stainless,Title
2,498,29,551,29,551,48,498,48,Steel,Title
3,558,29,604,29,604,48,558,48,Pipe,Title
4,610,29,689,29,689,48,610,48,Fittings,Title
5,617,60,683,60,683,71,617,71,(Continued),SubTitle
6,60,210,81,210,81,220,60,220,Pipe,Table
7,60,220,80,220,80,229,60,229,Size,Table
8,101,210,133,210,133,220,101,220,Thread,Table
9,101,220,120,220,120,229,101,229,Size,Table
10,60,232,76,232,76,242,60,242,1/16,Table
11,101,232,128,232,128,242,101,242,10-32,Table
12,155,232,201,232,201,242,155,242,.2684K46,Table
13,216,232,248,232,248,242,216,242,$15.00,Table
14,60,242,76,242,76,252,60,252,1/16,Table
15,101,242,131,242,131,252,101,252,1/40-28,Table
16,158,242,206,242,206,252,158,252,2684K469,Table
17,222,242,248,242,248,252,222,252,15.00,Table
18,60,251,76,251,76,261,60,261,1/16,Table
19,101,251,136,251,136,262,101,262,7/160-20,Table
20,158,252,201,252,201,261,158,261,2684K52,Table
21,222,252,248,252,248,261,222,261,22.25,Table
22,60,261,76,261,76,271,60,271,1/16,Table
23,101,261,136,261,136,271,101,271,9/160-18,Table
24,158,261,206,261,206,271,158,271,2684K511,Table
25,222,261,248,261,248,271,222,271,22.25,Table
26,265,210,286,210,286,220,265,220,Pipe,Table
27,265,220,285,220,285,229,265,229,Size,Table
28,305,210,338,210,338,220,305,220,Thread,Table
29,305,220,325,220,325,229,305,229,Size,Table
30,265,232,277,232,277,242,265,242,1/8,Table
31,305,232,333,232,333,242,305,242,10-32,Table
32,360,232,406,232,406,242,360,242,.2684K18,Table
33,421,232,453,232,453,242,421,242,$15.00,Table
34,265,242,277,242,277,252,265,252,1/8,Table
35,305,242,336,242,336,252,305,252,1/40-28,Table
36,363,242,411,242,411,252,363,252,2684K522,Table
37,427,242,453,242,453,252,427,252,15.00,Table
38,265,251,277,251,277,261,265,261,1/8,Table
39,305,251,341,251,341,262,305,262,7/160-20,Table
40,363,252,411,252,411,261,363,261,2684K566,Table
41,427,252,453,252,453,261,427,261,22.25,Table
42,265,261,277,261,277,271,265,271,1/8,Table
43,305,261,341,261,341,271,305,271,9/160-18,Table
44,363,261,411,261,411,271,363,271,2684K565,Table
45,427,261,453,261,453,271,427,271,22.25,Table
46,470,210,491,210,491,220,470,220,Pipe,Table
47,470,220,490,220,490,229,470,229,Size,Table
48,510,210,543,210,543,220,510,220,Thread,Table
49,510,220,530,220,530,229,510,229,Size,Table
50,470,232,482,232,482,242,470,242,1/4,Table
51,510,232,538,232,538,242,510,242,10-32,Table
52,565,232,616,232,616,242,565,242,.2684K576,Table
53,626,232,658,232,658,242,626,242,$17.25,Table
54,470,242,482,242,482,252,470,252,1/4,Table
55,510,242,541,242,541,252,510,252,1/40-28,Table
56,568,242,616,242,616,252,568,252,2684K577,Table
57,632,242,658,242,658,252,632,252,17.25,Table
58,470,251,482,251,482,261,470,261,1/4,Table
59,510,251,546,251,546,262,510,262,7/160-20,Table
60,568,252,616,252,616,261,568,261,2684K635,Table
61,632,252,658,252,658,261,632,261,27.25,Table
62,470,261,482,261,482,271,470,271,1/4,Table
63,510,261,546,261,546,271,510,271,9/160-18,Table
64,568,261,611,261,611,271,568,271,2684K62,Table
65,632,261,658,261,658,271,632,271,27.25,Table
66,309,199,330,199,330,209,309,209,NPT,TableTitle
67,330,201,338,201,338,208,330,208,@,TableTitle
68,339,199,380,199,380,209,339,209,UN/UNF,TableTitle
69,382,199,409,199,409,209,382,209,(SAE),TableTitle
70,60,181,95,181,95,191,60,191,Thread,SubsubTitle
71,98,181,146,181,146,191,98,191,Adapters,
72,149,181,185,181,185,191,149,191,Female,SubsubTitle
73,185,183,193,183,193,191,185,191,@,SubsubTitle
74,194,181,244,181,244,191,194,191,Male—90°,SubsubTitle
75,247,181,281,181,281,191,247,191,Elbows,SubsubTitle
76,60,290,81,290,81,300,60,300,Pipe,Table
77,60,300,80,300,80,310,60,310,Size,Table
78,101,290,133,290,133,300,101,300,Thread,Table
79,101,300,120,300,120,310,101,310,Size,Table
80,60,313,76,313,76,322,60,322,1/16,Table
81,101,313,115,313,115,322,101,322,M3,Table
82,116,314,124,314,124,322,116,322,2,Table
83,124,313,139,313,139,322,124,322,0.5,Table
84,158,313,206,313,206,322,158,322,2684K479,Table
85,216,313,248,313,248,322,216,322,$17.25,Table
86,60,322,76,322,76,332,60,332,1/16,Table
87,101,322,115,322,115,332,101,332,M5,Table
88,116,324,124,324,124,332,116,332,2,Table
89,124,322,139,322,139,332,124,332,0.5,Table
90,158,322,206,322,206,332,158,332,2684K483,Table
91,222,322,248,322,248,332,222,332,15.00,Table
92,60,332,76,332,76,342,60,342,1/16,Table
93,101,332,115,332,115,342,101,342,M6,Table
94,116,334,124,334,124,342,116,342,2,Table
95,124,332,130,332,130,342,124,342,1,Table
96,158,332,206,332,206,342,158,342,2684K494,Table
97,222,332,248,332,248,342,222,342,15.00,Table
98,60,342,76,342,76,352,60,352,1/16,Table
99,101,342,115,342,115,352,101,352,M8,Table
100,116,344,124,344,124,351,116,351,2,Table
101,124,342,130,342,130,352,124,352,1,Table
102,158,342,206,342,206,352,158,352,2684K495,Table
103,222,342,248,342,248,352,222,352,15.00,Table
104,60,351,76,351,76,361,60,361,1/16,Table
105,101,352,121,352,121,361,101,361,M10,Table
106,121,353,130,353,130,361,121,361,2,Table
107,130,352,150,352,150,361,130,361,1.25,Table
108,158,352,206,352,206,361,158,361,2684K505,Table
109,222,352,248,352,248,361,222,361,17.25,Table
110,265,290,286,290,286,300,265,300,Pipe,Table
111,265,300,285,300,285,310,265,310,Size,Table
112,305,290,338,290,338,300,305,300,Thread,Table
113,305,300,325,300,325,310,305,310,Size,Table
114,265,313,277,313,277,322,265,322,1/8,Table
115,305,313,320,313,320,322,305,322,M3,Table
116,321,314,329,314,329,322,321,322,2,Table
117,329,313,344,313,344,322,329,322,0.5,Table
118,363,313,411,313,411,322,363,322,2684K532,Table
119,421,313,453,313,453,322,421,322,$17.25,Table
120,265,322,277,322,277,332,265,332,1/8,Table
121,305,322,320,322,320,332,305,332,M5,Table
122,321,324,329,324,329,332,321,332,2,Table
123,329,322,344,322,344,332,329,332,0.8,Table
124,363,322,406,322,406,332,363,332,2684K23,Table
125,427,322,453,322,453,332,427,332,15.00,Table
126,265,332,277,332,277,342,265,342,1/8,Table
127,305,332,320,332,320,342,305,342,M6,Table
128,321,334,329,334,329,342,321,342,2,Table
129,329,332,335,332,335,342,329,342,1,Table
130,363,332,411,332,411,342,363,342,2684K534,Table
131,427,332,453,332,453,342,427,342,15.00,Table
132,265,342,277,342,277,352,265,352,1/8,Table
133,305,342,320,342,320,352,305,352,M8,Table
134,321,344,329,344,329,351,321,351,2,Table
135,329,342,335,342,335,352,329,352,1,Table
136,363,342,406,342,406,352,363,352,2684K24,Table
137,427,342,453,342,453,352,427,352,15.00,Table
138,265,351,277,351,277,361,265,361,1/8,Table
139,305,352,326,352,326,361,305,361,M10,Table
140,326,353,335,353,335,361,326,361,2,Table
141,335,352,355,352,355,361,335,361,1.25,Table
142,363,352,411,352,411,361,363,361,2684K562,Table
143,427,352,453,352,453,361,427,361,17.25,Table
144,470,290,491,290,491,300,470,300,Pipe,Table
145,470,300,490,300,490,310,470,310,Size,Table
146,510,290,543,290,543,300,510,300,Thread,Table
147,510,300,530,300,530,310,510,310,Size,Table
148,470,313,482,313,482,323,470,323,1/4,Table
149,510,313,525,313,525,323,510,323,M3,Table
150,526,315,534,315,534,322,526,322,2,Table
151,534,313,549,313,549,323,534,323,0.5,Table
152,568,313,616,313,616,323,568,323,2684K592,Table
153,626,313,658,313,658,323,626,323,$24.75,Table
154,470,322,482,322,482,332,470,332,1/4,Table
155,510,323,525,323,525,332,510,332,M5,Table
156,526,324,534,324,534,332,526,332,2,Table
157,534,323,549,323,549,332,534,332,0.5,Table
158,568,323,616,323,616,332,568,332,2684K596,Table
159,632,323,658,323,658,332,632,332,17.25,Table
160,470,332,482,332,482,342,470,342,1/4,Table
161,510,332,525,332,525,342,510,342,M6,Table
162,526,334,534,334,534,342,526,342,2,Table
163,534,332,540,332,540,342,534,342,1,Table
164,568,332,605,332,605,342,568,342,2684K6,Table
165,632,332,658,332,658,342,632,342,17.25,Table
166,470,342,482,342,482,352,470,352,1/4,Table
167,510,342,525,342,525,352,510,352,M8,Table
168,526,344,534,344,534,351,526,351,2,Table
169,534,342,540,342,540,352,534,352,1,Table
170,568,342,616,342,616,352,568,352,2684K606,Table
171,632,342,658,342,658,352,632,352,17.25,Table
172,470,352,482,352,482,361,470,361,1/4,Table
173,510,352,531,352,531,361,510,361,M10,Table
174,531,353,540,353,540,361,531,361,2,Table
175,540,352,560,352,560,361,540,361,1.25,Table
176,568,352,616,352,616,362,568,362,2684K619,Table
