0,32,960,62,960,62,973,32,973,182,PageNumber
1,72,29,167,29,167,48,72,48,Stainless,Title
2,173,29,227,29,227,48,173,48,Steel,Title
3,233,29,303,29,303,48,233,48,Tubing,Title
4,72,52,89,52,89,62,72,62,For,Description
5,92,52,151,52,151,62,92,62,information,Description
6,154,52,183,52,183,62,154,62,about,Description
7,186,52,215,52,215,62,186,62,metal,Description
8,218,52,253,52,253,62,218,62,tubing,
9,256,52,274,52,274,62,256,62,see,Description
10,277,52,302,52,302,62,277,62,page,Description
11,305,52,323,52,323,62,305,62,176,Description
12,32,207,63,207,63,216,32,216,Gauge,Table
13,89,207,104,207,104,216,89,216,OD,Table
14,145,207,165,207,165,216,145,216,Wall,Table
15,202,207,212,207,212,216,202,216,ID,Table
16,258,197,273,197,273,207,258,207,OD,Table
17,258,207,303,207,303,216,258,216,Tolerance,Table
18,515,197,533,197,533,207,515,207,304,Table
19,535,197,580,197,580,207,535,207,Stainless,Table
20,583,197,608,197,608,207,583,207,Steel,Table
21,32,219,44,219,44,229,32,229,19,Table
22,89,219,118,219,118,229,89,229,0.042",Table
23,145,219,175,219,175,229,145,229,0.008",Table
24,202,219,231,219,231,229,202,229,0.027",Table
25,258,219,300,219,300,229,258,229,±0.0005",Table
26,423,219,465,219,465,229,423,229,5560K81,Table
27,505,219,531,219,531,229,505,229,$5.61,Table
28,562,219,588,219,588,229,562,229,$5.75,Table
29,618,219,644,219,644,229,618,229,$5.90,Table
30,675,219,701,219,701,229,675,229,$6.05,Table
31,32,229,44,229,44,238,32,238,18,Table
32,89,228,113,228,113,239,89,239,0.05",Table
33,145,228,175,228,175,239,145,239,0.009",Table
34,202,228,231,228,231,239,202,239,0.033",Table
35,258,228,300,228,300,239,258,239,±0.0005",Table
36,423,229,465,229,465,238,423,238,5560K82,Table
37,511,229,531,229,531,238,511,238,5.61,Table
38,567,229,588,229,588,238,567,238,5.75,Table
39,624,229,644,229,644,238,624,238,5.90,Table
40,680,229,701,229,701,238,680,238,6.05,Table
41,32,238,44,238,44,248,32,248,16,Table
42,89,238,118,238,118,249,89,249,0.065",Table
43,145,238,175,238,175,249,145,249,0.009",Table
44,202,238,231,238,231,249,202,249,0.047",Table
45,258,238,300,238,300,249,258,249,±0.0005",Table
46,423,238,465,238,465,248,423,248,5560K83,Table
47,511,238,531,238,531,248,511,248,5.61,Table
48,567,238,588,238,588,248,567,248,5.75,Table
49,624,238,644,238,644,248,624,248,5.90,Table
50,680,238,701,238,701,248,680,248,6.05,Table
51,32,248,44,248,44,258,32,258,15,Table
52,89,248,118,248,118,258,89,258,0.072",Table
53,145,248,175,248,175,258,145,258,0.009",Table
54,202,248,231,248,231,258,202,258,0.054",Table
55,258,248,300,248,300,258,258,258,±0.0005",Table
56,423,248,465,248,465,258,423,258,5560K84,Table
57,511,248,531,248,531,258,511,258,5.79,Table
58,567,248,588,248,588,258,567,258,5.94,Table
59,624,248,644,248,644,258,624,258,6.09,Table
60,680,248,701,248,701,258,680,258,6.24,Table
61,32,258,44,258,44,268,32,268,14,Table
62,89,258,118,258,118,268,89,268,0.0830,Table
63,145,258,169,258,169,268,145,268,0.010,Table
64,202,258,231,258,231,268,202,268,0.0630,Table
65,258,258,294,258,294,268,258,268,±0.0010,Table
66,423,258,465,258,465,268,423,268,5560K85,Table
67,511,258,531,258,531,268,511,268,5.79,Table
68,567,258,588,258,588,268,567,268,5.94,Table
69,624,258,644,258,644,268,624,268,6.09,Table
70,680,258,701,258,701,268,680,268,6.24,Table
71,32,268,44,268,44,277,32,277,13,Table
72,89,267,118,267,118,278,89,278,0.0950,Table
73,145,267,175,267,175,278,145,278,0.0120,Table
74,202,267,231,267,231,278,202,278,0.0710,Table
75,258,267,294,267,294,278,258,278,±0.0010,Table
76,423,268,465,268,465,277,423,277,5560K86,Table
77,511,268,531,268,531,277,511,277,5.79,Table
78,567,268,588,268,588,277,567,277,5.94,Table
79,624,268,644,268,644,277,624,277,6.09,Table
80,680,268,701,268,701,277,680,277,6.24,Table
81,32,182,48,182,48,192,32,192,90°,SubsubTitle
82,51,182,77,182,77,192,51,192,Bend,SubsubTitle
83,191,139,196,139,196,146,191,146,•,List
84,199,137,238,137,238,147,199,147,Connect,List
85,241,137,253,137,253,147,241,147,by,List
86,256,137,291,137,291,147,256,147,welding,List
87,191,129,196,129,196,137,191,137,•,List
88,199,127,224,127,224,137,199,137,Bend,List
89,226,127,246,127,246,137,226,137,with,List
90,248,127,254,127,254,137,248,137,a,List
91,257,127,278,127,278,137,257,137,tube,List
92,281,127,313,127,313,137,281,137,bender,List
93,191,90,196,90,196,98,191,98,•,List
94,199,88,257,88,257,98,199,98,Temperature,List
95,260,88,293,88,293,98,260,98,Range:,List
96,199,98,216,98,216,108,199,108,Not,List
97,219,98,243,98,243,108,219,108,rated,List
98,245,98,264,98,264,108,245,108,(90°,List
99,267,98,291,98,291,108,267,108,Bend,List
100,294,98,312,98,312,108,294,108,and,List
101,199,108,224,108,224,118,199,118,Short,List
102,227,108,263,108,263,118,227,118,Straight,List
103,266,108,306,108,306,118,266,118,Lengths),List
104,199,118,224,118,224,127,199,127,-420°,List
105,227,118,237,118,237,127,227,127,to,List
106,239,118,261,118,261,127,239,127,600°,List
107,262,118,268,118,268,127,262,127,F,List
108,271,118,310,118,310,127,271,127,(Straight,List
109,313,118,353,118,353,127,313,127,Lengths),List
110,386,88,406,88,406,98,386,98,Also,Description
111,408,88,438,88,438,98,408,98,known,Description
112,441,88,452,88,452,98,441,98,as,Description
113,454,88,508,88,508,98,454,98,hypodermic,Description
114,511,88,520,88,520,98,511,98,or,Description
115,523,88,553,88,553,98,523,98,needle,Description
116,556,88,587,88,587,98,556,98,tubing,
117,590,88,606,88,606,98,590,98,this,Description
118,608,88,637,88,637,98,608,98,tubing,Description
119,640,88,656,88,656,98,640,98,has,Description
120,658,88,675,88,675,98,658,98,thin,Description
121,678,88,701,88,701,98,678,98,walls,Description
122,375,98,393,98,393,108,375,108,and,Description
123,397,98,404,98,404,108,397,108,is,Description
124,408,98,434,98,434,108,408,108,made,Description
125,438,98,447,98,447,108,438,108,to,Description
126,451,98,471,98,471,108,451,108,tight,Description
127,475,98,523,98,523,108,475,108,tolerances,Description
128,527,98,539,98,539,108,527,108,for,Description
129,543,98,560,98,560,108,543,108,use,Description
130,563,98,571,98,571,108,563,108,in,Description
131,575,98,617,98,617,108,575,108,precision,Description
132,621,98,677,98,677,108,621,108,applications,Description
133,683,98,689,98,689,108,683,108,It,Description
134,693,98,701,98,701,108,693,108,is,Description
135,375,108,409,108,409,118,375,118,welded,Description
136,413,108,432,108,432,118,413,118,with,Description
137,436,108,442,108,442,118,436,118,a,Description
138,446,108,493,108,493,118,446,118,smoothed,Description
139,497,108,519,108,519,118,497,118,weld,Description
140,523,108,547,108,547,118,523,118,bead,Description
141,551,108,563,108,563,118,551,118,on,Description
142,567,108,582,108,582,118,567,118,the,Description
143,586,108,613,108,613,118,586,118,inside,Description
144,617,108,626,108,626,118,617,118,to,Description
145,630,108,662,108,662,118,630,118,reduce,Description
146,666,108,701,108,701,118,666,118,particle,Description
147,375,118,409,118,409,127,375,127,buildup,Description
148,414,118,432,118,432,127,414,127,Use,Description
149,434,118,453,118,453,127,434,127,with,Description
150,455,118,482,118,482,127,455,127,water,
151,484,118,497,118,497,127,484,127,air,
152,499,118,530,118,530,127,499,127,natural,Description
153,532,118,551,118,551,127,532,127,gas,
154,554,118,571,118,571,127,554,127,and,Description
155,573,118,583,118,583,127,573,127,oil,Description
156,589,118,619,118,619,127,589,127,Tubing,Description
157,621,118,649,118,649,127,621,127,meets,Description
158,651,118,679,118,679,127,651,127,ASTM,Description
159,681,118,698,118,698,127,681,127,908,Description
160,375,127,381,127,381,137,375,137,It,Description
161,384,127,400,127,400,137,384,137,has,Description
162,403,127,408,127,408,137,403,137,a,Description
163,411,127,432,127,432,137,411,137,hard,Description
164,434,127,467,127,467,137,434,137,temper,Description
165,471,127,502,127,502,137,471,137,Tubing,Description
166,504,127,521,127,521,137,504,137,can,Description
167,524,127,536,127,536,137,524,137,be,Description
168,538,127,578,127,578,137,538,137,sterilized,Description
169,581,127,600,127,600,137,581,137,with,Description
170,603,127,631,127,631,137,603,137,steam,Description
171,634,127,691,127,691,137,634,137,(autoclaving),Description
172,386,137,402,137,402,147,386,147,90°,Description
173,406,137,431,137,431,147,406,147,bend,Description
174,436,137,454,137,454,147,436,147,and,Description
175,458,137,484,137,484,147,458,147,short,Description
176,489,137,527,137,527,147,489,147,straight,Description
177,532,137,568,137,568,147,532,147,lengths,Description
178,573,137,588,137,588,147,573,147,are,Description
179,592,137,607,137,607,147,592,147,not,Description
180,612,137,636,137,636,147,612,147,rated,Description
181,641,137,653,137,653,147,641,147,for,Description
182,658,137,698,137,698,147,658,147,pressure,Description
183,375,147,414,147,414,156,375,156,Straight,Description
184,417,147,452,147,452,156,417,156,lengths,Description
185,455,147,474,147,474,156,455,156,also,Description
186,477,147,500,147,500,156,477,156,meet,Description
187,502,147,520,147,520,156,502,156,Fed,Description
188,525,147,549,147,549,156,525,156,Spec,Description
189,555,147,603,147,603,156,555,156,GG-N-196,Description
190,386,156,403,156,403,166,386,166,304,Description
191,406,156,449,156,449,166,406,166,stainless,Description
192,451,156,475,156,475,166,451,166,steel,Description
193,477,156,494,156,494,166,477,166,has,Description
194,497,156,516,156,516,166,497,166,very,Description
195,518,156,542,156,542,166,518,166,good,Description
196,545,156,587,156,587,166,545,166,corrosion,Description
197,590,156,637,156,637,166,590,166,resistance,Description
198,386,166,403,166,403,176,386,176,316,Description
199,406,166,449,166,449,176,406,176,stainless,Description
200,451,166,475,166,475,176,451,176,steel,Description
201,477,166,494,166,494,176,477,176,has,Description
202,497,166,537,166,537,176,497,176,excellent,Description
203,540,166,582,166,582,176,540,176,corrosion,Description
204,585,166,632,166,632,176,585,176,resistance,Description
205,134,154,148,154,148,162,134,162,90°,Caption
206,150,154,172,154,172,162,150,162,Bend,Caption
207,32,72,111,72,111,87,32,87,Miniature,SubTitle
208,116,72,191,72,191,87,116,87,Stainless,SubTitle
209,196,72,238,72,238,87,196,87,Steel,SubTitle
210,243,72,298,72,298,87,243,87,Tubing,SubTitle
211,32,308,63,308,63,318,32,318,Gauge,Table
212,89,308,104,308,104,318,89,318,OD,Table
213,145,308,165,308,165,318,145,318,Wall,Table
214,202,308,212,308,212,318,202,318,ID,Table
215,258,298,273,298,273,308,258,308,OD,Table
216,258,308,303,308,303,318,258,318,Tolerance,Table
217,515,298,533,298,533,308,515,308,304,Table
218,535,298,580,298,580,308,535,308,Stainless,Table
219,583,298,608,298,608,308,583,308,Steel,Table
220,522,308,531,308,531,318,522,318,20,Table
221,578,308,588,308,588,318,578,318,40,Table
222,635,308,644,308,644,318,635,318,60,Table
223,691,308,701,308,701,318,691,318,80,Table
224,32,320,44,320,44,330,32,330,19,Table
225,89,320,118,320,118,331,89,331,0.042",Table
226,145,320,175,320,175,331,145,331,0.008",Table
227,202,320,231,320,231,331,202,331,0.027",Table
228,258,320,300,320,300,331,258,331,±0.0005",Table
229,423,321,465,321,465,330,423,330,5560K71,Table
230,505,320,531,320,531,330,505,330,$3.90,Table
231,562,320,588,320,588,330,562,330,$4.01,Table
232,618,320,644,320,644,330,618,330,$4.11,Table
233,675,320,701,320,701,330,675,330,$4.22,Table
234,32,330,44,330,44,340,32,340,18,Table
235,89,330,113,330,113,340,89,340,0.05",Table
236,145,330,175,330,175,340,145,340,0.009",Table
237,202,330,231,330,231,340,202,340,0.033",Table
238,258,330,300,330,300,340,258,340,±0.0005",Table
239,423,330,465,330,465,340,423,340,5560K72,Table
240,511,330,531,330,531,340,511,340,3.90,Table
241,567,330,588,330,588,340,567,340,4.01,Table
242,624,330,644,330,644,340,624,340,4.11,Table
243,680,330,701,330,701,340,680,340,4.22,Table
244,32,340,44,340,44,350,32,350,16,Table
245,89,340,118,340,118,350,89,350,0.065",Table
246,145,340,175,340,175,350,145,350,0.009",Table
247,202,340,231,340,231,350,202,350,0.047",Table
248,258,340,300,340,300,350,258,350,±0.0005",Table
249,423,340,465,340,465,350,423,350,5560K73,Table
250,511,340,531,340,531,350,511,350,3.90,Table
251,567,340,588,340,588,350,567,350,4.01,Table
252,624,340,644,340,644,350,624,350,4.11,Table
253,680,340,701,340,701,350,680,350,4.22,Table
254,32,350,44,350,44,359,32,359,15,Table
255,89,349,118,349,118,360,89,360,0.072",Table
256,145,349,175,349,175,360,145,360,0.009",Table
257,202,349,231,349,231,360,202,360,0.054",Table
258,258,349,300,349,300,360,258,360,±0.0005",Table
259,423,350,465,350,465,359,423,359,5560K74,Table
260,511,350,531,350,531,359,511,359,3.90,Table
261,567,350,588,350,588,359,567,359,4.01,Table
262,624,350,644,350,644,359,624,359,4.11,Table
263,680,350,701,350,701,359,680,359,4.22,Table
264,32,359,44,359,44,369,32,369,14,Table
265,89,359,118,359,118,370,89,370,0.083",Table
266,145,359,169,359,169,370,145,370,0.01",Table
267,202,359,231,359,231,370,202,370,0.063",Table
268,258,359,294,359,294,370,258,370,±0.001",Table
269,423,359,465,359,465,369,423,369,5560K75,Table
270,511,359,531,359,531,369,511,369,3.90,Table
271,567,359,588,359,588,369,567,369,4.01,Table
272,624,359,644,359,644,369,624,369,4.11,Table
273,680,359,701,359,701,369,680,369,4.22,Table
274,32,369,44,369,44,379,32,379,13,Table
275,89,369,118,369,118,379,89,379,0.095",Table
276,145,369,175,369,175,379,145,379,0.012",Table
277,202,369,231,369,231,379,202,379,0.071",Table
278,258,369,294,369,294,379,258,379,±0.001",Table
279,423,369,465,369,465,379,423,379,5560K76,Table
280,511,369,531,369,531,379,511,379,3.90,Table
281,567,369,588,369,588,379,567,379,4.01,Table
282,624,369,644,369,644,379,624,379,4.11,Table
283,680,369,701,369,701,379,680,379,4.22,Table
284,32,284,59,284,59,293,32,293,Short,Table
285,62,284,101,284,101,293,62,293,Straight,Table
286,104,284,144,284,144,293,104,293,Lengths,Table
287,32,409,63,409,63,419,32,419,Gauge,Table
288,89,409,104,409,104,419,89,419,OD,Table
289,145,409,165,409,165,419,145,419,Wall,Table
290,202,409,212,409,212,419,202,419,ID,Table
291,258,400,273,400,273,409,258,409,OD,Table
292,258,409,303,409,303,419,258,419,Tolerance,Table
293,368,400,388,400,388,409,368,409,Max,Table
294,394,400,407,400,407,409,394,409,psi,Table
295,368,409,376,409,376,419,368,419,@,Table
296,379,409,395,409,395,419,379,419,72°,Table
297,396,409,402,409,402,419,396,419,F,Table
298,443,400,460,400,460,409,443,409,304,Table
